Date,Open,High,Low,Close,Volume
2019-11-28,6.03000020980835,6.059999942779541,5.949999809265137,5.989999771118164,2650610
2019-11-29,6.0,6.019999980926514,5.940000057220459,6.010000228881836,2892294
2019-12-02,6.050000190734863,6.059999942779541,5.96999979019165,5.980000019073486,1541762
2019-12-03,5.949999809265137,6.039999961853027,5.949999809265137,6.03000020980835,877179
2019-12-04,5.989999771118164,6.050000190734863,5.96999979019165,6.039999961853027,935394
2019-12-05,6.039999961853027,6.070000171661377,6.03000020980835,6.050000190734863,1264185
2019-12-06,6.059999942779541,6.119999885559082,6.03000020980835,6.110000133514404,2098246
2019-12-09,6.099999904632568,6.130000114440918,6.070000171661377,6.119999885559082,1158155
2019-12-10,6.119999885559082,6.150000095367432,6.03000020980835,6.099999904632568,2222300
2019-12-11,6.099999904632568,6.159999847412109,6.059999942779541,6.139999866485596,2754648
2019-12-12,6.139999866485596,6.179999828338623,6.119999885559082,6.139999866485596,2369337
2019-12-13,6.159999847412109,6.239999771118164,6.139999866485596,6.230000019073486,3269079
2019-12-16,6.260000228881836,6.320000171661377,6.210000038146973,6.309999942779541,2179080
2019-12-17,6.260000228881836,6.380000114440918,6.260000228881836,6.340000152587891,2933709
2019-12-18,6.340000152587891,6.420000076293945,6.300000190734863,6.369999885559082,3719162
2019-12-19,6.389999866485596,6.389999866485596,6.329999923706055,6.369999885559082,2046920
2019-12-20,6.369999885559082,6.659999847412109,6.349999904632568,6.510000228881836,7597401
2019-12-23,6.510000228881836,6.510000228881836,6.199999809265137,6.210000038146973,5771866
2019-12-24,6.25,6.300000190734863,6.199999809265137,6.289999961853027,2614538
2019-12-25,6.289999961853027,6.300000190734863,6.239999771118164,6.25,1630300
2019-12-26,6.25,6.320000171661377,6.25,6.309999942779541,2420021
2019-12-27,6.320000171661377,6.369999885559082,6.260000228881836,6.289999961853027,2755101
2019-12-30,6.260000228881836,6.329999923706055,6.199999809265137,6.320000171661377,2061067
2019-12-31,6.320000171661377,6.409999847412109,6.28000020980835,6.389999866485596,2633236
2020-01-02,6.440000057220459,6.46999979019165,6.409999847412109,6.449999809265137,3627990
2020-01-03,6.440000057220459,6.550000190734863,6.429999828338623,6.480000019073486,3740825
2020-01-06,6.460000038146973,6.53000020980835,6.429999828338623,6.5,3362181
2020-01-07,6.510000228881836,6.559999942779541,6.5,6.539999961853027,2739567
2020-01-08,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,3098826
2020-01-09,6.480000019073486,6.550000190734863,6.449999809265137,6.510000228881836,2706921
2020-01-10,6.519999980926514,6.539999961853027,6.440000057220459,6.510000228881836,3397003
2020-01-13,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,3059743
2020-01-14,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,2738816
2020-01-15,6.519999980926514,6.739999771118164,6.5,6.590000152587891,10250517
2020-01-16,6.510000228881836,6.559999942779541,6.380000114440918,6.440000057220459,4905725
2020-01-17,6.440000057220459,6.480000019073486,6.380000114440918,6.380000114440918,2245472
2020-01-20,6.429999828338623,6.429999828338623,6.349999904632568,6.409999847412109,1848241
2020-01-21,6.420000076293945,6.5,6.369999885559082,6.389999866485596,2644528
2020-01-22,6.360000133514404,6.409999847412109,6.269999980926514,6.360000133514404,2392807
2020-01-23,6.340000152587891,6.360000133514404,6.059999942779541,6.159999847412109,4609341
2020-02-03,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,1632500
2020-02-04,5.21999979019165,5.420000076293945,5.21999979019165,5.329999923706055,5604369
2020-02-05,5.309999942779541,5.489999771118164,5.300000190734863,5.409999847412109,3844157
2020-02-06,5.429999828338623,5.489999771118164,5.349999904632568,5.46999979019165,3753866
2020-02-07,5.46999979019165,5.510000228881836,5.400000095367432,5.5,3095238
2020-02-10,5.5,5.630000114440918,5.440000057220459,5.630000114440918,4123003
2020-02-11,5.599999904632568,5.630000114440918,5.550000190734863,5.590000152587891,2483928
2020-02-12,5.590000152587891,5.639999866485596,5.559999942779541,5.630000114440918,2302960
2020-02-13,5.610000133514404,5.639999866485596,5.5,5.510000228881836,3078742
2020-02-14,5.53000020980835,5.570000171661377,5.5,5.53000020980835,1990590
2020-02-17,5.53000020980835,5.710000038146973,5.53000020980835,5.699999809265137,3830534
2020-02-18,5.699999809265137,5.760000228881836,5.659999847412109,5.739999771118164,3136098
2020-02-19,5.71999979019165,5.789999961853027,5.679999828338623,5.760000228881836,3293839
2020-02-20,5.760000228881836,5.909999847412109,5.739999771118164,5.880000114440918,3542413
2020-02-21,5.880000114440918,5.909999847412109,5.849999904632568,5.889999866485596,3371760
2020-02-24,5.849999904632568,5.900000095367432,5.769999980926514,5.840000152587891,3433757
2020-02-25,5.71999979019165,5.760000228881836,5.579999923706055,5.710000038146973,4708736
2020-02-26,5.679999828338623,5.849999904632568,5.630000114440918,5.739999771118164,5041073
2020-02-27,5.739999771118164,5.809999942779541,5.710000038146973,5.760000228881836,2708106
2020-02-28,5.639999866485596,5.670000076293945,5.409999847412109,5.440000057220459,4955850
2020-03-02,5.480000019073486,5.730000019073486,5.480000019073486,5.710000038146973,3927258
2020-03-03,5.739999771118164,5.829999923706055,5.679999828338623,5.78000020980835,3875552
2020-03-04,5.769999980926514,5.96999979019165,5.699999809265137,5.940000057220459,6069719
2020-03-05,5.940000057220459,6.010000228881836,5.900000095367432,5.989999771118164,5099005
2020-03-06,5.960000038146973,6.059999942779541,5.920000076293945,6.0,5193601
2020-03-09,5.920000076293945,6.0,5.800000190734863,5.809999942779541,4806459
2020-03-10,5.71999979019165,5.920000076293945,5.670000076293945,5.920000076293945,4449111
2020-03-11,5.900000095367432,6.510000228881836,5.889999866485596,6.239999771118164,29109758
2020-03-12,6.079999923706055,6.130000114440918,5.739999771118164,5.960000038146973,20949355
2020-03-13,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,9965530
2020-03-16,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,3282419
2020-03-17,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,9686411
2020-03-18,8.319999694824219,8.729999542236328,8.319999694824219,8.729999542236328,101426509
2020-03-19,7.860000133514404,8.359999656677246,7.860000133514404,7.860000133514404,72112368
2020-03-20,7.5,7.570000171661377,7.070000171661377,7.070000171661377,53511115
2020-03-23,6.570000171661377,6.800000190734863,6.369999885559082,6.429999828338623,56220343
2020-03-24,6.599999904632568,6.659999847412109,6.309999942779541,6.550000190734863,36603134
2020-03-25,6.590000152587891,6.769999980926514,6.449999809265137,6.679999828338623,42838227
2020-03-26,6.550000190734863,6.730000019073486,6.400000095367432,6.400000095367432,32294993
2020-03-27,6.449999809265137,6.539999961853027,6.320000171661377,6.320000171661377,22160900
2020-03-30,6.210000038146973,6.21999979019165,5.920000076293945,6.130000114440918,17982770
2020-03-31,6.25,6.510000228881836,6.150000095367432,6.400000095367432,26273334
2020-04-01,6.25,6.300000190734863,6.099999904632568,6.139999866485596,17875382
2020-04-02,6.099999904632568,6.369999885559082,6.070000171661377,6.329999923706055,16377797
2020-04-03,6.25,6.429999828338623,6.21999979019165,6.320000171661377,14312549
2020-04-07,6.420000076293945,6.550000190734863,6.309999942779541,6.5,19844671
2020-04-08,6.460000038146973,6.940000057220459,6.420000076293945,6.880000114440918,32729638
2020-04-09,6.659999847412109,7.150000095367432,6.659999847412109,6.989999771118164,37937776
2020-04-10,7.690000057220459,7.690000057220459,7.010000228881836,7.059999942779541,54571076
2020-04-13,6.789999961853027,6.789999961853027,6.349999904632568,6.369999885559082,37693093
2020-04-14,6.360000133514404,6.46999979019165,6.289999961853027,6.429999828338623,15420902
2020-04-15,6.429999828338623,6.510000228881836,6.340000152587891,6.389999866485596,12843085
2020-04-16,6.349999904632568,6.460000038146973,6.340000152587891,6.369999885559082,10093148
2020-04-17,6.360000133514404,6.380000114440918,6.260000228881836,6.28000020980835,13963755
2020-04-20,6.28000020980835,6.429999828338623,6.230000019073486,6.429999828338623,11515837
2020-04-21,6.400000095367432,6.400000095367432,6.25,6.300000190734863,7170802
2020-04-22,6.28000020980835,6.46999979019165,6.230000019073486,6.429999828338623,10123270
2020-04-23,6.389999866485596,6.699999809265137,6.320000171661377,6.550000190734863,18555342
2020-04-24,6.480000019073486,6.559999942779541,6.289999961853027,6.360000133514404,12144769
2020-04-27,6.380000114440918,6.769999980926514,6.320000171661377,6.679999828338623,20356781
2020-04-28,6.510000228881836,6.570000171661377,6.110000133514404,6.21999979019165,19008956
2020-04-29,6.159999847412109,6.159999847412109,5.980000019073486,6.079999923706055,11006475
2020-04-30,6.079999923706055,6.300000190734863,6.079999923706055,6.269999980926514,9767481
2020-05-06,6.400000095367432,6.400000095367432,6.099999904632568,6.380000114440918,10850976
2020-05-07,6.340000152587891,6.420000076293945,6.289999961853027,6.349999904632568,7419380
2020-05-08,6.329999923706055,6.420000076293945,6.320000171661377,6.409999847412109,7431303
2020-05-11,6.400000095367432,6.630000114440918,6.369999885559082,6.570000171661377,13320231
2020-05-12,6.510000228881836,6.849999904632568,6.429999828338623,6.760000228881836,19862477
2020-05-13,6.690000057220459,6.840000152587891,6.679999828338623,6.75,11509366
2020-05-14,6.690000057220459,7.019999980926514,6.659999847412109,6.820000171661377,19208755
2020-05-15,6.829999923706055,6.860000133514404,6.699999809265137,6.75,9851457
2020-05-18,6.699999809265137,7.179999828338623,6.610000133514404,7.070000171661377,19397193
2020-05-19,6.860000133514404,7.059999942779541,6.829999923706055,6.949999809265137,15284642
2020-05-20,6.920000076293945,7.210000038146973,6.829999923706055,7.139999866485596,18041370
