Date,Open,High,Low,Close,Volume
2019-11-28,5.070000171661377,5.110000133514404,5.059999942779541,5.070000171661377,1991274
2019-11-29,5.070000171661377,5.110000133514404,5.050000190734863,5.099999904632568,2457010
2019-12-02,5.099999904632568,5.179999828338623,5.099999904632568,5.119999885559082,2821300
2019-12-03,5.090000152587891,5.119999885559082,5.050000190734863,5.119999885559082,2558090
2019-12-04,5.099999904632568,5.119999885559082,5.070000171661377,5.110000133514404,2314380
2019-12-05,5.099999904632568,5.159999847412109,5.099999904632568,5.150000095367432,3806601
2019-12-06,5.159999847412109,5.239999771118164,5.130000114440918,5.239999771118164,6678612
2019-12-09,5.25,5.28000020980835,5.199999809265137,5.210000038146973,3556600
2019-12-10,5.210000038146973,5.28000020980835,5.210000038146973,5.230000019073486,3876701
2019-12-11,5.210000038146973,5.300000190734863,5.190000057220459,5.260000228881836,4913609
2019-12-12,5.269999980926514,5.269999980926514,5.170000076293945,5.170000076293945,3502993
2019-12-13,5.21999979019165,5.690000057220459,5.179999828338623,5.690000057220459,13078797
2019-12-16,5.989999771118164,6.260000228881836,5.78000020980835,6.260000228881836,63530816
2019-12-17,6.760000228881836,6.889999866485596,6.519999980926514,6.889999866485596,59245246
2019-12-18,7.579999923706055,7.579999923706055,7.449999809265137,7.579999923706055,24512535
2019-12-19,8.0,8.34000015258789,7.659999847412109,8.34000015258789,125437047
2019-12-20,8.25,9.0,7.78000020980835,8.609999656677246,121632196
2019-12-23,8.5,9.170000076293945,8.210000038146973,8.5,104550856
2019-12-24,8.350000381469727,8.699999809265137,7.900000095367432,8.699999809265137,84908273
2019-12-25,8.479999542236328,9.479999542236328,8.270000457763672,9.069999694824219,108592581
2019-12-26,8.779999732971191,9.979999542236328,8.600000381469727,9.979999542236328,105723113
2019-12-27,10.0,10.899999618530273,9.420000076293945,9.449999809265137,122995611
2019-12-30,8.880000114440918,9.880000114440918,8.5600004196167,9.109999656677246,82901801
2019-12-31,8.890000343322754,9.170000076293945,8.720000267028809,8.770000457763672,64730518
2020-01-02,9.0,9.25,8.880000114440918,8.970000267028809,68616767
2020-01-03,8.890000343322754,9.069999694824219,8.609999656677246,8.649999618530273,60489294
2020-01-06,8.5600004196167,8.869999885559082,8.359999656677246,8.770000457763672,52885383
2020-01-07,8.819999694824219,9.649999618530273,8.640000343322754,9.399999618530273,92524980
2020-01-08,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,65554119
2020-01-09,9.300000190734863,9.479999542236328,9.0,9.079999923706055,40735612
2020-01-10,9.079999923706055,9.180000305175781,8.579999923706055,8.600000381469727,46480445
2020-01-13,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,48232046
2020-01-14,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,41948323
2020-01-15,8.449999809265137,8.729999542236328,8.40999984741211,8.569999694824219,29358996
2020-01-16,8.5,8.5600004196167,8.369999885559082,8.529999732971191,25509311
2020-01-17,8.569999694824219,8.890000343322754,8.449999809265137,8.460000038146973,38230067
2020-01-20,8.300000190734863,8.479999542236328,8.100000381469727,8.380000114440918,25325488
2020-01-21,8.260000228881836,8.649999618530273,8.149999618530273,8.319999694824219,30739422
2020-01-22,8.100000381469727,8.399999618530273,7.610000133514404,8.109999656677246,34229012
2020-01-23,8.0,8.109999656677246,7.300000190734863,7.400000095367432,35401667
2020-02-03,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,1999800
2020-02-04,5.989999771118164,7.099999904632568,5.989999771118164,6.920000076293945,40978717
2020-02-05,6.809999942779541,7.269999980926514,6.800000190734863,7.0,31705324
2020-02-06,7.0,7.690000057220459,6.949999809265137,7.550000190734863,45438116
2020-02-07,7.400000095367432,8.079999923706055,7.320000171661377,7.679999828338623,50861106
2020-02-10,7.5,7.840000152587891,7.46999979019165,7.590000152587891,32169221
2020-02-11,7.670000076293945,7.679999828338623,7.349999904632568,7.400000095367432,24389491
2020-02-12,7.389999866485596,7.639999866485596,7.300000190734863,7.53000020980835,23757212
2020-02-13,7.489999771118164,7.599999904632568,7.300000190734863,7.309999942779541,19922884
2020-02-14,7.380000114440918,8.039999961853027,7.309999942779541,8.039999961853027,67562138
