Date,Open,High,Low,Close,Volume
2019-11-28,3.640000104904175,3.6600000858306885,3.5799999237060547,3.5899999141693115,4431931
2019-11-29,3.5799999237060547,3.5899999141693115,3.549999952316284,3.5799999237060547,1559022
2019-12-02,3.5799999237060547,3.7200000286102295,3.569999933242798,3.690000057220459,5041070
2019-12-03,3.640000104904175,3.7200000286102295,3.619999885559082,3.700000047683716,3609605
2019-12-04,3.6500000953674316,3.7100000381469727,3.5999999046325684,3.700000047683716,2714728
2019-12-05,3.690000057220459,3.950000047683716,3.680000066757202,3.8299999237060547,9256095
2019-12-06,3.809999942779541,3.859999895095825,3.7899999618530273,3.859999895095825,4601566
2019-12-09,3.8399999141693115,3.8399999141693115,3.740000009536743,3.759999990463257,4806640
2019-12-10,3.75,3.809999942779541,3.7300000190734863,3.799999952316284,2401510
2019-12-11,3.7799999713897705,3.940000057220459,3.759999990463257,3.930000066757202,6887113
2019-12-12,3.9000000953674316,3.9600000381469727,3.880000114440918,3.930000066757202,4737543
2019-12-13,3.9100000858306885,3.9700000286102295,3.869999885559082,3.9000000953674316,4040736
2019-12-16,3.890000104904175,3.930000066757202,3.880000114440918,3.9200000762939453,2700583
2019-12-17,3.9000000953674316,3.950000047683716,3.890000104904175,3.940000057220459,4982226
2019-12-18,3.930000066757202,3.940000057220459,3.859999895095825,3.880000114440918,4871885
2019-12-19,3.859999895095825,3.9200000762939453,3.8299999237060547,3.9000000953674316,4174198
2019-12-20,3.9100000858306885,3.9200000762939453,3.859999895095825,3.869999885559082,2171540
2019-12-23,3.8499999046325684,3.859999895095825,3.759999990463257,3.7699999809265137,3383680
2019-12-24,3.7699999809265137,3.7899999618530273,3.75,3.7899999618530273,1933553
2019-12-25,3.7699999809265137,3.799999952316284,3.759999990463257,3.7799999713897705,1689468
2019-12-26,3.7799999713897705,3.819999933242798,3.7699999809265137,3.799999952316284,1850640
2019-12-27,3.809999942779541,3.890000104904175,3.799999952316284,3.8299999237060547,3000475
2019-12-30,3.819999933242798,3.819999933242798,3.7200000286102295,3.799999952316284,2756170
2019-12-31,3.799999952316284,3.819999933242798,3.759999990463257,3.799999952316284,2321030
2020-01-02,3.8399999141693115,3.890000104904175,3.799999952316284,3.869999885559082,4242702
2020-01-03,3.859999895095825,3.9200000762939453,3.8499999046325684,3.9000000953674316,3946143
2020-01-06,3.869999885559082,3.940000057220459,3.869999885559082,3.9200000762939453,3789461
2020-01-07,3.9200000762939453,3.9600000381469727,3.9100000858306885,3.940000057220459,3519448
2020-01-08,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3211962
2020-01-09,3.9100000858306885,4.03000020980835,3.9100000858306885,3.990000009536743,5812385
2020-01-10,3.9700000286102295,4.019999980926514,3.950000047683716,3.9800000190734863,3095398
2020-01-13,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,3046054
2020-01-14,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,2315320
2020-01-15,3.9600000381469727,3.9800000190734863,3.859999895095825,3.869999885559082,3898750
2020-01-16,3.869999885559082,3.890000104904175,3.8399999141693115,3.859999895095825,2268220
2020-01-17,3.859999895095825,3.869999885559082,3.819999933242798,3.819999933242798,2224112
2020-01-20,3.8299999237060547,3.8399999141693115,3.75,3.8399999141693115,3785679
2020-01-21,3.6500000953674316,3.7300000190734863,3.619999885559082,3.630000114440918,8810440
2020-01-22,3.640000104904175,3.690000057220459,3.630000114440918,3.6500000953674316,3698032
2020-01-23,3.6700000762939453,3.6700000762939453,3.4800000190734863,3.509999990463257,4718539
2020-02-03,3.1600000858306885,3.1700000762939453,3.1600000858306885,3.1600000858306885,1367800
2020-02-04,2.930000066757202,3.0899999141693115,2.930000066757202,3.0399999618530273,5774984
2020-02-05,3.0399999618530273,3.180000066757202,3.0399999618530273,3.140000104904175,4199087
2020-02-06,3.1500000953674316,3.200000047683716,3.140000104904175,3.190000057220459,3234366
2020-02-07,3.180000066757202,3.2300000190734863,3.130000114440918,3.190000057220459,2556830
2020-02-10,3.200000047683716,3.2899999618530273,3.1600000858306885,3.2699999809265137,3432968
2020-02-11,3.299999952316284,3.309999942779541,3.240000009536743,3.259999990463257,1976698
2020-02-12,3.2300000190734863,3.319999933242798,3.2300000190734863,3.299999952316284,1859493
2020-02-13,3.309999942779541,3.3299999237060547,3.2200000286102295,3.2300000190734863,3572461
2020-02-14,3.2100000381469727,3.2699999809265137,3.2100000381469727,3.2300000190734863,3110151
2020-02-17,3.2300000190734863,3.430000066757202,3.2300000190734863,3.369999885559082,6793823
2020-02-18,3.380000114440918,3.380000114440918,3.319999933242798,3.380000114440918,3847990
2020-02-19,3.359999895095825,3.390000104904175,3.319999933242798,3.3399999141693115,2938950
2020-02-20,3.3399999141693115,3.4000000953674316,3.3299999237060547,3.390000104904175,3912899
2020-02-21,3.390000104904175,3.4200000762939453,3.369999885559082,3.4000000953674316,3813955
2020-02-24,3.4100000858306885,3.430000066757202,3.3299999237060547,3.380000114440918,4684775
