Date,Open,High,Low,Close,Volume
2019-11-28,1194.969970703125,1197.510009765625,1169.02001953125,1175.800048828125,2884499
2019-11-29,1165.5,1165.5,1112.8900146484375,1129.0,8239732
2019-12-02,1118.199951171875,1140.02001953125,1118.199951171875,1133.0,3078441
2019-12-03,1133.0,1133.0,1117.739990234375,1118.0,2734093
2019-12-04,1140.0,1144.6600341796875,1118.0,1122.3299560546875,3528308
2019-12-05,1125.0,1132.010009765625,1118.0,1129.800048828125,2133879
2019-12-06,1135.969970703125,1170.0,1130.0999755859375,1170.0,3950626
2019-12-09,1175.0,1176.0,1156.0999755859375,1158.699951171875,2182412
2019-12-10,1159.5999755859375,1165.0,1151.0,1164.4000244140625,1508658
2019-12-11,1168.0,1170.75,1155.550048828125,1158.97998046875,1456799
2019-12-12,1156.0,1159.93994140625,1130.0799560546875,1137.0,2940916
2019-12-13,1146.0,1165.0,1146.0,1163.0,3000059
2019-12-16,1163.0,1163.0,1137.93994140625,1147.9200439453125,3093642
2019-12-17,1149.699951171875,1173.5999755859375,1143.030029296875,1169.97998046875,4261696
2019-12-18,1174.0,1175.199951171875,1164.0,1168.0,1964009
2019-12-19,1163.0,1163.0,1152.0,1157.4000244140625,1955230
2019-12-20,1162.1800537109375,1162.1800537109375,1141.5,1146.300048828125,2356384
2019-12-23,1139.0,1162.5,1136.0,1149.300048828125,2591918
2019-12-24,1153.0,1155.0,1145.0,1148.0,1182310
2019-12-25,1143.0,1143.0,1130.010009765625,1133.699951171875,2430597
2019-12-26,1132.0,1141.97998046875,1119.989990234375,1135.0999755859375,2287727
2019-12-27,1150.0,1172.0,1150.0,1163.0,4706628
2019-12-30,1170.199951171875,1195.5,1170.199951171875,1185.800048828125,4076066
2019-12-31,1183.0,1188.0,1176.510009765625,1183.0,2258881
2020-01-02,1128.0,1145.06005859375,1116.0,1130.0,14809916
2020-01-03,1117.0,1117.0,1076.9000244140625,1078.56005859375,13031878
2020-01-06,1070.8599853515625,1092.9000244140625,1067.300048828125,1077.989990234375,6341478
2020-01-07,1077.5,1099.0,1076.4000244140625,1094.530029296875,4785359
2020-01-08,1088.1400146484375,1088.1400146484375,1088.1400146484375,1088.1400146484375,2500825
2020-01-09,1094.0,1105.3900146484375,1090.0,1102.699951171875,3740587
2020-01-10,1109.0,1115.989990234375,1102.5,1112.5,3597587
2020-01-13,1124.27001953125,1124.27001953125,1124.27001953125,1124.27001953125,3851575
2020-01-14,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,3514465
2020-01-15,1109.010009765625,1121.5999755859375,1105.0,1112.1300048828125,2602911
2020-01-16,1118.8699951171875,1118.8699951171875,1102.5799560546875,1107.0,2319165
2020-01-17,1110.0,1112.780029296875,1101.010009765625,1107.5,2347275
2020-01-20,1111.8599853515625,1111.8599853515625,1082.0,1091.0,3539130
2020-01-21,1081.0,1087.0,1072.300048828125,1075.300048828125,3287405
2020-01-22,1070.0,1084.0,1055.3800048828125,1075.510009765625,3620004
2020-01-23,1076.0,1076.0,1037.0,1052.800048828125,5346843
2020-02-03,985.0,1010.6799926757812,980.0,1003.9199829101562,12344288
2020-02-04,1015.0,1057.0,1015.0,1038.010009765625,6262418
2020-02-05,1050.0,1054.0,1033.030029296875,1049.989990234375,4741824
2020-02-06,1059.4300537109375,1075.0,1052.02001953125,1071.0,4717121
2020-02-07,1070.010009765625,1077.0,1061.02001953125,1076.0,3127871
2020-02-10,1062.0,1074.5999755859375,1057.199951171875,1066.489990234375,3053342
2020-02-11,1063.0,1099.6800537109375,1062.800048828125,1098.0,4791793
2020-02-12,1089.0,1098.7900390625,1085.8800048828125,1097.27001953125,2812543
2020-02-13,1098.0,1113.8900146484375,1088.010009765625,1091.0,3035736
2020-02-14,1090.449951171875,1093.510009765625,1083.1099853515625,1088.0,2328760
2020-02-17,1082.5,1096.18994140625,1082.4000244140625,1093.8199462890625,2702822
2020-02-18,1090.010009765625,1096.8800048828125,1083.0,1084.0,2666496
2020-02-19,1085.0,1101.5,1078.0,1096.5,3705147
2020-02-20,1096.699951171875,1124.0,1095.4100341796875,1118.0,4680262
2020-02-21,1111.4599609375,1123.5400390625,1110.010009765625,1112.8800048828125,2894008
2020-02-24,1105.5,1110.0,1085.5,1087.1800537109375,3865036
2020-02-25,1078.0,1082.0899658203125,1067.8800048828125,1074.81005859375,3838562
2020-02-26,1062.0,1084.0,1055.0,1073.699951171875,4356097
2020-02-27,1076.0,1094.989990234375,1076.0,1087.3900146484375,3449829
2020-02-28,1070.300048828125,1082.0,1049.969970703125,1057.0,4994657
2020-03-02,1050.1099853515625,1096.550048828125,1050.010009765625,1086.010009765625,4766304
2020-03-03,1098.0,1118.8800048828125,1098.0,1113.0,5025015
2020-03-04,1125.0,1139.0,1116.239990234375,1128.9200439453125,5379299
