Date,Open,High,Low,Close,Volume
2019-11-28,4.829999923706055,4.880000114440918,4.789999961853027,4.840000152587891,1676300
2019-11-29,4.820000171661377,4.869999885559082,4.78000020980835,4.820000171661377,1034600
2019-12-02,4.820000171661377,4.849999904632568,4.789999961853027,4.820000171661377,1049700
2019-12-03,4.809999942779541,4.820000171661377,4.769999980926514,4.820000171661377,959216
2019-12-04,4.800000190734863,4.849999904632568,4.789999961853027,4.820000171661377,1209576
2019-12-05,4.820000171661377,4.849999904632568,4.809999942779541,4.849999904632568,1394724
2019-12-06,4.829999923706055,5.010000228881836,4.829999923706055,4.960000038146973,5799259
2019-12-09,4.929999828338623,4.96999979019165,4.920000076293945,4.940000057220459,2875800
2019-12-10,4.909999847412109,5.139999866485596,4.909999847412109,5.0,4796217
2019-12-11,5.03000020980835,5.320000171661377,4.960000038146973,5.260000228881836,12909435
2019-12-12,5.210000038146973,5.269999980926514,5.070000171661377,5.079999923706055,7949982
2019-12-13,5.119999885559082,5.130000114440918,5.039999961853027,5.070000171661377,5374347
2019-12-16,5.079999923706055,5.139999866485596,5.010000228881836,5.139999866485596,5846292
2019-12-17,5.119999885559082,5.199999809265137,5.059999942779541,5.099999904632568,5887292
2019-12-18,5.079999923706055,5.179999828338623,5.070000171661377,5.130000114440918,4961112
2019-12-19,5.119999885559082,5.179999828338623,5.099999904632568,5.150000095367432,3774800
2019-12-20,5.150000095367432,5.170000076293945,5.079999923706055,5.099999904632568,3117470
2019-12-23,5.070000171661377,5.079999923706055,4.940000057220459,4.949999809265137,3324400
2019-12-24,4.96999979019165,5.039999961853027,4.949999809265137,5.03000020980835,2516600
2019-12-25,5.010000228881836,5.050000190734863,4.980000019073486,4.989999771118164,1976806
2019-12-26,5.0,5.079999923706055,4.96999979019165,5.059999942779541,2564660
2019-12-27,5.090000152587891,5.139999866485596,5.050000190734863,5.070000171661377,3328200
2019-12-30,5.050000190734863,5.139999866485596,4.989999771118164,5.110000133514404,2779500
2019-12-31,5.099999904632568,5.170000076293945,5.090000152587891,5.170000076293945,3011916
2020-01-02,5.199999809265137,5.269999980926514,5.159999847412109,5.260000228881836,4421610
2020-01-03,5.239999771118164,5.289999961853027,5.21999979019165,5.25,2667660
2020-01-06,5.21999979019165,5.260000228881836,5.170000076293945,5.230000019073486,3545131
2020-01-07,5.230000019073486,5.369999885559082,5.199999809265137,5.320000171661377,6765770
2020-01-08,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4103380
2020-01-09,5.230000019073486,5.269999980926514,5.210000038146973,5.239999771118164,2661100
2020-01-10,5.239999771118164,5.289999961853027,5.230000019073486,5.260000228881836,2959485
2020-01-13,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5393700
2020-01-14,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,2910400
2020-01-15,5.309999942779541,5.349999904632568,5.21999979019165,5.239999771118164,2760700
2020-01-16,5.25,5.260000228881836,5.179999828338623,5.210000038146973,2403305
2020-01-17,5.210000038146973,5.239999771118164,5.159999847412109,5.179999828338623,2105595
2020-01-20,5.179999828338623,5.21999979019165,5.110000133514404,5.170000076293945,2278310
2020-01-21,5.170000076293945,5.25,5.130000114440918,5.170000076293945,2890237
2020-01-22,5.099999904632568,5.199999809265137,5.019999980926514,5.170000076293945,2383490
2020-01-23,5.159999847412109,5.199999809265137,4.949999809265137,4.96999979019165,3472700
2020-02-03,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,1117200
2020-02-04,4.03000020980835,4.329999923706055,4.03000020980835,4.260000228881836,5471914
2020-02-05,4.230000019073486,4.369999885559082,4.199999809265137,4.320000171661377,4266040
2020-02-06,4.320000171661377,4.360000133514404,4.25,4.320000171661377,4286521
2020-02-07,4.329999923706055,4.329999923706055,4.230000019073486,4.309999942779541,4463617
2020-02-10,4.28000020980835,4.429999828338623,4.260000228881836,4.409999847412109,5695786
2020-02-11,4.429999828338623,4.429999828338623,4.369999885559082,4.409999847412109,5044689
2020-02-12,4.380000114440918,4.440000057220459,4.369999885559082,4.420000076293945,3213775
2020-02-13,4.420000076293945,4.420000076293945,4.340000152587891,4.369999885559082,3557500
2020-02-14,4.360000133514404,4.369999885559082,4.289999961853027,4.360000133514404,4178600
2020-02-17,4.340000152587891,4.460000038146973,4.300000190734863,4.449999809265137,5521139
2020-02-18,4.449999809265137,4.53000020980835,4.429999828338623,4.510000228881836,5101639
2020-02-19,4.489999771118164,4.53000020980835,4.46999979019165,4.489999771118164,4007000
2020-02-20,4.46999979019165,4.550000190734863,4.460000038146973,4.539999961853027,7630265
2020-02-21,4.510000228881836,4.539999961853027,4.489999771118164,4.5,10947761
2020-02-24,4.480000019073486,4.5,4.420000076293945,4.460000038146973,6241190
2020-02-25,4.400000095367432,4.400000095367432,4.260000228881836,4.380000114440918,8417794
2020-02-26,4.320000171661377,4.5,4.28000020980835,4.440000057220459,8190962
2020-02-27,4.420000076293945,4.480000019073486,4.409999847412109,4.440000057220459,4453172
2020-02-28,4.28000020980835,4.360000133514404,4.260000228881836,4.300000190734863,6029080
2020-03-02,4.320000171661377,4.449999809265137,4.300000190734863,4.440000057220459,6033422
2020-03-03,4.460000038146973,4.539999961853027,4.420000076293945,4.46999979019165,6331262
2020-03-04,4.440000057220459,4.550000190734863,4.420000076293945,4.539999961853027,6496494
2020-03-05,4.570000171661377,4.639999866485596,4.519999980926514,4.599999904632568,7636198
2020-03-06,4.550000190734863,4.829999923706055,4.53000020980835,4.690000057220459,11538843
2020-03-09,4.610000133514404,4.659999847412109,4.480000019073486,4.5,8922178
2020-03-10,4.449999809265137,4.53000020980835,4.340000152587891,4.510000228881836,7969870
2020-03-11,4.510000228881836,4.579999923706055,4.480000019073486,4.480000019073486,6931503
2020-03-12,4.440000057220459,4.449999809265137,4.349999904632568,4.420000076293945,5564500
2020-03-13,4.199999809265137,4.400000095367432,4.199999809265137,4.380000114440918,7435858
2020-03-16,4.380000114440918,4.429999828338623,4.230000019073486,4.269999980926514,6498700
2020-03-17,4.260000228881836,4.340000152587891,4.199999809265137,4.239999771118164,5620700
2020-03-18,4.260000228881836,4.320000171661377,4.210000038146973,4.210000038146973,6538955
2020-03-19,4.210000038146973,4.460000038146973,4.210000038146973,4.360000133514404,9347906
2020-03-20,4.380000114440918,4.429999828338623,4.289999961853027,4.369999885559082,6605501
2020-03-23,4.300000190734863,4.300000190734863,4.170000076293945,4.179999828338623,5121849
2020-03-24,4.230000019073486,4.25,4.159999847412109,4.25,4115149
2020-03-25,4.300000190734863,4.380000114440918,4.269999980926514,4.349999904632568,6468450
2020-03-26,4.340000152587891,4.340000152587891,4.260000228881836,4.300000190734863,4741099
2020-03-27,4.329999923706055,4.449999809265137,4.320000171661377,4.340000152587891,5635210
2020-03-30,4.269999980926514,4.300000190734863,4.210000038146973,4.289999961853027,4921261
2020-03-31,4.300000190734863,4.349999904632568,4.25,4.349999904632568,4556196
