Date,Open,High,Low,Close,Volume
2019-11-28,6.46999979019165,6.53000020980835,6.460000038146973,6.480000019073486,1901000
2019-11-29,6.480000019073486,6.53000020980835,6.440000057220459,6.480000019073486,2381400
2019-12-02,6.480000019073486,6.559999942779541,6.460000038146973,6.550000190734863,2993536
2019-12-03,6.510000228881836,6.570000171661377,6.510000228881836,6.539999961853027,2376697
2019-12-04,6.5,6.590000152587891,6.5,6.590000152587891,3080583
2019-12-05,6.590000152587891,6.630000114440918,6.579999923706055,6.610000133514404,2530818
2019-12-06,6.579999923706055,6.619999885559082,6.579999923706055,6.610000133514404,1596938
2019-12-09,6.639999866485596,6.650000095367432,6.579999923706055,6.610000133514404,1800324
2019-12-10,6.570000171661377,6.650000095367432,6.559999942779541,6.599999904632568,1843296
2019-12-11,6.599999904632568,6.639999866485596,6.599999904632568,6.630000114440918,1797808
2019-12-12,6.610000133514404,6.650000095367432,6.579999923706055,6.590000152587891,1910884
2019-12-13,6.630000114440918,6.639999866485596,6.510000228881836,6.579999923706055,3283162
2019-12-16,6.579999923706055,6.630000114440918,6.5,6.539999961853027,4637901
2019-12-17,6.539999961853027,6.650000095367432,6.510000228881836,6.630000114440918,4332956
2019-12-18,6.679999828338623,6.690000057220459,6.619999885559082,6.639999866485596,3217611
2019-12-19,6.639999866485596,6.699999809265137,6.619999885559082,6.690000057220459,2956060
2019-12-20,6.690000057220459,6.71999979019165,6.630000114440918,6.690000057220459,2722855
2019-12-23,6.679999828338623,6.739999771118164,6.659999847412109,6.670000076293945,2944531
2019-12-24,6.670000076293945,6.670000076293945,6.559999942779541,6.619999885559082,3202072
2019-12-25,6.630000114440918,6.639999866485596,6.46999979019165,6.519999980926514,4580584
2019-12-26,6.510000228881836,6.550000190734863,6.449999809265137,6.480000019073486,3191593
2019-12-27,6.489999771118164,6.510000228881836,6.420000076293945,6.429999828338623,4686900
2019-12-30,6.420000076293945,6.550000190734863,6.400000095367432,6.539999961853027,3811992
2019-12-31,6.539999961853027,6.559999942779541,6.480000019073486,6.539999961853027,2422729
2020-01-02,6.550000190734863,6.599999904632568,6.550000190734863,6.570000171661377,2685600
2020-01-03,6.599999904632568,6.630000114440918,6.559999942779541,6.559999942779541,2185800
2020-01-06,6.539999961853027,6.619999885559082,6.519999980926514,6.619999885559082,2869676
2020-01-07,6.619999885559082,6.630000114440918,6.579999923706055,6.610000133514404,2142689
2020-01-08,6.5,6.5,6.5,6.5,3149400
2020-01-09,6.53000020980835,6.619999885559082,6.53000020980835,6.599999904632568,2940482
2020-01-10,6.599999904632568,6.619999885559082,6.53000020980835,6.590000152587891,2910775
2020-01-13,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,3769711
2020-01-14,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,5825300
2020-01-15,6.489999771118164,6.510000228881836,6.429999828338623,6.46999979019165,2577020
2020-01-16,6.480000019073486,6.510000228881836,6.449999809265137,6.46999979019165,2533000
2020-01-17,6.46999979019165,6.5,6.409999847412109,6.420000076293945,2157386
2020-01-20,6.429999828338623,6.5,6.380000114440918,6.449999809265137,2519406
2020-01-21,6.460000038146973,6.460000038146973,6.369999885559082,6.380000114440918,2235327
2020-01-22,6.340000152587891,6.420000076293945,6.260000228881836,6.400000095367432,3185300
2020-01-23,6.369999885559082,6.369999885559082,6.260000228881836,6.260000228881836,3330157
2020-02-03,5.630000114440918,5.75,5.630000114440918,5.630000114440918,5727100
2020-02-04,5.590000152587891,5.71999979019165,5.590000152587891,5.650000095367432,3719286
2020-02-05,5.699999809265137,5.769999980926514,5.650000095367432,5.690000057220459,4369637
2020-02-06,5.71999979019165,5.75,5.639999866485596,5.730000019073486,3770531
2020-02-07,5.730000019073486,5.860000133514404,5.730000019073486,5.860000133514404,3662600
2020-02-10,5.820000171661377,6.110000133514404,5.820000171661377,6.079999923706055,4145884
2020-02-11,6.070000171661377,6.099999904632568,6.019999980926514,6.03000020980835,2242699
2020-02-12,6.03000020980835,6.059999942779541,5.940000057220459,6.019999980926514,2256087
2020-02-13,6.010000228881836,6.039999961853027,5.980000019073486,6.010000228881836,1881700
2020-02-14,6.010000228881836,6.059999942779541,5.909999847412109,5.960000038146973,3016915
2020-02-17,5.949999809265137,6.070000171661377,5.929999828338623,6.070000171661377,3031517
2020-02-18,6.070000171661377,6.099999904632568,6.010000228881836,6.050000190734863,2498000
2020-02-19,6.059999942779541,6.079999923706055,6.0,6.0,2835888
2020-02-20,5.989999771118164,6.059999942779541,5.980000019073486,6.039999961853027,2909679
2020-02-21,6.039999961853027,6.079999923706055,6.010000228881836,6.079999923706055,3928001
2020-02-24,6.059999942779541,6.320000171661377,5.960000038146973,6.25,9457948
2020-02-25,6.159999847412109,6.159999847412109,5.980000019073486,6.079999923706055,5572012
2020-02-26,6.0,6.079999923706055,5.960000038146973,6.059999942779541,4022372
2020-02-27,6.059999942779541,6.110000133514404,6.039999961853027,6.079999923706055,2861592
2020-02-28,6.079999923706055,6.079999923706055,5.940000057220459,5.989999771118164,4807640
2020-03-02,6.0,6.170000076293945,5.989999771118164,6.110000133514404,3805249
2020-03-03,6.139999866485596,6.179999828338623,6.099999904632568,6.139999866485596,3126749
2020-03-04,6.130000114440918,6.170000076293945,6.090000152587891,6.110000133514404,2442156
2020-03-05,6.150000095367432,6.210000038146973,6.119999885559082,6.179999828338623,4000022
2020-03-06,6.130000114440918,6.159999847412109,6.099999904632568,6.119999885559082,3043200
2020-03-09,6.090000152587891,6.099999904632568,6.010000228881836,6.079999923706055,3438351
2020-03-10,5.960000038146973,6.159999847412109,5.960000038146973,6.099999904632568,3564741
2020-03-11,6.099999904632568,6.170000076293945,6.019999980926514,6.170000076293945,4645621
2020-03-12,6.110000133514404,6.130000114440918,6.010000228881836,6.059999942779541,3804011
2020-03-13,5.800000190734863,6.059999942779541,5.800000190734863,6.0,4089411
2020-03-16,6.050000190734863,6.059999942779541,5.920000076293945,5.940000057220459,3626963
2020-03-17,5.940000057220459,6.019999980926514,5.869999885559082,5.900000095367432,2224198
