Date,Open,High,Low,Close,Volume
2019-11-28,4.659999847412109,4.690000057220459,4.630000114440918,4.659999847412109,1428350
2019-11-29,4.650000095367432,4.659999847412109,4.599999904632568,4.639999866485596,1481000
2019-12-02,4.650000095367432,4.670000076293945,4.610000133514404,4.630000114440918,1595350
2019-12-03,4.610000133514404,4.800000190734863,4.590000152587891,4.699999809265137,4262850
2019-12-04,4.639999866485596,4.730000019073486,4.630000114440918,4.679999828338623,2013900
2019-12-05,4.679999828338623,4.730000019073486,4.659999847412109,4.679999828338623,2994000
2019-12-06,4.679999828338623,4.699999809265137,4.659999847412109,4.699999809265137,1871150
2019-12-09,4.699999809265137,4.739999771118164,4.670000076293945,4.71999979019165,2754800
2019-12-10,4.71999979019165,4.739999771118164,4.679999828338623,4.730000019073486,2449600
2019-12-11,4.75,4.760000228881836,4.670000076293945,4.690000057220459,2594200
2019-12-12,4.679999828338623,4.699999809265137,4.619999885559082,4.639999866485596,2365118
2019-12-13,4.659999847412109,4.710000038146973,4.650000095367432,4.699999809265137,2573328
2019-12-16,4.699999809265137,4.769999980926514,4.699999809265137,4.760000228881836,4000903
2019-12-17,4.75,4.880000114440918,4.739999771118164,4.840000152587891,7486053
2019-12-18,4.820000171661377,4.869999885559082,4.789999961853027,4.800000190734863,4646632
2019-12-19,4.809999942779541,4.860000133514404,4.78000020980835,4.860000133514404,3791778
2019-12-20,4.869999885559082,4.880000114440918,4.800000190734863,4.800000190734863,3612450
2019-12-23,4.800000190734863,4.800000190734863,4.690000057220459,4.800000190734863,5245898
2019-12-24,4.849999904632568,4.949999809265137,4.78000020980835,4.940000057220459,8775150
2019-12-25,4.900000095367432,4.940000057220459,4.840000152587891,4.889999866485596,5007402
2019-12-26,4.849999904632568,4.949999809265137,4.849999904632568,4.889999866485596,4031520
2019-12-27,4.889999866485596,4.920000076293945,4.809999942779541,4.820000171661377,4552537
2019-12-30,4.809999942779541,4.860000133514404,4.75,4.840000152587891,3068881
2019-12-31,4.840000152587891,4.940000057220459,4.820000171661377,4.920000076293945,6087950
2020-01-02,4.949999809265137,5.0,4.909999847412109,4.96999979019165,6607087
2020-01-03,4.980000019073486,4.980000019073486,4.929999828338623,4.960000038146973,3839576
2020-01-06,4.940000057220459,5.019999980926514,4.909999847412109,4.949999809265137,6144151
2020-01-07,4.940000057220459,5.019999980926514,4.940000057220459,5.010000228881836,5097388
2020-01-08,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,9404538
2020-01-09,5.03000020980835,5.110000133514404,5.03000020980835,5.099999904632568,5858362
2020-01-10,5.079999923706055,5.110000133514404,5.010000228881836,5.050000190734863,4446469
2020-01-13,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,3513245
2020-01-14,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,3142250
2020-01-15,5.039999961853027,5.039999961853027,4.940000057220459,4.96999979019165,2896200
2020-01-16,4.96999979019165,4.980000019073486,4.920000076293945,4.940000057220459,2264000
2020-01-17,4.960000038146973,4.980000019073486,4.909999847412109,4.920000076293945,2352225
2020-01-20,4.949999809265137,5.039999961853027,4.929999828338623,5.039999961853027,4217754
2020-01-21,5.059999942779541,5.28000020980835,5.059999942779541,5.170000076293945,16799115
2020-01-22,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4741500
2020-01-23,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,5090700
2020-02-03,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,2029800
2020-02-04,3.4000000953674316,4.099999904632568,3.4000000953674316,4.019999980926514,24271412
2020-02-05,3.9700000286102295,4.369999885559082,3.880000114440918,4.25,21225087
2020-02-06,4.239999771118164,4.53000020980835,4.130000114440918,4.380000114440918,20951524
2020-02-07,4.340000152587891,4.480000019073486,4.130000114440918,4.21999979019165,15218386
2020-02-10,4.199999809265137,4.230000019073486,4.159999847412109,4.21999979019165,7683026
2020-02-11,4.210000038146973,4.210000038146973,4.110000133514404,4.130000114440918,7831919
2020-02-12,4.130000114440918,4.170000076293945,4.110000133514404,4.159999847412109,5611143
2020-02-13,4.150000095367432,4.150000095367432,4.039999961853027,4.039999961853027,7915350
2020-02-14,4.059999942779541,4.130000114440918,4.03000020980835,4.050000190734863,5398950
2020-02-17,4.050000190734863,4.139999866485596,4.039999961853027,4.119999885559082,9875700
2020-02-18,4.119999885559082,4.159999847412109,4.099999904632568,4.159999847412109,7767780
2020-02-19,4.139999866485596,4.159999847412109,4.079999923706055,4.090000152587891,6325753
2020-02-20,4.090000152587891,4.170000076293945,4.090000152587891,4.150000095367432,10166005
2020-02-21,4.150000095367432,4.369999885559082,4.139999866485596,4.289999961853027,15830142
2020-02-24,4.289999961853027,4.289999961853027,4.190000057220459,4.269999980926514,12526053
2020-02-25,4.190000057220459,4.230000019073486,4.059999942779541,4.199999809265137,11784303
2020-02-26,4.139999866485596,4.199999809265137,4.099999904632568,4.130000114440918,8660155
2020-02-27,4.139999866485596,4.179999828338623,4.070000171661377,4.119999885559082,5692600
2020-02-28,4.059999942779541,4.110000133514404,3.940000057220459,3.950000047683716,9663346
2020-03-02,3.8299999237060547,3.930000066757202,3.609999895095825,3.9200000762939453,20330351
2020-03-03,3.9000000953674316,3.930000066757202,3.819999933242798,3.8399999141693115,17604837
2020-03-04,3.8299999237060547,3.8299999237060547,3.7200000286102295,3.799999952316284,12560833
2020-03-05,3.8299999237060547,3.9700000286102295,3.799999952316284,3.9600000381469727,17142674
