Date,Open,High,Low,Close,Volume
2019-11-28,7.610000133514404,7.679999828338623,7.599999904632568,7.610000133514404,684693
2019-11-29,7.610000133514404,7.679999828338623,7.599999904632568,7.650000095367432,833500
2019-12-02,7.710000038146973,7.710000038146973,7.579999923706055,7.619999885559082,835200
2019-12-03,7.570000171661377,7.619999885559082,7.510000228881836,7.619999885559082,1204120
2019-12-04,7.630000114440918,7.630000114440918,7.579999923706055,7.599999904632568,641125
2019-12-05,7.599999904632568,7.639999866485596,7.579999923706055,7.619999885559082,1003307
2019-12-06,7.590000152587891,7.619999885559082,7.550000190734863,7.590000152587891,1299098
2019-12-09,7.590000152587891,7.619999885559082,7.570000171661377,7.570000171661377,1026000
2019-12-10,7.579999923706055,7.590000152587891,7.53000020980835,7.559999942779541,949700
2019-12-11,7.559999942779541,7.570000171661377,7.489999771118164,7.510000228881836,980453
2019-12-12,7.519999980926514,7.53000020980835,7.429999828338623,7.440000057220459,1232860
2019-12-13,7.489999771118164,7.559999942779541,7.460000038146973,7.550000190734863,1469100
2019-12-16,7.539999961853027,7.619999885559082,7.5,7.610000133514404,1542467
2019-12-17,7.599999904632568,7.679999828338623,7.590000152587891,7.679999828338623,2211431
2019-12-18,7.679999828338623,7.730000019073486,7.639999866485596,7.679999828338623,1722506
2019-12-19,7.679999828338623,7.940000057220459,7.659999847412109,7.849999904632568,3154819
2019-12-20,7.849999904632568,7.860000133514404,7.690000057220459,7.699999809265137,2593200
2019-12-23,7.679999828338623,7.71999979019165,7.53000020980835,7.539999961853027,1721400
2019-12-24,7.539999961853027,7.619999885559082,7.539999961853027,7.610000133514404,923592
2019-12-25,7.599999904632568,7.690000057220459,7.550000190734863,7.630000114440918,933900
2019-12-26,7.650000095367432,7.650000095367432,7.579999923706055,7.639999866485596,1199240
2019-12-27,7.639999866485596,7.690000057220459,7.579999923706055,7.590000152587891,1454395
2019-12-30,7.570000171661377,7.820000171661377,7.489999771118164,7.75,3514499
2019-12-31,7.630000114440918,7.829999923706055,7.630000114440918,7.75,1772545
2020-01-02,7.800000190734863,8.109999656677246,7.800000190734863,7.909999847412109,4052193
2020-01-03,7.920000076293945,7.949999809265137,7.800000190734863,7.849999904632568,2450621
2020-01-06,7.829999923706055,7.909999847412109,7.78000020980835,7.849999904632568,2335730
2020-01-07,7.849999904632568,7.980000019073486,7.840000152587891,7.980000019073486,3267144
2020-01-08,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,2834897
2020-01-09,7.900000095367432,7.949999809265137,7.860000133514404,7.909999847412109,2292500
2020-01-10,7.909999847412109,7.940000057220459,7.75,7.800000190734863,2984702
2020-01-13,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,1537049
2020-01-14,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,1724000
2020-01-15,7.940000057220459,8.09000015258789,7.920000076293945,8.0600004196167,4438349
2020-01-16,8.039999961853027,8.039999961853027,7.809999942779541,7.840000152587891,3743820
2020-01-17,7.849999904632568,7.909999847412109,7.769999980926514,7.769999980926514,2337209
2020-01-20,7.800000190734863,7.880000114440918,7.670000076293945,7.670000076293945,5748058
2020-01-21,7.670000076293945,7.690000057220459,7.559999942779541,7.590000152587891,2976300
2020-01-22,7.550000190734863,7.679999828338623,7.550000190734863,7.599999904632568,1688484
2020-01-23,7.630000114440918,7.630000114440918,7.28000020980835,7.320000171661377,2883329
2020-02-03,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,724900
2020-02-04,6.0,6.480000019073486,6.0,6.400000095367432,3487190
2020-02-05,6.400000095367432,6.570000171661377,6.389999866485596,6.5,2968039
2020-02-06,6.519999980926514,6.630000114440918,6.409999847412109,6.559999942779541,4015204
2020-02-07,6.5,6.599999904632568,6.460000038146973,6.570000171661377,3185180
2020-02-10,6.579999923706055,6.71999979019165,6.519999980926514,6.71999979019165,2828400
2020-02-11,6.730000019073486,6.739999771118164,6.619999885559082,6.639999866485596,2544035
2020-02-12,6.659999847412109,6.730000019073486,6.639999866485596,6.71999979019165,1866426
2020-02-13,6.71999979019165,6.730000019073486,6.599999904632568,6.619999885559082,1997540
2020-02-14,6.630000114440918,6.690000057220459,6.599999904632568,6.650000095367432,1798261
2020-02-17,6.659999847412109,6.849999904632568,6.659999847412109,6.849999904632568,2901660
2020-02-18,6.880000114440918,6.949999809265137,6.809999942779541,6.889999866485596,2917700
2020-02-19,6.869999885559082,6.920000076293945,6.820000171661377,6.840000152587891,2868641
2020-02-20,6.900000095367432,7.03000020980835,6.849999904632568,7.019999980926514,4523200
2020-02-21,6.989999771118164,7.159999847412109,6.949999809265137,7.090000152587891,3528121
2020-02-24,7.079999923706055,7.079999923706055,6.929999828338623,7.0,3727220
2020-02-25,6.840000152587891,6.869999885559082,6.599999904632568,6.840000152587891,5007991
