Date,Open,High,Low,Close,Volume
2019-11-28,4.300000190734863,4.329999923706055,4.190000057220459,4.199999809265137,16419125
2019-11-29,4.190000057220459,4.199999809265137,4.150000095367432,4.179999828338623,6636606
2019-12-02,4.179999828338623,4.199999809265137,4.119999885559082,4.130000114440918,8884900
2019-12-03,4.130000114440918,4.199999809265137,4.119999885559082,4.170000076293945,7216214
2019-12-04,4.190000057220459,4.28000020980835,4.179999828338623,4.25,15995724
2019-12-05,4.230000019073486,4.260000228881836,4.210000038146973,4.239999771118164,11214649
2019-12-06,4.239999771118164,4.289999961853027,4.230000019073486,4.25,9048976
2019-12-09,4.25,4.269999980926514,4.190000057220459,4.260000228881836,9188335
2019-12-10,4.260000228881836,4.349999904632568,4.25,4.289999961853027,14705139
2019-12-11,4.300000190734863,4.320000171661377,4.260000228881836,4.289999961853027,8694639
2019-12-12,4.300000190734863,4.320000171661377,4.239999771118164,4.260000228881836,7947283
2019-12-13,4.25,4.289999961853027,4.239999771118164,4.269999980926514,12150100
2019-12-16,4.28000020980835,4.320000171661377,4.239999771118164,4.309999942779541,13664779
2019-12-17,4.309999942779541,4.400000095367432,4.289999961853027,4.400000095367432,25574559
2019-12-18,4.380000114440918,4.440000057220459,4.360000133514404,4.429999828338623,22707208
2019-12-19,4.409999847412109,4.429999828338623,4.380000114440918,4.420000076293945,14881701
2019-12-20,4.429999828338623,4.440000057220459,4.349999904632568,4.349999904632568,14397414
2019-12-23,4.360000133514404,4.380000114440918,4.239999771118164,4.260000228881836,14701805
2019-12-24,4.260000228881836,4.510000228881836,4.260000228881836,4.5,34202229
2019-12-25,4.489999771118164,4.53000020980835,4.409999847412109,4.460000038146973,24671267
2019-12-26,4.46999979019165,4.539999961853027,4.420000076293945,4.5,23713867
2019-12-27,4.519999980926514,4.849999904632568,4.46999979019165,4.599999904632568,63138309
2019-12-30,4.579999923706055,4.730000019073486,4.510000228881836,4.679999828338623,43215019
2019-12-31,4.659999847412109,4.730000019073486,4.599999904632568,4.650000095367432,30172899
2020-01-02,4.679999828338623,4.699999809265137,4.630000114440918,4.679999828338623,28500098
2020-01-03,4.690000057220459,4.800000190734863,4.639999866485596,4.699999809265137,40045601
