Date,Open,High,Low,Close,Volume
2019-11-28,13.58114825419062,13.58114825419062,13.44134197735444,13.47130012512207,1066065
2019-11-29,13.58114821411515,13.621092728471568,13.481286452047932,13.601119995117188,1450773
2019-12-02,13.671022725255678,13.690995458709555,13.531217400487938,13.621092796325684,1094907
2019-12-03,13.601120155370676,13.790857315063477,13.461313877299789,13.790857315063477,2041077
2019-12-04,13.651050824781755,14.030524185915942,13.601119943936038,14.010551452636719,2120647
2019-12-05,14.030524453844908,14.190302513720482,13.980593572045702,14.09044075012207,1997664
2019-12-06,14.140371456900027,14.250219585969116,14.06048242795106,14.180315971374512,1878483
2019-12-09,14.33010937903327,14.419983827128917,14.050496810449939,14.120400428771973,2531570
2019-12-10,14.070469146534341,14.170329959041712,13.840787468297885,14.000566482543945,3932380
2019-12-11,13.960620611279788,14.01055149226674,13.810828920671275,13.880731582641602,2604790
2019-12-12,14.050496724760006,14.140372124659924,13.85077414295596,13.95063591003418,3888748
2019-12-13,14.030524253845213,14.050496034868791,13.860759829559253,14.030524253845215,3453865
2019-12-16,14.080455361160562,14.240233421325684,13.90070456729862,14.240233421325684,4037468
2019-12-17,14.260205534404202,14.439956332447672,14.180316502463189,14.340094566345215,4674925
2019-12-18,14.380039235541707,14.79945713387731,14.340094719145574,14.529831886291504,6056802
2019-12-19,14.699596071822347,14.849387767700321,14.479900759162595,14.59973430633545,4620731
2019-12-20,14.609720338955333,14.699595735365925,14.360066883304734,14.499873161315918,3430300
2019-12-23,14.429969987325697,14.77948521686379,14.380039104198486,14.489887237548828,4951354
2019-12-24,14.489886514566171,14.759511746236164,14.380038386696777,14.69959545135498,3890940
2019-12-25,14.699595451354982,14.699595451354982,14.699595451354982,14.69959545135498,0
2019-12-26,14.97920715784485,14.97920715784485,14.38003849059012,14.589747428894043,7807690
2019-12-27,14.58974751098725,14.699595640268369,13.960620692535532,14.330108642578125,6273664
2019-12-30,14.330108884770835,14.449942430450891,13.980593662273062,14.260205268859863,5162404
2019-12-31,14.29016457005875,14.380039016315605,14.180316437379739,14.320122718811035,2871210
2020-01-02,14.390025097036677,14.539817742522482,14.32012243388805,14.519845008850098,4862242
2020-01-03,14.519844976570383,15.099040918848866,14.479900461666777,15.079069137573242,10104947
2020-01-06,15.109027662624145,15.358681125088484,15.03912499788689,15.049110412597656,7217657
2020-01-07,14.979207638642128,15.248833833266826,14.899318607424227,15.158958435058594,4275378
2020-01-08,15.258819580078127,15.258819580078127,15.258819580078127,15.258819580078125,7871336
2020-01-09,15.039124313984559,15.198902370319468,14.879345305297312,15.128998756408691,5120545
2020-01-10,15.128998864045755,15.20888789278159,14.9492490255663,15.01915168762207,3394961
2020-01-13,15.188916206359863,15.188916206359863,15.188916206359863,15.188916206359863,4865530
2020-01-14,14.979207992553711,14.979207992553711,14.979207992553711,14.979207992553711,4518384
2020-01-15,14.979207568483918,14.999180302371034,14.579762414265295,14.70958137512207,5094576
2020-01-16,14.769498112833807,14.999179782817901,14.669636351562055,14.69959545135498,3620456
2020-01-17,14.809443049421654,14.809443049421654,14.539817810058596,14.539817810058594,3282952
2020-01-20,14.549803248063327,14.729554042830284,14.499873318274608,14.68960952758789,3543854
2020-01-21,14.739540317484531,14.739540317484531,14.48988686069388,14.519845008850098,2782058
2020-01-22,14.46991379082475,14.46991379082475,14.090440431037436,14.41998291015625,4226562
2020-01-23,14.489886921527809,14.679623130450247,13.990580005850234,14.110413551330566,5132055
2020-02-03,12.702367782592773,12.702367782592773,12.702367782592773,12.702367782592773,1137100
2020-02-04,11.983366317779533,12.592520429419798,11.983366317779533,12.362839698791504,8876358
2020-02-05,12.123172021966774,12.772270618902933,12.123172021966774,12.612492561340332,5674985
2020-02-06,12.582534597223244,13.141757806851803,12.512630981755406,12.952021598815918,6639873
2020-02-07,12.66242352121043,13.241619459655166,12.66242352121043,13.061868667602539,5817430
2020-02-10,12.991966168329522,13.700982026349298,12.932048919441609,13.681009292602539,8035384
2020-02-11,13.61110689348806,13.950635754956881,13.54120422872179,13.76089859008789,6889618
2020-02-12,13.69099524474521,13.900704180971815,13.531217189020621,13.840786933898926,6308287
