Date,Open,High,Low,Close,Volume
2019-11-28,16.950000762939453,17.260000228881836,16.809999465942383,16.950000762939453,630000
2019-11-29,17.0,17.0,16.6200008392334,16.799999237060547,562338
2019-12-02,16.790000915527344,16.940000534057617,16.6200008392334,16.719999313354492,582900
2019-12-03,16.780000686645508,16.780000686645508,16.5,16.5,1102900
2019-12-04,16.549999237060547,16.670000076293945,16.18000030517578,16.479999542236328,1450638
2019-12-05,16.450000762939453,16.530000686645508,16.18000030517578,16.360000610351562,1067600
2019-12-06,16.350000381469727,16.350000381469727,16.110000610351562,16.229999542236328,983500
2019-12-09,16.25,16.399999618530273,16.190000534057617,16.239999771118164,1208100
2019-12-10,16.270000457763672,16.270000457763672,16.170000076293945,16.25,672600
2019-12-11,16.309999465942383,16.579999923706055,16.290000915527344,16.34000015258789,1725131
2019-12-12,16.34000015258789,16.450000762939453,16.010000228881836,16.1299991607666,1116800
2019-12-13,16.290000915527344,16.290000915527344,16.1200008392334,16.209999084472656,981291
2019-12-16,16.270000457763672,16.479999542236328,16.229999542236328,16.280000686645508,1199140
2019-12-17,16.309999465942383,16.450000762939453,16.200000762939453,16.450000762939453,1672610
2019-12-18,16.450000762939453,16.459999084472656,16.280000686645508,16.309999465942383,1032000
2019-12-19,16.329999923706055,16.389999389648438,16.280000686645508,16.31999969482422,803300
2019-12-20,16.31999969482422,16.649999618530273,16.280000686645508,16.420000076293945,1716700
2019-12-23,16.420000076293945,16.459999084472656,16.030000686645508,16.030000686645508,1245390
2019-12-24,16.030000686645508,16.18000030517578,16.0,16.139999389648438,576400
2019-12-25,16.139999389648438,16.18000030517578,16.049999237060547,16.110000610351562,488800
2019-12-26,16.139999389648438,16.209999084472656,16.049999237060547,16.170000076293945,562000
2019-12-27,16.1200008392334,16.200000762939453,16.100000381469727,16.110000610351562,522500
2019-12-30,16.110000610351562,16.260000228881836,15.5,16.010000228881836,1033978
2019-12-31,16.18000030517578,16.18000030517578,16.010000228881836,16.1299991607666,840228
2020-01-02,16.170000076293945,16.3799991607666,16.170000076293945,16.229999542236328,1185729
2020-01-03,16.219999313354492,16.260000228881836,16.1200008392334,16.25,1047849
2020-01-06,16.200000762939453,16.329999923706055,16.100000381469727,16.280000686645508,1279321
2020-01-07,16.25,16.329999923706055,16.229999542236328,16.31999969482422,1430000
2020-01-08,16.260000228881836,16.260000228881836,16.260000228881836,16.260000228881836,1405328
2020-01-09,16.290000915527344,16.610000610351562,16.290000915527344,16.520000457763672,2387259
2020-01-10,16.559999465942383,16.559999465942383,16.31999969482422,16.360000610351562,992121
2020-01-13,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,1073120
2020-01-14,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,1769700
2020-01-15,16.649999618530273,16.90999984741211,16.579999923706055,16.850000381469727,2098800
2020-01-16,16.709999084472656,17.329999923706055,16.709999084472656,17.329999923706055,3101045
2020-01-17,17.149999618530273,18.079999923706055,17.149999618530273,17.459999084472656,4762036
2020-01-20,17.3700008392334,17.459999084472656,16.059999465942383,16.43000030517578,2903746
2020-01-21,16.350000381469727,16.450000762939453,16.079999923706055,16.079999923706055,1492610
2020-01-22,16.100000381469727,16.1200008392334,15.100000381469727,15.630000114440918,1689600
2020-01-23,15.779999732971191,15.779999732971191,14.880000114440918,15.119999885559082,1264850
2020-02-03,13.630000114440918,13.630000114440918,13.609999656677246,13.609999656677246,291600
2020-02-04,12.279999732971191,12.819999694824219,12.25,12.470000267028809,2508801
2020-02-05,12.59000015258789,12.8100004196167,12.5,12.600000381469727,1126070
2020-02-06,12.6899995803833,12.949999809265137,12.359999656677246,12.819999694824219,1041444
2020-02-07,12.819999694824219,13.140000343322754,12.649999618530273,13.09000015258789,884314
2020-02-10,13.09000015258789,13.649999618530273,13.09000015258789,13.59000015258789,1061531
2020-02-11,13.539999961853027,13.770000457763672,13.460000038146973,13.520000457763672,836121
2020-02-12,13.520000457763672,13.65999984741211,13.430000305175781,13.65999984741211,606230
2020-02-13,13.65999984741211,13.90999984741211,13.119999885559082,13.569999694824219,1834231
