Date,Open,High,Low,Close,Volume
2019-11-28,5.590000152587891,5.760000228881836,5.559999942779541,5.659999847412109,17999706
2019-11-29,5.510000228881836,5.610000133514404,5.409999847412109,5.420000076293945,10360872
2019-12-02,5.440000057220459,5.46999979019165,5.349999904632568,5.369999885559082,5349574
2019-12-03,5.340000152587891,5.429999828338623,5.309999942779541,5.429999828338623,4058074
2019-12-04,5.380000114440918,5.519999980926514,5.329999923706055,5.480000019073486,4679672
2019-12-05,5.460000038146973,5.760000228881836,5.449999809265137,5.670000076293945,9534466
2019-12-06,5.639999866485596,5.849999904632568,5.579999923706055,5.789999961853027,12011607
2019-12-09,5.820000171661377,6.110000133514404,5.739999771118164,5.980000019073486,15848002
2019-12-10,6.019999980926514,6.25,5.949999809265137,6.190000057220459,14959743
2019-12-11,6.119999885559082,6.699999809265137,6.070000171661377,6.210000038146973,25239402
2019-12-12,6.300000190734863,6.829999923706055,6.099999904632568,6.829999923706055,52020263
2019-12-13,6.820000171661377,6.909999847412109,6.150000095367432,6.159999847412109,47577698
2019-12-16,6.190000057220459,6.239999771118164,5.949999809265137,6.230000019073486,24175998
2019-12-17,6.150000095367432,6.239999771118164,6.110000133514404,6.230000019073486,18396576
2019-12-18,6.210000038146973,6.230000019073486,6.130000114440918,6.139999866485596,12557601
2019-12-19,6.139999866485596,6.21999979019165,6.099999904632568,6.159999847412109,9747900
2019-12-20,6.190000057220459,6.239999771118164,6.019999980926514,6.039999961853027,11068700
2019-12-23,6.010000228881836,6.190000057220459,5.929999828338623,6.150000095367432,11852290
2019-12-24,6.340000152587891,6.5,6.159999847412109,6.420000076293945,22715576
2019-12-25,6.449999809265137,6.449999809265137,6.179999828338623,6.389999866485596,17590990
2019-12-26,6.349999904632568,7.03000020980835,6.25,7.03000020980835,49977704
2019-12-27,7.019999980926514,7.480000019073486,6.659999847412109,7.039999961853027,45344289
2019-12-30,6.900000095367432,6.96999979019165,6.610000133514404,6.78000020980835,23193471
2019-12-31,6.690000057220459,6.920000076293945,6.559999942779541,6.760000228881836,20653298
2020-01-02,6.800000190734863,6.989999771118164,6.679999828338623,6.869999885559082,21053228
2020-01-03,6.889999866485596,6.929999828338623,6.75,6.809999942779541,14791302
2020-01-06,6.699999809265137,6.96999979019165,6.639999866485596,6.889999866485596,15745200
2020-01-07,6.869999885559082,7.199999809265137,6.820000171661377,7.099999904632568,19399370
2020-01-08,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,19656032
2020-01-09,7.150000095367432,7.179999828338623,6.980000019073486,7.099999904632568,12284268
2020-01-10,7.099999904632568,7.130000114440918,6.809999942779541,6.840000152587891,13211070
2020-01-13,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,7970691
2020-01-14,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,17984692
2020-01-15,7.050000190734863,7.119999885559082,6.909999847412109,6.980000019073486,9847007
2020-01-16,7.050000190734863,7.050000190734863,6.829999923706055,6.849999904632568,7913297
2020-01-17,6.880000114440918,6.889999866485596,6.679999828338623,6.699999809265137,6637852
2020-01-20,6.760000228881836,7.25,6.760000228881836,7.090000152587891,16591479
2020-01-21,7.400000095367432,7.670000076293945,7.170000076293945,7.28000020980835,33698787
2020-01-22,7.360000133514404,7.840000152587891,7.159999847412109,7.400000095367432,33630087
2020-01-23,7.239999771118164,7.579999923706055,6.670000076293945,7.010000228881836,22527919
2020-02-03,6.309999942779541,6.53000020980835,6.309999942779541,6.309999942779541,15229550
2020-02-04,5.829999923706055,6.380000114440918,5.829999923706055,6.300000190734863,19488905
2020-02-05,6.300000190734863,6.559999942779541,6.179999828338623,6.46999979019165,18362267
2020-02-06,6.380000114440918,7.119999885559082,6.349999904632568,7.119999885559082,29694753
2020-02-07,7.400000095367432,7.829999923706055,7.199999809265137,7.829999923706055,40819193
2020-02-10,7.710000038146973,7.710000038146973,7.230000019073486,7.369999885559082,26232407
2020-02-11,7.300000190734863,7.329999923706055,7.0,7.159999847412109,15523551
2020-02-12,7.139999866485596,7.449999809265137,7.099999904632568,7.409999847412109,19812346
2020-02-13,7.489999771118164,7.519999980926514,7.099999904632568,7.119999885559082,15229301
2020-02-14,7.059999942779541,7.239999771118164,7.019999980926514,7.239999771118164,12658665
2020-02-17,7.309999942779541,7.460000038146973,7.239999771118164,7.409999847412109,16794467
2020-02-18,7.409999847412109,7.659999847412109,7.329999923706055,7.610000133514404,19789947
2020-02-19,7.619999885559082,8.09000015258789,7.010000228881836,7.380000114440918,27265525
2020-02-20,7.21999979019165,7.519999980926514,7.21999979019165,7.420000076293945,17596734
2020-02-21,7.400000095367432,8.149999618530273,7.369999885559082,8.039999961853027,29216362
2020-02-24,8.079999923706055,8.329999923706055,7.760000228881836,8.199999809265137,28938055
2020-02-25,7.829999923706055,8.380000114440918,7.789999961853027,8.34000015258789,26177584
2020-02-26,8.100000381469727,8.25,7.550000190734863,7.699999809265137,20720180
2020-02-27,7.679999828338623,7.840000152587891,7.440000057220459,7.690000057220459,10929000
2020-02-28,7.300000190734863,7.429999828338623,6.929999828338623,6.949999809265137,15560732
2020-03-02,7.0,7.340000152587891,7.0,7.269999980926514,9287480
2020-03-03,7.389999866485596,7.559999942779541,7.260000228881836,7.360000133514404,10118603
2020-03-04,7.25,7.360000133514404,7.099999904632568,7.309999942779541,8656907
2020-03-05,7.429999828338623,7.449999809265137,7.260000228881836,7.340000152587891,8504661
2020-03-06,7.260000228881836,7.460000038146973,7.190000057220459,7.409999847412109,10538601
2020-03-09,7.21999979019165,7.369999885559082,7.010000228881836,7.03000020980835,10384329
2020-03-10,6.849999904632568,7.159999847412109,6.800000190734863,7.150000095367432,8644152
2020-03-11,7.159999847412109,7.329999923706055,7.099999904632568,7.119999885559082,6926554
2020-03-12,6.980000019073486,7.019999980926514,6.840000152587891,6.920000076293945,6884303
2020-03-13,6.460000038146973,6.849999904632568,6.380000114440918,6.769999980926514,7172400
2020-03-16,6.849999904632568,6.880000114440918,6.269999980926514,6.340000152587891,9042848
2020-03-17,6.340000152587891,6.480000019073486,5.949999809265137,6.28000020980835,8196722
2020-03-18,6.320000171661377,6.449999809265137,6.110000133514404,6.170000076293945,6523849
2020-03-19,6.199999809265137,6.340000152587891,6.079999923706055,6.309999942779541,5635501
2020-03-20,6.369999885559082,6.409999847412109,6.230000019073486,6.400000095367432,4726601
2020-03-23,6.260000228881836,6.389999866485596,6.139999866485596,6.150000095367432,4818401
2020-03-24,6.340000152587891,6.340000152587891,6.0,6.25,5034701
2020-03-25,6.389999866485596,6.460000038146973,6.320000171661377,6.440000057220459,5997051
2020-03-26,6.429999828338623,6.480000019073486,6.340000152587891,6.369999885559082,4219350
2020-03-27,6.449999809265137,6.449999809265137,6.230000019073486,6.28000020980835,3919001
2020-03-30,6.170000076293945,6.170000076293945,5.900000095367432,6.019999980926514,5937700
2020-03-31,6.070000171661377,6.119999885559082,5.980000019073486,6.0,3274800
2020-04-01,6.03000020980835,6.130000114440918,5.949999809265137,6.039999961853027,3188287
2020-04-02,6.03000020980835,6.239999771118164,5.960000038146973,6.199999809265137,4703201
2020-04-03,6.199999809265137,6.230000019073486,6.070000171661377,6.110000133514404,3642761
2020-04-07,6.190000057220459,6.289999961853027,6.179999828338623,6.239999771118164,4831770
2020-04-08,6.210000038146973,6.300000190734863,6.199999809265137,6.260000228881836,3957060
2020-04-09,6.389999866485596,6.420000076293945,6.269999980926514,6.269999980926514,3888522
2020-04-10,6.210000038146973,6.269999980926514,6.010000228881836,6.03000020980835,6061602
2020-04-13,5.960000038146973,5.96999979019165,5.849999904632568,5.860000133514404,4264100
2020-04-14,5.860000133514404,5.980000019073486,5.860000133514404,5.980000019073486,2790301
2020-04-15,6.0,6.039999961853027,5.900000095367432,5.920000076293945,2928110
2020-04-16,5.909999847412109,5.980000019073486,5.840000152587891,5.929999828338623,2926503
2020-04-17,5.949999809265137,6.019999980926514,5.920000076293945,5.989999771118164,3747920
2020-04-20,5.989999771118164,5.989999771118164,5.900000095367432,5.940000057220459,3092800
2020-04-21,5.940000057220459,5.940000057220459,5.789999961853027,5.860000133514404,4238500
2020-04-22,5.800000190734863,5.900000095367432,5.769999980926514,5.900000095367432,2998554
2020-04-23,5.900000095367432,5.909999847412109,5.769999980926514,5.78000020980835,3209500
2020-04-24,5.789999961853027,5.800000190734863,5.570000171661377,5.599999904632568,4225998
2020-04-27,5.690000057220459,5.690000057220459,5.539999961853027,5.550000190734863,2000148
2020-04-28,5.579999923706055,5.579999923706055,5.28000020980835,5.429999828338623,4479710
2020-04-29,5.389999866485596,5.670000076293945,5.320000171661377,5.559999942779541,3825600
2020-04-30,5.599999904632568,5.769999980926514,5.570000171661377,5.739999771118164,4116403
2020-05-06,5.699999809265137,5.920000076293945,5.599999904632568,5.860000133514404,3807530
2020-05-07,5.889999866485596,5.889999866485596,5.809999942779541,5.820000171661377,2749300
2020-05-08,5.860000133514404,5.929999828338623,5.809999942779541,5.860000133514404,3112725
2020-05-11,5.909999847412109,5.989999771118164,5.809999942779541,5.889999866485596,3821632
2020-05-12,5.889999866485596,5.909999847412109,5.739999771118164,5.820000171661377,2904501
2020-05-13,5.75,5.920000076293945,5.75,5.889999866485596,3130977
2020-05-14,5.920000076293945,5.949999809265137,5.78000020980835,5.900000095367432,2936200
2020-05-15,5.900000095367432,6.050000190734863,5.860000133514404,6.0,5085643
2020-05-18,6.010000228881836,6.119999885559082,5.789999961853027,6.099999904632568,7421734
2020-05-19,6.059999942779541,6.25,6.059999942779541,6.090000152587891,6467997
2020-05-20,6.079999923706055,6.179999828338623,6.03000020980835,6.130000114440918,4198483
2020-05-21,6.110000133514404,6.130000114440918,5.949999809265137,5.96999979019165,3287201
2020-05-22,5.980000019073486,6.019999980926514,5.900000095367432,5.940000057220459,2523201
2020-05-25,5.889999866485596,5.960000038146973,5.860000133514404,5.889999866485596,1855000
2020-05-26,5.989999771118164,6.019999980926514,5.889999866485596,5.980000019073486,2600442
2020-05-27,5.909999847412109,5.980000019073486,5.679999828338623,5.730000019073486,5626989
2020-05-28,5.699999809265137,5.75,5.550000190734863,5.579999923706055,2020600
