Date,Open,High,Low,Close,Volume
2019-11-28,9.800000190734863,9.800000190734863,9.699999809265137,9.720000267028809,508656
2019-11-29,9.6899995803833,9.739999771118164,9.630000114440918,9.680000305175781,502856
2019-12-02,9.699999809265137,9.739999771118164,9.670000076293945,9.6899995803833,423700
2019-12-03,9.649999618530273,9.699999809265137,9.5,9.699999809265137,584489
2019-12-04,9.680000305175781,9.6899995803833,9.619999885559082,9.670000076293945,377884
2019-12-05,9.699999809265137,9.779999732971191,9.670000076293945,9.779999732971191,678402
2019-12-06,9.779999732971191,9.899999618530273,9.75,9.890000343322754,796334
2019-12-09,9.850000381469727,9.920000076293945,9.8100004196167,9.850000381469727,751200
2019-12-10,9.829999923706055,9.829999923706055,9.75,9.8100004196167,946458
2019-12-11,9.800000190734863,9.829999923706055,9.75,9.800000190734863,798100
2019-12-12,9.800000190734863,9.8100004196167,9.710000038146973,9.729999542236328,718602
2019-12-13,9.760000228881836,9.949999809265137,9.760000228881836,9.90999984741211,1483154
2019-12-16,9.9399995803833,10.0,9.869999885559082,9.989999771118164,1400281
2019-12-17,9.949999809265137,10.149999618530273,9.949999809265137,10.09000015258789,2069783
2019-12-18,10.079999923706055,10.130000114440918,10.010000228881836,10.029999732971191,1381097
2019-12-19,10.029999732971191,10.100000381469727,10.020000457763672,10.09000015258789,987201
2019-12-20,10.130000114440918,10.130000114440918,10.010000228881836,10.010000228881836,947681
2019-12-23,10.020000457763672,10.020000457763672,9.829999923706055,9.84000015258789,1065400
2019-12-24,9.859999656677246,9.930000305175781,9.8100004196167,9.899999618530273,705252
2019-12-25,9.9399995803833,9.949999809265137,9.880000114440918,9.90999984741211,634100
2019-12-26,9.90999984741211,10.119999885559082,9.90999984741211,10.109999656677246,1431435
2019-12-27,10.130000114440918,10.140000343322754,10.020000457763672,10.039999961853027,1140200
2019-12-30,10.0,10.15999984741211,9.930000305175781,10.15999984741211,1502612
2019-12-31,10.149999618530273,10.229999542236328,10.09000015258789,10.149999618530273,1307558
2020-01-02,10.199999809265137,10.350000381469727,10.15999984741211,10.300000190734863,1878252
2020-01-03,10.319999694824219,10.329999923706055,10.15999984741211,10.239999771118164,1727489
2020-01-06,10.149999618530273,10.289999961853027,10.119999885559082,10.180000305175781,1780580
2020-01-07,10.149999618530273,10.300000190734863,10.149999618530273,10.300000190734863,1712963
2020-01-08,10.239999771118164,10.279999732971191,10.0600004196167,10.100000381469727,2074933
2020-01-09,10.149999618530273,10.279999732971191,10.149999618530273,10.279999732971191,1693276
2020-01-10,10.279999732971191,10.300000190734863,10.199999809265137,10.270000457763672,1094912
2020-01-13,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,1658047
2020-01-14,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,2917686
2020-01-15,10.300000190734863,10.300000190734863,10.15999984741211,10.199999809265137,1800652
2020-01-16,10.210000038146973,10.220000267028809,10.149999618530273,10.15999984741211,1099201
2020-01-17,10.15999984741211,10.229999542236328,10.140000343322754,10.170000076293945,1026192
2020-01-20,10.199999809265137,10.350000381469727,10.180000305175781,10.350000381469727,1827384
2020-01-21,10.350000381469727,10.359999656677246,10.210000038146973,10.210000038146973,1772597
2020-01-22,10.199999809265137,10.210000038146973,10.069999694824219,10.15999984741211,1545897
2020-01-23,10.0600004196167,10.15999984741211,9.8100004196167,9.899999618530273,2047202
2020-02-03,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,565400
2020-02-04,8.020000457763672,8.649999618530273,8.020000457763672,8.460000038146973,4420800
2020-02-05,8.510000228881836,8.699999809265137,8.399999618530273,8.550000190734863,2305906
2020-02-06,8.5600004196167,8.739999771118164,8.40999984741211,8.6899995803833,2265893
2020-02-07,8.649999618530273,8.739999771118164,8.5600004196167,8.6899995803833,2044169
2020-02-10,8.619999885559082,8.84000015258789,8.609999656677246,8.829999923706055,2176044
2020-02-11,8.869999885559082,8.970000267028809,8.75,8.8100004196167,1920550
2020-02-12,8.8100004196167,8.899999618530273,8.789999961853027,8.869999885559082,1794800
2020-02-13,8.869999885559082,8.869999885559082,8.640000343322754,8.670000076293945,2359569
2020-02-14,8.670000076293945,8.720000267028809,8.619999885559082,8.680000305175781,1420500
2020-02-17,8.75,9.029999732971191,8.710000038146973,9.020000457763672,3059451
2020-02-18,8.979999542236328,9.170000076293945,8.930000305175781,9.130000114440918,2914396
2020-02-19,9.100000381469727,9.170000076293945,9.050000190734863,9.069999694824219,2203850
2020-02-20,9.149999618530273,9.59000015258789,9.119999885559082,9.460000038146973,4725150
2020-02-21,9.430000305175781,9.479999542236328,9.300000190734863,9.399999618530273,3375539
2020-02-24,9.399999618530273,9.4399995803833,9.279999732971191,9.399999618530273,2727093
2020-02-25,9.210000038146973,9.300000190734863,9.050000190734863,9.1899995803833,3120210
2020-02-26,9.119999885559082,9.359999656677246,9.0600004196167,9.15999984741211,2437629
2020-02-27,9.149999618530273,9.350000381469727,9.149999618530273,9.220000267028809,1713798
2020-02-28,9.029999732971191,9.029999732971191,8.75,8.75,3209311
2020-03-02,8.850000381469727,9.100000381469727,8.800000190734863,9.050000190734863,1810759
2020-03-03,9.140000343322754,9.210000038146973,9.050000190734863,9.109999656677246,2451082
2020-03-04,9.09000015258789,9.4399995803833,9.039999961853027,9.350000381469727,2625579
2020-03-05,9.390000343322754,9.449999809265137,9.300000190734863,9.430000305175781,3135038
2020-03-06,9.430000305175781,9.800000190734863,9.350000381469727,9.529999732971191,5390306
2020-03-09,9.380000114440918,9.579999923706055,9.229999542236328,9.3100004196167,3321355
2020-03-10,9.15999984741211,9.390000343322754,9.050000190734863,9.359999656677246,3271653
2020-03-11,9.359999656677246,9.899999618530273,9.289999961853027,9.520000457763672,6018264
2020-03-12,9.329999923706055,9.850000381469727,9.300000190734863,9.630000114440918,4368495
2020-03-13,9.109999656677246,9.5,9.109999656677246,9.479999542236328,3587700
2020-03-16,9.479999542236328,9.800000190734863,9.289999961853027,9.34000015258789,4069100
2020-03-17,9.4399995803833,9.630000114440918,9.0,9.199999809265137,3491555
2020-03-18,9.279999732971191,9.380000114440918,8.84000015258789,8.859999656677246,3304824
2020-03-19,8.779999732971191,8.949999809265137,8.630000114440918,8.8100004196167,2837291
2020-03-20,8.850000381469727,8.920000076293945,8.6899995803833,8.880000114440918,1782573
2020-03-23,8.699999809265137,8.84000015258789,8.619999885559082,8.619999885559082,1438401
2020-03-24,8.739999771118164,8.9399995803833,8.630000114440918,8.800000190734863,1603650
2020-03-25,8.979999542236328,8.979999542236328,8.850000381469727,8.920000076293945,1453582
2020-03-26,8.84000015258789,8.899999618530273,8.779999732971191,8.850000381469727,1167744
2020-03-27,8.930000305175781,8.979999542236328,8.760000228881836,8.779999732971191,1580201
2020-03-30,8.680000305175781,8.699999809265137,8.5,8.600000381469727,1460913
2020-03-31,8.649999618530273,8.699999809265137,8.59000015258789,8.600000381469727,946988
2020-04-01,8.529999732971191,8.6899995803833,8.529999732971191,8.5600004196167,755700
2020-04-02,8.510000228881836,8.649999618530273,8.5,8.640000343322754,1023910
2020-04-03,8.630000114440918,8.670000076293945,8.529999732971191,8.579999923706055,930532
2020-04-07,8.699999809265137,8.789999961853027,8.649999618530273,8.760000228881836,1382124
2020-04-08,8.739999771118164,8.859999656677246,8.699999809265137,8.859999656677246,1455676
2020-04-09,8.850000381469727,8.880000114440918,8.789999961853027,8.819999694824219,1261864
2020-04-10,8.789999961853027,8.850000381469727,8.699999809265137,8.710000038146973,1204877
2020-04-13,8.649999618530273,8.729999542236328,8.59000015258789,8.680000305175781,617254
2020-04-14,8.680000305175781,8.760000228881836,8.680000305175781,8.760000228881836,904648
2020-04-15,8.75,8.760000228881836,8.609999656677246,8.640000343322754,958800
2020-04-16,8.600000381469727,8.65999984741211,8.600000381469727,8.649999618530273,762910
2020-04-17,8.649999618530273,8.770000457763672,8.630000114440918,8.699999809265137,1132033
2020-04-20,8.6899995803833,9.289999961853027,8.630000114440918,9.0,3061346
2020-04-21,8.880000114440918,8.930000305175781,8.729999542236328,8.8100004196167,1827788
2020-04-22,8.760000228881836,8.829999923706055,8.710000038146973,8.8100004196167,1034626
2020-04-23,8.819999694824219,8.899999618530273,8.800000190734863,8.84000015258789,1231293
2020-04-24,8.859999656677246,8.859999656677246,8.640000343322754,8.65999984741211,1146614
2020-04-27,8.65999984741211,8.699999809265137,8.619999885559082,8.670000076293945,922594
2020-04-28,8.6899995803833,8.6899995803833,8.3100004196167,8.449999809265137,1306715
2020-04-29,8.399999618530273,8.619999885559082,8.399999618530273,8.470000267028809,727112
2020-04-30,8.600000381469727,8.8100004196167,8.510000228881836,8.770000457763672,1733004
2020-05-06,8.729999542236328,8.880000114440918,8.640000343322754,8.8100004196167,1242000
2020-05-07,8.770000457763672,8.800000190734863,8.699999809265137,8.710000038146973,1131600
2020-05-08,8.710000038146973,8.829999923706055,8.699999809265137,8.819999694824219,1104900
2020-05-11,8.819999694824219,8.859999656677246,8.710000038146973,8.760000228881836,993438
2020-05-12,8.770000457763672,8.770000457763672,8.579999923706055,8.65999984741211,1152102
2020-05-13,8.630000114440918,8.680000305175781,8.600000381469727,8.680000305175781,558339
2020-05-14,8.6899995803833,8.930000305175781,8.65999984741211,8.770000457763672,2357595
2020-05-15,8.770000457763672,8.84000015258789,8.65999984741211,8.699999809265137,1546212
2020-05-18,8.710000038146973,9.100000381469727,8.710000038146973,8.930000305175781,3269769
2020-05-19,8.930000305175781,9.420000076293945,8.930000305175781,9.279999732971191,4836135
2020-05-20,9.15999984741211,9.550000190734863,9.149999618530273,9.1899995803833,4389651
2020-05-21,9.1899995803833,9.489999771118164,9.1899995803833,9.460000038146973,6412409
2020-05-22,9.359999656677246,9.479999542236328,9.0600004196167,9.1899995803833,4099539
2020-05-25,9.119999885559082,9.449999809265137,9.100000381469727,9.170000076293945,3635547
2020-05-26,9.25,9.829999923706055,9.119999885559082,9.510000228881836,6220845
2020-05-27,9.510000228881836,9.670000076293945,9.34000015258789,9.390000343322754,4789564
2020-05-28,9.390000343322754,9.479999542236328,9.1899995803833,9.199999809265137,2494100
