Date,Open,High,Low,Close,Volume
2019-11-28,5.289999961853027,5.329999923706055,5.260000228881836,5.269999980926514,2328149
2019-11-29,5.25,5.269999980926514,5.210000038146973,5.239999771118164,4652094
2019-12-02,5.409999847412109,5.5,5.329999923706055,5.329999923706055,9615396
2019-12-03,5.269999980926514,5.380000114440918,5.25,5.360000133514404,5060035
2019-12-04,5.340000152587891,5.380000114440918,5.309999942779541,5.369999885559082,3761476
2019-12-05,5.380000114440918,5.420000076293945,5.360000133514404,5.409999847412109,4855327
2019-12-06,5.409999847412109,5.449999809265137,5.389999866485596,5.440000057220459,4981307
2019-12-09,5.449999809265137,5.480000019073486,5.420000076293945,5.420000076293945,4997300
2019-12-10,5.429999828338623,5.440000057220459,5.380000114440918,5.420000076293945,4834621
2019-12-11,5.429999828338623,5.610000133514404,5.420000076293945,5.5,9996965
2019-12-12,5.489999771118164,5.5,5.420000076293945,5.429999828338623,5025200
2019-12-13,5.440000057220459,5.5,5.440000057220459,5.489999771118164,6402978
2019-12-16,5.519999980926514,5.570000171661377,5.46999979019165,5.570000171661377,7894126
2019-12-17,5.590000152587891,5.690000057220459,5.570000171661377,5.659999847412109,12297155
2019-12-18,5.659999847412109,5.710000038146973,5.619999885559082,5.639999866485596,8325455
2019-12-19,5.670000076293945,5.739999771118164,5.639999866485596,5.71999979019165,8785240
2019-12-20,5.710000038146973,5.75,5.650000095367432,5.650000095367432,8064800
2019-12-23,5.659999847412109,5.679999828338623,5.460000038146973,5.46999979019165,8129840
2019-12-24,5.489999771118164,5.539999961853027,5.460000038146973,5.53000020980835,6170004
2019-12-25,5.519999980926514,5.53000020980835,5.46999979019165,5.5,6279600
2019-12-26,5.519999980926514,5.579999923706055,5.489999771118164,5.570000171661377,7058690
2019-12-27,5.559999942779541,5.639999866485596,5.550000190734863,5.610000133514404,9116812
2019-12-30,5.630000114440918,5.789999961853027,5.610000133514404,5.760000228881836,16914462
2019-12-31,5.739999771118164,5.869999885559082,5.690000057220459,5.829999923706055,17064253
2020-01-02,5.849999904632568,5.980000019073486,5.829999923706055,5.840000152587891,15840450
2020-01-03,5.829999923706055,5.860000133514404,5.769999980926514,5.800000190734863,11874413
2020-01-06,5.739999771118164,5.829999923706055,5.699999809265137,5.769999980926514,10679548
2020-01-07,5.769999980926514,5.829999923706055,5.760000228881836,5.829999923706055,11143768
2020-01-08,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,12624454
2020-01-09,5.710000038146973,5.739999771118164,5.690000057220459,5.730000019073486,6518455
2020-01-10,5.75,5.849999904632568,5.710000038146973,5.849999904632568,16159055
2020-01-13,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,14815729
2020-01-14,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,18699579
2020-01-15,5.829999923706055,5.96999979019165,5.75,5.949999809265137,22395813
2020-01-16,5.900000095367432,5.949999809265137,5.809999942779541,5.809999942779541,12569099
2020-01-17,5.820000171661377,5.849999904632568,5.75,5.760000228881836,9074696
2020-01-20,5.75,5.78000020980835,5.71999979019165,5.78000020980835,6900418
2020-01-21,5.75,5.760000228881836,5.639999866485596,5.639999866485596,10166800
2020-01-22,5.630000114440918,5.630000114440918,5.480000019073486,5.599999904632568,8870511
2020-01-23,5.570000171661377,5.570000171661377,5.329999923706055,5.380000114440918,11297998
2020-02-03,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4160500
2020-02-04,4.510000228881836,4.789999961853027,4.510000228881836,4.690000057220459,15841428
2020-02-05,4.710000038146973,4.829999923706055,4.699999809265137,4.739999771118164,11770578
2020-02-06,4.739999771118164,4.929999828338623,4.699999809265137,4.849999904632568,14976224
2020-02-07,4.849999904632568,5.340000152587891,4.820000171661377,5.340000152587891,32817307
2020-02-10,5.550000190734863,5.809999942779541,5.449999809265137,5.480000019073486,51802214
2020-02-11,5.389999866485596,5.429999828338623,5.21999979019165,5.25,26653995
2020-02-12,5.190000057220459,5.289999961853027,5.170000076293945,5.269999980926514,14970680
2020-02-13,5.269999980926514,5.300000190734863,5.130000114440918,5.159999847412109,14580201
2020-02-14,5.139999866485596,5.260000228881836,5.110000133514404,5.239999771118164,20294444
2020-02-17,5.230000019073486,5.440000057220459,5.21999979019165,5.420000076293945,20752923
2020-02-18,5.329999923706055,5.619999885559082,5.329999923706055,5.570000171661377,26921664
2020-02-19,5.510000228881836,5.559999942779541,5.409999847412109,5.440000057220459,25151632
2020-02-20,5.409999847412109,5.480000019073486,5.329999923706055,5.480000019073486,17401374
2020-02-21,5.440000057220459,5.579999923706055,5.420000076293945,5.539999961853027,21254683
2020-02-24,5.590000152587891,5.78000020980835,5.510000228881836,5.679999828338623,28135871
2020-02-25,5.510000228881836,5.650000095367432,5.380000114440918,5.599999904632568,24073263
2020-02-26,5.519999980926514,5.75,5.46999979019165,5.590000152587891,24746660
2020-02-27,5.590000152587891,5.639999866485596,5.53000020980835,5.539999961853027,13568379
2020-02-28,5.389999866485596,5.429999828338623,5.119999885559082,5.130000114440918,20417365
2020-03-02,5.199999809265137,5.46999979019165,5.199999809265137,5.429999828338623,19737214
2020-03-03,5.5,5.690000057220459,5.420000076293945,5.590000152587891,29489911
2020-03-04,5.699999809265137,5.849999904632568,5.610000133514404,5.739999771118164,38783210
2020-03-05,5.75,5.889999866485596,5.679999828338623,5.820000171661377,41985944
2020-03-06,5.769999980926514,5.78000020980835,5.650000095367432,5.659999847412109,22234976
2020-03-09,5.829999923706055,6.230000019073486,5.659999847412109,6.059999942779541,100728480
2020-03-10,5.800000190734863,5.900000095367432,5.449999809265137,5.880000114440918,79632643
