Date,Open,High,Low,Close,Volume
2019-11-28,3.380000114440918,3.4100000858306885,3.2699999809265137,3.359999895095825,46188104
2019-11-29,3.3299999237060547,3.380000114440918,3.299999952316284,3.3399999141693115,26538029
2019-12-02,3.319999933242798,3.380000114440918,3.299999952316284,3.359999895095825,28042256
2019-12-03,3.3299999237060547,3.3499999046325684,3.2799999713897705,3.2899999618530273,25232610
2019-12-04,3.25,3.2699999809265137,3.200000047683716,3.240000009536743,26723491
2019-12-05,3.240000009536743,3.259999990463257,3.2100000381469727,3.259999990463257,23669307
2019-12-06,3.25,3.319999933242798,3.2200000286102295,3.309999942779541,27044293
2019-12-09,3.3299999237060547,3.450000047683716,3.309999942779541,3.4000000953674316,56793830
2019-12-10,3.369999885559082,3.369999885559082,3.309999942779541,3.3399999141693115,28851559
2019-12-11,3.3399999141693115,3.4600000381469727,3.3299999237060547,3.369999885559082,42859761
2019-12-12,3.3499999046325684,3.3499999046325684,3.2899999618530273,3.309999942779541,23481000
2019-12-13,3.3399999141693115,3.369999885559082,3.299999952316284,3.3499999046325684,24263502
2019-12-16,3.369999885559082,3.390000104904175,3.3299999237060547,3.380000114440918,24460704
2019-12-17,3.369999885559082,3.5,3.3499999046325684,3.450000047683716,50996817
2019-12-18,3.4600000381469727,3.4600000381469727,3.4000000953674316,3.4100000858306885,32750472
2019-12-19,3.4100000858306885,3.490000009536743,3.4000000953674316,3.490000009536743,35911850
2019-12-20,3.4700000286102295,3.5199999809265137,3.4000000953674316,3.4100000858306885,29254050
2019-12-23,3.380000114440918,3.4200000762939453,3.299999952316284,3.299999952316284,22123700
2019-12-24,3.299999952316284,3.3499999046325684,3.259999990463257,3.3399999141693115,21924201
2019-12-25,3.3299999237060547,3.3299999237060547,3.2899999618530273,3.309999942779541,16139131
2019-12-26,3.309999942779541,3.380000114440918,3.299999952316284,3.359999895095825,21579802
2019-12-27,3.3499999046325684,3.440000057220459,3.3299999237060547,3.380000114440918,33229331
2019-12-30,3.390000104904175,3.4600000381469727,3.359999895095825,3.450000047683716,40951760
2019-12-31,3.450000047683716,3.740000009536743,3.4100000858306885,3.559999942779541,74164337
2020-01-02,3.5899999141693115,3.690000057220459,3.569999933242798,3.5999999046325684,67000004
2020-01-03,3.569999933242798,3.640000104904175,3.5399999618530273,3.5799999237060547,37195731
2020-01-06,3.5399999618530273,3.5999999046325684,3.509999990463257,3.559999942779541,34122544
2020-01-07,3.5899999141693115,3.7799999713897705,3.569999933242798,3.75,87230604
2020-01-08,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,60163481
2020-01-09,3.619999885559082,3.6500000953674316,3.5799999237060547,3.619999885559082,29821300
2020-01-10,3.619999885559082,3.640000104904175,3.5199999809265137,3.5899999141693115,27093104
2020-01-13,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,18890678
2020-01-14,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,23801080
2020-01-15,3.549999952316284,3.549999952316284,3.4800000190734863,3.5,21136306
2020-01-16,3.509999990463257,3.549999952316284,3.5,3.509999990463257,14505426
2020-01-17,3.5299999713897705,3.5399999618530273,3.4700000286102295,3.509999990463257,15466700
2020-01-20,3.4100000858306885,3.430000066757202,3.3399999141693115,3.380000114440918,31773870
2020-01-21,3.380000114440918,3.380000114440918,3.309999942779541,3.309999942779541,17681400
2020-01-22,3.299999952316284,3.3299999237060547,3.25,3.319999933242798,16049561
2020-01-23,3.2899999618530273,3.309999942779541,3.119999885559082,3.2100000381469727,20139683
2020-02-03,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,9361700
2020-02-04,2.609999895095825,2.869999885559082,2.609999895095825,2.799999952316284,28998500
2020-02-05,2.8299999237060547,2.930000066757202,2.809999942779541,2.880000114440918,20552186
2020-02-06,2.869999885559082,2.930000066757202,2.8499999046325684,2.9100000858306885,17532736
2020-02-07,2.9200000762939453,2.950000047683716,2.880000114440918,2.9200000762939453,15822100
2020-02-10,2.9000000953674316,3.0299999713897705,2.890000104904175,3.0199999809265137,26192084
2020-02-11,3.0399999618530273,3.319999933242798,3.0399999618530273,3.2200000286102295,87981874
2020-02-12,3.119999885559082,3.180000066757202,3.0399999618530273,3.1600000858306885,67260548
2020-02-13,3.119999885559082,3.2300000190734863,3.0999999046325684,3.130000114440918,40421200
2020-02-14,3.130000114440918,3.190000057220459,3.0799999237060547,3.180000066757202,37182948
2020-02-17,3.1600000858306885,3.240000009536743,3.140000104904175,3.240000009536743,39677953
2020-02-18,3.25,3.259999990463257,3.1700000762939453,3.2200000286102295,37423051
2020-02-19,3.2200000286102295,3.240000009536743,3.180000066757202,3.200000047683716,28136863
2020-02-20,3.200000047683716,3.25,3.1500000953674316,3.25,37268310
2020-02-21,3.240000009536743,3.3499999046325684,3.2200000286102295,3.3299999237060547,59780163
2020-02-24,3.2899999618530273,3.359999895095825,3.240000009536743,3.359999895095825,54623519
2020-02-25,3.259999990463257,3.299999952316284,3.180000066757202,3.25,41654179
2020-02-26,3.180000066757202,3.5399999618530273,3.1700000762939453,3.3499999046325684,83917653
2020-02-27,3.3399999141693115,3.4600000381469727,3.299999952316284,3.309999942779541,49930240
2020-02-28,3.190000057220459,3.2799999713897705,3.109999895095825,3.119999885559082,45902683
2020-03-02,3.130000114440918,3.430000066757202,3.130000114440918,3.4100000858306885,95923255
2020-03-03,3.4800000190734863,3.5199999809265137,3.3299999237060547,3.380000114440918,78694739
2020-03-04,3.3299999237060547,3.5299999713897705,3.3299999237060547,3.5299999713897705,91414247
2020-03-05,3.5299999713897705,3.75,3.490000009536743,3.5799999237060547,105741988
2020-03-06,3.5,3.6700000762939453,3.490000009536743,3.549999952316284,71962189
2020-03-09,3.4600000381469727,3.4600000381469727,3.309999942779541,3.3299999237060547,64134719
2020-03-10,3.2899999618530273,3.4200000762939453,3.25,3.4100000858306885,53083126
2020-03-11,3.4100000858306885,3.4600000381469727,3.319999933242798,3.3299999237060547,50426694
2020-03-12,3.25,3.319999933242798,3.2300000190734863,3.2699999809265137,38519431
2020-03-13,3.109999895095825,3.2300000190734863,3.069999933242798,3.180000066757202,44914598
2020-03-16,3.2200000286102295,3.240000009536743,3.0899999141693115,3.0899999141693115,28146028
2020-03-17,3.109999895095825,3.1500000953674316,2.990000009536743,3.0899999141693115,23931363
2020-03-18,3.119999885559082,3.180000066757202,3.059999942779541,3.069999933242798,22393603
2020-03-19,3.069999933242798,3.0999999046325684,3.009999990463257,3.0899999141693115,19903128
2020-03-20,3.0999999046325684,3.1600000858306885,3.0899999141693115,3.1500000953674316,17851008
2020-03-23,3.009999990463257,3.0899999141693115,3.009999990463257,3.0399999618530273,15935702
2020-03-24,3.0799999237060547,3.119999885559082,3.0299999713897705,3.0999999046325684,16071058
2020-03-25,3.140000104904175,3.1600000858306885,3.0999999046325684,3.1600000858306885,25928844
2020-03-26,3.140000104904175,3.140000104904175,3.0899999141693115,3.0999999046325684,14630800
2020-03-27,3.130000114440918,3.190000057220459,3.109999895095825,3.130000114440918,22588775
2020-03-30,3.0899999141693115,3.319999933242798,3.0299999713897705,3.180000066757202,37856017
2020-03-31,3.1700000762939453,3.190000057220459,3.130000114440918,3.1600000858306885,25327100
2020-04-01,3.130000114440918,3.190000057220459,3.0899999141693115,3.0999999046325684,15482254
2020-04-02,3.069999933242798,3.130000114440918,3.0399999618530273,3.130000114440918,14995510
2020-04-03,3.119999885559082,3.119999885559082,3.049999952316284,3.069999933242798,16125294
2020-04-07,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.130000114440918,17439600
2020-04-08,3.130000114440918,3.200000047683716,3.109999895095825,3.1500000953674316,23004920
2020-04-09,3.1600000858306885,3.190000057220459,3.140000104904175,3.1500000953674316,18455024
2020-04-10,3.1500000953674316,3.1500000953674316,3.069999933242798,3.0799999237060547,16708760
2020-04-13,3.069999933242798,3.119999885559082,3.049999952316284,3.0899999141693115,9192344
2020-04-14,3.0899999141693115,3.140000104904175,3.0799999237060547,3.119999885559082,11720600
2020-04-15,3.130000114440918,3.130000114440918,3.069999933242798,3.0799999237060547,11801665
2020-04-16,3.059999942779541,3.0899999141693115,3.059999942779541,3.0799999237060547,8423718
2020-04-17,3.0899999141693115,3.1500000953674316,3.069999933242798,3.0999999046325684,20411530
2020-04-20,3.0899999141693115,3.2300000190734863,3.069999933242798,3.1700000762939453,37424144
2020-04-21,3.1500000953674316,3.1700000762939453,3.0899999141693115,3.119999885559082,23286720
2020-04-22,3.0999999046325684,3.1500000953674316,3.0899999141693115,3.119999885559082,13046822
2020-04-23,3.130000114440918,3.140000104904175,3.0899999141693115,3.0899999141693115,10638522
2020-04-24,3.0899999141693115,3.109999895095825,3.059999942779541,3.0799999237060547,10820696
2020-04-27,3.069999933242798,3.0899999141693115,3.0399999618530273,3.049999952316284,9853300
2020-04-28,3.0399999618530273,3.049999952316284,2.890000104904175,2.9600000381469727,18778228
2020-04-29,2.9600000381469727,3.0,2.940000057220459,2.9700000286102295,7654240
2020-04-30,2.9800000190734863,3.009999990463257,2.9700000286102295,3.009999990463257,8273876
2020-05-06,2.990000009536743,3.0399999618530273,2.9700000286102295,3.0299999713897705,10555142
2020-05-07,3.0199999809265137,3.049999952316284,3.009999990463257,3.0199999809265137,6412234
2020-05-08,3.0199999809265137,3.0399999618530273,3.009999990463257,3.0399999618530273,9093647
2020-05-11,3.0399999618530273,3.190000057220459,3.0299999713897705,3.140000104904175,40644579
2020-05-12,3.119999885559082,3.119999885559082,3.049999952316284,3.069999933242798,19549677
2020-05-13,3.0399999618530273,3.059999942779541,3.0299999713897705,3.049999952316284,7345800
2020-05-14,3.0399999618530273,3.049999952316284,3.009999990463257,3.009999990463257,10534656
2020-05-15,3.0299999713897705,3.0399999618530273,3.009999990463257,3.009999990463257,5669039
2020-05-18,3.1500000953674316,3.1600000858306885,3.0799999237060547,3.0899999141693115,32671354
2020-05-19,3.0899999141693115,3.119999885559082,3.059999942779541,3.0799999237060547,14347741
2020-05-20,3.069999933242798,3.140000104904175,3.0399999618530273,3.0999999046325684,22134962
2020-05-21,3.2100000381469727,3.240000009536743,3.0999999046325684,3.109999895095825,27907936
2020-05-22,3.069999933242798,3.140000104904175,3.059999942779541,3.0799999237060547,17820882
2020-05-25,3.069999933242798,3.0799999237060547,3.0399999618530273,3.049999952316284,10987940
2020-05-26,3.059999942779541,3.069999933242798,3.049999952316284,3.069999933242798,9138166
2020-05-27,3.069999933242798,3.0999999046325684,3.049999952316284,3.069999933242798,13922736
2020-05-28,3.049999952316284,3.069999933242798,3.009999990463257,3.0299999713897705,9558600
