Date,Open,High,Low,Close,Volume
2019-11-28,4.449999809265137,4.570000171661377,4.449999809265137,4.550000190734863,2145900
2019-11-29,4.550000190734863,4.590000152587891,4.420000076293945,4.460000038146973,1608282
2019-12-02,4.429999828338623,4.510000228881836,4.420000076293945,4.449999809265137,1135682
2019-12-03,4.409999847412109,4.489999771118164,4.400000095367432,4.460000038146973,701500
2019-12-04,4.460000038146973,4.480000019073486,4.349999904632568,4.46999979019165,981702
2019-12-05,4.46999979019165,4.590000152587891,4.449999809265137,4.5,1915300
2019-12-06,4.5,4.619999885559082,4.489999771118164,4.599999904632568,2183079
2019-12-09,4.630000114440918,4.670000076293945,4.53000020980835,4.539999961853027,1118200
2019-12-10,4.539999961853027,4.590000152587891,4.510000228881836,4.570000171661377,1361100
2019-12-11,4.599999904632568,4.599999904632568,4.519999980926514,4.579999923706055,990820
2019-12-12,4.579999923706055,4.619999885559082,4.539999961853027,4.610000133514404,1044022
2019-12-13,4.630000114440918,4.710000038146973,4.610000133514404,4.630000114440918,2224800
2019-12-16,4.659999847412109,4.78000020980835,4.639999866485596,4.760000228881836,2255788
2019-12-17,4.760000228881836,4.800000190734863,4.71999979019165,4.78000020980835,1599440
2019-12-18,4.78000020980835,4.809999942779541,4.760000228881836,4.789999961853027,1483200
2019-12-19,4.800000190734863,4.880000114440918,4.78000020980835,4.860000133514404,2326400
2019-12-20,4.869999885559082,4.880000114440918,4.800000190734863,4.809999942779541,1292583
2019-12-23,4.809999942779541,4.849999904632568,4.679999828338623,4.71999979019165,2744168
2019-12-24,4.699999809265137,4.920000076293945,4.679999828338623,4.900000095367432,3562807
2019-12-25,4.929999828338623,4.949999809265137,4.849999904632568,4.900000095367432,1918712
2019-12-26,4.860000133514404,5.159999847412109,4.860000133514404,5.050000190734863,3829996
2019-12-27,5.139999866485596,5.139999866485596,5.010000228881836,5.039999961853027,2116200
2019-12-30,4.949999809265137,5.0,4.730000019073486,4.800000190734863,5585830
2019-12-31,4.840000152587891,4.840000152587891,4.599999904632568,4.619999885559082,5027481
2020-01-02,4.659999847412109,4.699999809265137,4.599999904632568,4.679999828338623,4516602
2020-01-03,4.690000057220459,4.699999809265137,4.590000152587891,4.650000095367432,6365279
2020-01-06,4.670000076293945,4.690000057220459,4.619999885559082,4.690000057220459,3517105
2020-01-07,4.710000038146973,4.800000190734863,4.599999904632568,4.730000019073486,4380060
2020-01-08,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,4560660
2020-01-09,4.619999885559082,4.659999847412109,4.610000133514404,4.639999866485596,2584660
2020-01-10,4.659999847412109,4.670000076293945,4.590000152587891,4.599999904632568,2022600
2020-01-13,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,2966756
2020-01-14,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,1504504
2020-01-15,4.679999828338623,4.760000228881836,4.539999961853027,4.599999904632568,5247452
2020-01-16,4.610000133514404,4.619999885559082,4.480000019073486,4.510000228881836,4868952
2020-01-17,4.53000020980835,4.53000020980835,4.460000038146973,4.460000038146973,2149139
2020-01-20,4.5,4.510000228881836,4.440000057220459,4.510000228881836,2301453
2020-01-21,4.480000019073486,4.480000019073486,4.400000095367432,4.420000076293945,2488900
2020-01-22,4.449999809265137,4.460000038146973,4.340000152587891,4.400000095367432,3367310
2020-01-23,4.400000095367432,4.400000095367432,4.230000019073486,4.25,3409264
2020-02-03,3.8299999237060547,3.9200000762939453,3.8299999237060547,3.8299999237060547,5088635
2020-02-04,3.700000047683716,4.050000190734863,3.700000047683716,3.9800000190734863,5553216
2020-02-05,4.0,4.039999961853027,3.950000047683716,3.950000047683716,5315508
2020-02-06,3.9800000190734863,4.0,3.9200000762939453,4.0,3553802
2020-02-07,3.990000009536743,4.0,3.940000057220459,3.990000009536743,2845528
2020-02-10,3.940000057220459,4.059999942779541,3.940000057220459,4.059999942779541,2310336
