Date,Open,High,Low,Close,Volume
2019-11-28,6.519999980926514,6.559999942779541,6.449999809265137,6.449999809265137,3908094
2019-11-29,6.489999771118164,6.710000038146973,6.480000019073486,6.670000076293945,10321465
2019-12-02,6.670000076293945,6.829999923706055,6.670000076293945,6.789999961853027,8395611
2019-12-03,6.789999961853027,6.820000171661377,6.670000076293945,6.820000171661377,6910139
2019-12-04,6.809999942779541,6.809999942779541,6.670000076293945,6.75,6293642
2019-12-05,6.739999771118164,6.800000190734863,6.71999979019165,6.769999980926514,5078552
2019-12-06,6.769999980926514,6.800000190734863,6.71999979019165,6.789999961853027,3991824
2019-12-09,6.829999923706055,6.940000057220459,6.789999961853027,6.900000095367432,6032939
2019-12-10,6.940000057220459,6.940000057220459,6.829999923706055,6.869999885559082,4066960
2019-12-11,6.900000095367432,7.070000171661377,6.849999904632568,7.019999980926514,8335015
2019-12-12,7.010000228881836,7.03000020980835,6.909999847412109,7.0,6450851
2019-12-13,7.010000228881836,7.059999942779541,6.960000038146973,7.059999942779541,6419785
2019-12-16,7.070000171661377,7.110000133514404,7.039999961853027,7.110000133514404,6957437
2019-12-17,7.110000133514404,7.139999866485596,7.03000020980835,7.090000152587891,7593723
2019-12-18,7.070000171661377,7.119999885559082,7.0,7.019999980926514,7239208
2019-12-19,7.0,7.210000038146973,7.0,7.190000057220459,8579904
2019-12-20,7.159999847412109,7.190000057220459,7.079999923706055,7.099999904632568,4715075
2019-12-23,7.079999923706055,7.130000114440918,6.940000057220459,6.96999979019165,5187520
2019-12-24,6.989999771118164,7.059999942779541,6.949999809265137,7.039999961853027,3057625
2019-12-25,7.039999961853027,7.199999809265137,7.039999961853027,7.179999828338623,6141905
2019-12-26,7.210000038146973,7.369999885559082,7.199999809265137,7.28000020980835,6904213
2019-12-27,7.300000190734863,7.360000133514404,7.230000019073486,7.239999771118164,6830581
2019-12-30,7.170000076293945,7.320000171661377,7.099999904632568,7.320000171661377,6398012
2019-12-31,7.309999942779541,7.440000057220459,7.289999961853027,7.400000095367432,5528200
2020-01-02,7.420000076293945,7.570000171661377,7.400000095367432,7.460000038146973,9696433
2020-01-03,7.550000190734863,8.149999618530273,7.5,7.980000019073486,18982718
2020-01-06,7.980000019073486,8.239999771118164,7.909999847412109,8.069999694824219,16795785
2020-01-07,8.100000381469727,8.350000381469727,8.0600004196167,8.220000267028809,12714671
2020-01-08,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,10675376
2020-01-09,8.100000381469727,8.210000038146973,8.020000457763672,8.130000114440918,8375198
2020-01-10,8.100000381469727,8.15999984741211,7.989999771118164,8.0600004196167,7408450
2020-01-13,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,7145925
2020-01-14,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,9881930
2020-01-15,8.239999771118164,8.239999771118164,7.920000076293945,8.050000190734863,11759798
2020-01-16,8.029999732971191,8.0600004196167,7.940000057220459,7.949999809265137,4915843
2020-01-17,8.020000457763672,8.020000457763672,7.920000076293945,8.0,3363139
2020-01-20,8.25,8.630000114440918,8.140000343322754,8.59000015258789,15453458
2020-01-21,8.619999885559082,8.699999809265137,8.319999694824219,8.380000114440918,12725813
2020-01-22,8.390000343322754,8.390000343322754,8.15999984741211,8.279999732971191,8088457
2020-01-23,8.270000457763672,8.420000076293945,7.980000019073486,8.069999694824219,9314451
2020-02-03,7.260000228881836,7.460000038146973,7.260000228881836,7.260000228881836,10542514
2020-02-04,7.099999904632568,7.75,7.099999904632568,7.539999961853027,16507180
2020-02-05,7.53000020980835,7.739999771118164,7.420000076293945,7.570000171661377,12331804
2020-02-06,7.570000171661377,7.869999885559082,7.46999979019165,7.789999961853027,12866973
2020-02-07,7.75,7.800000190734863,7.559999942779541,7.670000076293945,11366571
2020-02-10,7.579999923706055,7.809999942779541,7.579999923706055,7.809999942779541,8514369
2020-02-11,7.880000114440918,7.920000076293945,7.699999809265137,7.730000019073486,6668294
2020-02-12,7.739999771118164,7.789999961853027,7.650000095367432,7.769999980926514,6244172
2020-02-13,7.730000019073486,7.900000095367432,7.710000038146973,7.769999980926514,7404047
2020-02-14,7.769999980926514,7.78000020980835,7.650000095367432,7.699999809265137,6141627
2020-02-17,7.710000038146973,7.949999809265137,7.710000038146973,7.949999809265137,7443247
2020-02-18,7.96999979019165,8.180000305175781,7.929999828338623,8.140000343322754,8722604
2020-02-19,8.140000343322754,8.789999961853027,8.100000381469727,8.25,18753560
2020-02-20,8.289999961853027,8.380000114440918,8.149999618530273,8.380000114440918,11869403
2020-02-21,8.359999656677246,8.529999732971191,8.3100004196167,8.380000114440918,9943494
2020-02-24,8.40999984741211,8.40999984741211,8.199999809265137,8.350000381469727,11819147
2020-02-25,8.15999984741211,8.25,7.800000190734863,8.1899995803833,12754467
2020-02-26,8.09000015258789,8.529999732971191,8.0,8.4399995803833,17691904
2020-02-27,8.399999618530273,8.579999923706055,8.239999771118164,8.350000381469727,8472877
2020-02-28,8.100000381469727,8.15999984741211,7.820000171661377,8.010000228881836,13571663
2020-03-02,8.149999618530273,8.649999618530273,8.079999923706055,8.609999656677246,18973974
2020-03-03,8.779999732971191,8.960000038146973,8.539999961853027,8.630000114440918,19282747
2020-03-04,8.489999771118164,8.630000114440918,8.399999618530273,8.5600004196167,12713751
2020-03-05,8.649999618530273,8.899999618530273,8.609999656677246,8.84000015258789,16995074
2020-03-06,8.899999618530273,9.270000457763672,8.850000381469727,8.979999542236328,20764943
2020-03-09,8.800000190734863,8.9399995803833,8.619999885559082,8.630000114440918,15414777
2020-03-10,8.460000038146973,8.699999809265137,8.220000267028809,8.649999618530273,16961555
2020-03-11,8.649999618530273,8.729999542236328,8.380000114440918,8.380000114440918,10172860
2020-03-12,8.180000305175781,8.260000228881836,7.96999979019165,8.050000190734863,12649662
2020-03-13,7.630000114440918,8.15999984741211,7.610000133514404,8.079999923706055,11417081
2020-03-16,8.140000343322754,8.260000228881836,7.659999847412109,7.699999809265137,10595609
2020-03-17,7.710000038146973,7.849999904632568,7.420000076293945,7.659999847412109,8943530
2020-03-18,7.71999979019165,7.820000171661377,7.449999809265137,7.489999771118164,10224748
2020-03-19,7.489999771118164,7.599999904632568,7.300000190734863,7.510000228881836,8312847
2020-03-20,7.559999942779541,7.679999828338623,7.46999979019165,7.659999847412109,6019210
2020-03-23,7.460000038146973,7.489999771118164,7.300000190734863,7.349999904632568,6382719
2020-03-24,7.46999979019165,7.579999923706055,7.320000171661377,7.550000190734863,5750766
2020-03-25,7.710000038146973,7.739999771118164,7.599999904632568,7.690000057220459,5645955
2020-03-26,7.659999847412109,7.659999847412109,7.519999980926514,7.539999961853027,4372950
2020-03-27,7.650000095367432,7.829999923706055,7.590000152587891,7.630000114440918,7701381
2020-03-30,7.5,7.539999961853027,7.349999904632568,7.480000019073486,6495610
2020-03-31,7.539999961853027,7.539999961853027,7.349999904632568,7.380000114440918,4825542
2020-04-01,7.309999942779541,7.429999828338623,7.28000020980835,7.28000020980835,4167174
2020-04-02,7.230000019073486,7.380000114440918,7.170000076293945,7.380000114440918,4496325
2020-04-03,7.449999809265137,7.639999866485596,7.389999866485596,7.400000095367432,7431548
2020-04-07,7.5,7.590000152587891,7.440000057220459,7.570000171661377,7654605
2020-04-08,7.480000019073486,7.579999923706055,7.480000019073486,7.53000020980835,6492862
2020-04-09,7.539999961853027,8.279999732971191,7.539999961853027,8.279999732971191,28074739
2020-04-10,8.6899995803833,9.109999656677246,8.300000190734863,8.90999984741211,78701165
2020-04-13,8.100000381469727,8.380000114440918,8.020000457763672,8.020000457763672,49281359
2020-04-14,7.789999961853027,8.369999885559082,7.78000020980835,8.170000076293945,35025944
2020-04-15,8.109999656677246,8.149999618530273,7.880000114440918,7.909999847412109,30023146
2020-04-16,7.909999847412109,8.140000343322754,7.800000190734863,8.069999694824219,22071390
2020-04-17,8.130000114440918,8.180000305175781,7.860000133514404,7.860000133514404,22586555
2020-04-20,7.889999866485596,7.949999809265137,7.800000190734863,7.880000114440918,12550154
2020-04-21,7.860000133514404,7.860000133514404,7.579999923706055,7.679999828338623,16124167
2020-04-22,7.630000114440918,7.809999942779541,7.579999923706055,7.800000190734863,10359654
2020-04-23,7.809999942779541,7.869999885559082,7.730000019073486,7.739999771118164,9281422
2020-04-24,7.739999771118164,7.78000020980835,7.440000057220459,7.510000228881836,11804854
2020-04-27,7.53000020980835,7.659999847412109,7.420000076293945,7.590000152587891,6996002
2020-04-28,7.579999923706055,7.619999885559082,7.21999979019165,7.480000019073486,9687377
2020-04-29,7.480000019073486,7.619999885559082,7.389999866485596,7.539999961853027,5767456
