Date,Open,High,Low,Close,Volume
2019-11-28,21.609908111216917,22.99229222734184,21.471038304586838,22.38098907470703,3158198
2019-11-29,22.228114225227277,22.367082334322458,21.290448142639246,21.408506393432617,3597909
2019-12-02,21.283446686899396,21.623815712452146,21.220915580314504,21.269540786743164,1645123
2019-12-03,21.186197060574496,21.186197060574496,20.873641705957013,21.116762161254883,1525103
2019-12-04,21.082045871424896,21.38769744696992,20.94307775746111,21.380695343017578,1582344
2019-12-05,21.387696112849735,21.81140591689404,21.32516500987843,21.471036911010742,1815190
2019-12-06,21.526567231992075,21.65162759075034,21.32516631903993,21.5335693359375,1196440
2019-12-09,21.533568351622726,21.69324970179479,21.387696448203183,21.49875259399414,1146573
2019-12-10,21.491848938668827,21.491848938668827,21.13757402555996,21.373788833618164,1194416
2019-12-11,21.373789162458344,21.80440463339611,21.304257808218406,21.790498733520508,2195760
2019-12-12,21.748876060284747,21.804405062922687,21.345977783203125,21.345977783203125,2133355
2019-12-13,21.450128771185785,21.700251326612147,21.33907077298339,21.59600067138672,2367723
2019-12-16,21.707156857107016,21.97809098410344,21.533569597322398,21.95027732849121,2990502
2019-12-17,21.950276775379976,22.693544071178543,21.887745669386504,22.512954711914062,3901650
2019-12-18,22.478237644303842,22.582389999326953,22.228115070924897,22.30455207824707,2600074
2019-12-19,22.235115645191822,22.679636997773365,22.235115645191822,22.56157875061035,2226666
2019-12-20,22.644920072695978,22.888040531003572,22.082242152247794,22.151775360107422,2766100
2019-12-23,22.228114071159677,22.436517079517376,21.984993612689117,21.9989013671875,2006759
2019-12-24,22.012807954686064,22.18649351835827,21.783593388689432,22.04752540588379,1808698
2019-12-25,22.061430766226973,22.082242316844525,21.679440504713718,21.797500610351562,2198424
2019-12-26,21.81140730563299,22.054527774620347,21.637721739874944,21.880842208862305,1897196
2019-12-27,21.894748109100327,22.130866474126297,21.741874094718916,21.880842208862305,2613660
2019-12-30,21.846124187884847,21.846124187884847,21.227917255840097,21.790498733520508,2068214
2019-12-31,21.853027809381032,22.47123473648645,21.616909452395408,22.221210479736328,3705654
2020-01-02,22.31155333610346,22.596296897535556,22.089244426540958,22.53376579284668,3625478
2020-01-03,22.533765573256705,22.742168581053747,22.325362565459663,22.464330673217773,2586035
2020-01-06,22.39489597569334,22.818605791078404,22.186492966011734,22.6866397857666,3724827
2020-01-07,22.71435507778433,23.17288065008149,22.679637627534387,23.075632095336914,3590037
2020-01-08,22.42961311340332,22.42961311340332,22.42961311340332,22.42961311340332,3514276
2020-01-09,22.707451880122058,22.895043343687096,22.582389667837397,22.860227584838867,2991817
2020-01-10,22.922758929093018,23.381284518235326,22.86022782230114,23.15897560119629,3178525
2020-01-13,23.17288017272949,23.17288017272949,23.17288017272949,23.172880172729492,2519824
2020-01-14,22.867229461669922,22.867229461669922,22.867229461669922,22.867229461669922,3006599
2020-01-15,22.9297606669929,23.06172667472887,22.756075104454165,22.978384017944336,1767662
2020-01-16,22.98528914330864,22.992291246980116,22.464330775289078,22.575485229492188,2722132
2020-01-17,23.47853191679657,24.833003997802734,23.47853191679657,24.833003997802734,10046008
2020-01-20,25.35396330839983,25.701334434853248,24.55516700985029,25.180376052856445,12174109
2020-01-21,24.992784223975253,26.743250807620168,24.694134760718132,26.048606872558594,8602059
2020-01-22,25.763864684124226,25.77076848007066,24.874723654168832,24.94415855407715,6045849
2020-01-23,24.902439211030796,25.34005677992181,23.652119463710193,24.277328491210938,5057289
2020-02-03,22.450423356220274,23.610498522329795,21.853027975248498,21.86693572998047,6168480
2020-02-04,21.957278170976995,23.74246402725033,21.957278170976995,23.589588165283203,6613792
2020-02-05,23.5479672190905,24.45101416032325,23.284035207929268,24.31204605102539,7230401
2020-02-06,24.312046584524957,25.145560335558606,23.881334655108088,24.562070846557617,7516173
2020-02-07,24.6106956739899,24.77747558388782,23.686837176047423,24.034208297729492,5501818
2020-02-10,23.89523997766118,23.936959531689755,23.513249716384088,23.888336181640625,3146763
2020-02-11,23.81890208444199,24.013397346061097,23.617402864023052,23.895240783691406,2736534
2020-02-12,23.90224201923255,24.40929448845815,23.825805015075755,24.3537654876709,3578371
2020-02-13,24.437106239185162,24.437106239185162,23.75637006731237,23.853618621826172,3146776
2020-02-14,23.77027650018254,24.207894077880262,23.77027650018254,24.1036434173584,2993376
2020-02-17,24.23560889115226,24.971972371680252,24.2287050951606,24.58988380432129,4314318
2020-02-18,24.58988428337642,24.62460173423438,24.256517367049184,24.49263572692871,3775612
2020-02-19,24.423199883397505,24.659318234171764,24.2426105322629,24.610694885253906,3788291
2020-02-20,24.6246011869624,25.347058765844814,24.423200282416882,25.131750106811523,6045557
2020-02-21,25.00669061728551,25.09693707103688,24.728852699314444,25.062219619750977,4449403
2020-02-24,25.07612434291913,25.39568180107288,24.575977532916664,24.79828643798828,4681366
2020-02-25,24.30514262526833,24.57597843659155,23.61740247970018,24.18008041381836,4560738
2020-02-26,23.72855593984411,24.048113396328404,23.429906486270706,23.485435485839844,3276900
2020-02-27,23.679934077950357,23.97167789913055,23.64521662629522,23.92995834350586,2360257
2020-02-28,23.499343555130682,23.895239711723953,22.839417083220628,22.853322982788086,3487604
2020-03-02,23.18678759548426,23.53406227618836,22.88804166895303,23.381284713745117,2722012
2020-03-03,23.499344297717425,24.048114478661585,23.436813191804088,23.714651107788086,3086506
2020-03-04,23.61049896058816,23.92995812655773,23.49934450266092,23.860523223876953,2027242
2020-03-05,24.006394897018446,24.659319285209552,23.93695999502063,24.603790283203125,4282130
2020-03-06,24.409294382791003,25.35396256181754,24.31204582850461,25.131750106811523,5905547
2020-03-09,25.14556056829881,25.479025798353597,24.520449826158593,24.937255859375,6405735
2020-03-10,24.624601186743718,25.52074432373047,24.360669178000517,25.52074432373047,5803888
2020-03-11,25.701333645243295,26.875216381430945,25.701333645243295,26.569564819335938,7219909
2020-03-12,26.312538128075435,26.95855683925327,25.79157976869023,26.54184913635254,6247521
2020-03-13,25.701334336287502,29.174455741402156,24.992784493745955,27.5073299407959,15332268
2020-03-16,28.306125641159205,28.306125641159205,25.402587882908456,25.47902488708496,7898875
2020-03-17,25.041408253250985,25.694332651654864,24.70103922640916,25.360965728759766,4629927
2020-03-18,25.527648707924428,27.00718304217426,22.832512054249626,25.458213806152344,6440623
2020-03-19,25.076124336447766,25.70133335314024,24.325951420615397,24.874723434448242,4870746
2020-03-20,25.00668965803903,25.18037521548987,24.499637192939478,24.94415855407715,3060823
2020-03-23,24.305141571191818,24.721849271999133,24.075828709204846,24.18698501586914,2287054
2020-03-24,24.555166564284317,24.833004475795548,24.22870530251135,24.735755920410156,2476268
2020-03-25,25.221996156711878,25.617990616357076,24.937254456891775,25.499834060668945,3522061
2020-03-26,25.215092660172072,26.4306949467137,25.20809055654705,26.298728942871094,3975370
2020-03-27,26.382069816638243,26.458410367553924,25.513742189661937,25.6804256439209,3988132
2020-03-30,25.305339115733585,25.492930572757345,24.728851750725717,24.94415855407715,3079558
2020-03-31,25.117843807916298,25.97917117345268,24.958066006831576,25.96526527404785,2900290
2020-04-01,25.78467578986828,25.902735900622545,25.22199784084098,25.35396385192871,2633663
2020-04-02,25.35396341452858,25.895829802688265,25.076125496812843,25.874921798706055,2459269
2020-04-03,26.194478729056,26.84740310852198,25.958360371373114,26.361162185668945,4238812
2020-04-07,26.5209414183164,27.243397140015606,26.263913206369438,26.95855712890625,5000817
2020-04-08,26.81968743444662,26.840498984922068,26.125043509178866,26.180572509765625,4015290
2020-04-09,26.326444361361148,26.673815477142444,25.972169449615937,26.569564819335938,4050508
2020-04-10,37.22660442814316,37.90734247235227,36.33192289726323,36.516693115234375,2922722
2020-04-13,26.402880816084032,26.625189719002325,26.048605911705398,26.395977020263672,4074704
2020-04-14,26.472315935770588,26.652907142239894,25.958359679818475,26.465412139892578,3254507
2020-04-15,26.46541379577889,27.340647117386492,26.409788339696266,27.208681106567383,5999214
2020-04-16,27.285020390766565,27.29892629042419,26.604282364069483,26.757156372070312,7019742
2020-04-17,26.709999084472656,27.149999618530273,26.25,26.389999389648438,3359174
2020-04-20,26.030000686645508,26.059999465942383,25.299999237060547,25.520000457763672,4709416
2020-04-21,25.350000381469727,25.969999313354492,25.049999237060547,25.829999923706055,3269692
2020-04-22,25.639999389648438,25.860000610351562,25.31999969482422,25.549999237060547,2385976
2020-04-23,25.600000381469727,26.100000381469727,25.520000457763672,25.600000381469727,2269520
2020-04-24,25.579999923706055,25.889999389648438,24.280000686645508,24.360000610351562,3616701
2020-04-27,24.3799991607666,24.790000915527344,23.8799991607666,24.43000030517578,1714994
2020-04-28,25.200000762939453,26.8700008392334,25.170000076293945,26.8700008392334,7257472
2020-04-29,27.1299991607666,28.989999771118164,27.1299991607666,27.84000015258789,11284275
2020-04-30,28.110000610351562,28.389999389648438,27.239999771118164,27.299999237060547,7615189
2020-05-06,27.350000381469727,27.6299991607666,26.920000076293945,27.56999969482422,4966133
2020-05-07,27.600000381469727,28.299999237060547,27.270000457763672,27.940000534057617,4910054
2020-05-08,28.18000030517578,28.18000030517578,27.510000228881836,27.719999313354492,3876660
2020-05-11,27.8700008392334,28.100000381469727,27.479999542236328,27.729999542236328,2945462
2020-05-12,27.790000915527344,27.899999618530273,27.299999237060547,27.510000228881836,2835783
2020-05-13,27.420000076293945,28.010000228881836,27.31999969482422,27.520000457763672,4545790
2020-05-14,27.200000762939453,27.34000015258789,26.559999465942383,26.860000610351562,5036095
2020-05-15,27.0,27.09000015258789,26.59000015258789,26.799999237060547,2439362
2020-05-18,26.850000381469727,27.3799991607666,26.329999923706055,27.030000686645508,3349560
2020-05-19,27.200000762939453,27.5,26.8700008392334,27.020000457763672,2689704
2020-05-20,27.149999618530273,27.299999237060547,26.489999771118164,26.600000381469727,2489484
2020-05-21,26.770000457763672,27.049999237060547,26.299999237060547,26.399999618530273,2694411
2020-05-22,26.549999237060547,26.549999237060547,25.690000534057617,25.920000076293945,2461597
2020-05-25,25.850000381469727,28.510000228881836,25.780000686645508,28.510000228881836,8999690
