Date,Open,High,Low,Close,Volume
2019-11-28,3.6500000953674316,3.809999942779541,3.640000104904175,3.7699999809265137,269599732
2019-11-29,3.740000009536743,3.809999942779541,3.690000057220459,3.7200000286102295,161357402
2019-12-02,3.700000047683716,3.75,3.6700000762939453,3.7200000286102295,102037223
2019-12-03,3.700000047683716,3.7200000286102295,3.559999942779541,3.7100000381469727,163068418
2019-12-04,3.680000066757202,3.7799999713897705,3.6700000762939453,3.7300000190734863,137345660
2019-12-05,3.7799999713897705,3.880000114440918,3.7200000286102295,3.8399999141693115,259041346
2019-12-06,3.819999933242798,3.869999885559082,3.7799999713897705,3.8399999141693115,181546151
2019-12-09,3.8299999237060547,3.9800000190734863,3.809999942779541,3.930000066757202,236844570
2019-12-10,3.9000000953674316,3.9100000858306885,3.809999942779541,3.869999885559082,172739190
2019-12-11,3.869999885559082,3.9800000190734863,3.8299999237060547,3.8499999046325684,187344961
2019-12-12,3.809999942779541,3.8299999237060547,3.740000009536743,3.75,155292929
2019-12-13,3.7899999618530273,3.809999942779541,3.75,3.7899999618530273,123435240
2019-12-16,3.809999942779541,3.9000000953674316,3.759999990463257,3.890000104904175,172481368
2019-12-17,3.9100000858306885,4.03000020980835,3.869999885559082,3.9600000381469727,263603428
2019-12-18,3.9600000381469727,4.150000095367432,3.940000057220459,3.940000057220459,267154133
2019-12-19,3.9000000953674316,4.019999980926514,3.9000000953674316,3.9600000381469727,152760708
2019-12-20,3.9600000381469727,3.9700000286102295,3.8499999046325684,3.8499999046325684,143102197
2019-12-23,3.8499999046325684,3.8499999046325684,3.6700000762939453,3.680000066757202,149258852
2019-12-24,3.700000047683716,3.75,3.6600000858306885,3.7300000190734863,78429468
2019-12-25,3.7100000381469727,3.799999952316284,3.700000047683716,3.7300000190734863,98621755
2019-12-26,3.7200000286102295,3.7799999713897705,3.700000047683716,3.740000009536743,110273327
2019-12-27,3.75,3.799999952316284,3.7100000381469727,3.7100000381469727,137177480
2019-12-30,3.680000066757202,3.740000009536743,3.559999942779541,3.740000009536743,155139765
2019-12-31,3.809999942779541,3.8299999237060547,3.75,3.7799999713897705,125863552
2020-01-02,3.859999895095825,3.940000057220459,3.8299999237060547,3.890000104904175,180190576
