Date,Open,High,Low,Close,Volume
2019-11-28,4.090000152587891,4.110000133514404,4.059999942779541,4.070000171661377,1878979
2019-11-29,4.059999942779541,4.070000171661377,4.03000020980835,4.070000171661377,2221752
2019-12-02,4.059999942779541,4.090000152587891,4.050000190734863,4.070000171661377,1782365
2019-12-03,4.050000190734863,4.079999923706055,4.019999980926514,4.070000171661377,2126111
2019-12-04,4.059999942779541,4.110000133514404,4.050000190734863,4.099999904632568,2044033
2019-12-05,4.099999904632568,4.139999866485596,4.079999923706055,4.119999885559082,2515000
2019-12-06,4.119999885559082,4.170000076293945,4.090000152587891,4.159999847412109,3632972
2019-12-09,4.150000095367432,4.179999828338623,4.130000114440918,4.150000095367432,2195150
2019-12-10,4.179999828338623,4.179999828338623,4.119999885559082,4.179999828338623,2554642
2019-12-11,4.159999847412109,4.179999828338623,4.139999866485596,4.170000076293945,2378834
2019-12-12,4.190000057220459,4.590000152587891,4.159999847412109,4.309999942779541,14870009
2019-12-13,4.360000133514404,4.360000133514404,4.239999771118164,4.289999961853027,8207100
2019-12-16,4.300000190734863,4.329999923706055,4.28000020980835,4.329999923706055,6188734
2019-12-17,4.300000190734863,4.369999885559082,4.300000190734863,4.360000133514404,6844841
2019-12-18,4.340000152587891,4.360000133514404,4.320000171661377,4.329999923706055,3986950
2019-12-19,4.320000171661377,4.340000152587891,4.309999942779541,4.329999923706055,3560665
2019-12-20,4.349999904632568,4.389999866485596,4.320000171661377,4.329999923706055,4820900
2019-12-23,4.329999923706055,4.329999923706055,4.210000038146973,4.21999979019165,4424122
2019-12-24,4.21999979019165,4.28000020980835,4.210000038146973,4.28000020980835,2075115
2019-12-25,4.28000020980835,4.28000020980835,4.239999771118164,4.260000228881836,1766300
2019-12-26,4.269999980926514,4.28000020980835,4.230000019073486,4.28000020980835,2807500
2019-12-27,4.260000228881836,4.329999923706055,4.25,4.260000228881836,3997692
2019-12-30,4.260000228881836,4.369999885559082,4.21999979019165,4.360000133514404,5243270
2019-12-31,4.340000152587891,4.619999885559082,4.329999923706055,4.599999904632568,19838806
2020-01-02,4.590000152587891,4.619999885559082,4.519999980926514,4.570000171661377,9377341
2020-01-03,4.559999942779541,4.670000076293945,4.519999980926514,4.630000114440918,11942026
2020-01-06,4.570000171661377,4.570000171661377,4.300000190734863,4.440000057220459,25927424
2020-01-07,4.409999847412109,4.460000038146973,4.369999885559082,4.449999809265137,9612133
2020-01-08,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,8035052
2020-01-09,4.400000095367432,4.440000057220459,4.389999866485596,4.420000076293945,5199533
2020-01-10,4.429999828338623,4.440000057220459,4.369999885559082,4.380000114440918,4851130
2020-01-13,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3334050
2020-01-14,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,5815052
2020-01-15,4.409999847412109,4.409999847412109,4.360000133514404,4.380000114440918,3417784
2020-01-16,4.389999866485596,4.389999866485596,4.329999923706055,4.340000152587891,2915700
2020-01-17,4.360000133514404,4.380000114440918,4.320000171661377,4.329999923706055,1998350
2020-01-20,4.340000152587891,4.380000114440918,4.329999923706055,4.380000114440918,3291793
2020-01-21,4.360000133514404,4.369999885559082,4.329999923706055,4.329999923706055,2948850
2020-01-22,4.329999923706055,4.340000152587891,4.260000228881836,4.320000171661377,3072375
2020-01-23,4.300000190734863,4.300000190734863,4.159999847412109,4.190000057220459,5046203
2020-02-03,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,1871000
2020-02-04,3.4000000953674316,3.6700000762939453,3.4000000953674316,3.6600000858306885,10594290
2020-02-05,3.630000114440918,3.819999933242798,3.619999885559082,3.7100000381469727,5639700
2020-02-06,3.700000047683716,3.7699999809265137,3.690000057220459,3.7300000190734863,4103234
2020-02-07,3.7200000286102295,3.740000009536743,3.6600000858306885,3.7200000286102295,4673181
2020-02-10,3.7100000381469727,3.7899999618530273,3.6700000762939453,3.7699999809265137,5069121
2020-02-11,3.759999990463257,3.8299999237060547,3.75,3.7899999618530273,5434977
2020-02-12,3.7699999809265137,3.819999933242798,3.7699999809265137,3.819999933242798,3707786
2020-02-13,3.819999933242798,3.8399999141693115,3.75,3.759999990463257,4118000
2020-02-14,3.7699999809265137,3.7799999713897705,3.7300000190734863,3.7699999809265137,2846364
2020-02-17,3.7799999713897705,3.880000114440918,3.7699999809265137,3.869999885559082,4895116
2020-02-18,3.859999895095825,3.9200000762939453,3.859999895095825,3.9000000953674316,4401400
2020-02-19,3.9000000953674316,3.9200000762939453,3.859999895095825,3.869999885559082,4265950
2020-02-20,3.869999885559082,3.9700000286102295,3.869999885559082,3.9700000286102295,4996936
2020-02-21,3.9700000286102295,4.039999961853027,3.940000057220459,4.010000228881836,5733620
2020-02-24,3.9800000190734863,3.990000009536743,3.9100000858306885,3.9600000381469727,6360686
2020-02-25,3.890000104904175,3.890000104904175,3.759999990463257,3.869999885559082,7744532
2020-02-26,3.799999952316284,3.9800000190734863,3.7799999713897705,3.890000104904175,7076750
2020-02-27,3.9000000953674316,3.940000057220459,3.859999895095825,3.9000000953674316,5359160
2020-02-28,3.7899999618530273,3.8499999046325684,3.7200000286102295,3.740000009536743,7624985
2020-03-02,3.740000009536743,3.880000114440918,3.740000009536743,3.880000114440918,5624970
2020-03-03,3.890000104904175,4.110000133514404,3.890000104904175,3.990000009536743,13911215
2020-03-04,3.9000000953674316,4.139999866485596,3.9000000953674316,4.079999923706055,14888942
2020-03-05,4.099999904632568,4.119999885559082,4.039999961853027,4.090000152587891,9525349
