Date,Open,High,Low,Close,Volume
2019-11-28,94.0,94.33000183105469,92.0999984741211,93.22000122070312,3509074
2019-11-29,92.58000183105469,93.3499984741211,87.44999694824219,89.33999633789062,8868595
2019-12-02,89.87999725341797,90.68000030517578,88.0,88.31999969482422,5656933
2019-12-03,88.62999725341797,88.98999786376953,85.5199966430664,88.18000030517578,4420933
2019-12-04,89.02999877929688,90.08999633789062,86.5999984741211,88.08000183105469,4635707
2019-12-05,88.08000183105469,88.5,87.26000213623047,88.18000030517578,3745787
2019-12-06,88.33999633789062,91.18000030517578,88.13999938964844,89.61000061035156,6989307
2019-12-09,89.0,89.69999694824219,87.3499984741211,87.61000061035156,5639810
2019-12-10,87.5,88.44000244140625,87.12999725341797,88.02999877929688,3167532
2019-12-11,88.62000274658203,88.69000244140625,86.69000244140625,87.19999694824219,3073522
2019-12-12,87.55000305175781,87.70999908447266,86.75,87.0,2777881
2019-12-13,87.2699966430664,89.98999786376953,87.2699966430664,88.69999694824219,5685372
2019-12-16,88.9000015258789,89.30000305175781,87.08000183105469,88.01000213623047,4788736
2019-12-17,88.0,89.27999877929688,87.51000213623047,88.5999984741211,4119301
2019-12-18,88.61000061035156,89.5,88.37999725341797,88.7300033569336,3621369
2019-12-19,88.76000213623047,88.97000122070312,86.7300033569336,87.0,4556326
2019-12-20,86.80000305175781,87.25,85.02999877929688,85.87999725341797,5397025
2019-12-23,84.48999786376953,86.45999908447266,83.5,85.52999877929688,3072862
2019-12-24,85.70999908447266,85.87000274658203,84.9800033569336,85.1500015258789,2145131
2019-12-25,85.30000305175781,85.4000015258789,82.04000091552734,83.13999938964844,7915255
2019-12-26,83.38999938964844,86.5999984741211,82.87000274658203,85.3499984741211,7297679
2019-12-27,85.5199966430664,89.69000244140625,85.5199966430664,88.08000183105469,9795123
2019-12-30,88.12000274658203,91.8499984741211,87.68000030517578,90.22000122070312,9289983
2019-12-31,90.26000213623047,90.80000305175781,88.05000305175781,89.69999694824219,5693013
2020-01-02,88.91000366210938,89.26000213623047,87.36000061035156,88.80000305175781,6486496
