Date,Open,High,Low,Close,Volume
2019-11-28,50.099998474121094,51.25,49.810001373291016,50.40999984741211,2009903
2019-11-29,50.599998474121094,50.7400016784668,48.0,48.68000030517578,3050329
2019-12-02,48.790000915527344,49.29999923706055,47.08000183105469,47.95000076293945,2577384
2019-12-03,48.18000030517578,48.70000076293945,47.5099983215332,48.310001373291016,2350161
2019-12-04,48.779998779296875,48.900001525878906,48.209999084472656,48.47999954223633,1530993
2019-12-05,48.58000183105469,49.68000030517578,48.380001068115234,49.20000076293945,1458626
2019-12-06,49.15999984741211,51.56999969482422,48.689998626708984,50.5,2605438
2019-12-09,50.150001525878906,51.2400016784668,48.689998626708984,50.86000061035156,3860121
2019-12-10,50.849998474121094,52.380001068115234,50.31999969482422,51.79999923706055,2858006
2019-12-11,51.79999923706055,52.41999816894531,51.310001373291016,51.880001068115234,2590721
2019-12-12,51.97999954223633,55.20000076293945,51.869998931884766,54.22999954223633,3987580
2019-12-13,54.5,58.599998474121094,53.70000076293945,58.34000015258789,5301368
2019-12-16,58.0,58.0,53.279998779296875,54.84000015258789,5821934
2019-12-17,54.560001373291016,54.59000015258789,52.54999923706055,53.439998626708984,5427400
2019-12-18,53.2599983215332,54.20000076293945,52.91999816894531,53.900001525878906,4231489
2019-12-19,53.91999816894531,53.9900016784668,52.900001525878906,52.95000076293945,2601362
2019-12-20,53.20000076293945,53.41999816894531,52.529998779296875,53.220001220703125,2012649
2019-12-23,52.90999984741211,52.90999984741211,51.54999923706055,52.18000030517578,3340893
2019-12-24,52.220001220703125,53.470001220703125,52.220001220703125,53.0,2266957
2019-12-25,53.689998626708984,53.97999954223633,52.36000061035156,52.5099983215332,2100334
2019-12-26,52.790000915527344,53.02000045776367,51.900001525878906,52.70000076293945,1777829
2019-12-27,52.86000061035156,53.29999923706055,51.97999954223633,52.13999938964844,2015080
2019-12-30,52.2400016784668,52.45000076293945,51.5,52.2400016784668,1989601
2019-12-31,52.58000183105469,53.0,50.79999923706055,51.959999084472656,3119363
2020-01-02,52.27000045776367,52.81999969482422,51.310001373291016,51.709999084472656,3182083
2020-01-03,51.81999969482422,51.900001525878906,51.0,51.400001525878906,2069501
2020-01-06,50.90999984741211,51.439998626708984,50.189998626708984,50.54999923706055,3150007
2020-01-07,50.849998474121094,50.95000076293945,50.5099983215332,50.81999969482422,2169195
2020-01-08,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,2887631
2020-01-09,51.06999969482422,52.380001068115234,51.06999969482422,52.369998931884766,3450672
2020-01-10,52.380001068115234,53.189998626708984,51.70000076293945,52.349998474121094,2973764
2020-01-13,52.93000030517578,52.93000030517578,52.93000030517578,52.93000030517578,1804028
2020-01-14,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,5057691
2020-01-15,50.86000061035156,51.4900016784668,50.27000045776367,50.86000061035156,2798063
2020-01-16,51.130001068115234,51.4900016784668,50.900001525878906,51.2400016784668,1620645
2020-01-17,51.2400016784668,51.689998626708984,50.27000045776367,50.72999954223633,2601994
2020-01-20,49.869998931884766,51.790000915527344,49.869998931884766,51.52000045776367,2510961
2020-01-21,51.68000030517578,51.68000030517578,48.20000076293945,49.220001220703125,5106334
2020-01-22,49.08000183105469,49.59000015258789,47.68000030517578,49.29999923706055,3572150
2020-01-23,49.59000015258789,49.70000076293945,46.849998474121094,47.90999984741211,4278757
2020-02-03,43.119998931884766,44.0,43.119998931884766,43.20000076293945,4125533
2020-02-04,43.220001220703125,46.47999954223633,43.119998931884766,45.349998474121094,3997807
2020-02-05,45.68000030517578,46.459999084472656,44.91999816894531,45.56999969482422,3465088
2020-02-06,45.70000076293945,47.88999938964844,45.02000045776367,47.4900016784668,3383319
2020-02-07,47.380001068115234,50.22999954223633,46.70000076293945,49.90999984741211,3866028
2020-02-10,49.79999923706055,50.099998474121094,48.5,49.599998474121094,3001329
2020-02-11,49.7400016784668,50.470001220703125,49.0099983215332,49.599998474121094,2157071
2020-02-12,49.61000061035156,50.0,48.68000030517578,49.380001068115234,2285698
2020-02-13,49.5,49.540000915527344,48.380001068115234,49.400001525878906,1938353
2020-02-14,49.349998474121094,49.689998626708984,48.310001373291016,49.150001525878906,2631677
2020-02-17,49.0,49.4900016784668,48.5,48.959999084472656,2712895
2020-02-18,48.880001068115234,48.880001068115234,48.13999938964844,48.5,2957017
2020-02-19,48.5,50.68000030517578,48.0,49.869998931884766,4544394
2020-02-20,49.9900016784668,50.65999984741211,49.5,50.220001220703125,4225511
2020-02-21,50.04999923706055,50.04999923706055,48.15999984741211,48.38999938964844,5757088
2020-02-24,48.29999923706055,48.29999923706055,46.77000045776367,47.70000076293945,4290531
2020-02-25,46.779998779296875,48.22999954223633,46.779998779296875,47.279998779296875,3868919
2020-02-26,47.380001068115234,47.380001068115234,46.130001068115234,46.560001373291016,2657933
2020-02-27,46.70000076293945,47.810001373291016,46.61000061035156,47.0,2164932
2020-02-28,46.220001220703125,46.900001525878906,45.27000045776367,45.560001373291016,4003372
2020-03-02,45.54999923706055,46.599998474121094,45.52000045776367,46.0,2739779
2020-03-03,46.400001525878906,47.45000076293945,46.29999923706055,47.20000076293945,3548364
2020-03-04,46.970001220703125,47.970001220703125,46.810001373291016,47.38999938964844,2624829
2020-03-05,47.38999938964844,50.150001525878906,47.369998931884766,49.599998474121094,6122122
2020-03-06,49.4900016784668,49.9900016784668,48.79999923706055,49.08000183105469,2740223
2020-03-09,48.22999954223633,48.97999954223633,47.400001525878906,47.939998626708984,2949327
2020-03-10,47.0099983215332,50.56999969482422,47.0099983215332,50.459999084472656,5386754
2020-03-11,50.459999084472656,50.779998779296875,49.279998779296875,50.16999816894531,4127835
2020-03-12,49.52000045776367,50.599998474121094,48.59000015258789,50.279998779296875,3143082
2020-03-13,48.099998474121094,50.59000015258789,48.099998474121094,50.279998779296875,4496598
2020-03-16,50.18000030517578,50.900001525878906,48.58000183105469,48.599998474121094,4374209
2020-03-17,48.70000076293945,49.83000183105469,46.56999969482422,48.86000061035156,3824558
2020-03-18,48.869998931884766,48.9900016784668,46.40999984741211,46.70000076293945,2839466
2020-03-19,46.59000015258789,47.08000183105469,42.599998474121094,43.88999938964844,4672954
2020-03-20,44.29999923706055,44.7599983215332,41.70000076293945,43.06999969482422,4445652
2020-03-23,42.18000030517578,42.369998931884766,40.83000183105469,40.970001220703125,2990304
2020-03-24,41.400001525878906,45.0,41.400001525878906,43.29999923706055,6105128
2020-03-25,43.58000183105469,45.279998779296875,43.5,44.61000061035156,3551391
2020-03-26,44.849998474121094,46.20000076293945,44.400001525878906,45.560001373291016,3626715
2020-03-27,46.0,47.20000076293945,45.29999923706055,45.400001525878906,3350344
2020-03-30,46.349998474121094,49.29999923706055,46.349998474121094,47.47999954223633,18488292
2020-03-31,48.08000183105469,48.08000183105469,44.90999984741211,45.5099983215332,11211453
2020-04-01,45.290000915527344,46.75,44.0099983215332,45.7599983215332,4469425
2020-04-02,45.27000045776367,46.939998626708984,44.9900016784668,46.869998931884766,3623376
2020-04-03,47.20000076293945,48.0,46.38999938964844,47.119998931884766,3620803
2020-04-07,47.79999923706055,48.11000061035156,46.97999954223633,47.40999984741211,3994307
2020-04-08,47.0,47.38999938964844,46.279998779296875,47.0,4219576
2020-04-09,47.380001068115234,50.849998474121094,47.11000061035156,49.709999084472656,6777080
2020-04-10,50.290000915527344,52.68000030517578,49.36000061035156,51.880001068115234,5241126
