Date,Open,High,Low,Close,Volume
2019-11-28,2.9700000286102295,2.9800000190734863,2.950000047683716,2.950000047683716,3751140
2019-11-29,2.9700000286102295,2.9700000286102295,2.940000057220459,2.950000047683716,4572402
2019-12-02,2.950000047683716,2.9800000190734863,2.950000047683716,2.9600000381469727,3989101
2019-12-03,2.950000047683716,2.990000009536743,2.9100000858306885,2.990000009536743,3903743
2019-12-04,2.9800000190734863,3.0399999618530273,2.9700000286102295,3.0299999713897705,5411371
2019-12-05,3.0299999713897705,3.049999952316284,3.0199999809265137,3.0399999618530273,5029700
2019-12-06,3.0299999713897705,3.059999942779541,3.0299999713897705,3.049999952316284,2718044
2019-12-09,3.0399999618530273,3.069999933242798,3.0299999713897705,3.0299999713897705,2967800
2019-12-10,3.0299999713897705,3.049999952316284,3.0,3.0399999618530273,3976572
2019-12-11,3.049999952316284,3.0899999141693115,3.0199999809265137,3.059999942779541,5488872
2019-12-12,3.059999942779541,3.059999942779541,3.0,3.009999990463257,5719472
2019-12-13,3.009999990463257,3.0399999618530273,3.009999990463257,3.0399999618530273,4478301
2019-12-16,3.0399999618530273,3.069999933242798,3.0199999809265137,3.059999942779541,5444100
2019-12-17,3.059999942779541,3.119999885559082,3.059999942779541,3.109999895095825,7824095
2019-12-18,3.109999895095825,3.130000114440918,3.0799999237060547,3.0899999141693115,5669162
2019-12-19,3.0899999141693115,3.1700000762939453,3.0799999237060547,3.130000114440918,7324031
2019-12-20,3.1500000953674316,3.1500000953674316,3.0799999237060547,3.0999999046325684,4934200
2019-12-23,3.0799999237060547,3.0899999141693115,3.0,3.009999990463257,6348310
2019-12-24,3.0199999809265137,3.0799999237060547,3.0,3.069999933242798,7104941
2019-12-25,3.0999999046325684,3.130000114440918,3.009999990463257,3.049999952316284,12215603
2019-12-26,3.0199999809265137,3.059999942779541,3.0199999809265137,3.049999952316284,6297700
2019-12-27,3.0399999618530273,3.0799999237060547,3.0299999713897705,3.0299999713897705,7268100
2019-12-30,3.0199999809265137,3.0399999618530273,2.990000009536743,3.0399999618530273,4812634
2019-12-31,3.0399999618530273,3.049999952316284,3.0299999713897705,3.049999952316284,5424100
2020-01-02,3.059999942779541,3.130000114440918,3.059999942779541,3.109999895095825,10304179
2020-01-03,3.119999885559082,3.130000114440918,3.0899999141693115,3.119999885559082,8528396
2020-01-06,3.0999999046325684,3.1500000953674316,3.0799999237060547,3.140000104904175,10479041
2020-01-07,3.140000104904175,3.180000066757202,3.119999885559082,3.1700000762939453,9921901
2020-01-08,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,9814700
2020-01-09,3.130000114440918,3.2200000286102295,3.119999885559082,3.1500000953674316,14072201
2020-01-10,3.1600000858306885,3.1700000762939453,3.119999885559082,3.119999885559082,7310171
2020-01-13,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,6939200
2020-01-14,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,8551949
2020-01-15,3.1500000953674316,3.1600000858306885,3.0799999237060547,3.0899999141693115,7757343
2020-01-16,3.130000114440918,3.1600000858306885,3.0899999141693115,3.0999999046325684,8157339
2020-01-17,3.109999895095825,3.119999885559082,3.059999942779541,3.069999933242798,5690116
2020-01-20,3.049999952316284,3.0899999141693115,3.049999952316284,3.0899999141693115,4742337
2020-01-21,3.0899999141693115,3.0899999141693115,3.0199999809265137,3.049999952316284,6780601
2020-01-22,3.0399999618530273,3.049999952316284,2.9800000190734863,3.0299999713897705,7333609
2020-01-23,3.0299999713897705,3.0299999713897705,2.9000000953674316,2.940000057220459,13362029
2020-02-03,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,3750700
2020-02-04,2.390000104904175,2.6700000762939453,2.390000104904175,2.6500000953674316,15949025
2020-02-05,2.630000114440918,2.7300000190734863,2.619999885559082,2.700000047683716,7709882
