Date,Open,High,Low,Close,Volume
2019-11-28,5.099999904632568,5.139999866485596,5.039999961853027,5.059999942779541,2681600
2019-11-29,5.090000152587891,5.099999904632568,4.989999771118164,5.03000020980835,2645100
2019-12-02,5.03000020980835,5.090000152587891,4.989999771118164,5.0,2673338
2019-12-03,5.0,5.03000020980835,4.920000076293945,5.010000228881836,2928600
2019-12-04,5.010000228881836,5.480000019073486,5.010000228881836,5.190000057220459,10131044
2019-12-05,5.110000133514404,5.210000038146973,5.090000152587891,5.170000076293945,5009545
2019-12-06,5.139999866485596,5.199999809265137,5.110000133514404,5.179999828338623,4183541
2019-12-09,5.170000076293945,5.170000076293945,5.110000133514404,5.130000114440918,3751400
2019-12-10,5.130000114440918,5.159999847412109,5.039999961853027,5.059999942779541,4671002
2019-12-11,5.079999923706055,5.230000019073486,5.019999980926514,5.190000057220459,6870445
2019-12-12,5.170000076293945,5.179999828338623,5.119999885559082,5.119999885559082,3265800
2019-12-13,5.150000095367432,5.269999980926514,5.119999885559082,5.199999809265137,5190052
2019-12-16,5.130000114440918,5.429999828338623,5.130000114440918,5.340000152587891,8997642
2019-12-17,5.409999847412109,5.5,5.349999904632568,5.46999979019165,8658200
2019-12-18,5.409999847412109,5.53000020980835,5.409999847412109,5.46999979019165,5144469
2019-12-19,5.489999771118164,5.53000020980835,5.420000076293945,5.480000019073486,4289253
2019-12-20,5.46999979019165,5.570000171661377,5.440000057220459,5.460000038146973,3637900
2019-12-23,5.46999979019165,5.5,5.21999979019165,5.329999923706055,7372262
2019-12-24,5.369999885559082,5.420000076293945,5.260000228881836,5.320000171661377,4743800
2019-12-25,5.329999923706055,5.409999847412109,5.300000190734863,5.389999866485596,4606700
2019-12-26,5.389999866485596,5.440000057220459,5.309999942779541,5.400000095367432,4373622
2019-12-27,5.440000057220459,5.440000057220459,5.260000228881836,5.269999980926514,5385700
2019-12-30,5.340000152587891,5.340000152587891,5.159999847412109,5.260000228881836,3871835
2019-12-31,5.260000228881836,5.610000133514404,5.230000019073486,5.409999847412109,10323091
2020-01-02,5.460000038146973,5.559999942779541,5.440000057220459,5.510000228881836,6462836
2020-01-03,5.5,5.599999904632568,5.5,5.5,4492844
2020-01-06,5.449999809265137,5.699999809265137,5.449999809265137,5.679999828338623,9360702
2020-01-07,5.659999847412109,6.21999979019165,5.639999866485596,6.159999847412109,14375245
2020-01-08,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,11715994
2020-01-09,5.880000114440918,6.400000095367432,5.880000114440918,6.230000019073486,20357517
2020-01-10,6.260000228881836,6.289999961853027,6.090000152587891,6.239999771118164,9481898
2020-01-13,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,11901927
2020-01-14,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,9209274
2020-01-15,6.130000114440918,6.190000057220459,5.980000019073486,6.050000190734863,11290201
2020-01-16,6.130000114440918,6.130000114440918,5.550000190734863,5.710000038146973,20210133
2020-01-17,5.710000038146973,5.789999961853027,5.579999923706055,5.619999885559082,8970581
2020-01-20,5.699999809265137,5.710000038146973,5.440000057220459,5.489999771118164,7166500
2020-01-21,5.519999980926514,5.519999980926514,5.230000019073486,5.300000190734863,8881600
2020-01-22,5.320000171661377,5.320000171661377,5.079999923706055,5.159999847412109,7340359
2020-01-23,5.170000076293945,5.199999809265137,4.949999809265137,5.0,8950500
2020-02-03,4.5,4.75,4.5,4.5,19245681
2020-02-04,4.380000114440918,4.949999809265137,4.380000114440918,4.820000171661377,21584659
2020-02-05,4.800000190734863,5.070000171661377,4.75,5.010000228881836,16861015
2020-02-06,5.090000152587891,5.510000228881836,4.929999828338623,5.449999809265137,25174640
2020-02-07,5.679999828338623,6.0,5.199999809265137,6.0,24013813
2020-02-10,6.599999904632568,6.599999904632568,5.900000095367432,6.329999923706055,81244664
2020-02-11,6.010000228881836,6.010000228881836,5.699999809265137,5.699999809265137,37143668
2020-02-12,5.570000171661377,5.670000076293945,5.369999885559082,5.570000171661377,33384137
2020-02-13,5.599999904632568,5.829999923706055,5.329999923706055,5.650000095367432,32226825
2020-02-14,5.510000228881836,5.599999904632568,5.320000171661377,5.360000133514404,19596043
2020-02-17,5.349999904632568,5.409999847412109,5.269999980926514,5.380000114440918,16391081
2020-02-18,5.389999866485596,5.46999979019165,5.309999942779541,5.409999847412109,17612209
2020-02-19,5.380000114440918,5.389999866485596,5.230000019073486,5.230000019073486,14486990
2020-02-20,5.25,5.300000190734863,5.099999904632568,5.269999980926514,15943701
2020-02-21,5.260000228881836,5.369999885559082,5.239999771118164,5.320000171661377,15597665
2020-02-24,5.389999866485596,5.789999961853027,5.389999866485596,5.71999979019165,37758438
2020-02-25,5.690000057220459,6.079999923706055,5.570000171661377,5.909999847412109,49870488
2020-02-26,5.980000019073486,6.110000133514404,5.610000133514404,5.659999847412109,35587241
2020-02-27,5.659999847412109,5.78000020980835,5.400000095367432,5.480000019073486,24744011
2020-02-28,5.389999866485596,6.03000020980835,5.389999866485596,6.03000020980835,78918626
2020-03-02,6.03000020980835,6.630000114440918,5.849999904632568,6.5,118585400
2020-03-03,6.099999904632568,6.900000095367432,6.059999942779541,6.639999866485596,101684516
2020-03-04,6.510000228881836,6.840000152587891,6.340000152587891,6.5,63649577
2020-03-05,6.519999980926514,6.690000057220459,6.25,6.690000057220459,59538076
2020-03-06,6.699999809265137,7.360000133514404,6.650000095367432,7.360000133514404,71351179
2020-03-09,7.869999885559082,8.100000381469727,7.210000038146973,8.100000381469727,142282943
2020-03-10,7.289999961853027,7.699999809265137,7.289999961853027,7.289999961853027,101534838
2020-03-11,6.900000095367432,7.400000095367432,6.619999885559082,6.940000057220459,73560397
2020-03-12,7.019999980926514,7.199999809265137,6.389999866485596,6.630000114440918,60600114
2020-03-13,6.159999847412109,6.349999904632568,5.980000019073486,6.139999866485596,56617546
2020-03-16,6.28000020980835,6.659999847412109,6.210000038146973,6.400000095367432,59586901
2020-03-17,6.300000190734863,6.300000190734863,5.760000228881836,5.940000057220459,51646437
2020-03-18,5.949999809265137,6.059999942779541,5.659999847412109,5.670000076293945,39905675
2020-03-19,5.550000190734863,5.619999885559082,5.199999809265137,5.329999923706055,41726153
2020-03-20,5.420000076293945,5.519999980926514,5.320000171661377,5.400000095367432,25684218
2020-03-23,5.429999828338623,5.53000020980835,4.989999771118164,5.050000190734863,29487237
2020-03-24,5.150000095367432,5.179999828338623,4.75,4.96999979019165,29389348
2020-03-25,5.059999942779541,5.409999847412109,5.03000020980835,5.320000171661377,35046954
2020-03-26,5.300000190734863,5.440000057220459,5.150000095367432,5.309999942779541,30138073
2020-03-27,5.360000133514404,5.630000114440918,5.25,5.570000171661377,42330569
2020-03-30,5.559999942779541,5.840000152587891,5.389999866485596,5.570000171661377,38647350
2020-03-31,5.53000020980835,5.53000020980835,5.230000019073486,5.230000019073486,26226229
2020-04-01,5.150000095367432,5.28000020980835,5.019999980926514,5.179999828338623,19286077
2020-04-02,5.110000133514404,5.289999961853027,5.110000133514404,5.25,17034412
2020-04-03,5.230000019073486,5.480000019073486,5.199999809265137,5.360000133514404,22404591
2020-04-07,5.449999809265137,5.590000152587891,5.349999904632568,5.46999979019165,27233954
2020-04-08,5.440000057220459,5.550000190734863,5.409999847412109,5.46999979019165,22736003
2020-04-09,5.5,5.519999980926514,5.389999866485596,5.449999809265137,17977370
2020-04-10,5.46999979019165,5.480000019073486,5.159999847412109,5.230000019073486,18096736
2020-04-13,5.199999809265137,5.510000228881836,5.139999866485596,5.510000228881836,28473498
2020-04-14,5.550000190734863,5.599999904632568,5.309999942779541,5.409999847412109,22059337
2020-04-15,5.460000038146973,5.519999980926514,5.360000133514404,5.380000114440918,18501745
2020-04-16,5.320000171661377,5.340000152587891,5.179999828338623,5.239999771118164,15872072
2020-04-17,5.25,5.260000228881836,5.110000133514404,5.110000133514404,17733999
2020-04-20,5.130000114440918,5.159999847412109,5.090000152587891,5.139999866485596,9735804
2020-04-21,5.119999885559082,5.190000057220459,5.050000190734863,5.079999923706055,10177300
2020-04-22,5.050000190734863,5.090000152587891,4.96999979019165,5.050000190734863,13495565
2020-04-23,5.050000190734863,5.070000171661377,4.920000076293945,4.929999828338623,14150278
2020-04-24,4.909999847412109,4.929999828338623,4.699999809265137,4.71999979019165,15309812
2020-04-27,4.710000038146973,4.849999904632568,4.590000152587891,4.769999980926514,10737522
2020-04-28,4.800000190734863,4.869999885559082,4.599999904632568,4.78000020980835,10542509
2020-04-29,4.789999961853027,4.809999942779541,4.71999979019165,4.730000019073486,7211816
2020-04-30,4.730000019073486,4.829999923706055,4.730000019073486,4.800000190734863,9094789
2020-05-06,4.690000057220459,4.840000152587891,4.690000057220459,4.829999923706055,8587991
2020-05-07,4.849999904632568,4.940000057220459,4.809999942779541,4.929999828338623,12172506
2020-05-08,4.949999809265137,4.960000038146973,4.880000114440918,4.909999847412109,8479488
2020-05-11,4.920000076293945,4.929999828338623,4.789999961853027,4.809999942779541,10552422
2020-05-12,4.820000171661377,4.949999809265137,4.800000190734863,4.849999904632568,8896600
2020-05-13,4.840000152587891,4.940000057220459,4.800000190734863,4.929999828338623,11523771
2020-05-14,4.880000114440918,4.909999847412109,4.769999980926514,4.78000020980835,10011900
2020-05-15,4.789999961853027,4.829999923706055,4.71999979019165,4.739999771118164,6841600
2020-05-18,4.739999771118164,4.75,4.630000114440918,4.670000076293945,8456625
2020-05-19,4.699999809265137,4.71999979019165,4.619999885559082,4.659999847412109,7051359
2020-05-20,4.659999847412109,4.699999809265137,4.630000114440918,4.650000095367432,6498112
2020-05-21,4.670000076293945,4.679999828338623,4.550000190734863,4.570000171661377,6672122
2020-05-22,4.559999942779541,4.570000171661377,4.380000114440918,4.440000057220459,9794634
2020-05-25,4.420000076293945,4.630000114440918,4.420000076293945,4.559999942779541,9545592
2020-05-26,4.519999980926514,4.559999942779541,4.489999771118164,4.539999961853027,6673797
2020-05-27,4.539999961853027,4.820000171661377,4.480000019073486,4.739999771118164,18186637
2020-05-28,4.889999866485596,5.210000038146973,4.829999923706055,4.860000133514404,22574840
