Date,Open,High,Low,Close,Volume
2019-11-28,6.849999904632568,6.900000095367432,6.840000152587891,6.860000133514404,1002701
2019-11-29,6.849999904632568,6.949999809265137,6.849999904632568,6.889999866485596,1703875
2019-12-02,6.900000095367432,6.920000076293945,6.809999942779541,6.860000133514404,1395233
2019-12-03,6.820000171661377,6.860000133514404,6.800000190734863,6.860000133514404,952700
2019-12-04,6.880000114440918,6.880000114440918,6.809999942779541,6.849999904632568,807200
2019-12-05,6.860000133514404,6.889999866485596,6.849999904632568,6.880000114440918,1530700
2019-12-06,6.920000076293945,6.940000057220459,6.889999866485596,6.940000057220459,1661178
2019-12-09,6.949999809265137,6.96999979019165,6.909999847412109,6.920000076293945,1414279
2019-12-10,6.940000057220459,6.960000038146973,6.860000133514404,6.949999809265137,1789505
2019-12-11,6.900000095367432,6.929999828338623,6.869999885559082,6.900000095367432,1934400
2019-12-12,6.889999866485596,6.909999847412109,6.820000171661377,6.829999923706055,1991100
2019-12-13,6.849999904632568,6.929999828338623,6.840000152587891,6.920000076293945,2216530
2019-12-16,6.920000076293945,7.03000020980835,6.889999866485596,7.03000020980835,3162242
2019-12-17,7.050000190734863,7.230000019073486,7.03000020980835,7.159999847412109,4381854
2019-12-18,7.159999847412109,7.190000057220459,7.119999885559082,7.150000095367432,2553975
2019-12-19,7.190000057220459,7.190000057220459,7.130000114440918,7.179999828338623,1753074
2019-12-20,7.199999809265137,7.199999809265137,7.090000152587891,7.090000152587891,2380020
2019-12-23,7.110000133514404,7.110000133514404,6.940000057220459,6.949999809265137,2219800
2019-12-24,6.949999809265137,7.039999961853027,6.940000057220459,7.03000020980835,1626333
2019-12-25,7.019999980926514,7.03000020980835,6.980000019073486,7.010000228881836,1508166
2019-12-26,7.0,7.309999942779541,6.980000019073486,7.309999942779541,8817701
2019-12-27,7.289999961853027,7.380000114440918,7.139999866485596,7.150000095367432,5657272
2019-12-30,7.130000114440918,7.309999942779541,7.110000133514404,7.309999942779541,4628307
2019-12-31,7.269999980926514,7.429999828338623,7.260000228881836,7.389999866485596,5368637
2020-01-02,7.429999828338623,7.460000038146973,7.349999904632568,7.400000095367432,5078588
2020-01-03,7.400000095367432,7.420000076293945,7.320000171661377,7.360000133514404,3680100
2020-01-06,7.349999904632568,7.409999847412109,7.269999980926514,7.340000152587891,4376868
2020-01-07,7.349999904632568,7.389999866485596,7.329999923706055,7.389999866485596,3116988
2020-01-08,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,4051456
2020-01-09,7.25,7.320000171661377,7.25,7.289999961853027,2797294
2020-01-10,7.289999961853027,7.329999923706055,7.260000228881836,7.309999942779541,2416756
2020-01-13,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,2382869
2020-01-14,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,3054836
2020-01-15,7.340000152587891,7.369999885559082,7.239999771118164,7.28000020980835,1924401
2020-01-16,7.289999961853027,7.300000190734863,7.21999979019165,7.21999979019165,1358431
2020-01-17,7.28000020980835,7.28000020980835,7.150000095367432,7.179999828338623,2421480
2020-01-20,7.179999828338623,7.309999942779541,7.090000152587891,7.300000190734863,3295611
2020-01-21,7.300000190734863,7.650000095367432,7.199999809265137,7.590000152587891,8356446
2020-01-22,7.820000171661377,7.929999828338623,7.480000019073486,7.53000020980835,13713483
2020-01-23,7.559999942779541,7.929999828338623,7.489999771118164,7.78000020980835,14832681
2020-02-03,7.78000020980835,8.5600004196167,7.559999942779541,8.5600004196167,37035970
2020-02-04,8.5,9.220000267028809,8.109999656677246,8.850000381469727,40991631
2020-02-05,8.609999656677246,9.739999771118164,8.609999656677246,9.699999809265137,44834850
2020-02-06,9.5,10.670000076293945,9.350000381469727,10.670000076293945,45463248
2020-02-07,11.0,11.65999984741211,10.199999809265137,10.270000457763672,47948870
2020-02-10,10.609999656677246,10.640000343322754,9.40999984741211,9.579999923706055,36326464
2020-02-11,9.399999618530273,9.399999618530273,8.960000038146973,9.100000381469727,26717765
2020-02-12,9.0600004196167,9.239999771118164,8.880000114440918,9.180000305175781,18233419
2020-02-13,9.109999656677246,9.119999885559082,8.680000305175781,8.739999771118164,21090013
2020-02-14,8.779999732971191,8.920000076293945,8.619999885559082,8.779999732971191,15279368
2020-02-17,8.630000114440918,8.90999984741211,8.630000114440918,8.90999984741211,16333975
2020-02-18,8.890000343322754,9.5,8.760000228881836,9.34000015258789,26845430
2020-02-19,9.279999732971191,9.319999694824219,8.930000305175781,8.960000038146973,17218976
2020-02-20,9.050000190734863,9.050000190734863,8.739999771118164,8.90999984741211,12608951
2020-02-21,8.920000076293945,9.220000267028809,8.800000190734863,9.0,17479960
2020-02-24,9.010000228881836,9.449999809265137,9.010000228881836,9.380000114440918,24066320
2020-02-25,9.149999618530273,9.739999771118164,9.09000015258789,9.739999771118164,31608488
2020-02-26,9.619999885559082,9.630000114440918,9.100000381469727,9.140000343322754,19313132
2020-02-27,9.15999984741211,9.270000457763672,8.800000190734863,8.850000381469727,15029137
2020-02-28,8.729999542236328,8.880000114440918,8.449999809265137,8.5,11165428
2020-03-02,8.640000343322754,8.850000381469727,8.59000015258789,8.800000190734863,7995589
2020-03-03,8.829999923706055,9.029999732971191,8.729999542236328,8.84000015258789,9836427
2020-03-04,8.729999542236328,8.800000190734863,8.649999618530273,8.739999771118164,7939867
2020-03-05,8.779999732971191,8.979999542236328,8.760000228881836,8.869999885559082,9775642
2020-03-06,8.779999732971191,9.039999961853027,8.670000076293945,8.869999885559082,13234282
2020-03-09,8.710000038146973,8.779999732971191,8.510000228881836,8.529999732971191,9306356
2020-03-10,8.34000015258789,8.470000267028809,7.909999847412109,8.4399995803833,11755639
2020-03-11,8.449999809265137,8.479999542236328,8.1899995803833,8.1899995803833,7672548
2020-03-12,8.100000381469727,8.270000457763672,7.940000057220459,8.069999694824219,6713108
2020-03-13,7.579999923706055,7.869999885559082,7.480000019073486,7.760000228881836,8437486
2020-03-16,7.820000171661377,7.980000019073486,7.550000190734863,7.550000190734863,7047600
2020-03-17,7.559999942779541,7.679999828338623,7.340000152587891,7.619999885559082,5856961
2020-03-18,7.670000076293945,7.860000133514404,7.559999942779541,7.559999942779541,5298554
2020-03-19,7.559999942779541,7.670000076293945,7.449999809265137,7.630000114440918,4539565
2020-03-20,7.679999828338623,7.789999961853027,7.579999923706055,7.699999809265137,4615293
2020-03-23,7.579999923706055,7.659999847412109,7.329999923706055,7.389999866485596,4610301
2020-03-24,7.480000019073486,7.610000133514404,7.25,7.449999809265137,4549597
2020-03-25,7.570000171661377,7.670000076293945,7.510000228881836,7.670000076293945,5940147
2020-03-26,7.579999923706055,7.679999828338623,7.539999961853027,7.550000190734863,4035037
2020-03-27,7.630000114440918,7.639999866485596,7.489999771118164,7.519999980926514,3452866
2020-03-30,7.460000038146973,7.460000038146973,7.21999979019165,7.269999980926514,4334274
2020-03-31,7.340000152587891,7.349999904632568,7.190000057220459,7.199999809265137,2795616
2020-04-01,7.199999809265137,7.25,7.139999866485596,7.170000076293945,2980008
2020-04-02,7.130000114440918,7.320000171661377,7.130000114440918,7.320000171661377,3105120
2020-04-03,7.320000171661377,7.369999885559082,7.260000228881836,7.28000020980835,3586900
2020-04-07,7.380000114440918,7.519999980926514,7.340000152587891,7.480000019073486,5194536
2020-04-08,7.429999828338623,7.670000076293945,7.420000076293945,7.579999923706055,5182939
2020-04-09,7.610000133514404,7.650000095367432,7.570000171661377,7.610000133514404,3469346
2020-04-10,7.650000095367432,7.650000095367432,7.409999847412109,7.429999828338623,4240975
2020-04-13,7.460000038146973,7.610000133514404,7.429999828338623,7.539999961853027,4165650
2020-04-14,7.630000114440918,7.650000095367432,7.5,7.639999866485596,3931271
2020-04-15,7.650000095367432,8.100000381469727,7.630000114440918,7.900000095367432,11058182
2020-04-16,7.849999904632568,7.909999847412109,7.71999979019165,7.809999942779541,6105091
2020-04-17,7.760000228881836,7.880000114440918,7.690000057220459,7.71999979019165,4741501
2020-04-20,7.75,7.760000228881836,7.5,7.670000076293945,5303555
2020-04-21,7.559999942779541,7.610000133514404,7.480000019073486,7.590000152587891,3713716
2020-04-22,7.579999923706055,7.630000114440918,7.449999809265137,7.579999923706055,3387089
2020-04-23,7.639999866485596,7.679999828338623,7.550000190734863,7.559999942779541,3778900
2020-04-24,7.53000020980835,7.570000171661377,7.300000190734863,7.380000114440918,4909253
2020-04-27,7.340000152587891,7.340000152587891,7.210000038146973,7.210000038146973,2828703
2020-04-28,7.269999980926514,7.269999980926514,6.840000152587891,7.03000020980835,4403602
2020-04-29,7.0,7.099999904632568,6.96999979019165,7.099999904632568,2056940
2020-04-30,7.050000190734863,7.239999771118164,7.050000190734863,7.21999979019165,3175888
2020-05-06,7.119999885559082,7.260000228881836,7.090000152587891,7.260000228881836,2929201
2020-05-07,7.28000020980835,7.28000020980835,7.170000076293945,7.179999828338623,2423047
2020-05-08,7.190000057220459,7.300000190734863,7.179999828338623,7.289999961853027,2496801
2020-05-11,7.309999942779541,7.380000114440918,7.199999809265137,7.260000228881836,2643801
2020-05-12,7.260000228881836,7.340000152587891,7.159999847412109,7.190000057220459,2143297
2020-05-13,7.190000057220459,7.21999979019165,7.110000133514404,7.199999809265137,1548759
2020-05-14,7.190000057220459,7.190000057220459,7.110000133514404,7.110000133514404,2356775
2020-05-15,7.119999885559082,7.159999847412109,7.079999923706055,7.099999904632568,1807800
2020-05-18,7.099999904632568,7.159999847412109,7.010000228881836,7.130000114440918,2308041
2020-05-19,7.159999847412109,7.340000152587891,7.139999866485596,7.28000020980835,4538338
2020-05-20,7.28000020980835,7.28000020980835,7.099999904632568,7.119999885559082,3045771
2020-05-21,7.150000095367432,7.199999809265137,7.099999904632568,7.130000114440918,2037671
2020-05-22,7.110000133514404,7.139999866485596,7.010000228881836,7.03000020980835,2439508
2020-05-25,7.010000228881836,7.079999923706055,6.980000019073486,7.03000020980835,1311910
2020-05-26,7.039999961853027,7.119999885559082,7.039999961853027,7.119999885559082,1587162
2020-05-27,7.119999885559082,7.170000076293945,7.090000152587891,7.159999847412109,2120634
2020-05-28,7.170000076293945,7.190000057220459,7.050000190734863,7.059999942779541,1347157
