Date,Open,High,Low,Close,Volume
2019-11-28,5.829999923706055,6.199999809265137,5.78000020980835,6.019999980926514,9135987
2019-11-29,6.0,6.050000190734863,5.739999771118164,6.050000190734863,4711570
2019-12-02,5.989999771118164,6.070000171661377,5.900000095367432,5.949999809265137,4317007
2019-12-03,5.949999809265137,5.980000019073486,5.860000133514404,5.909999847412109,1745100
2019-12-04,5.889999866485596,5.889999866485596,5.789999961853027,5.809999942779541,2329676
2019-12-05,5.880000114440918,5.880000114440918,5.760000228881836,5.820000171661377,1201300
2019-12-06,5.809999942779541,5.989999771118164,5.769999980926514,5.889999866485596,3277000
2019-12-09,5.889999866485596,5.920000076293945,5.840000152587891,5.889999866485596,2258437
2019-12-10,5.920000076293945,5.949999809265137,5.860000133514404,5.929999828338623,1910000
2019-12-11,5.96999979019165,5.96999979019165,5.849999904632568,5.889999866485596,1587800
2019-12-12,5.880000114440918,5.920000076293945,5.800000190734863,5.820000171661377,906973
2019-12-13,5.880000114440918,5.949999809265137,5.800000190734863,5.820000171661377,5845744
2019-12-16,5.75,5.869999885559082,5.75,5.809999942779541,1773200
2019-12-17,5.840000152587891,5.900000095367432,5.789999961853027,5.889999866485596,5879364
2019-12-18,5.889999866485596,5.889999866485596,5.769999980926514,5.789999961853027,2539047
2019-12-19,5.789999961853027,6.369999885559082,5.730000019073486,6.369999885559082,10819710
2019-12-20,6.449999809265137,6.449999809265137,5.960000038146973,6.070000171661377,9529033
2019-12-23,6.010000228881836,6.019999980926514,5.800000190734863,5.800000190734863,3721154
2019-12-24,5.829999923706055,5.889999866485596,5.789999961853027,5.869999885559082,2547239
2019-12-25,5.880000114440918,5.889999866485596,5.730000019073486,5.769999980926514,3020000
2019-12-26,5.769999980926514,5.840000152587891,5.730000019073486,5.820000171661377,2048354
2019-12-27,5.869999885559082,6.010000228881836,5.769999980926514,5.840000152587891,3224775
2019-12-30,5.800000190734863,5.840000152587891,5.699999809265137,5.820000171661377,1707307
2019-12-31,5.820000171661377,5.869999885559082,5.769999980926514,5.809999942779541,1393912
