Date,Open,High,Low,Close,Volume
2019-11-28,5.730000019073486,5.829999923706055,5.699999809265137,5.809999942779541,1827625
2019-11-29,5.789999961853027,5.980000019073486,5.78000020980835,5.980000019073486,2784971
2019-12-02,5.949999809265137,6.079999923706055,5.920000076293945,6.070000171661377,2844807
2019-12-03,6.010000228881836,6.5,6.010000228881836,6.449999809265137,3887685
2019-12-04,6.25,6.449999809265137,5.909999847412109,5.980000019073486,11796643
2019-12-05,5.909999847412109,5.909999847412109,5.760000228881836,5.820000171661377,5339600
2019-12-06,5.820000171661377,5.880000114440918,5.809999942779541,5.849999904632568,1849531
2019-12-09,5.869999885559082,5.869999885559082,5.820000171661377,5.820000171661377,1298072
2019-12-10,5.809999942779541,5.840000152587891,5.710000038146973,5.760000228881836,2387891
2019-12-11,5.769999980926514,5.78000020980835,5.730000019073486,5.75,1045691
2019-12-12,5.769999980926514,5.78000020980835,5.710000038146973,5.71999979019165,1188072
2019-12-13,5.769999980926514,5.800000190734863,5.730000019073486,5.769999980926514,1377372
2019-12-16,5.789999961853027,5.840000152587891,5.760000228881836,5.820000171661377,1503081
2019-12-17,5.829999923706055,5.909999847412109,5.820000171661377,5.869999885559082,2238027
2019-12-18,5.900000095367432,5.909999847412109,5.860000133514404,5.869999885559082,1648300
2019-12-19,5.860000133514404,5.929999828338623,5.860000133514404,5.920000076293945,1830030
2019-12-20,5.920000076293945,5.940000057220459,5.849999904632568,5.869999885559082,1571590
2019-12-23,5.900000095367432,5.909999847412109,5.710000038146973,5.739999771118164,4484319
2019-12-24,5.730000019073486,5.769999980926514,5.679999828338623,5.769999980926514,2140688
2019-12-25,5.78000020980835,5.800000190734863,5.71999979019165,5.769999980926514,1235500
2019-12-26,5.760000228881836,5.820000171661377,5.760000228881836,5.809999942779541,1121000
2019-12-27,5.840000152587891,5.840000152587891,5.769999980926514,5.78000020980835,1705731
2019-12-30,5.769999980926514,5.820000171661377,5.699999809265137,5.789999961853027,1654951
2019-12-31,5.789999961853027,5.860000133514404,5.760000228881836,5.840000152587891,1258016
2020-01-02,5.860000133514404,5.929999828338623,5.840000152587891,5.909999847412109,2076232
2020-01-03,5.940000057220459,5.949999809265137,5.880000114440918,5.909999847412109,1549328
2020-01-06,5.900000095367432,5.960000038146973,5.900000095367432,5.940000057220459,1875472
2020-01-07,5.940000057220459,6.019999980926514,5.940000057220459,6.010000228881836,1714860
2020-01-08,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,2354800
2020-01-09,5.940000057220459,6.050000190734863,5.940000057220459,6.010000228881836,1924216
2020-01-10,6.010000228881836,6.03000020980835,5.960000038146973,5.989999771118164,1375915
2020-01-13,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,1441928
2020-01-14,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,1419300
2020-01-15,6.0,6.0,5.909999847412109,5.920000076293945,1184900
2020-01-16,5.920000076293945,5.940000057220459,5.869999885559082,5.900000095367432,1105000
2020-01-17,5.960000038146973,5.960000038146973,5.829999923706055,5.849999904632568,1416521
2020-01-20,5.809999942779541,5.889999866485596,5.809999942779541,5.880000114440918,1114457
2020-01-21,5.849999904632568,5.880000114440918,5.800000190734863,5.820000171661377,1032000
2020-01-22,5.78000020980835,5.860000133514404,5.75,5.840000152587891,1159400
2020-01-23,5.489999771118164,5.619999885559082,5.260000228881836,5.320000171661377,6074337
