Date,Open,High,Low,Close,Volume
2019-11-28,5.480000019073486,5.53000020980835,5.389999866485596,5.400000095367432,4809980
2019-11-29,5.389999866485596,5.46999979019165,5.380000114440918,5.46999979019165,3765192
2019-12-02,5.5,5.539999961853027,5.420000076293945,5.5,4375155
2019-12-03,5.460000038146973,5.610000133514404,5.420000076293945,5.610000133514404,6509485
2019-12-04,5.559999942779541,5.619999885559082,5.539999961853027,5.570000171661377,4534141
2019-12-05,5.579999923706055,5.639999866485596,5.559999942779541,5.630000114440918,5500451
2019-12-06,5.619999885559082,5.670000076293945,5.590000152587891,5.630000114440918,3665760
2019-12-09,5.639999866485596,5.650000095367432,5.570000171661377,5.579999923706055,4051606
2019-12-10,5.570000171661377,5.590000152587891,5.53000020980835,5.559999942779541,4933218
2019-12-11,5.579999923706055,5.659999847412109,5.519999980926514,5.619999885559082,6404942
2019-12-12,5.599999904632568,5.610000133514404,5.480000019073486,5.519999980926514,6393908
2019-12-13,5.550000190734863,5.670000076293945,5.53000020980835,5.650000095367432,9476915
2019-12-16,5.699999809265137,5.71999979019165,5.599999904632568,5.679999828338623,9342533
2019-12-17,5.679999828338623,5.800000190734863,5.650000095367432,5.78000020980835,9908979
2019-12-18,5.789999961853027,5.840000152587891,5.71999979019165,5.730000019073486,6695983
2019-12-19,5.730000019073486,5.849999904632568,5.730000019073486,5.809999942779541,6116936
2019-12-20,5.820000171661377,5.829999923706055,5.710000038146973,5.71999979019165,7208479
2019-12-23,5.710000038146973,5.710000038146973,5.570000171661377,5.579999923706055,6422051
2019-12-24,5.599999904632568,5.650000095367432,5.579999923706055,5.639999866485596,3708970
2019-12-25,5.650000095367432,5.699999809265137,5.610000133514404,5.659999847412109,4781889
2019-12-26,5.639999866485596,5.690000057220459,5.599999904632568,5.650000095367432,4756317
2019-12-27,5.659999847412109,5.789999961853027,5.659999847412109,5.739999771118164,10724911
2019-12-30,5.710000038146973,5.840000152587891,5.650000095367432,5.829999923706055,11779117
2019-12-31,5.829999923706055,5.900000095367432,5.760000228881836,5.800000190734863,8902704
2020-01-02,5.840000152587891,5.880000114440918,5.78000020980835,5.860000133514404,12527446
2020-01-03,5.880000114440918,5.900000095367432,5.789999961853027,5.849999904632568,8083413
2020-01-06,5.820000171661377,6.019999980926514,5.789999961853027,5.980000019073486,16010363
2020-01-07,5.980000019073486,6.099999904632568,5.920000076293945,6.099999904632568,13076806
2020-01-08,6.340000152587891,6.340000152587891,6.340000152587891,6.340000152587891,31469192
2020-01-09,6.360000133514404,6.480000019073486,6.25,6.300000190734863,17216856
2020-01-10,6.260000228881836,6.300000190734863,6.099999904632568,6.139999866485596,13015492
2020-01-13,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,10171597
2020-01-14,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,22921854
2020-01-15,6.300000190734863,6.329999923706055,6.190000057220459,6.21999979019165,11851869
2020-01-16,6.21999979019165,6.230000019073486,6.03000020980835,6.039999961853027,11965479
2020-01-17,6.059999942779541,6.099999904632568,6.010000228881836,6.010000228881836,5890941
2020-01-20,6.010000228881836,6.119999885559082,6.010000228881836,6.079999923706055,6031977
2020-01-21,6.03000020980835,6.099999904632568,5.869999885559082,5.900000095367432,9711947
2020-01-22,5.920000076293945,5.96999979019165,5.789999961853027,5.940000057220459,6646472
2020-01-23,5.829999923706055,5.940000057220459,5.599999904632568,5.670000076293945,8256500
2020-02-03,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2583200
2020-02-04,4.800000190734863,5.070000171661377,4.800000190734863,4.989999771118164,12381786
2020-02-05,5.070000171661377,5.199999809265137,4.989999771118164,5.079999923706055,10785821
2020-02-06,5.079999923706055,5.170000076293945,5.019999980926514,5.110000133514404,10476106
2020-02-07,5.110000133514404,5.150000095367432,5.010000228881836,5.090000152587891,8969881
2020-02-10,5.070000171661377,5.309999942779541,5.03000020980835,5.28000020980835,12681495
2020-02-11,5.320000171661377,5.320000171661377,5.190000057220459,5.21999979019165,8649304
2020-02-12,5.21999979019165,5.320000171661377,5.190000057220459,5.289999961853027,7964245
2020-02-13,5.289999961853027,5.340000152587891,5.179999828338623,5.210000038146973,6894593
2020-02-14,5.210000038146973,5.230000019073486,5.150000095367432,5.179999828338623,5417121
2020-02-17,5.199999809265137,5.400000095367432,5.199999809265137,5.380000114440918,11189583
2020-02-18,5.400000095367432,5.46999979019165,5.360000133514404,5.460000038146973,11997096
2020-02-19,5.519999980926514,5.599999904632568,5.420000076293945,5.420000076293945,11394363
2020-02-20,5.46999979019165,5.639999866485596,5.429999828338623,5.590000152587891,13131222
2020-02-21,5.639999866485596,5.71999979019165,5.550000190734863,5.639999866485596,15335099
2020-02-24,5.579999923706055,5.900000095367432,5.53000020980835,5.75,18898363
2020-02-25,5.610000133514404,5.849999904632568,5.409999847412109,5.849999904632568,23607001
2020-02-26,5.71999979019165,5.809999942779541,5.639999866485596,5.659999847412109,19465400
2020-02-27,5.679999828338623,5.800000190734863,5.590000152587891,5.730000019073486,14674437
2020-02-28,5.559999942779541,5.599999904632568,5.340000152587891,5.349999904632568,14445658
2020-03-02,5.5,5.789999961853027,5.389999866485596,5.71999979019165,17886898
2020-03-03,5.789999961853027,6.03000020980835,5.730000019073486,5.78000020980835,24153894
2020-03-04,5.699999809265137,5.829999923706055,5.670000076293945,5.800000190734863,12146987
2020-03-05,5.820000171661377,6.019999980926514,5.75,5.909999847412109,17441732
2020-03-06,5.909999847412109,5.909999847412109,5.760000228881836,5.769999980926514,13983205
2020-03-09,5.650000095367432,5.730000019073486,5.579999923706055,5.619999885559082,10927142
2020-03-10,5.559999942779541,5.690000057220459,5.440000057220459,5.679999828338623,11936196
2020-03-11,5.699999809265137,5.840000152587891,5.650000095367432,5.659999847412109,11016745
2020-03-12,5.550000190734863,5.619999885559082,5.460000038146973,5.510000228881836,8805730
2020-03-13,5.289999961853027,5.440000057220459,5.179999828338623,5.349999904632568,10505273
2020-03-16,5.400000095367432,5.449999809265137,5.110000133514404,5.130000114440918,9261925
2020-03-17,5.199999809265137,5.239999771118164,5.019999980926514,5.139999866485596,7418165
2020-03-18,5.190000057220459,5.260000228881836,5.050000190734863,5.070000171661377,6568179
2020-03-19,5.03000020980835,5.119999885559082,4.96999979019165,5.099999904632568,6081854
2020-03-20,5.150000095367432,5.179999828338623,5.070000171661377,5.170000076293945,4563492
2020-03-23,5.050000190734863,5.059999942779541,4.900000095367432,4.929999828338623,6324621
2020-03-24,5.019999980926514,5.349999904632568,4.989999771118164,5.239999771118164,11018917
2020-03-25,5.289999961853027,5.340000152587891,5.199999809265137,5.239999771118164,12534319
2020-03-26,5.21999979019165,5.21999979019165,5.099999904632568,5.110000133514404,6937208
