Date,Open,High,Low,Close,Volume
2019-11-28,3.309999942779541,3.3299999237060547,3.2799999713897705,3.299999952316284,3835079
2019-11-29,3.299999952316284,3.299999952316284,3.2699999809265137,3.2799999713897705,2743271
2019-12-02,3.2899999618530273,3.299999952316284,3.25,3.2699999809265137,2966024
2019-12-03,3.259999990463257,3.2899999618530273,3.240000009536743,3.2799999713897705,3015357
2019-12-04,3.2699999809265137,3.309999942779541,3.259999990463257,3.2899999618530273,3762745
2019-12-05,3.299999952316284,3.309999942779541,3.2799999713897705,3.299999952316284,2512650
2019-12-06,3.309999942779541,3.359999895095825,3.299999952316284,3.359999895095825,4963981
2019-12-09,3.359999895095825,3.380000114440918,3.3299999237060547,3.369999885559082,2653830
2019-12-10,3.369999885559082,3.380000114440918,3.3499999046325684,3.369999885559082,3852666
2019-12-11,3.380000114440918,3.380000114440918,3.3399999141693115,3.359999895095825,3818808
2019-12-12,3.359999895095825,3.359999895095825,3.299999952316284,3.299999952316284,5129308
2019-12-13,3.309999942779541,3.359999895095825,3.309999942779541,3.359999895095825,4709912
2019-12-16,3.369999885559082,3.369999885559082,3.319999933242798,3.359999895095825,6659740
2019-12-17,3.359999895095825,3.430000066757202,3.3499999046325684,3.4100000858306885,8463962
2019-12-18,3.4100000858306885,3.4200000762939453,3.369999885559082,3.390000104904175,3900512
2019-12-19,3.380000114440918,3.4100000858306885,3.380000114440918,3.4000000953674316,3465722
2019-12-20,3.4000000953674316,3.4100000858306885,3.369999885559082,3.380000114440918,4605255
2019-12-23,3.390000104904175,3.390000104904175,3.299999952316284,3.299999952316284,5504580
2019-12-24,3.309999942779541,3.3399999141693115,3.309999942779541,3.3299999237060547,2774502
2019-12-25,3.3299999237060547,3.380000114440918,3.319999933242798,3.359999895095825,4020651
2019-12-26,3.3499999046325684,3.369999885559082,3.3399999141693115,3.359999895095825,4328342
2019-12-27,3.3499999046325684,3.4000000953674316,3.3499999046325684,3.369999885559082,4654203
2019-12-30,3.359999895095825,3.4000000953674316,3.3399999141693115,3.4000000953674316,4555847
2019-12-31,3.4000000953674316,3.4100000858306885,3.369999885559082,3.4000000953674316,6812245
2020-01-02,3.4100000858306885,3.450000047683716,3.4000000953674316,3.440000057220459,10915761
2020-01-03,3.440000057220459,3.4600000381469727,3.4200000762939453,3.440000057220459,7942482
2020-01-06,3.4200000762939453,3.4600000381469727,3.4100000858306885,3.440000057220459,7140388
2020-01-07,3.440000057220459,3.4800000190734863,3.440000057220459,3.4800000190734863,7164151
2020-01-08,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,8857555
2020-01-09,3.450000047683716,3.4800000190734863,3.450000047683716,3.4700000286102295,6838065
2020-01-10,3.4800000190734863,3.5,3.4700000286102295,3.4700000286102295,4301099
2020-01-13,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,4616846
2020-01-14,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,4332188
2020-01-15,3.4800000190734863,3.6600000858306885,3.440000057220459,3.5399999618530273,15250638
2020-01-16,3.549999952316284,3.740000009536743,3.5299999713897705,3.619999885559082,29064227
2020-01-17,3.609999895095825,3.619999885559082,3.5,3.509999990463257,11067818
2020-01-20,3.509999990463257,3.5299999713897705,3.450000047683716,3.490000009536743,10525926
2020-01-21,3.4700000286102295,3.5,3.450000047683716,3.4700000286102295,5500442
2020-01-22,3.4800000190734863,3.490000009536743,3.430000066757202,3.450000047683716,8875378
2020-01-23,3.440000057220459,3.450000047683716,3.3399999141693115,3.3499999046325684,10743760
2020-02-03,3.0199999809265137,3.049999952316284,3.0199999809265137,3.0199999809265137,10970518
2020-02-04,3.0,3.059999942779541,3.0,3.049999952316284,10750010
2020-02-05,3.0399999618530273,3.109999895095825,3.0299999713897705,3.069999933242798,11159936
2020-02-06,3.059999942779541,3.109999895095825,3.0299999713897705,3.0899999141693115,11929858
2020-02-07,3.069999933242798,3.259999990463257,3.059999942779541,3.2200000286102295,17866156
2020-02-10,3.180000066757202,3.2100000381469727,3.1600000858306885,3.2100000381469727,8896931
2020-02-11,3.190000057220459,3.2200000286102295,3.180000066757202,3.180000066757202,7469442
2020-02-12,3.180000066757202,3.190000057220459,3.130000114440918,3.1600000858306885,10547816
2020-02-13,3.1600000858306885,3.1700000762939453,3.0999999046325684,3.119999885559082,6691507
2020-02-14,3.119999885559082,3.140000104904175,3.0999999046325684,3.119999885559082,5853093
2020-02-17,3.130000114440918,3.190000057220459,3.130000114440918,3.180000066757202,7955724
2020-02-18,3.190000057220459,3.2300000190734863,3.180000066757202,3.2100000381469727,6266126
2020-02-19,3.2100000381469727,3.2100000381469727,3.180000066757202,3.190000057220459,5324487
2020-02-20,3.190000057220459,3.240000009536743,3.1700000762939453,3.2300000190734863,9392863
2020-02-21,3.2200000286102295,3.25,3.2200000286102295,3.2300000190734863,7486168
2020-02-24,3.2100000381469727,3.2200000286102295,3.180000066757202,3.200000047683716,7264669
2020-02-25,3.1600000858306885,3.2799999713897705,3.1500000953674316,3.259999990463257,19541657
2020-02-26,3.2300000190734863,3.299999952316284,3.200000047683716,3.2799999713897705,17502368
2020-02-27,3.299999952316284,3.3499999046325684,3.2699999809265137,3.2699999809265137,11346484
2020-02-28,3.2300000190734863,3.25,3.140000104904175,3.1500000953674316,13166772
2020-03-02,3.1600000858306885,3.309999942779541,3.1600000858306885,3.309999942779541,27078597
2020-03-03,3.390000104904175,3.4700000286102295,3.3399999141693115,3.4700000286102295,37467489
2020-03-04,3.490000009536743,3.819999933242798,3.3499999046325684,3.4000000953674316,70272297
2020-03-05,3.440000057220459,3.4800000190734863,3.3499999046325684,3.4100000858306885,34186898
2020-03-06,3.359999895095825,3.380000114440918,3.319999933242798,3.3499999046325684,18413674
2020-03-09,3.2899999618530273,3.3299999237060547,3.2699999809265137,3.2699999809265137,17567729
2020-03-10,3.240000009536743,3.319999933242798,3.240000009536743,3.319999933242798,13411109
2020-03-11,3.319999933242798,3.3299999237060547,3.2699999809265137,3.2799999713897705,13643574
2020-03-12,3.25,3.2699999809265137,3.2200000286102295,3.2300000190734863,11743690
2020-03-13,3.0899999141693115,3.190000057220459,3.059999942779541,3.1700000762939453,14931471
2020-03-16,3.2200000286102295,3.240000009536743,3.119999885559082,3.130000114440918,9641101
2020-03-17,3.1600000858306885,3.1600000858306885,3.0799999237060547,3.130000114440918,6768186
2020-03-18,3.1500000953674316,3.1700000762939453,3.0899999141693115,3.0899999141693115,9169208
2020-03-19,3.0999999046325684,3.140000104904175,3.0799999237060547,3.140000104904175,11005624
2020-03-20,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.140000104904175,8232970
2020-03-23,3.109999895095825,3.109999895095825,3.049999952316284,3.059999942779541,10415635
2020-03-24,3.0899999141693115,3.0999999046325684,3.059999942779541,3.0999999046325684,7351818
2020-03-25,3.140000104904175,3.1500000953674316,3.119999885559082,3.140000104904175,9262881
2020-03-26,3.130000114440918,3.140000104904175,3.0999999046325684,3.119999885559082,5587757
2020-03-27,3.140000104904175,3.190000057220459,3.130000114440918,3.1700000762939453,11814395
2020-03-30,3.140000104904175,3.1600000858306885,3.109999895095825,3.130000114440918,6358132
2020-03-31,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.109999895095825,6557316
2020-04-01,3.119999885559082,3.130000114440918,3.0799999237060547,3.0999999046325684,4554480
2020-04-02,3.0799999237060547,3.109999895095825,3.059999942779541,3.109999895095825,4679143
2020-04-03,3.0999999046325684,3.109999895095825,3.0799999237060547,3.0899999141693115,5084095
2020-04-07,3.119999885559082,3.140000104904175,3.0999999046325684,3.140000104904175,6806478
2020-04-08,3.130000114440918,3.1500000953674316,3.119999885559082,3.1500000953674316,5494890
2020-04-09,3.1500000953674316,3.1700000762939453,3.1500000953674316,3.1600000858306885,7246239
2020-04-10,3.1500000953674316,3.1500000953674316,3.109999895095825,3.109999895095825,5143164
2020-04-13,3.109999895095825,3.109999895095825,3.0899999141693115,3.0999999046325684,3699870
2020-04-14,3.109999895095825,3.130000114440918,3.0999999046325684,3.119999885559082,5892661
2020-04-15,3.130000114440918,3.130000114440918,3.109999895095825,3.109999895095825,3327323
2020-04-16,3.0999999046325684,3.109999895095825,3.0899999141693115,3.0999999046325684,3240000
2020-04-17,3.109999895095825,3.1600000858306885,3.0999999046325684,3.130000114440918,9078573
2020-04-20,3.119999885559082,3.130000114440918,3.109999895095825,3.130000114440918,4129111
2020-04-21,3.119999885559082,3.119999885559082,3.0999999046325684,3.0999999046325684,3685520
2020-04-22,3.0999999046325684,3.119999885559082,3.0799999237060547,3.109999895095825,5286910
2020-04-23,3.109999895095825,3.140000104904175,3.0999999046325684,3.109999895095825,4502905
2020-04-24,3.119999885559082,3.140000104904175,3.0999999046325684,3.109999895095825,6451944
2020-04-27,3.109999895095825,3.130000114440918,3.0899999141693115,3.130000114440918,7665901
2020-04-28,3.130000114440918,3.140000104904175,3.049999952316284,3.059999942779541,10593511
2020-04-29,3.0899999141693115,3.119999885559082,3.069999933242798,3.109999895095825,7026931
2020-04-30,3.109999895095825,3.1700000762939453,3.109999895095825,3.1600000858306885,8023709
2020-05-06,3.140000104904175,3.1600000858306885,3.119999885559082,3.1600000858306885,6687090
2020-05-07,3.1500000953674316,3.2200000286102295,3.1500000953674316,3.190000057220459,14577793
2020-05-08,3.200000047683716,3.2100000381469727,3.180000066757202,3.200000047683716,6092567
2020-05-11,3.200000047683716,3.2100000381469727,3.1700000762939453,3.180000066757202,5336535
2020-05-12,3.1700000762939453,3.190000057220459,3.1600000858306885,3.1700000762939453,3885990
2020-05-13,3.1600000858306885,3.180000066757202,3.140000104904175,3.1700000762939453,3295678
2020-05-14,3.1500000953674316,3.1700000762939453,3.140000104904175,3.1700000762939453,4900261
2020-05-15,3.1700000762939453,3.2300000190734863,3.1700000762939453,3.190000057220459,7929494
2020-05-18,3.200000047683716,3.2300000190734863,3.190000057220459,3.2200000286102295,6174385
2020-05-19,3.2100000381469727,3.2300000190734863,3.200000047683716,3.2200000286102295,4248059
2020-05-20,3.2100000381469727,3.2100000381469727,3.190000057220459,3.200000047683716,3957058
2020-05-21,3.2200000286102295,3.25,3.200000047683716,3.2200000286102295,5976566
2020-05-22,3.2200000286102295,3.25,3.200000047683716,3.2300000190734863,9920508
2020-05-25,3.2300000190734863,3.240000009536743,3.2100000381469727,3.2200000286102295,4731492
2020-05-26,3.2100000381469727,3.2200000286102295,3.190000057220459,3.2100000381469727,5920578
2020-05-27,3.2100000381469727,3.259999990463257,3.200000047683716,3.2300000190734863,8646383
2020-05-28,3.25,3.2799999713897705,3.2300000190734863,3.25,8276414
