Date,Open,High,Low,Close,Volume
2019-11-28,3.880000114440918,3.9200000762939453,3.8499999046325684,3.859999895095825,3890877
2019-11-29,3.8499999046325684,3.890000104904175,3.8399999141693115,3.869999885559082,2460304
2019-12-02,3.9000000953674316,3.9000000953674316,3.819999933242798,3.8399999141693115,4075208
2019-12-03,3.8499999046325684,3.8499999046325684,3.7799999713897705,3.819999933242798,4600000
2019-12-04,3.819999933242798,3.819999933242798,3.759999990463257,3.7899999618530273,3374510
2019-12-05,3.809999942779541,3.8299999237060547,3.799999952316284,3.8299999237060547,3684295
2019-12-06,3.8399999141693115,3.8499999046325684,3.799999952316284,3.8399999141693115,4516212
2019-12-09,3.8299999237060547,3.859999895095825,3.819999933242798,3.8499999046325684,5132073
2019-12-10,3.8399999141693115,3.8499999046325684,3.819999933242798,3.8499999046325684,4450077
2019-12-11,3.8399999141693115,3.8499999046325684,3.819999933242798,3.8299999237060547,4198190
2019-12-12,3.819999933242798,3.8299999237060547,3.7799999713897705,3.7899999618530273,4016200
2019-12-13,3.819999933242798,3.8499999046325684,3.799999952316284,3.8499999046325684,6871965
2019-12-16,3.869999885559082,3.890000104904175,3.8499999046325684,3.890000104904175,7527292
2019-12-17,3.890000104904175,3.9600000381469727,3.880000114440918,3.940000057220459,11045527
2019-12-18,3.940000057220459,3.9600000381469727,3.9200000762939453,3.940000057220459,5427127
2019-12-19,3.950000047683716,4.010000228881836,3.930000066757202,4.010000228881836,9152336
2019-12-20,3.9800000190734863,4.019999980926514,3.950000047683716,3.9600000381469727,7109336
2019-12-23,3.9700000286102295,3.9800000190734863,3.9000000953674316,3.9000000953674316,7160019
2019-12-24,3.9000000953674316,3.950000047683716,3.9000000953674316,3.950000047683716,3493190
2019-12-25,3.950000047683716,3.9600000381469727,3.9200000762939453,3.930000066757202,3851957
2019-12-26,3.930000066757202,3.9600000381469727,3.9100000858306885,3.9600000381469727,5627298
2019-12-27,3.9600000381469727,4.019999980926514,3.940000057220459,3.990000009536743,9646839
2019-12-30,3.9700000286102295,4.039999961853027,3.9700000286102295,4.039999961853027,7520889
2019-12-31,4.039999961853027,4.070000171661377,4.019999980926514,4.059999942779541,7690632
2020-01-02,4.090000152587891,4.119999885559082,4.059999942779541,4.090000152587891,9547146
2020-01-03,4.110000133514404,4.110000133514404,4.070000171661377,4.079999923706055,7486513
2020-01-06,4.070000171661377,4.090000152587891,4.03000020980835,4.050000190734863,10589082
2020-01-07,4.050000190734863,4.079999923706055,4.039999961853027,4.079999923706055,7666273
2020-01-08,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,10235099
2020-01-09,4.0,4.03000020980835,4.0,4.010000228881836,9038149
2020-01-10,4.019999980926514,4.03000020980835,3.9800000190734863,3.990000009536743,6746917
2020-01-13,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,9025688
2020-01-14,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,8358007
2020-01-15,4.050000190734863,4.070000171661377,4.0,4.010000228881836,5317223
2020-01-16,4.0,4.019999980926514,3.9700000286102295,3.9700000286102295,5769882
2020-01-17,3.9800000190734863,4.0,3.950000047683716,3.950000047683716,5202603
2020-01-20,3.940000057220459,3.990000009536743,3.940000057220459,3.9800000190734863,5033035
2020-01-21,3.9700000286102295,3.9800000190734863,3.9000000953674316,3.9200000762939453,8604975
2020-01-22,3.9000000953674316,3.9200000762939453,3.8399999141693115,3.859999895095825,7900595
2020-01-23,3.859999895095825,3.859999895095825,3.7300000190734863,3.759999990463257,10649330
2020-02-03,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3779100
2020-02-04,3.180000066757202,3.359999895095825,3.180000066757202,3.299999952316284,16214857
2020-02-05,3.299999952316284,3.4100000858306885,3.299999952316284,3.359999895095825,10795867
2020-02-06,3.390000104904175,3.4600000381469727,3.380000114440918,3.450000047683716,12429435
2020-02-07,3.430000066757202,3.5399999618530273,3.4100000858306885,3.5199999809265137,13751933
2020-02-10,3.509999990463257,3.690000057220459,3.5,3.640000104904175,12798901
2020-02-11,3.6600000858306885,3.680000066757202,3.609999895095825,3.630000114440918,9568959
2020-02-12,3.619999885559082,3.640000104904175,3.5999999046325684,3.619999885559082,8210113
2020-02-13,3.609999895095825,3.640000104904175,3.569999933242798,3.569999933242798,8780413
2020-02-14,3.5999999046325684,3.5999999046325684,3.5399999618530273,3.569999933242798,8551968
2020-02-17,3.5799999237060547,3.6500000953674316,3.569999933242798,3.640000104904175,10740780
2020-02-18,3.6500000953674316,3.6600000858306885,3.619999885559082,3.6500000953674316,10944763
2020-02-19,3.6500000953674316,3.6600000858306885,3.619999885559082,3.630000114440918,7086800
2020-02-20,3.630000114440918,3.7100000381469727,3.619999885559082,3.690000057220459,11069911
2020-02-21,3.700000047683716,3.7200000286102295,3.6700000762939453,3.690000057220459,10715263
