Date,Open,High,Low,Close,Volume
2019-11-28,5.5,5.53000020980835,5.5,5.510000228881836,676100
2019-11-29,5.519999980926514,5.53000020980835,5.460000038146973,5.5,821593
2019-12-02,5.489999771118164,5.5,5.449999809265137,5.449999809265137,816600
2019-12-03,5.440000057220459,5.440000057220459,5.340000152587891,5.420000076293945,1480570
2019-12-04,5.400000095367432,5.460000038146973,5.369999885559082,5.460000038146973,737008
2019-12-05,5.440000057220459,5.510000228881836,5.440000057220459,5.489999771118164,744906
2019-12-06,5.5,5.510000228881836,5.449999809265137,5.5,762303
2019-12-09,5.480000019073486,5.510000228881836,5.46999979019165,5.5,734087
2019-12-10,5.46999979019165,5.5,5.400000095367432,5.449999809265137,1140765
2019-12-11,5.440000057220459,5.559999942779541,5.409999847412109,5.539999961853027,1965400
2019-12-12,5.559999942779541,5.559999942779541,5.400000095367432,5.440000057220459,1317205
2019-12-13,5.449999809265137,5.510000228881836,5.440000057220459,5.5,1118094
2019-12-16,5.5,5.579999923706055,5.5,5.570000171661377,1567087
2019-12-17,5.579999923706055,5.639999866485596,5.539999961853027,5.639999866485596,2099303
2019-12-18,5.670000076293945,5.670000076293945,5.550000190734863,5.579999923706055,3941993
2019-12-19,5.579999923706055,5.639999866485596,5.570000171661377,5.630000114440918,2908092
2019-12-20,5.630000114440918,5.639999866485596,5.579999923706055,5.579999923706055,2307400
2019-12-23,5.570000171661377,5.579999923706055,5.460000038146973,5.46999979019165,1976800
2019-12-24,5.460000038146973,5.519999980926514,5.449999809265137,5.510000228881836,1693701
2019-12-25,5.5,5.53000020980835,5.46999979019165,5.46999979019165,1259220
2019-12-26,5.510000228881836,5.559999942779541,5.5,5.559999942779541,1611702
2019-12-27,5.550000190734863,5.579999923706055,5.519999980926514,5.539999961853027,1754401
2019-12-30,5.53000020980835,5.559999942779541,5.440000057220459,5.550000190734863,1439320
2019-12-31,5.550000190734863,5.599999904632568,5.539999961853027,5.590000152587891,1397303
2020-01-02,5.610000133514404,5.659999847412109,5.610000133514404,5.639999866485596,2740700
2020-01-03,5.619999885559082,5.690000057220459,5.610000133514404,5.670000076293945,2025700
2020-01-06,5.659999847412109,5.690000057220459,5.619999885559082,5.650000095367432,2840110
2020-01-07,5.639999866485596,5.679999828338623,5.619999885559082,5.670000076293945,2181004
2020-01-08,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,3015700
2020-01-09,5.579999923706055,5.71999979019165,5.559999942779541,5.659999847412109,2020689
2020-01-10,5.639999866485596,5.679999828338623,5.599999904632568,5.639999866485596,1122920
2020-01-13,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,1865920
2020-01-14,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,2502826
2020-01-15,5.699999809265137,5.730000019073486,5.619999885559082,5.659999847412109,2155840
2020-01-16,5.679999828338623,5.679999828338623,5.53000020980835,5.550000190734863,2554748
2020-01-17,5.539999961853027,5.590000152587891,5.5,5.510000228881836,1791235
2020-01-20,5.519999980926514,5.539999961853027,5.510000228881836,5.519999980926514,1403792
2020-01-21,5.550000190734863,5.670000076293945,5.519999980926514,5.559999942779541,2509037
2020-01-22,5.519999980926514,5.559999942779541,5.460000038146973,5.53000020980835,1432993
2020-01-23,5.53000020980835,5.550000190734863,5.409999847412109,5.420000076293945,2058000
2020-02-03,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,1286600
2020-02-04,4.5,4.869999885559082,4.5,4.789999961853027,3737685
2020-02-05,4.75,4.909999847412109,4.75,4.829999923706055,2141649
2020-02-06,4.829999923706055,4.909999847412109,4.739999771118164,4.869999885559082,3098079
2020-02-07,4.860000133514404,4.860000133514404,4.769999980926514,4.840000152587891,2073440
2020-02-10,4.800000190734863,4.909999847412109,4.78000020980835,4.900000095367432,2290483
2020-02-11,4.920000076293945,4.960000038146973,4.869999885559082,4.909999847412109,2132817
2020-02-12,4.920000076293945,4.980000019073486,4.900000095367432,4.960000038146973,1732222
2020-02-13,4.960000038146973,4.960000038146973,4.880000114440918,4.880000114440918,2342760
2020-02-14,4.869999885559082,4.920000076293945,4.849999904632568,4.889999866485596,1817313
2020-02-17,4.900000095367432,5.090000152587891,4.900000095367432,5.059999942779541,3352625
2020-02-18,5.099999904632568,5.199999809265137,5.099999904632568,5.170000076293945,3069810
2020-02-19,5.139999866485596,5.179999828338623,5.099999904632568,5.110000133514404,2461654
2020-02-20,5.139999866485596,5.320000171661377,5.119999885559082,5.309999942779541,4532589
2020-02-21,5.260000228881836,5.300000190734863,5.21999979019165,5.289999961853027,3852308
2020-02-24,5.25,5.260000228881836,5.159999847412109,5.25,3863957
2020-02-25,5.139999866485596,5.190000057220459,5.019999980926514,5.130000114440918,4027481
2020-02-26,5.079999923706055,5.210000038146973,5.03000020980835,5.150000095367432,3024404
2020-02-27,5.170000076293945,5.190000057220459,5.119999885559082,5.150000095367432,2203800
2020-02-28,5.070000171661377,5.110000133514404,4.929999828338623,4.929999828338623,4002424
2020-03-02,4.929999828338623,5.090000152587891,4.929999828338623,5.070000171661377,2017800
2020-03-03,5.110000133514404,5.150000095367432,5.070000171661377,5.079999923706055,2209533
2020-03-04,5.110000133514404,5.369999885559082,5.070000171661377,5.269999980926514,5367440
2020-03-05,5.28000020980835,5.380000114440918,5.230000019073486,5.320000171661377,5078177
2020-03-06,5.269999980926514,5.329999923706055,5.21999979019165,5.289999961853027,3318201
2020-03-09,5.21999979019165,5.260000228881836,5.139999866485596,5.159999847412109,3046577
2020-03-10,5.090000152587891,5.210000038146973,5.019999980926514,5.210000038146973,3411619
2020-03-11,5.21999979019165,5.25,5.150000095367432,5.150000095367432,2460955
2020-03-12,5.099999904632568,5.119999885559082,5.039999961853027,5.059999942779541,2640565
2020-03-13,4.829999923706055,5.059999942779541,4.829999923706055,5.0,2390300
2020-03-16,5.03000020980835,5.170000076293945,4.96999979019165,4.989999771118164,3086705
2020-03-17,4.980000019073486,5.050000190734863,4.849999904632568,4.980000019073486,2285304
2020-03-18,4.929999828338623,5.059999942779541,4.929999828338623,4.949999809265137,1818608
2020-03-19,5.0,5.010000228881836,4.860000133514404,4.989999771118164,1518987
2020-03-20,5.0,5.050000190734863,4.960000038146973,5.050000190734863,2168387
2020-03-23,5.0,5.0,4.880000114440918,4.900000095367432,1936626
2020-03-24,4.929999828338623,4.989999771118164,4.869999885559082,4.96999979019165,1485105
2020-03-25,5.039999961853027,5.050000190734863,4.980000019073486,5.03000020980835,1956484
2020-03-26,5.03000020980835,5.03000020980835,4.929999828338623,4.929999828338623,1363457
2020-03-27,5.0,5.010000228881836,4.920000076293945,4.940000057220459,1413076
2020-03-30,4.929999828338623,4.929999828338623,4.809999942779541,4.840000152587891,1175976
2020-03-31,4.880000114440918,4.889999866485596,4.800000190734863,4.809999942779541,1302525
2020-04-01,4.840000152587891,4.840000152587891,4.769999980926514,4.789999961853027,766202
2020-04-02,4.789999961853027,4.829999923706055,4.730000019073486,4.829999923706055,1546994
2020-04-03,4.809999942779541,4.940000057220459,4.800000190734863,4.860000133514404,1255119
2020-04-07,4.920000076293945,4.949999809265137,4.889999866485596,4.929999828338623,1641072
2020-04-08,4.909999847412109,4.940000057220459,4.889999866485596,4.920000076293945,1204700
2020-04-09,4.940000057220459,4.96999979019165,4.909999847412109,4.929999828338623,1451300
2020-04-10,4.920000076293945,4.929999828338623,4.840000152587891,4.869999885559082,1335100
2020-04-13,4.849999904632568,4.849999904632568,4.800000190734863,4.829999923706055,770000
2020-04-14,4.820000171661377,4.889999866485596,4.820000171661377,4.880000114440918,753207
2020-04-15,4.880000114440918,4.900000095367432,4.860000133514404,4.869999885559082,992358
2020-04-16,4.849999904632568,4.96999979019165,4.840000152587891,4.960000038146973,2498507
2020-04-17,4.940000057220459,4.96999979019165,4.900000095367432,4.920000076293945,1820744
2020-04-20,4.920000076293945,5.050000190734863,4.880000114440918,4.989999771118164,2359272
2020-04-21,4.960000038146973,5.079999923706055,4.920000076293945,4.929999828338623,2285921
2020-04-22,4.909999847412109,4.960000038146973,4.880000114440918,4.940000057220459,1216565
2020-04-23,4.960000038146973,4.960000038146973,4.920000076293945,4.920000076293945,993527
2020-04-24,4.909999847412109,4.920000076293945,4.849999904632568,4.849999904632568,1088389
2020-04-27,4.849999904632568,4.880000114440918,4.820000171661377,4.829999923706055,849568
2020-04-28,4.849999904632568,4.849999904632568,4.650000095367432,4.730000019073486,2063847
2020-04-29,4.670000076293945,5.179999828338623,4.670000076293945,5.050000190734863,7143053
2020-04-30,4.96999979019165,5.090000152587891,4.960000038146973,5.019999980926514,3515955
2020-05-06,5.019999980926514,5.159999847412109,4.96999979019165,5.130000114440918,3102952
2020-05-07,5.119999885559082,5.429999828338623,5.090000152587891,5.400000095367432,7988749
2020-05-08,5.449999809265137,5.679999828338623,5.320000171661377,5.610000133514404,7316798
2020-05-11,5.599999904632568,5.639999866485596,5.46999979019165,5.550000190734863,5600138
2020-05-12,5.539999961853027,5.789999961853027,5.480000019073486,5.710000038146973,5240592
2020-05-13,5.690000057220459,5.849999904632568,5.650000095367432,5.730000019073486,3699838
2020-05-14,5.699999809265137,5.71999979019165,5.53000020980835,5.630000114440918,3737365
2020-05-15,5.630000114440918,5.789999961853027,5.489999771118164,5.699999809265137,4159806
2020-05-18,5.690000057220459,6.010000228881836,5.690000057220459,6.010000228881836,6823368
2020-05-19,6.429999828338623,6.46999979019165,6.010000228881836,6.010000228881836,33545375
2020-05-20,5.619999885559082,5.619999885559082,5.409999847412109,5.409999847412109,11902500
2020-05-21,5.269999980926514,5.269999980926514,4.940000057220459,5.050000190734863,12615159
2020-05-22,5.059999942779541,5.090000152587891,4.900000095367432,4.929999828338623,6822900
2020-05-25,4.880000114440918,4.989999771118164,4.880000114440918,4.929999828338623,3213500
2020-05-26,4.929999828338623,4.980000019073486,4.900000095367432,4.949999809265137,2848500
2020-05-27,4.940000057220459,5.139999866485596,4.929999828338623,5.090000152587891,6473542
2020-05-28,5.090000152587891,5.139999866485596,5.03000020980835,5.039999961853027,2178603
