Date,Open,High,Low,Close,Volume
2019-11-28,2.0299999713897705,2.049999952316284,2.009999990463257,2.0399999618530273,56413832
2019-11-29,2.049999952316284,2.059999942779541,2.0199999809265137,2.0399999618530273,38571261
2019-12-02,2.0399999618530273,2.0799999237060547,2.0,2.0199999809265137,42376230
2019-12-03,2.009999990463257,2.0399999618530273,2.0,2.0299999713897705,25311500
2019-12-04,2.009999990463257,2.0399999618530273,2.009999990463257,2.0399999618530273,21990231
2019-12-05,2.0399999618530273,2.059999942779541,2.0199999809265137,2.0399999618530273,22517349
2019-12-06,2.0399999618530273,2.049999952316284,2.0199999809265137,2.0399999618530273,18834211
2019-12-09,2.0299999713897705,2.119999885559082,2.0299999713897705,2.0999999046325684,58200211
2019-12-10,2.0799999237060547,2.109999895095825,2.059999942779541,2.0899999141693115,39191043
2019-12-11,2.0899999141693115,2.119999885559082,2.069999933242798,2.0799999237060547,26763100
2019-12-12,2.0799999237060547,2.0799999237060547,2.0399999618530273,2.069999933242798,28202156
2019-12-13,2.069999933242798,2.0799999237060547,2.049999952316284,2.069999933242798,26301000
2019-12-16,2.0799999237060547,2.0999999046325684,2.059999942779541,2.0799999237060547,32977002
2019-12-17,2.0899999141693115,2.0999999046325684,2.0799999237060547,2.0999999046325684,29090700
2019-12-18,2.0899999141693115,2.0999999046325684,2.069999933242798,2.0799999237060547,24326618
2019-12-19,2.0799999237060547,2.0799999237060547,2.049999952316284,2.069999933242798,23573031
2019-12-20,2.069999933242798,2.069999933242798,2.0299999713897705,2.0399999618530273,25763217
2019-12-23,2.0299999713897705,2.0399999618530273,1.9600000381469727,1.9700000286102295,31255100
2019-12-24,1.9700000286102295,2.009999990463257,1.9700000286102295,2.0,22415401
2019-12-25,2.0,2.009999990463257,1.9700000286102295,1.9900000095367432,19592400
2019-12-26,1.9900000095367432,2.0,1.9800000190734863,1.9900000095367432,22730715
2019-12-27,1.9900000095367432,2.0299999713897705,1.9900000095367432,2.0199999809265137,31790844
2019-12-30,2.009999990463257,2.049999952316284,1.9900000095367432,2.0399999618530273,33659709
2019-12-31,2.0299999713897705,2.069999933242798,2.0199999809265137,2.059999942779541,34130757
2020-01-02,2.069999933242798,2.0899999141693115,2.059999942779541,2.0799999237060547,26073770
2020-01-03,2.0799999237060547,2.0799999237060547,2.049999952316284,2.069999933242798,23894300
2020-01-06,2.059999942779541,2.0799999237060547,2.049999952316284,2.069999933242798,26561128
2020-01-07,2.069999933242798,2.109999895095825,2.059999942779541,2.0999999046325684,50071193
2020-01-08,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,32970269
2020-01-09,2.049999952316284,2.069999933242798,2.0399999618530273,2.069999933242798,31151410
2020-01-10,2.069999933242798,2.0799999237060547,2.0299999713897705,2.0399999618530273,28816301
2020-01-13,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,32698440
2020-01-14,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,25711350
2020-01-15,2.0399999618530273,2.049999952316284,2.009999990463257,2.009999990463257,24368967
2020-01-16,2.0199999809265137,2.0299999713897705,2.0,2.0,20162384
2020-01-17,2.0,2.009999990463257,1.9900000095367432,2.0,24395614
2020-01-20,2.0,2.0,1.9800000190734863,2.0,23943342
2020-01-21,1.9900000095367432,2.0,1.9500000476837158,1.9700000286102295,29185963
2020-01-22,1.9600000381469727,1.9700000286102295,1.9299999475479126,1.9700000286102295,22304251
2020-01-23,1.9600000381469727,1.9600000381469727,1.8899999856948853,1.899999976158142,34426900
2020-02-03,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7100000381469727,43108311
2020-02-04,1.600000023841858,1.7400000095367432,1.600000023841858,1.7200000286102295,52881356
2020-02-05,1.7200000286102295,1.7699999809265137,1.7100000381469727,1.7400000095367432,43369500
2020-02-06,1.7400000095367432,1.7599999904632568,1.7200000286102295,1.7599999904632568,41737242
2020-02-07,1.75,1.7599999904632568,1.7300000190734863,1.75,38407857
2020-02-10,1.75,1.7699999809265137,1.7300000190734863,1.7699999809265137,48246858
2020-02-11,1.7699999809265137,1.8899999856948853,1.7599999904632568,1.7999999523162842,76717968
2020-02-12,1.7899999618530273,1.809999942779541,1.7699999809265137,1.809999942779541,34384050
2020-02-13,1.7999999523162842,1.7999999523162842,1.7699999809265137,1.7799999713897705,30663649
2020-02-14,1.7699999809265137,1.7899999618530273,1.7699999809265137,1.7899999618530273,22316153
2020-02-17,1.7899999618530273,1.840000033378601,1.7799999713897705,1.8300000429153442,39705665
2020-02-18,1.8300000429153442,1.8300000429153442,1.7999999523162842,1.8200000524520874,37952732
2020-02-19,1.809999942779541,1.8300000429153442,1.7999999523162842,1.809999942779541,40023168
2020-02-20,1.809999942779541,1.840000033378601,1.7899999618530273,1.840000033378601,53666438
2020-02-21,1.8300000429153442,1.8600000143051147,1.8200000524520874,1.8600000143051147,54990235
2020-02-24,1.850000023841858,1.850000023841858,1.8200000524520874,1.8300000429153442,48323738
2020-02-25,1.7999999523162842,1.8200000524520874,1.7699999809265137,1.809999942779541,62459235
2020-02-26,1.7999999523162842,1.8899999856948853,1.7799999713897705,1.8600000143051147,95850287
2020-02-27,1.850000023841858,1.8799999952316284,1.8300000429153442,1.840000033378601,53655480
2020-02-28,1.7999999523162842,1.8200000524520874,1.7699999809265137,1.7799999713897705,59228641
2020-03-02,1.7799999713897705,1.8700000047683716,1.7799999713897705,1.8600000143051147,75905800
2020-03-03,1.8799999952316284,1.8899999856948853,1.8300000429153442,1.850000023841858,74405499
2020-03-04,1.840000033378601,1.8799999952316284,1.8300000429153442,1.8700000047683716,61120381
2020-03-05,1.8899999856948853,1.9199999570846558,1.8700000047683716,1.909999966621399,76881258
2020-03-06,1.8799999952316284,1.8899999856948853,1.8700000047683716,1.8899999856948853,48446587
2020-03-09,1.8600000143051147,1.8600000143051147,1.8200000524520874,1.8200000524520874,48154900
2020-03-10,1.7999999523162842,1.850000023841858,1.7899999618530273,1.850000023841858,49023833
2020-03-11,1.850000023841858,1.850000023841858,1.8200000524520874,1.8300000429153442,43765435
2020-03-12,1.809999942779541,1.8200000524520874,1.7999999523162842,1.809999942779541,39813194
2020-03-13,1.75,1.809999942779541,1.7300000190734863,1.7899999618530273,50725115
2020-03-16,1.809999942779541,1.809999942779541,1.75,1.75,42916500
2020-03-17,1.75,1.7799999713897705,1.7400000095367432,1.75,50319615
2020-03-18,1.7599999904632568,1.7699999809265137,1.7200000286102295,1.7300000190734863,44297081
2020-03-19,1.7200000286102295,1.7400000095367432,1.690000057220459,1.7300000190734863,37897458
2020-03-20,1.7400000095367432,1.7400000095367432,1.7200000286102295,1.7400000095367432,25555913
2020-03-23,1.7200000286102295,1.7300000190734863,1.7000000476837158,1.7200000286102295,37384200
2020-03-24,1.7200000286102295,1.7400000095367432,1.7200000286102295,1.7300000190734863,33498002
2020-03-25,1.7599999904632568,1.7599999904632568,1.7400000095367432,1.7400000095367432,28161489
2020-03-26,1.7400000095367432,1.7400000095367432,1.7200000286102295,1.7200000286102295,22404492
2020-03-27,1.7400000095367432,1.7599999904632568,1.7200000286102295,1.7400000095367432,29732537
2020-03-30,1.7200000286102295,1.7400000095367432,1.7000000476837158,1.7300000190734863,34346978
2020-03-31,1.7300000190734863,1.7400000095367432,1.7200000286102295,1.7200000286102295,22046810
2020-04-01,1.7100000381469727,1.7300000190734863,1.7000000476837158,1.7100000381469727,23654900
2020-04-02,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7300000190734863,29412320
2020-04-03,1.7400000095367432,1.7400000095367432,1.7000000476837158,1.7200000286102295,21793002
2020-04-07,1.7300000190734863,1.7400000095367432,1.7300000190734863,1.7300000190734863,21400810
2020-04-08,1.7300000190734863,1.7400000095367432,1.7200000286102295,1.7300000190734863,24223472
2020-04-09,1.7400000095367432,1.7599999904632568,1.7300000190734863,1.75,32341875
2020-04-10,1.75,1.75,1.7200000286102295,1.7200000286102295,29739600
2020-04-13,1.7200000286102295,1.7300000190734863,1.7100000381469727,1.7100000381469727,17120560
2020-04-14,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7200000286102295,16131751
