Date,Open,High,Low,Close,Volume
2019-11-28,6.010000228881836,6.059999942779541,5.980000019073486,6.019999980926514,2400896
2019-11-29,6.019999980926514,6.059999942779541,5.96999979019165,6.050000190734863,2108401
2019-12-02,6.050000190734863,6.059999942779541,5.980000019073486,6.0,2758533
2019-12-03,5.960000038146973,6.139999866485596,5.960000038146973,6.130000114440918,4461458
2019-12-04,6.090000152587891,6.21999979019165,6.090000152587891,6.139999866485596,4411247
2019-12-05,6.159999847412109,6.440000057220459,6.139999866485596,6.239999771118164,6485770
2019-12-06,6.300000190734863,6.300000190734863,6.170000076293945,6.230000019073486,3449539
2019-12-09,6.230000019073486,6.320000171661377,6.21999979019165,6.21999979019165,3201570
2019-12-10,6.199999809265137,6.269999980926514,6.190000057220459,6.25,2307890
2019-12-11,6.25,6.260000228881836,6.190000057220459,6.210000038146973,2301940
2019-12-12,6.230000019073486,6.25,6.170000076293945,6.190000057220459,2121888
2019-12-13,6.199999809265137,6.309999942779541,6.199999809265137,6.289999961853027,4162552
2019-12-16,6.349999904632568,6.440000057220459,6.300000190734863,6.360000133514404,4016902
2019-12-17,6.369999885559082,6.53000020980835,6.349999904632568,6.489999771118164,5503902
2019-12-18,6.550000190734863,6.800000190734863,6.53000020980835,6.71999979019165,13204631
2019-12-19,6.730000019073486,6.96999979019165,6.659999847412109,6.849999904632568,11731528
2019-12-20,6.840000152587891,6.940000057220459,6.71999979019165,6.75,7172790
2019-12-23,6.869999885559082,7.429999828338623,6.869999885559082,7.429999828338623,27809384
2019-12-24,7.659999847412109,8.170000076293945,7.659999847412109,8.170000076293945,19993873
2019-12-25,8.600000381469727,8.859999656677246,7.849999904632568,8.359999656677246,70994414
2019-12-26,8.010000228881836,8.369999885559082,7.789999961853027,8.1899995803833,46741777
2019-12-27,8.399999618530273,8.550000190734863,8.09000015258789,8.109999656677246,38377725
2019-12-30,7.710000038146973,7.880000114440918,7.300000190734863,7.5,32374701
2019-12-31,7.639999866485596,7.78000020980835,7.369999885559082,7.679999828338623,21673292
2020-01-02,7.610000133514404,7.909999847412109,7.539999961853027,7.739999771118164,19372700
2020-01-03,7.75,7.96999979019165,7.659999847412109,7.840000152587891,14970902
2020-01-06,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,4978258
2020-01-07,9.479999542236328,9.479999542236328,9.029999732971191,9.479999542236328,65865403
2020-01-08,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,68100521
2020-01-09,9.1899995803833,9.369999885559082,8.649999618530273,8.6899995803833,43426387
2020-01-10,8.550000190734863,8.779999732971191,8.479999542236328,8.539999961853027,20922374
2020-01-13,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,24649924
2020-01-14,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,20819805
2020-01-15,8.800000190734863,8.920000076293945,8.399999618530273,8.619999885559082,15931104
2020-01-16,8.539999961853027,8.569999694824219,8.270000457763672,8.3100004196167,15466328
2020-01-17,8.350000381469727,8.380000114440918,8.140000343322754,8.140000343322754,9228811
2020-01-20,8.180000305175781,8.319999694824219,7.989999771118164,8.15999984741211,10176957
2020-01-21,8.149999618530273,8.170000076293945,8.039999961853027,8.100000381469727,6115334
2020-01-22,8.100000381469727,8.130000114440918,7.840000152587891,8.020000457763672,10543050
2020-01-23,7.989999771118164,8.3100004196167,7.75,7.909999847412109,12222639
2020-02-03,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,1216200
2020-02-04,6.449999809265137,7.559999942779541,6.449999809265137,7.480000019073486,21143003
2020-02-05,7.579999923706055,8.119999885559082,7.550000190734863,8.029999732971191,19439549
2020-02-06,8.25,8.829999923706055,8.010000228881836,8.829999923706055,27968950
2020-02-07,9.5,9.710000038146973,9.1899995803833,9.710000038146973,48713955
2020-02-10,9.680000305175781,10.390000343322754,9.300000190734863,9.850000381469727,37918805
2020-02-11,9.890000343322754,9.890000343322754,9.350000381469727,9.550000190734863,18744756
2020-02-12,9.630000114440918,9.979999542236328,9.40999984741211,9.6899995803833,18054739
2020-02-13,10.0,10.109999656677246,9.380000114440918,9.649999618530273,19305299
2020-02-14,9.600000381469727,9.720000267028809,9.100000381469727,9.100000381469727,27834628
2020-02-17,9.149999618530273,9.600000381469727,9.149999618530273,9.460000038146973,15595750
2020-02-18,9.510000228881836,9.779999732971191,9.350000381469727,9.609999656677246,15761395
2020-02-19,9.8100004196167,10.149999618530273,9.210000038146973,9.25,23496992
2020-02-20,9.199999809265137,9.510000228881836,9.09000015258789,9.390000343322754,16292499
2020-02-21,9.3100004196167,10.0,9.1899995803833,9.989999771118164,28064185
2020-02-24,10.260000228881836,10.989999771118164,10.079999923706055,10.670000076293945,41151126
2020-02-25,10.0600004196167,11.739999771118164,9.699999809265137,11.739999771118164,45868999
2020-02-26,12.029999732971191,12.569999694824219,10.819999694824219,11.180000305175781,52060992
2020-02-27,10.949999809265137,11.5600004196167,10.630000114440918,11.0,28035623
2020-02-28,10.3100004196167,10.520000457763672,9.899999618530273,9.930000305175781,28968565
2020-03-02,10.199999809265137,10.920000076293945,10.010000228881836,10.84000015258789,21074046
2020-03-03,11.25,11.630000114440918,10.550000190734863,10.699999809265137,23714009
2020-03-04,10.710000038146973,10.9399995803833,10.300000190734863,10.510000228881836,12186496
2020-03-05,10.84000015258789,10.859999656677246,10.4399995803833,10.75,12389270
