Date,Open,High,Low,Close,Volume
2019-11-28,4.300000190734863,4.320000171661377,4.28000020980835,4.28000020980835,6082300
2019-11-29,4.269999980926514,4.380000114440918,4.269999980926514,4.329999923706055,13721057
2019-12-02,4.389999866485596,4.400000095367432,4.309999942779541,4.340000152587891,18227603
2019-12-03,4.309999942779541,4.360000133514404,4.289999961853027,4.360000133514404,11448249
2019-12-04,4.340000152587891,4.369999885559082,4.320000171661377,4.349999904632568,9978400
2019-12-05,4.360000133514404,4.429999828338623,4.349999904632568,4.420000076293945,19857393
2019-12-06,4.409999847412109,4.440000057220459,4.380000114440918,4.409999847412109,11253587
2019-12-09,4.429999828338623,4.440000057220459,4.400000095367432,4.409999847412109,11705100
2019-12-10,4.409999847412109,4.409999847412109,4.369999885559082,4.389999866485596,11149446
2019-12-11,4.400000095367432,4.460000038146973,4.380000114440918,4.420000076293945,15989098
2019-12-12,4.409999847412109,4.420000076293945,4.380000114440918,4.380000114440918,9793073
2019-12-13,4.420000076293945,4.590000152587891,4.420000076293945,4.550000190734863,53256597
2019-12-16,4.559999942779541,4.650000095367432,4.519999980926514,4.630000114440918,38279193
2019-12-17,4.619999885559082,5.090000152587891,4.610000133514404,4.960000038146973,156485257
2019-12-18,4.920000076293945,5.059999942779541,4.880000114440918,4.980000019073486,125097565
2019-12-19,4.940000057220459,4.96999979019165,4.849999904632568,4.900000095367432,62421075
2019-12-20,4.900000095367432,5.130000114440918,4.889999866485596,4.960000038146973,117068140
2019-12-23,4.920000076293945,5.099999904632568,4.860000133514404,4.900000095367432,97271109
2019-12-24,4.909999847412109,4.989999771118164,4.860000133514404,4.989999771118164,59293821
2019-12-25,4.960000038146973,5.099999904632568,4.900000095367432,5.039999961853027,80739710
2019-12-26,5.019999980926514,5.449999809265137,5.0,5.269999980926514,140263432
2019-12-27,5.230000019073486,5.289999961853027,5.03000020980835,5.070000171661377,110767093
2019-12-30,5.0,5.309999942779541,4.949999809265137,5.230000019073486,110791045
2019-12-31,5.21999979019165,5.25,5.139999866485596,5.190000057220459,63021015
2020-01-02,5.269999980926514,5.289999961853027,5.150000095367432,5.170000076293945,80784082
2020-01-03,5.150000095367432,5.260000228881836,5.130000114440918,5.190000057220459,49597404
2020-01-06,5.130000114440918,5.269999980926514,5.090000152587891,5.199999809265137,55238153
2020-01-07,5.190000057220459,5.260000228881836,5.139999866485596,5.21999979019165,49927175
2020-01-08,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,55793959
2020-01-09,5.130000114440918,5.28000020980835,5.130000114440918,5.190000057220459,85766165
2020-01-10,5.320000171661377,5.360000133514404,5.159999847412109,5.190000057220459,64500438
2020-01-13,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,52752512
2020-01-14,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,46840850
2020-01-15,5.199999809265137,5.239999771118164,5.159999847412109,5.199999809265137,29687955
2020-01-16,5.21999979019165,5.230000019073486,5.099999904632568,5.139999866485596,30021408
2020-01-17,5.159999847412109,5.239999771118164,5.150000095367432,5.170000076293945,31088658
2020-01-20,5.170000076293945,5.46999979019165,5.150000095367432,5.329999923706055,89070577
2020-01-21,5.289999961853027,5.389999866485596,5.21999979019165,5.239999771118164,59032141
2020-01-22,5.199999809265137,5.360000133514404,5.130000114440918,5.309999942779541,57345963
2020-01-23,5.239999771118164,5.309999942779541,5.03000020980835,5.070000171661377,63552853
2020-02-03,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,11845100
2020-02-04,4.170000076293945,4.550000190734863,4.170000076293945,4.460000038146973,74942352
2020-02-05,4.460000038146973,4.659999847412109,4.460000038146973,4.53000020980835,51659364
2020-02-06,4.519999980926514,4.699999809265137,4.480000019073486,4.659999847412109,56743434
2020-02-07,4.650000095367432,4.75,4.599999904632568,4.71999979019165,56811638
2020-02-10,4.679999828338623,4.809999942779541,4.650000095367432,4.789999961853027,41024074
2020-02-11,4.800000190734863,4.880000114440918,4.739999771118164,4.760000228881836,36826888
2020-02-12,4.739999771118164,4.900000095367432,4.710000038146973,4.849999904632568,48697034
2020-02-13,4.820000171661377,4.869999885559082,4.710000038146973,4.75,39310624
2020-02-14,4.71999979019165,4.860000133514404,4.699999809265137,4.789999961853027,45164686
2020-02-17,4.889999866485596,5.099999904632568,4.829999923706055,5.039999961853027,73660637
2020-02-18,5.039999961853027,5.139999866485596,5.03000020980835,5.079999923706055,53065583
2020-02-19,5.050000190734863,5.260000228881836,5.03000020980835,5.130000114440918,68305934
2020-02-20,5.139999866485596,5.449999809265137,5.110000133514404,5.389999866485596,107334372
2020-02-21,5.389999866485596,5.5,5.269999980926514,5.300000190734863,119554918
2020-02-24,5.28000020980835,5.400000095367432,5.21999979019165,5.320000171661377,74857459
2020-02-25,5.179999828338623,5.679999828338623,5.150000095367432,5.590000152587891,190718137
2020-02-26,5.46999979019165,5.570000171661377,5.269999980926514,5.329999923706055,121983044
2020-02-27,5.389999866485596,5.460000038146973,5.300000190734863,5.320000171661377,68982169
2020-02-28,5.179999828338623,5.239999771118164,5.0,5.019999980926514,77701293
2020-03-02,5.079999923706055,5.340000152587891,5.070000171661377,5.25,75055083
2020-03-03,5.380000114440918,5.429999828338623,5.210000038146973,5.260000228881836,68904397
2020-03-04,5.239999771118164,5.409999847412109,5.210000038146973,5.409999847412109,78716048
2020-03-05,5.489999771118164,5.619999885559082,5.360000133514404,5.489999771118164,117546133
2020-03-06,5.400000095367432,5.429999828338623,5.28000020980835,5.300000190734863,77053870
2020-03-09,5.28000020980835,5.300000190734863,5.110000133514404,5.179999828338623,68082426
2020-03-10,5.130000114440918,5.329999923706055,5.079999923706055,5.309999942779541,78204946
2020-03-11,5.300000190734863,5.309999942779541,5.150000095367432,5.150000095367432,47138110
2020-03-12,5.099999904632568,5.190000057220459,5.050000190734863,5.110000133514404,41081328
2020-03-13,4.849999904632568,5.139999866485596,4.820000171661377,5.059999942779541,57351860
2020-03-16,5.079999923706055,5.130000114440918,4.760000228881836,4.800000190734863,54875465
2020-03-17,4.849999904632568,4.940000057220459,4.650000095367432,4.809999942779541,42020567
2020-03-18,4.849999904632568,4.869999885559082,4.630000114440918,4.630000114440918,36765000
2020-03-19,4.639999866485596,4.760000228881836,4.559999942779541,4.71999979019165,41514488
2020-03-20,4.75,4.78000020980835,4.670000076293945,4.75,27000433
2020-03-23,4.579999923706055,4.699999809265137,4.550000190734863,4.579999923706055,26120908
2020-03-24,4.650000095367432,4.679999828338623,4.559999942779541,4.659999847412109,25746262
2020-03-25,4.769999980926514,4.789999961853027,4.699999809265137,4.739999771118164,25485918
2020-03-26,4.699999809265137,4.730000019073486,4.650000095367432,4.670000076293945,17329452
2020-03-27,4.71999979019165,4.78000020980835,4.670000076293945,4.690000057220459,24685026
2020-03-30,4.630000114440918,4.650000095367432,4.559999942779541,4.579999923706055,21970700
2020-03-31,4.630000114440918,4.639999866485596,4.510000228881836,4.519999980926514,17574968
2020-04-01,4.510000228881836,4.579999923706055,4.460000038146973,4.46999979019165,18157036
2020-04-02,4.460000038146973,4.550000190734863,4.440000057220459,4.550000190734863,18921110
2020-04-03,4.519999980926514,4.550000190734863,4.460000038146973,4.5,13912494
2020-04-07,4.579999923706055,4.630000114440918,4.539999961853027,4.610000133514404,31260052
2020-04-08,4.570000171661377,4.619999885559082,4.550000190734863,4.590000152587891,20953583
2020-04-09,4.630000114440918,4.690000057220459,4.619999885559082,4.630000114440918,26481370
2020-04-10,4.639999866485596,4.659999847412109,4.519999980926514,4.550000190734863,20114755
2020-04-13,4.53000020980835,4.550000190734863,4.489999771118164,4.5,13205197
2020-04-14,4.519999980926514,4.619999885559082,4.5,4.590000152587891,25573400
2020-04-15,4.570000171661377,4.619999885559082,4.53000020980835,4.539999961853027,19261860
2020-04-16,4.510000228881836,4.599999904632568,4.489999771118164,4.559999942779541,20174786
2020-04-17,4.579999923706055,4.610000133514404,4.550000190734863,4.550000190734863,21023543
2020-04-20,4.579999923706055,4.590000152587891,4.539999961853027,4.559999942779541,12383122
2020-04-21,4.539999961853027,4.550000190734863,4.46999979019165,4.489999771118164,17565771
2020-04-22,4.449999809265137,4.510000228881836,4.440000057220459,4.510000228881836,11655372
2020-04-23,4.510000228881836,4.519999980926514,4.480000019073486,4.480000019073486,11926444
2020-04-24,4.489999771118164,4.5,4.400000095367432,4.420000076293945,16404436
2020-04-27,4.429999828338623,4.449999809265137,4.380000114440918,4.389999866485596,14245404
2020-04-28,4.429999828338623,4.46999979019165,4.309999942779541,4.409999847412109,21103096
2020-04-29,4.409999847412109,4.460000038146973,4.380000114440918,4.429999828338623,11463394
2020-04-30,4.449999809265137,4.550000190734863,4.449999809265137,4.519999980926514,21394378
2020-05-06,4.46999979019165,4.550000190734863,4.460000038146973,4.550000190734863,17571300
2020-05-07,4.550000190734863,4.579999923706055,4.510000228881836,4.510000228881836,17050515
2020-05-08,4.550000190734863,4.679999828338623,4.539999961853027,4.619999885559082,34998967
2020-05-11,4.619999885559082,4.659999847412109,4.539999961853027,4.579999923706055,21358167
2020-05-12,4.590000152587891,4.599999904632568,4.510000228881836,4.53000020980835,15555005
2020-05-13,4.53000020980835,4.559999942779541,4.510000228881836,4.550000190734863,13156657
2020-05-14,4.519999980926514,4.53000020980835,4.46999979019165,4.480000019073486,11785100
2020-05-15,4.5,4.519999980926514,4.480000019073486,4.489999771118164,8670477
2020-05-18,4.489999771118164,4.550000190734863,4.46999979019165,4.519999980926514,13726206
2020-05-19,4.559999942779541,4.570000171661377,4.510000228881836,4.53000020980835,11857519
2020-05-20,4.519999980926514,4.550000190734863,4.480000019073486,4.5,11702500
2020-05-21,4.510000228881836,4.510000228881836,4.440000057220459,4.440000057220459,11552696
2020-05-22,4.449999809265137,4.449999809265137,4.349999904632568,4.349999904632568,16555631
2020-05-25,4.340000152587891,4.389999866485596,4.329999923706055,4.349999904632568,10189020
2020-05-26,4.360000133514404,4.400000095367432,4.349999904632568,4.389999866485596,9013674
2020-05-27,4.389999866485596,4.400000095367432,4.349999904632568,4.360000133514404,7169983
2020-05-28,4.360000133514404,4.460000038146973,4.360000133514404,4.389999866485596,12998495
