Date,Open,High,Low,Close,Volume
2019-11-28,33.790000915527344,33.9900016784668,33.099998474121094,33.54999923706055,6704608
2019-11-29,33.34000015258789,33.86000061035156,32.52000045776367,32.810001373291016,10805453
2019-12-02,33.04999923706055,33.15999984741211,32.459999084472656,32.70000076293945,8747786
2019-12-03,32.869998931884766,33.25,32.41999816894531,33.040000915527344,8063160
2019-12-04,32.779998779296875,32.900001525878906,32.220001220703125,32.40999984741211,8894346
2019-12-05,32.77000045776367,33.5099983215332,32.540000915527344,33.29999923706055,11498332
2019-12-06,33.36000061035156,33.54999923706055,32.75,33.040000915527344,9406488
2019-12-09,33.09000015258789,33.5099983215332,32.650001525878906,33.22999954223633,9978812
2019-12-10,33.099998474121094,33.630001068115234,32.72999954223633,33.40999984741211,10426459
2019-12-11,33.68000030517578,34.45000076293945,33.5,33.880001068115234,13577874
2019-12-12,34.130001068115234,34.369998931884766,33.56999969482422,33.709999084472656,10180103
2019-12-13,34.36000061035156,35.689998626708984,33.900001525878906,35.689998626708984,24488964
2019-12-16,35.95000076293945,35.95000076293945,34.5099983215332,35.02000045776367,25976775
2019-12-17,34.849998474121094,35.779998779296875,34.439998626708984,35.130001068115234,24148808
2019-12-18,34.79999923706055,35.099998474121094,34.54999923706055,34.77000045776367,13740218
2019-12-19,34.689998626708984,34.95000076293945,34.43000030517578,34.59000015258789,9815276
2019-12-20,34.54999923706055,34.68000030517578,34.0,34.09000015258789,13643227
2019-12-23,34.20000076293945,34.380001068115234,33.59000015258789,33.619998931884766,9626249
2019-12-24,33.630001068115234,33.7599983215332,32.900001525878906,33.5,10483784
2019-12-25,33.470001220703125,33.970001220703125,33.29999923706055,33.650001525878906,8623530
2019-12-26,33.5099983215332,34.189998626708984,33.5099983215332,34.130001068115234,9011005
2019-12-27,33.93000030517578,34.47999954223633,33.79999923706055,33.79999923706055,12275691
2019-12-30,33.70000076293945,34.84000015258789,33.279998779296875,34.810001373291016,15966498
2019-12-31,34.810001373291016,34.97999954223633,34.40999984741211,34.869998931884766,11513709
2020-01-02,35.119998931884766,35.5099983215332,34.619998931884766,34.95000076293945,18622528
2020-01-03,35.09000015258789,35.279998779296875,34.900001525878906,34.97999954223633,10616236
2020-01-06,34.7400016784668,35.279998779296875,34.400001525878906,34.650001525878906,14465476
2020-01-07,34.900001525878906,35.33000183105469,34.84000015258789,35.13999938964844,11347262
2020-01-08,34.130001068115234,34.130001068115234,34.130001068115234,34.130001068115234,11804500
2020-01-09,34.5,34.81999969482422,34.45000076293945,34.61000061035156,9482875
2020-01-10,34.86000061035156,35.150001525878906,34.70000076293945,35.04999923706055,10151818
