Date,Open,High,Low,Close,Volume
2019-11-28,3.559999942779541,3.5899999141693115,3.5299999713897705,3.5399999618530273,5727200
2019-11-29,3.5399999618530273,3.569999933242798,3.509999990463257,3.559999942779541,6013033
2019-12-02,3.569999933242798,3.609999895095825,3.549999952316284,3.5899999141693115,5030850
2019-12-03,3.5799999237060547,3.5999999046325684,3.5399999618530273,3.5999999046325684,4941000
2019-12-04,3.569999933242798,3.5999999046325684,3.559999942779541,3.5999999046325684,5182916
2019-12-05,3.5899999141693115,3.6500000953674316,3.5799999237060547,3.630000114440918,8392044
2019-12-06,3.640000104904175,3.6500000953674316,3.619999885559082,3.640000104904175,7110714
2019-12-09,3.630000114440918,3.6600000858306885,3.619999885559082,3.6500000953674316,5612002
2019-12-10,3.640000104904175,3.640000104904175,3.5999999046325684,3.640000104904175,6519626
2019-12-11,3.630000114440918,3.630000114440918,3.5899999141693115,3.619999885559082,7871810
2019-12-12,3.630000114440918,3.630000114440918,3.569999933242798,3.5899999141693115,6699100
2019-12-13,3.5999999046325684,3.7200000286102295,3.5999999046325684,3.690000057220459,20891037
2019-12-16,3.6700000762939453,3.880000114440918,3.6600000858306885,3.7799999713897705,21433282
2019-12-17,3.7799999713897705,3.9000000953674316,3.759999990463257,3.8499999046325684,30580541
2019-12-18,3.869999885559082,3.9100000858306885,3.809999942779541,3.819999933242798,18184250
2019-12-19,3.809999942779541,3.8499999046325684,3.799999952316284,3.8399999141693115,13081072
2019-12-20,3.8299999237060547,3.8299999237060547,3.75,3.7699999809265137,15965505
2019-12-23,3.7300000190734863,3.7899999618530273,3.6700000762939453,3.680000066757202,13492050
2019-12-24,3.680000066757202,3.700000047683716,3.6500000953674316,3.690000057220459,11811629
2019-12-25,3.690000057220459,3.700000047683716,3.619999885559082,3.640000104904175,14404528
2019-12-26,3.640000104904175,3.6600000858306885,3.609999895095825,3.6500000953674316,13417900
2019-12-27,3.640000104904175,3.75,3.640000104904175,3.680000066757202,18138425
2019-12-30,3.680000066757202,3.740000009536743,3.619999885559082,3.7100000381469727,16366296
2019-12-31,3.6700000762939453,3.7300000190734863,3.6700000762939453,3.7200000286102295,10743072
2020-01-02,3.75,4.090000152587891,3.740000009536743,4.090000152587891,40938740
2020-01-03,4.300000190734863,4.349999904632568,4.019999980926514,4.03000020980835,102226622
2020-01-06,3.9100000858306885,4.329999923706055,3.9100000858306885,4.179999828338623,86840718
2020-01-07,4.130000114440918,4.349999904632568,4.110000133514404,4.179999828338623,59613331
2020-01-08,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,60330994
2020-01-09,4.159999847412109,4.25,4.150000095367432,4.159999847412109,35284943
2020-01-10,4.150000095367432,4.179999828338623,4.039999961853027,4.059999942779541,27948963
2020-01-13,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,20882750
2020-01-14,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,17122900
2020-01-15,4.03000020980835,4.03000020980835,3.940000057220459,3.9600000381469727,17807062
2020-01-16,3.990000009536743,4.010000228881836,3.9600000381469727,3.9700000286102295,11905787
2020-01-17,3.9800000190734863,3.990000009536743,3.940000057220459,3.9600000381469727,9783130
2020-01-20,3.9600000381469727,4.010000228881836,3.9200000762939453,4.010000228881836,15636817
2020-01-21,4.019999980926514,4.019999980926514,3.9000000953674316,3.9100000858306885,17844200
2020-01-22,3.9100000858306885,3.940000057220459,3.7799999713897705,3.9100000858306885,18873594
2020-01-23,3.890000104904175,3.890000104904175,3.7300000190734863,3.7799999713897705,20839765
2020-02-03,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3407600
2020-02-04,3.059999942779541,3.390000104904175,3.059999942779541,3.259999990463257,39846652
2020-02-05,3.25,3.369999885559082,3.25,3.2699999809265137,24415863
2020-02-06,3.309999942779541,3.3299999237060547,3.2200000286102295,3.319999933242798,25789078
2020-02-07,3.309999942779541,3.309999942779541,3.25,3.299999952316284,24030257
2020-02-10,3.2799999713897705,3.450000047683716,3.259999990463257,3.4000000953674316,30802241
2020-02-11,3.4100000858306885,3.450000047683716,3.369999885559082,3.4200000762939453,21641626
2020-02-12,3.4100000858306885,3.6500000953674316,3.369999885559082,3.569999933242798,33705123
2020-02-13,3.5299999713897705,3.569999933242798,3.450000047683716,3.490000009536743,22890171
2020-02-14,3.5,3.6600000858306885,3.490000009536743,3.509999990463257,24052354
2020-02-17,3.5299999713897705,3.609999895095825,3.5,3.609999895095825,31461711
2020-02-18,3.630000114440918,3.8299999237060547,3.609999895095825,3.740000009536743,42385891
2020-02-19,3.7200000286102295,3.75,3.6600000858306885,3.690000057220459,28440285
2020-02-20,3.7300000190734863,3.75,3.619999885559082,3.740000009536743,28728298
2020-02-21,3.7699999809265137,3.8399999141693115,3.740000009536743,3.7699999809265137,30093585
2020-02-24,3.75,3.940000057220459,3.740000009536743,3.9100000858306885,42985643
2020-02-25,3.7899999618530273,3.9000000953674316,3.6600000858306885,3.890000104904175,45806311
2020-02-26,3.799999952316284,4.119999885559082,3.7899999618530273,3.9200000762939453,80686732
2020-02-27,3.930000066757202,3.990000009536743,3.799999952316284,3.8399999141693115,49133365
2020-02-28,3.7200000286102295,3.759999990463257,3.5399999618530273,3.549999952316284,46558063
2020-03-02,3.559999942779541,3.8499999046325684,3.559999942779541,3.799999952316284,58860032
2020-03-03,3.9000000953674316,3.9600000381469727,3.7200000286102295,3.7699999809265137,48569908
2020-03-04,3.7300000190734863,3.9100000858306885,3.7200000286102295,3.880000114440918,46474937
2020-03-05,3.9200000762939453,4.050000190734863,3.8499999046325684,3.9600000381469727,53460792
2020-03-06,3.880000114440918,3.990000009536743,3.8399999141693115,3.880000114440918,39990710
2020-03-09,3.809999942779541,3.8399999141693115,3.700000047683716,3.700000047683716,41739104
2020-03-10,3.630000114440918,3.759999990463257,3.5799999237060547,3.75,33591158
2020-03-11,3.75,3.940000057220459,3.7200000286102295,3.759999990463257,42933321
2020-03-12,3.6700000762939453,3.7100000381469727,3.619999885559082,3.6500000953674316,27366414
2020-03-13,3.490000009536743,3.619999885559082,3.4000000953674316,3.569999933242798,33484363
2020-03-16,3.609999895095825,3.6700000762939453,3.390000104904175,3.430000066757202,33521931
2020-03-17,3.4000000953674316,3.490000009536743,3.25,3.380000114440918,26931196
2020-03-18,3.4200000762939453,3.450000047683716,3.309999942779541,3.319999933242798,19398134
2020-03-19,3.309999942779541,3.4200000762939453,3.2799999713897705,3.359999895095825,17929750
2020-03-20,3.4000000953674316,3.4200000762939453,3.3499999046325684,3.4000000953674316,14242150
2020-03-23,3.299999952316284,3.390000104904175,3.299999952316284,3.3299999237060547,13084888
2020-03-24,3.369999885559082,3.450000047683716,3.3399999141693115,3.4000000953674316,17271765
