Date,Open,High,Low,Close,Volume
2019-11-28,4.119999885559082,4.210000038146973,4.110000133514404,4.139999866485596,11534271
2019-11-29,4.139999866485596,4.170000076293945,4.050000190734863,4.099999904632568,11423271
2019-12-02,4.079999923706055,4.119999885559082,4.039999961853027,4.059999942779541,7740741
2019-12-03,4.050000190734863,4.170000076293945,4.03000020980835,4.159999847412109,11367162
2019-12-04,4.130000114440918,4.199999809265137,4.110000133514404,4.130000114440918,8540841
2019-12-05,4.130000114440918,4.159999847412109,4.110000133514404,4.139999866485596,7629098
2019-12-06,4.159999847412109,4.159999847412109,4.119999885559082,4.150000095367432,6165451
2019-12-09,4.159999847412109,4.28000020980835,4.139999866485596,4.260000228881836,15119420
2019-12-10,4.230000019073486,4.239999771118164,4.170000076293945,4.210000038146973,10500500
2019-12-11,4.199999809265137,4.269999980926514,4.179999828338623,4.230000019073486,9305600
2019-12-12,4.230000019073486,4.230000019073486,4.139999866485596,4.139999866485596,9312600
2019-12-13,4.170000076293945,4.199999809265137,4.150000095367432,4.190000057220459,7880640
2019-12-16,4.239999771118164,4.260000228881836,4.179999828338623,4.260000228881836,10148910
2019-12-17,4.25,4.320000171661377,4.230000019073486,4.309999942779541,18003511
2019-12-18,4.309999942779541,4.389999866485596,4.28000020980835,4.300000190734863,16998790
2019-12-19,4.300000190734863,4.579999923706055,4.269999980926514,4.480000019073486,35018040
2019-12-20,4.440000057220459,4.460000038146973,4.300000190734863,4.309999942779541,23922800
2019-12-23,4.260000228881836,4.309999942779541,4.199999809265137,4.199999809265137,13364800
2019-12-24,4.199999809265137,4.300000190734863,4.190000057220459,4.28000020980835,9272843
2019-12-25,4.28000020980835,4.300000190734863,4.210000038146973,4.230000019073486,10201242
2019-12-26,4.230000019073486,4.369999885559082,4.210000038146973,4.329999923706055,19378438
2019-12-27,4.309999942779541,4.409999847412109,4.269999980926514,4.289999961853027,18185708
2019-12-30,4.25,4.320000171661377,4.190000057220459,4.289999961853027,10990328
2019-12-31,4.289999961853027,4.349999904632568,4.25,4.340000152587891,10990811
2020-01-02,4.349999904632568,4.420000076293945,4.349999904632568,4.400000095367432,18636301
2020-01-03,4.380000114440918,4.440000057220459,4.349999904632568,4.369999885559082,15113838
2020-01-06,4.320000171661377,4.420000076293945,4.25,4.389999866485596,17866631
2020-01-07,4.440000057220459,4.579999923706055,4.409999847412109,4.440000057220459,31189724
2020-01-08,4.309999942779541,4.309999942779541,4.300000190734863,4.309999942779541,19970590
2020-01-09,4.340000152587891,4.369999885559082,4.300000190734863,4.329999923706055,12834793
2020-01-10,4.349999904632568,4.349999904632568,4.239999771118164,4.260000228881836,13199200
2020-01-13,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,9846161
2020-01-14,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,9314919
2020-01-15,4.28000020980835,4.289999961853027,4.190000057220459,4.210000038146973,9136274
2020-01-16,4.21999979019165,4.269999980926514,4.199999809265137,4.230000019073486,7618607
2020-01-17,4.230000019073486,4.239999771118164,4.159999847412109,4.170000076293945,7965916
2020-01-20,4.170000076293945,4.170000076293945,4.119999885559082,4.150000095367432,7408217
2020-01-21,4.150000095367432,4.150000095367432,4.090000152587891,4.090000152587891,8562562
2020-01-22,4.090000152587891,4.119999885559082,4.03000020980835,4.110000133514404,7226513
2020-01-23,4.079999923706055,4.079999923706055,3.9700000286102295,3.990000009536743,10106900
2020-02-03,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,1948100
2020-02-04,3.2300000190734863,3.450000047683716,3.2300000190734863,3.3499999046325684,16609100
2020-02-05,3.369999885559082,3.4600000381469727,3.359999895095825,3.390000104904175,11757100
2020-02-06,3.4200000762939453,3.4200000762939453,3.359999895095825,3.4200000762939453,11930536
2020-02-07,3.4100000858306885,3.430000066757202,3.369999885559082,3.430000066757202,10741372
2020-02-10,3.4100000858306885,3.5899999141693115,3.380000114440918,3.5199999809265137,13364700
2020-02-11,3.5299999713897705,3.869999885559082,3.509999990463257,3.869999885559082,16505294
2020-02-12,3.9100000858306885,3.940000057220459,3.7200000286102295,3.8499999046325684,28745894
2020-02-13,3.7699999809265137,3.8499999046325684,3.7200000286102295,3.809999942779541,18759800
2020-02-14,3.7699999809265137,3.7899999618530273,3.6700000762939453,3.7100000381469727,13040622
2020-02-17,3.700000047683716,3.819999933242798,3.700000047683716,3.809999942779541,13808305
2020-02-18,3.8499999046325684,3.9700000286102295,3.819999933242798,3.869999885559082,15766335
2020-02-19,3.890000104904175,3.9100000858306885,3.809999942779541,3.819999933242798,11264993
2020-02-20,3.8399999141693115,4.150000095367432,3.8299999237060547,4.019999980926514,30643056
2020-02-21,3.940000057220459,3.990000009536743,3.930000066757202,3.950000047683716,19892344
2020-02-24,3.930000066757202,4.019999980926514,3.869999885559082,3.950000047683716,18626095
2020-02-25,3.869999885559082,3.880000114440918,3.7200000286102295,3.869999885559082,21128962
2020-02-26,3.819999933242798,4.010000228881836,3.7899999618530273,3.880000114440918,18902900
2020-02-27,3.890000104904175,3.9200000762939453,3.799999952316284,3.799999952316284,13013216
2020-02-28,3.7200000286102295,3.7300000190734863,3.569999933242798,3.5799999237060547,15000000
2020-03-02,3.5999999046325684,3.7200000286102295,3.5999999046325684,3.7200000286102295,9671504
2020-03-03,3.7699999809265137,3.819999933242798,3.7200000286102295,3.75,10896600
2020-03-04,3.7200000286102295,3.8399999141693115,3.7100000381469727,3.809999942779541,10546801
2020-03-05,3.8299999237060547,3.930000066757202,3.8299999237060547,3.9100000858306885,17184579
2020-03-06,3.859999895095825,3.940000057220459,3.7899999618530273,3.9100000858306885,17565980
2020-03-09,3.8499999046325684,3.869999885559082,3.759999990463257,3.759999990463257,13194000
2020-03-10,3.940000057220459,4.079999923706055,3.8399999141693115,3.9100000858306885,29103600
2020-03-11,3.859999895095825,3.9100000858306885,3.819999933242798,3.8299999237060547,17007400
2020-03-12,3.759999990463257,3.7799999713897705,3.7200000286102295,3.7300000190734863,11389300
2020-03-13,3.559999942779541,3.700000047683716,3.5199999809265137,3.680000066757202,9794600
2020-03-16,3.740000009536743,3.75,3.559999942779541,3.5799999237060547,8813400
2020-03-17,3.5299999713897705,3.6500000953674316,3.440000057220459,3.5299999713897705,10450701
2020-03-18,3.559999942779541,3.6500000953674316,3.4700000286102295,3.4700000286102295,8619000
2020-03-19,3.4700000286102295,3.509999990463257,3.380000114440918,3.490000009536743,8583853
2020-03-20,3.5399999618530273,3.559999942779541,3.4600000381469727,3.5299999713897705,6197701
2020-03-23,3.4700000286102295,3.4800000190734863,3.380000114440918,3.4000000953674316,6219200
2020-03-24,3.440000057220459,3.4600000381469727,3.380000114440918,3.440000057220459,4471493
2020-03-25,3.4800000190734863,3.5299999713897705,3.4600000381469727,3.5299999713897705,8199793
