Date,Open,High,Low,Close,Volume
2019-11-28,5.960000038146973,6.059999942779541,5.929999828338623,6.010000228881836,2464114
2019-11-29,6.019999980926514,6.059999942779541,5.980000019073486,6.03000020980835,3346450
2019-12-02,6.079999923706055,6.079999923706055,5.880000114440918,5.949999809265137,3969678
2019-12-03,5.980000019073486,5.989999771118164,5.849999904632568,5.96999979019165,2807400
2019-12-04,5.920000076293945,6.03000020980835,5.809999942779541,5.949999809265137,6224155
2019-12-05,5.949999809265137,6.210000038146973,5.940000057220459,6.090000152587891,6367476
2019-12-06,6.059999942779541,6.119999885559082,6.0,6.070000171661377,3425299
2019-12-09,6.050000190734863,6.190000057220459,6.039999961853027,6.090000152587891,5528500
2019-12-10,6.070000171661377,6.099999904632568,5.980000019073486,6.019999980926514,4362436
2019-12-11,6.019999980926514,6.170000076293945,6.0,6.170000076293945,7520138
2019-12-12,6.150000095367432,6.369999885559082,6.119999885559082,6.300000190734863,12531881
2019-12-13,6.269999980926514,6.420000076293945,6.269999980926514,6.389999866485596,11477187
2019-12-16,6.400000095367432,6.440000057220459,6.239999771118164,6.28000020980835,10489662
2019-12-17,6.25,6.329999923706055,6.159999847412109,6.28000020980835,7602055
2019-12-18,6.380000114440918,6.420000076293945,6.28000020980835,6.329999923706055,13584576
2019-12-19,6.300000190734863,6.550000190734863,6.230000019073486,6.449999809265137,10844774
2019-12-20,6.489999771118164,6.510000228881836,6.409999847412109,6.449999809265137,6216773
2019-12-23,6.409999847412109,6.550000190734863,6.360000133514404,6.409999847412109,7102267
2019-12-24,6.409999847412109,6.53000020980835,6.309999942779541,6.5,6191158
2019-12-25,6.550000190734863,6.679999828338623,6.480000019073486,6.659999847412109,7826848
2019-12-26,6.679999828338623,6.989999771118164,6.639999866485596,6.929999828338623,7815327
2019-12-27,6.889999866485596,7.110000133514404,6.800000190734863,6.949999809265137,9348600
2019-12-30,6.889999866485596,7.099999904632568,6.840000152587891,7.059999942779541,7252037
2019-12-31,7.059999942779541,7.179999828338623,6.829999923706055,7.139999866485596,15474549
2020-01-02,7.130000114440918,7.150000095367432,6.980000019073486,7.059999942779541,9709611
2020-01-03,7.059999942779541,7.090000152587891,6.940000057220459,7.010000228881836,6596864
2020-01-06,6.949999809265137,7.099999904632568,6.929999828338623,6.949999809265137,9202267
2020-01-07,6.980000019073486,7.130000114440918,6.96999979019165,7.070000171661377,6666492
2020-01-08,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,8473209
2020-01-09,6.929999828338623,7.03000020980835,6.909999847412109,6.949999809265137,4842748
2020-01-10,6.980000019073486,6.980000019073486,6.579999923706055,6.809999942779541,9153117
2020-01-13,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,7945085
2020-01-14,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6907521
2020-01-15,6.789999961853027,6.789999961853027,6.480000019073486,6.659999847412109,7134129
2020-01-16,6.690000057220459,6.75,6.539999961853027,6.570000171661377,4379602
2020-01-17,6.610000133514404,6.619999885559082,6.400000095367432,6.429999828338623,6470267
2020-01-20,6.420000076293945,6.579999923706055,6.349999904632568,6.550000190734863,7923598
2020-01-21,6.269999980926514,6.800000190734863,6.269999980926514,6.610000133514404,17569645
2020-01-22,6.559999942779541,7.119999885559082,6.550000190734863,7.090000152587891,17412384
2020-01-23,7.119999885559082,7.239999771118164,6.849999904632568,6.96999979019165,13548322
2020-02-03,6.389999866485596,6.519999980926514,6.269999980926514,6.269999980926514,5365780
2020-02-04,5.739999771118164,6.550000190734863,5.739999771118164,6.0,20613493
2020-02-05,6.070000171661377,6.190000057220459,5.809999942779541,5.860000133514404,16271414
2020-02-06,5.909999847412109,6.010000228881836,5.760000228881836,5.929999828338623,11401306
2020-02-07,5.920000076293945,5.980000019073486,5.789999961853027,5.820000171661377,8943802
2020-02-10,5.809999942779541,6.260000228881836,5.800000190734863,6.170000076293945,12736430
2020-02-11,6.230000019073486,6.230000019073486,6.010000228881836,6.119999885559082,5656406
2020-02-12,6.130000114440918,6.190000057220459,5.989999771118164,6.119999885559082,9911537
2020-02-13,6.099999904632568,6.21999979019165,6.0,6.099999904632568,10623665
2020-02-14,6.079999923706055,6.130000114440918,6.050000190734863,6.090000152587891,4729482
2020-02-17,6.099999904632568,6.699999809265137,6.099999904632568,6.699999809265137,18546785
2020-02-18,6.75,7.360000133514404,6.659999847412109,7.170000076293945,28819223
2020-02-19,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,2893205
2020-02-20,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,3046840
2020-02-21,9.550000190734863,9.550000190734863,9.40999984741211,9.550000190734863,41771345
2020-02-24,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,3427575
2020-02-25,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,11701252
2020-02-26,12.720000267028809,12.720000267028809,11.90999984741211,12.720000267028809,172626505
2020-02-27,12.100000381469727,12.770000457763672,11.449999809265137,11.989999771118164,95860918
2020-02-28,11.5,11.800000190734863,10.789999961853027,11.140000343322754,62005090
2020-03-02,11.699999809265137,12.25,11.6899995803833,12.25,84632177
2020-03-03,11.850000381469727,12.739999771118164,11.199999809265137,12.029999732971191,73176105
2020-03-04,11.859999656677246,12.199999809265137,10.829999923706055,11.0,70937703
2020-03-05,11.199999809265137,12.100000381469727,11.100000381469727,12.100000381469727,67394636
2020-03-06,11.899999618530273,13.3100004196167,11.449999809265137,13.1899995803833,89118560
2020-03-09,12.510000228881836,13.100000381469727,11.869999885559082,11.869999885559082,55853095
2020-03-10,11.5,11.829999923706055,10.680000305175781,11.210000038146973,58125809
2020-03-11,11.220000267028809,12.300000190734863,11.149999618530273,11.279999732971191,50034707
2020-03-12,10.899999618530273,11.550000190734863,10.699999809265137,10.960000038146973,27752671
2020-03-13,10.489999771118164,11.5600004196167,10.0,11.020000457763672,35718841
2020-03-16,11.210000038146973,11.579999923706055,9.920000076293945,9.920000076293945,41033555
2020-03-17,10.079999923706055,10.300000190734863,9.460000038146973,9.989999771118164,23930215
2020-03-18,10.130000114440918,10.350000381469727,9.649999618530273,9.6899995803833,18827306
2020-03-19,9.819999694824219,10.220000267028809,9.649999618530273,9.90999984741211,23031751
2020-03-20,10.029999732971191,10.109999656677246,9.130000114440918,9.470000267028809,31981826
2020-03-23,8.960000038146973,9.1899995803833,8.520000457763672,8.699999809265137,27684977
2020-03-24,9.0,9.09000015258789,8.34000015258789,8.640000343322754,20811914
2020-03-25,8.8100004196167,9.0,8.529999732971191,8.800000190734863,17361780
2020-03-26,8.8100004196167,8.8100004196167,8.449999809265137,8.609999656677246,15378904
2020-03-27,8.770000457763672,9.350000381469727,8.470000267028809,8.880000114440918,25426762
2020-03-30,8.5,8.6899995803833,8.100000381469727,8.229999542236328,21212005
2020-03-31,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0
2020-04-01,8.020000457763672,8.640000343322754,8.020000457763672,8.25,24191733
2020-04-02,8.1899995803833,8.65999984741211,8.1899995803833,8.65999984741211,8877758
2020-04-03,9.0,9.09000015258789,8.90999984741211,9.09000015258789,5235256
2020-04-07,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,702915
2020-04-08,9.899999618530273,10.020000457763672,9.319999694824219,9.819999694824219,24345761
2020-04-09,9.819999694824219,10.079999923706055,9.59000015258789,9.829999923706055,9219492
2020-04-10,9.6899995803833,10.279999732971191,9.6899995803833,9.829999923706055,10214520
2020-04-13,9.800000190734863,9.979999542236328,9.720000267028809,9.850000381469727,8389420
2020-04-14,9.920000076293945,10.300000190734863,9.800000190734863,10.09000015258789,10326300
2020-04-15,10.100000381469727,10.59000015258789,10.0600004196167,10.25,13593500
2020-04-16,10.15999984741211,10.25,9.819999694824219,10.050000190734863,9570967
2020-04-17,10.0600004196167,10.069999694824219,9.829999923706055,10.0,7166917
