Date,Open,High,Low,Close,Volume
2019-11-28,3.4091429347128077,3.429079423645258,3.399174690246582,3.399174690246582,10230662
2019-11-29,3.419111179179033,3.429079423645258,3.3792382013141316,3.399174690246582,10727101
2019-12-02,3.389206538960188,3.4091430284407553,3.3593015670776367,3.3593015670776367,8242307
2019-12-03,3.359301366064381,3.3892063361574842,3.319428389489159,3.369269847869873,9585044
2019-12-04,3.359301366064381,3.3692698478698735,3.3393648777767697,3.369269847869873,6800100
2019-12-05,3.359301402496594,3.3892063729140225,3.359301402496594,3.3792381286621094,9228183
2019-12-06,3.379238092013679,3.39917458030129,3.359301366064381,3.369269847869873,8424633
2019-12-09,3.3792383087081825,3.4789207565383995,3.359301581480437,3.429079532623291,27456711
2019-12-10,3.439047668111484,3.439047668111484,3.369269956847906,3.399174690246582,19789408
2019-12-11,3.37923812866211,3.399174617165935,3.3692698844101967,3.3792381286621094,11555888
2019-12-12,3.379238257846058,3.389206502479044,3.349333286285401,3.3493332862854004,9925700
2019-12-13,3.369269920735577,3.3991746538137297,3.3593014387145006,3.3892064094543457,13885179
2019-12-16,3.3892065177969384,3.4191112518310547,3.3792382731189,3.4191112518310547,16134491
2019-12-17,3.4191111589523984,3.4789206253959324,3.399174670137887,3.458984136581421,31235863
2019-12-18,3.4689523075859334,3.4789205517822617,3.4290793308006196,3.4390475749969482,21961201
2019-12-19,3.449015836643449,3.5586665233578354,3.4390475923966863,3.5088253021240234,47430713
2019-12-20,3.498857150909087,3.5486983734681377,3.468952417373657,3.4689524173736572,26798444
2019-12-23,3.4789206830459105,3.4988571721907937,3.399174726466377,3.4091429710388184,20731820
2019-12-24,3.389206389976603,3.4490158557891846,3.389206389976603,3.4490158557891846,15411281
2019-12-25,3.4390477411871316,3.4490159858651706,3.4091430071530158,3.4191112518310547,13048056
2019-12-26,3.4191110866042913,3.4589840633896047,3.3991745982116344,3.4390475749969482,19176800
2019-12-27,3.4390477774063126,3.4789207565383995,3.4191112878402694,3.429079532623291,20836654
2019-12-30,3.429079532623291,3.4390477774063126,3.3792383087081825,3.429079532623291,19110343
2019-12-31,3.4290793308006196,3.4490158191932765,3.4091428424079626,3.4390475749969482,14112245
2020-01-02,3.4589840447612095,3.508825265474431,3.4490158006185654,3.498857021331787,37447981
2020-01-03,3.498857021331787,3.5387299979023643,3.478920533046498,3.498857021331787,24109162
2020-01-06,3.478920533046498,3.5187935096170757,3.4589840447612095,3.498857021331787,28597581
2020-01-07,3.4888889013638535,3.6384128064869827,3.4888889013638535,3.5985395908355713,70632322
2020-01-08,3.498857021331787,3.498857021331787,3.498857021331787,3.498857021331787,41895326
2020-01-09,3.508825374802028,3.5486983526149634,3.508825374802028,3.528761863708496,22363559
2020-01-10,3.5387300348643103,3.5387300348643103,3.498857057877261,3.5088253021240234,16969525
2020-01-13,3.51879358291626,3.51879358291626,3.51879358291626,3.5187935829162598,16936707
2020-01-14,3.538730144500733,3.538730144500733,3.538730144500733,3.5387301445007324,28524246
