Date,Open,High,Low,Close,Volume
2019-11-28,12.828801262399558,12.93450640802662,12.761533518417073,12.780753135681152,965574
2019-11-29,12.790363052108352,12.85762988021596,12.665438288164365,12.732705116271973,1132059
2019-12-02,12.76153388504322,12.857630141240781,12.732705374760677,12.790363311767578,1287892
2019-12-03,12.780753611876932,12.819191931395466,12.684657354859686,12.742315292358398,942596
2019-12-04,12.71348571558484,12.742315142215412,12.550123546887344,12.636609077453613,1143825
2019-12-05,12.723095304041157,12.723095304041157,12.598170540131711,12.655828475952148,1184088
2019-12-06,12.65582906265249,12.732705703015728,12.59817112415914,12.723095893859863,1045238
2019-12-09,12.742315659178091,12.780753979803169,12.713486231377894,12.751925468444824,1115979
2019-12-10,12.79997216479641,12.867239910504177,12.69426701645823,12.713485717773438,1133641
2019-12-11,12.713485606804884,12.790363160720142,12.636608969331434,12.684657096862793,1769624
2019-12-12,12.636609334331974,12.675047654178966,12.569342503710196,12.617390632629395,1318330
2019-12-13,12.636608972149945,12.771143545979395,12.636608972149945,12.761533737182617,2517780
2019-12-16,12.771144023154033,12.876849174542667,12.6654388717654,12.799972534179688,2551251
2019-12-17,12.79997185272642,13.174746141874838,12.790362960523995,13.08825969696045,5038684
2019-12-18,13.06904120931263,13.184356165599047,12.886458507861112,12.915287017822266,3603321
2019-12-19,12.944116592407227,13.040211932191754,12.876848846472058,12.944116592407227,2378292
2019-12-20,12.896068572998049,13.05943166009477,12.896068572998049,12.896068572998047,2149124
2019-12-23,12.896068681266335,12.953725702818748,12.67504765480386,12.694267272949219,2181581
2019-12-24,12.675047290895245,12.780753354776172,12.675047290895245,12.761533737182617,1251320
2019-12-25,12.79997216479641,12.79997216479641,12.665438506264511,12.713485717773438,1319643
2019-12-26,12.69426727294922,12.780753721719673,12.69426727294922,12.694267272949219,1742664
2019-12-27,12.742314928465813,12.944116329285563,12.73270511975016,12.809581756591797,3007755
2019-12-30,12.751924744024395,12.972944845952258,12.73270512658277,12.963335037231445,2815507
2019-12-31,12.963335770874963,13.04021241210859,12.87684932037667,12.982555389404297,2648881
