Date,Open,High,Low,Close,Volume
2019-11-28,9.020000457763672,9.489999771118164,9.010000228881836,9.119999885559082,1069551
2019-11-29,9.119999885559082,9.15999984741211,9.0600004196167,9.109999656677246,494001
2019-12-02,9.100000381469727,9.260000228881836,9.09000015258789,9.170000076293945,682500
2019-12-03,9.180000305175781,9.210000038146973,9.100000381469727,9.199999809265137,536200
2019-12-04,9.199999809265137,9.279999732971191,9.15999984741211,9.220000267028809,519430
2019-12-05,9.1899995803833,9.279999732971191,9.1899995803833,9.239999771118164,623353
2019-12-06,9.239999771118164,9.329999923706055,9.180000305175781,9.260000228881836,748931
2019-12-09,9.270000457763672,9.279999732971191,9.199999809265137,9.220000267028809,942145
2019-12-10,9.229999542236328,9.229999542236328,9.050000190734863,9.109999656677246,1519530
2019-12-11,9.109999656677246,9.140000343322754,9.020000457763672,9.0600004196167,801100
2019-12-12,9.069999694824219,9.949999809265137,9.029999732971191,9.430000305175781,4553931
2019-12-13,9.399999618530273,9.4399995803833,9.229999542236328,9.399999618530273,2672104
2019-12-16,9.420000076293945,9.470000267028809,9.279999732971191,9.420000076293945,1873316
2019-12-17,9.390000343322754,9.510000228881836,9.34000015258789,9.479999542236328,2271428
2019-12-18,9.470000267028809,9.720000267028809,9.4399995803833,9.5600004196167,2157821
2019-12-19,9.5,9.670000076293945,9.449999809265137,9.569999694824219,1709120
2019-12-20,9.579999923706055,9.649999618530273,9.449999809265137,9.460000038146973,1757400
2019-12-23,9.420000076293945,9.489999771118164,9.25,9.25,1228950
2019-12-24,9.289999961853027,9.4399995803833,9.229999542236328,9.420000076293945,1170350
2019-12-25,9.390000343322754,9.449999809265137,9.319999694824219,9.369999885559082,773200
2019-12-26,9.390000343322754,9.4399995803833,9.329999923706055,9.4399995803833,800300
2019-12-27,9.4399995803833,9.550000190734863,9.399999618530273,9.489999771118164,1614101
2019-12-30,9.430000305175781,9.460000038146973,9.25,9.40999984741211,1367600
2019-12-31,9.359999656677246,9.489999771118164,9.359999656677246,9.479999542236328,1210001
2020-01-02,9.5600004196167,9.65999984741211,9.5,9.600000381469727,1880403
2020-01-03,9.59000015258789,9.75,9.579999923706055,9.680000305175781,2105004
2020-01-06,9.6899995803833,9.6899995803833,9.539999961853027,9.619999885559082,2152205
