Date,Open,High,Low,Close,Volume
2019-11-28,6.659999847412109,6.699999809265137,6.630000114440918,6.670000076293945,383000
2019-11-29,6.650000095367432,6.690000057220459,6.639999866485596,6.679999828338623,406500
2019-12-02,6.679999828338623,6.710000038146973,6.619999885559082,6.650000095367432,510621
2019-12-03,6.630000114440918,6.659999847412109,6.579999923706055,6.650000095367432,458280
2019-12-04,6.679999828338623,6.699999809265137,6.630000114440918,6.699999809265137,456670
2019-12-05,6.710000038146973,6.739999771118164,6.679999828338623,6.71999979019165,505402
2019-12-06,6.690000057220459,6.75,6.690000057220459,6.739999771118164,556200
2019-12-09,6.760000228881836,6.760000228881836,6.699999809265137,6.730000019073486,521600
2019-12-10,6.679999828338623,6.710000038146973,6.659999847412109,6.710000038146973,707989
2019-12-11,6.71999979019165,6.71999979019165,6.659999847412109,6.679999828338623,666412
2019-12-12,6.650000095367432,6.699999809265137,6.650000095367432,6.679999828338623,426694
2019-12-13,6.699999809265137,6.730000019073486,6.690000057220459,6.71999979019165,913313
2019-12-16,6.730000019073486,6.769999980926514,6.730000019073486,6.769999980926514,1007301
2019-12-17,6.769999980926514,6.840000152587891,6.75,6.820000171661377,1495980
2019-12-18,6.820000171661377,6.869999885559082,6.789999961853027,6.860000133514404,1157999
2019-12-19,6.840000152587891,6.880000114440918,6.809999942779541,6.880000114440918,807388
2019-12-20,6.869999885559082,6.920000076293945,6.849999904632568,6.849999904632568,978005
2019-12-23,6.889999866485596,6.900000095367432,6.760000228881836,6.760000228881836,1042100
2019-12-24,6.769999980926514,6.909999847412109,6.710000038146973,6.829999923706055,1239213
2019-12-25,6.829999923706055,6.860000133514404,6.800000190734863,6.829999923706055,660398
2019-12-26,6.829999923706055,6.889999866485596,6.829999923706055,6.880000114440918,787514
2019-12-27,6.869999885559082,6.909999847412109,6.849999904632568,6.860000133514404,1631013
2019-12-30,6.849999904632568,7.079999923706055,6.820000171661377,7.050000190734863,2861111
2019-12-31,7.039999961853027,7.269999980926514,7.019999980926514,7.21999979019165,3779210
2020-01-02,7.269999980926514,7.5,7.159999847412109,7.46999979019165,4984839
2020-01-03,7.489999771118164,7.840000152587891,7.260000228881836,7.340000152587891,10862742
2020-01-06,7.25,7.25,7.059999942779541,7.130000114440918,6043695
2020-01-07,7.150000095367432,7.179999828338623,7.119999885559082,7.170000076293945,2532372
2020-01-08,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,2355998
2020-01-09,7.059999942779541,7.139999866485596,7.039999961853027,7.130000114440918,1273500
2020-01-10,7.150000095367432,7.150000095367432,7.090000152587891,7.099999904632568,1115116
2020-01-13,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,1423956
2020-01-14,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,1275141
2020-01-15,7.150000095367432,7.179999828338623,7.119999885559082,7.159999847412109,1206177
2020-01-16,7.179999828338623,7.190000057220459,7.090000152587891,7.119999885559082,1005100
2020-01-17,7.130000114440918,7.159999847412109,7.059999942779541,7.079999923706055,1039913
2020-01-20,7.090000152587891,7.179999828338623,7.03000020980835,7.159999847412109,1290350
2020-01-21,7.159999847412109,7.159999847412109,6.989999771118164,6.989999771118164,1318323
2020-01-22,7.0,7.03000020980835,6.869999885559082,6.980000019073486,956641
2020-01-23,7.0,7.059999942779541,6.769999980926514,6.820000171661377,1875632
