Date,Open,High,Low,Close,Volume
2019-11-28,8.130000114440918,8.1899995803833,7.769999980926514,7.860000133514404,7513798
2019-11-29,7.849999904632568,7.929999828338623,7.760000228881836,7.800000190734863,3330229
2019-12-02,7.800000190734863,7.849999904632568,7.670000076293945,7.71999979019165,3968811
2019-12-03,7.690000057220459,7.760000228881836,7.650000095367432,7.739999771118164,2582700
2019-12-04,7.699999809265137,7.739999771118164,7.650000095367432,7.670000076293945,2780544
2019-12-05,7.75,7.809999942779541,7.690000057220459,7.730000019073486,4096921
2019-12-06,7.71999979019165,7.769999980926514,7.679999828338623,7.71999979019165,2981183
2019-12-09,7.739999771118164,7.809999942779541,7.690000057220459,7.800000190734863,4553155
2019-12-10,7.739999771118164,7.769999980926514,7.710000038146973,7.75,3130377
2019-12-11,7.75,8.239999771118164,7.71999979019165,8.199999809265137,9931347
2019-12-12,8.079999923706055,8.270000457763672,8.0600004196167,8.079999923706055,8967172
2019-12-13,8.109999656677246,8.1899995803833,8.069999694824219,8.130000114440918,4795394
2019-12-16,8.149999618530273,8.260000228881836,8.130000114440918,8.229999542236328,5716213
2019-12-17,8.229999542236328,8.270000457763672,8.140000343322754,8.25,9104939
2019-12-18,8.1899995803833,8.260000228881836,8.140000343322754,8.140000343322754,6913100
2019-12-19,8.149999618530273,8.430000305175781,8.109999656677246,8.399999618530273,12016225
2019-12-20,8.399999618530273,8.420000076293945,8.220000267028809,8.220000267028809,5752700
2019-12-23,8.170000076293945,8.270000457763672,8.039999961853027,8.050000190734863,5419793
2019-12-24,8.069999694824219,8.4399995803833,8.0600004196167,8.430000305175781,10284322
2019-12-25,8.399999618530273,8.510000228881836,8.300000190734863,8.369999885559082,6491533
2019-12-26,8.350000381469727,8.5,8.300000190734863,8.399999618530273,5653659
2019-12-27,8.420000076293945,8.449999809265137,8.229999542236328,8.25,5851120
2019-12-30,8.199999809265137,8.359999656677246,8.15999984741211,8.289999961853027,4863858
2019-12-31,8.289999961853027,8.359999656677246,8.260000228881836,8.300000190734863,4607511
2020-01-02,8.369999885559082,8.539999961853027,8.34000015258789,8.489999771118164,8510046
2020-01-03,8.520000457763672,8.960000038146973,8.420000076293945,8.829999923706055,15961632
2020-01-06,8.920000076293945,9.529999732971191,8.920000076293945,9.489999771118164,25421272
2020-01-07,9.25,9.329999923706055,9.100000381469727,9.289999961853027,15315413
2020-01-08,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,19181404
2020-01-09,8.880000114440918,9.050000190734863,8.729999542236328,8.989999771118164,15242509
2020-01-10,8.899999618530273,8.949999809265137,8.710000038146973,8.829999923706055,8039490
2020-01-13,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,6949264
2020-01-14,8.75,8.75,8.75,8.75,8017862
2020-01-15,8.779999732971191,8.800000190734863,8.619999885559082,8.699999809265137,4928360
2020-01-16,8.699999809265137,8.710000038146973,8.600000381469727,8.600000381469727,3901889
2020-01-17,8.579999923706055,8.680000305175781,8.520000457763672,8.529999732971191,4112580
2020-01-20,8.579999923706055,8.779999732971191,8.529999732971191,8.760000228881836,5177984
2020-01-21,8.75,8.75,8.34000015258789,8.359999656677246,8711103
2020-01-22,8.319999694824219,8.4399995803833,8.199999809265137,8.380000114440918,4380323
2020-01-23,8.3100004196167,8.40999984741211,7.940000057220459,8.029999732971191,5848635
2020-02-03,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,966800
2020-02-04,6.510000228881836,7.119999885559082,6.510000228881836,6.940000057220459,10032627
2020-02-05,6.900000095367432,7.170000076293945,6.900000095367432,7.0,7493764
2020-02-06,7.079999923706055,7.210000038146973,6.980000019073486,7.159999847412109,7948632
2020-02-07,7.130000114440918,7.21999979019165,7.070000171661377,7.190000057220459,6010427
2020-02-10,7.159999847412109,7.389999866485596,7.090000152587891,7.369999885559082,7961110
2020-02-11,7.309999942779541,7.460000038146973,7.28000020980835,7.349999904632568,6557796
2020-02-12,7.389999866485596,7.489999771118164,7.340000152587891,7.489999771118164,6099322
2020-02-13,7.480000019073486,7.710000038146973,7.349999904632568,7.409999847412109,7335034
2020-02-14,7.369999885559082,7.480000019073486,7.320000171661377,7.369999885559082,4637241
2020-02-17,7.389999866485596,7.710000038146973,7.389999866485596,7.650000095367432,6636922
2020-02-18,7.679999828338623,7.769999980926514,7.630000114440918,7.760000228881836,6264638
2020-02-19,7.739999771118164,7.960000038146973,7.659999847412109,7.960000038146973,6672704
2020-02-20,8.0,8.100000381469727,7.769999980926514,8.039999961853027,11655817
2020-02-21,7.96999979019165,8.010000228881836,7.840000152587891,7.900000095367432,13696122
2020-02-24,7.820000171661377,7.849999904632568,7.670000076293945,7.760000228881836,9868539
2020-02-25,7.5,7.639999866485596,7.380000114440918,7.610000133514404,9806513
2020-02-26,7.5,7.769999980926514,7.420000076293945,7.659999847412109,8338284
2020-02-27,7.639999866485596,7.699999809265137,7.570000171661377,7.610000133514404,5200649
2020-02-28,7.389999866485596,7.449999809265137,7.210000038146973,7.21999979019165,8081460
2020-03-02,7.409999847412109,7.690000057220459,7.400000095367432,7.619999885559082,8969300
2020-03-03,7.739999771118164,7.840000152587891,7.619999885559082,7.670000076293945,9104963
2020-03-04,7.599999904632568,7.800000190734863,7.579999923706055,7.789999961853027,6279784
2020-03-05,7.840000152587891,7.960000038146973,7.78000020980835,7.949999809265137,9453735
2020-03-06,7.820000171661377,8.170000076293945,7.789999961853027,8.069999694824219,12979754
2020-03-09,7.860000133514404,7.860000133514404,7.650000095367432,7.659999847412109,10139122
2020-03-10,7.53000020980835,7.699999809265137,7.320000171661377,7.699999809265137,8175883
2020-03-11,7.739999771118164,8.140000343322754,7.679999828338623,8.050000190734863,15097805
2020-03-12,7.869999885559082,7.929999828338623,7.570000171661377,7.710000038146973,12352754
2020-03-13,7.269999980926514,7.53000020980835,7.170000076293945,7.400000095367432,7723534
2020-03-16,7.46999979019165,7.559999942779541,7.119999885559082,7.139999866485596,6628025
2020-03-17,7.130000114440918,7.28000020980835,6.789999961853027,7.019999980926514,5311479
2020-03-18,7.079999923706055,7.139999866485596,6.800000190734863,6.849999904632568,4899397
2020-03-19,6.849999904632568,6.960000038146973,6.730000019073486,6.949999809265137,6721046
2020-03-20,7.039999961853027,7.070000171661377,6.940000057220459,7.010000228881836,3268787
2020-03-23,6.940000057220459,6.940000057220459,6.639999866485596,6.679999828338623,5619100
2020-03-24,6.769999980926514,6.840000152587891,6.599999904632568,6.760000228881836,3726108
2020-03-25,6.869999885559082,6.960000038146973,6.800000190734863,6.940000057220459,4886005
2020-03-26,6.909999847412109,6.949999809265137,6.869999885559082,6.889999866485596,3453511
2020-03-27,6.949999809265137,7.039999961853027,6.909999847412109,6.920000076293945,3435125
2020-03-30,6.840000152587891,6.840000152587891,6.639999866485596,6.730000019073486,3718607
2020-03-31,6.840000152587891,7.400000095367432,6.769999980926514,7.400000095367432,10972194
2020-04-01,7.300000190734863,7.690000057220459,7.199999809265137,7.420000076293945,19315571
2020-04-02,7.460000038146973,8.15999984741211,7.449999809265137,8.09000015258789,37574873
2020-04-03,7.900000095367432,7.900000095367432,7.550000190734863,7.579999923706055,28179295
2020-04-07,7.670000076293945,8.050000190734863,7.53000020980835,7.880000114440918,25602075
2020-04-08,7.730000019073486,7.840000152587891,7.610000133514404,7.679999828338623,15810769
2020-04-09,7.739999771118164,8.260000228881836,7.619999885559082,8.100000381469727,24369871
2020-04-10,8.09000015258789,8.369999885559082,7.949999809265137,8.100000381469727,28946412
2020-04-13,8.149999618530273,8.289999961853027,7.289999961853027,7.710000038146973,17167230
2020-04-14,7.75,7.789999961853027,7.619999885559082,7.71999979019165,10494655
2020-04-15,7.679999828338623,7.71999979019165,7.449999809265137,7.480000019073486,13863468
2020-04-16,7.449999809265137,7.53000020980835,7.389999866485596,7.489999771118164,7541094
2020-04-17,7.550000190734863,7.570000171661377,7.269999980926514,7.269999980926514,11019702
2020-04-20,7.179999828338623,7.489999771118164,7.179999828338623,7.449999809265137,8022232
2020-04-21,7.880000114440918,8.199999809265137,7.769999980926514,7.949999809265137,27838396
2020-04-22,8.100000381469727,8.449999809265137,7.909999847412109,8.210000038146973,35330973
2020-04-23,8.130000114440918,8.869999885559082,8.010000228881836,8.539999961853027,36799917
2020-04-24,8.350000381469727,8.350000381469727,7.78000020980835,7.849999904632568,24333232
2020-04-27,8.010000228881836,8.0600004196167,7.710000038146973,7.849999904632568,12920058
2020-04-28,7.929999828338623,8.0,7.440000057220459,7.559999942779541,14079080
2020-04-29,7.489999771118164,7.75,7.389999866485596,7.679999828338623,12375851
2020-04-30,7.550000190734863,7.699999809265137,7.489999771118164,7.610000133514404,13500613
2020-05-06,7.539999961853027,7.739999771118164,7.510000228881836,7.690000057220459,9686522
2020-05-07,7.699999809265137,7.840000152587891,7.579999923706055,7.599999904632568,10430629
2020-05-08,7.599999904632568,7.760000228881836,7.53000020980835,7.699999809265137,10030551
2020-05-11,7.710000038146973,7.730000019073486,7.519999980926514,7.559999942779541,7576130
2020-05-12,7.539999961853027,7.539999961853027,7.079999923706055,7.239999771118164,12531676
2020-05-13,7.199999809265137,7.269999980926514,7.119999885559082,7.260000228881836,5121835
2020-05-14,7.210000038146973,7.239999771118164,7.0,7.190000057220459,8686308
2020-05-15,7.159999847412109,7.25,7.050000190734863,7.070000171661377,6603301
2020-05-18,7.139999866485596,7.170000076293945,7.050000190734863,7.099999904632568,4849361
2020-05-19,7.199999809265137,7.25,7.110000133514404,7.150000095367432,5084493
2020-05-20,7.110000133514404,7.260000228881836,7.039999961853027,7.25,6741589
2020-05-21,7.289999961853027,7.809999942779541,7.179999828338623,7.650000095367432,20387564
2020-05-22,7.699999809265137,7.869999885559082,7.599999904632568,7.650000095367432,14015108
2020-05-25,7.690000057220459,7.920000076293945,7.659999847412109,7.710000038146973,10845339
2020-05-26,7.699999809265137,7.820000171661377,7.570000171661377,7.699999809265137,8213110
2020-05-27,7.869999885559082,8.100000381469727,7.739999771118164,7.989999771118164,13437973
