Date,Open,High,Low,Close,Volume
2019-11-28,4.78000020980835,4.78000020980835,4.699999809265137,4.71999979019165,3434620
2019-11-29,4.710000038146973,4.760000228881836,4.699999809265137,4.760000228881836,3528309
2019-12-02,4.739999771118164,4.760000228881836,4.679999828338623,4.699999809265137,3696018
2019-12-03,4.699999809265137,4.75,4.670000076293945,4.75,3663453
2019-12-04,4.739999771118164,4.78000020980835,4.710000038146973,4.75,3951007
2019-12-05,4.760000228881836,4.800000190734863,4.75,4.789999961853027,3353224
2019-12-06,4.809999942779541,4.809999942779541,4.769999980926514,4.800000190734863,4952300
2019-12-09,4.800000190734863,4.829999923706055,4.760000228881836,4.820000171661377,4472716
2019-12-10,4.829999923706055,4.829999923706055,4.789999961853027,4.809999942779541,4135694
2019-12-11,4.809999942779541,4.829999923706055,4.769999980926514,4.829999923706055,4486037
2019-12-12,4.809999942779541,4.889999866485596,4.800000190734863,4.869999885559082,7612216
2019-12-13,4.880000114440918,4.900000095367432,4.840000152587891,4.889999866485596,8778740
2019-12-16,4.900000095367432,4.940000057220459,4.860000133514404,4.929999828338623,7270908
2019-12-17,4.900000095367432,4.949999809265137,4.880000114440918,4.909999847412109,9921246
2019-12-18,4.929999828338623,4.929999828338623,4.820000171661377,4.840000152587891,6401461
2019-12-19,4.849999904632568,4.900000095367432,4.820000171661377,4.869999885559082,3926125
2019-12-20,4.880000114440918,4.900000095367432,4.840000152587891,4.860000133514404,3538463
2019-12-23,4.860000133514404,4.889999866485596,4.789999961853027,4.809999942779541,4647097
2019-12-24,4.800000190734863,4.829999923706055,4.789999961853027,4.809999942779541,4133726
2019-12-25,4.800000190734863,4.829999923706055,4.789999961853027,4.800000190734863,3530626
2019-12-26,4.820000171661377,4.829999923706055,4.789999961853027,4.829999923706055,2388140
2019-12-27,4.829999923706055,4.860000133514404,4.800000190734863,4.829999923706055,5025886
2019-12-30,4.809999942779541,4.889999866485596,4.789999961853027,4.880000114440918,4932669
2019-12-31,4.860000133514404,4.929999828338623,4.849999904632568,4.909999847412109,7559324
2020-01-02,4.949999809265137,4.949999809265137,4.889999866485596,4.920000076293945,8155899
2020-01-03,4.940000057220459,4.960000038146973,4.909999847412109,4.940000057220459,6955476
2020-01-06,4.949999809265137,4.949999809265137,4.860000133514404,4.880000114440918,7820751
2020-01-07,4.900000095367432,4.909999847412109,4.869999885559082,4.889999866485596,4662076
2020-01-08,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,6286904
2020-01-09,4.860000133514404,4.869999885559082,4.809999942779541,4.840000152587891,6393113
2020-01-10,4.840000152587891,4.840000152587891,4.800000190734863,4.820000171661377,4936100
2020-01-13,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,7865313
2020-01-14,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,3676881
2020-01-15,4.840000152587891,4.860000133514404,4.820000171661377,4.820000171661377,3431940
2020-01-16,4.820000171661377,4.829999923706055,4.78000020980835,4.789999961853027,4562825
2020-01-17,4.789999961853027,4.829999923706055,4.75,4.75,5505587
2020-01-20,4.75,4.789999961853027,4.75,4.78000020980835,3341777
2020-01-21,4.789999961853027,4.789999961853027,4.679999828338623,4.690000057220459,5161548
2020-01-22,4.679999828338623,4.679999828338623,4.550000190734863,4.639999866485596,5930193
2020-01-23,4.619999885559082,4.630000114440918,4.46999979019165,4.5,6916510
2020-02-03,4.079999923706055,4.139999866485596,4.050000190734863,4.050000190734863,13872198
2020-02-04,4.050000190734863,4.179999828338623,4.03000020980835,4.170000076293945,11517489
2020-02-05,4.190000057220459,4.25,4.150000095367432,4.210000038146973,9160995
2020-02-06,4.230000019073486,4.269999980926514,4.159999847412109,4.25,8396906
2020-02-07,4.239999771118164,4.25,4.190000057220459,4.21999979019165,7942200
2020-02-10,4.210000038146973,4.260000228881836,4.179999828338623,4.260000228881836,7481553
2020-02-11,4.260000228881836,4.329999923706055,4.230000019073486,4.300000190734863,7567196
2020-02-12,4.289999961853027,4.340000152587891,4.28000020980835,4.320000171661377,5380278
2020-02-13,4.320000171661377,4.349999904632568,4.289999961853027,4.320000171661377,5768286
2020-02-14,4.289999961853027,4.329999923706055,4.260000228881836,4.28000020980835,7477819
2020-02-17,4.139999866485596,4.289999961853027,4.079999923706055,4.269999980926514,17720148
2020-02-18,4.25,4.260000228881836,4.190000057220459,4.230000019073486,12348090
2020-02-19,4.199999809265137,4.269999980926514,4.199999809265137,4.260000228881836,11471206
2020-02-20,4.260000228881836,4.360000133514404,4.260000228881836,4.329999923706055,12063044
2020-02-21,4.329999923706055,4.46999979019165,4.309999942779541,4.449999809265137,12234064
2020-02-24,4.420000076293945,4.420000076293945,4.28000020980835,4.309999942779541,15350277
2020-02-25,4.25,4.28000020980835,4.21999979019165,4.269999980926514,11735618
2020-02-26,4.239999771118164,4.320000171661377,4.21999979019165,4.28000020980835,12049148
2020-02-27,4.289999961853027,4.329999923706055,4.260000228881836,4.289999961853027,7677727
2020-02-28,4.239999771118164,4.239999771118164,4.139999866485596,4.159999847412109,10855767
2020-03-02,4.159999847412109,4.260000228881836,4.150000095367432,4.25,9692170
2020-03-03,4.269999980926514,4.309999942779541,4.230000019073486,4.260000228881836,12189059
2020-03-04,4.25,4.300000190734863,4.230000019073486,4.300000190734863,8725480
2020-03-05,4.309999942779541,4.360000133514404,4.300000190734863,4.360000133514404,12035520
2020-03-06,4.320000171661377,4.340000152587891,4.289999961853027,4.300000190734863,8350479
2020-03-09,4.309999942779541,4.369999885559082,4.260000228881836,4.320000171661377,19536579
2020-03-10,4.300000190734863,4.460000038146973,4.269999980926514,4.460000038146973,23518881
2020-03-11,4.449999809265137,4.5,4.380000114440918,4.440000057220459,14862066
2020-03-12,4.389999866485596,4.440000057220459,4.349999904632568,4.409999847412109,9998771
2020-03-13,4.309999942779541,4.400000095367432,4.300000190734863,4.380000114440918,11854406
2020-03-16,4.389999866485596,4.389999866485596,4.289999961853027,4.309999942779541,8449346
2020-03-17,4.300000190734863,4.349999904632568,4.199999809265137,4.260000228881836,9475773
2020-03-18,4.269999980926514,4.300000190734863,4.170000076293945,4.179999828338623,8332090
2020-03-19,4.170000076293945,4.230000019073486,4.099999904632568,4.210000038146973,9552181
2020-03-20,4.21999979019165,4.269999980926514,4.190000057220459,4.21999979019165,8505162
2020-03-23,4.190000057220459,4.21999979019165,4.070000171661377,4.090000152587891,11843143
2020-03-24,4.139999866485596,4.190000057220459,4.110000133514404,4.170000076293945,7935330
2020-03-25,4.21999979019165,4.21999979019165,4.150000095367432,4.190000057220459,7895102
2020-03-26,4.179999828338623,4.199999809265137,4.130000114440918,4.139999866485596,5070515
2020-03-27,4.159999847412109,4.199999809265137,4.119999885559082,4.150000095367432,8001999
2020-03-30,4.130000114440918,4.139999866485596,4.090000152587891,4.110000133514404,4126520
2020-03-31,4.119999885559082,4.170000076293945,4.110000133514404,4.150000095367432,6520078
2020-04-01,4.150000095367432,4.190000057220459,4.119999885559082,4.130000114440918,4995187
2020-04-02,4.130000114440918,4.179999828338623,4.119999885559082,4.170000076293945,4960033
2020-04-03,4.170000076293945,4.199999809265137,4.139999866485596,4.170000076293945,3936500
2020-04-07,4.210000038146973,4.21999979019165,4.159999847412109,4.179999828338623,7587868
2020-04-08,4.170000076293945,4.190000057220459,4.139999866485596,4.170000076293945,5707420
2020-04-09,4.179999828338623,4.199999809265137,4.170000076293945,4.179999828338623,4368204
2020-04-10,4.179999828338623,4.190000057220459,4.139999866485596,4.170000076293945,3614748
2020-04-13,4.159999847412109,4.159999847412109,4.070000171661377,4.110000133514404,8278420
2020-04-14,4.150000095367432,4.199999809265137,4.130000114440918,4.190000057220459,9335300
2020-04-15,4.190000057220459,4.199999809265137,4.139999866485596,4.150000095367432,7214264
2020-04-16,4.130000114440918,4.170000076293945,4.119999885559082,4.170000076293945,5905900
2020-04-17,4.159999847412109,4.199999809265137,4.150000095367432,4.170000076293945,4741089
2020-04-20,4.179999828338623,4.329999923706055,4.179999828338623,4.300000190734863,12283987
2020-04-21,4.360000133514404,4.420000076293945,4.25,4.349999904632568,13990225
2020-04-22,4.320000171661377,4.409999847412109,4.289999961853027,4.320000171661377,7854026
2020-04-23,4.300000190734863,4.349999904632568,4.28000020980835,4.329999923706055,5464100
2020-04-24,4.460000038146973,4.679999828338623,4.460000038146973,4.570000171661377,42491716
2020-04-27,4.630000114440918,5.03000020980835,4.590000152587891,4.989999771118164,50047056
2020-04-28,4.849999904632568,5.21999979019165,4.849999904632568,5.130000114440918,56657958
2020-04-29,5.119999885559082,5.639999866485596,5.119999885559082,5.639999866485596,51554010
2020-04-30,5.900000095367432,6.039999961853027,5.53000020980835,5.849999904632568,76140402
2020-05-06,5.75,5.78000020980835,5.46999979019165,5.5,47487387
2020-05-07,5.429999828338623,5.670000076293945,5.309999942779541,5.599999904632568,47568060
2020-05-08,5.570000171661377,5.619999885559082,5.440000057220459,5.519999980926514,26770258
2020-05-11,5.489999771118164,5.599999904632568,5.46999979019165,5.53000020980835,19676046
2020-05-12,5.460000038146973,5.550000190734863,5.400000095367432,5.480000019073486,13606066
2020-05-13,5.480000019073486,5.699999809265137,5.420000076293945,5.659999847412109,21037830
2020-05-14,5.699999809265137,5.769999980926514,5.570000171661377,5.599999904632568,19036046
2020-05-15,5.650000095367432,5.75,5.579999923706055,5.710000038146973,15215578
2020-05-18,5.710000038146973,6.050000190734863,5.659999847412109,5.989999771118164,23035717
2020-05-19,6.0,6.110000133514404,5.760000228881836,5.829999923706055,25346251
2020-05-20,5.849999904632568,5.929999828338623,5.699999809265137,5.920000076293945,14791062
2020-05-21,5.869999885559082,5.940000057220459,5.760000228881836,5.849999904632568,13207759
2020-05-22,5.849999904632568,5.880000114440918,5.650000095367432,5.71999979019165,12563031
2020-05-25,5.710000038146973,5.900000095367432,5.710000038146973,5.880000114440918,12655657
2020-05-26,5.880000114440918,5.929999828338623,5.739999771118164,5.849999904632568,13063759
2020-05-27,5.849999904632568,6.059999942779541,5.760000228881836,5.929999828338623,16740753
2020-05-28,5.860000133514404,5.949999809265137,5.800000190734863,5.820000171661377,5615571
