Date,Open,High,Low,Close,Volume
2019-11-28,8.680000305175781,8.760000228881836,8.65999984741211,8.729999542236328,2175145
2019-11-29,8.729999542236328,8.800000190734863,8.710000038146973,8.800000190734863,1663441
2019-12-02,8.84000015258789,8.859999656677246,8.75,8.800000190734863,1788188
2019-12-03,8.8100004196167,8.8100004196167,8.699999809265137,8.789999961853027,1890469
2019-12-04,8.729999542236328,8.819999694824219,8.710000038146973,8.760000228881836,1789359
2019-12-05,8.770000457763672,8.8100004196167,8.739999771118164,8.789999961853027,1567290
2019-12-06,8.800000190734863,8.880000114440918,8.789999961853027,8.869999885559082,2757553
2019-12-09,8.859999656677246,8.90999984741211,8.8100004196167,8.899999618530273,2902679
2019-12-10,8.880000114440918,8.9399995803833,8.84000015258789,8.869999885559082,1775559
2019-12-11,8.859999656677246,8.949999809265137,8.8100004196167,8.880000114440918,3265630
2019-12-12,8.84000015258789,8.890000343322754,8.8100004196167,8.84000015258789,2112637
2019-12-13,8.869999885559082,8.890000343322754,8.829999923706055,8.869999885559082,4500023
2019-12-16,8.880000114440918,8.930000305175781,8.829999923706055,8.930000305175781,4839439
2019-12-17,8.920000076293945,9.039999961853027,8.890000343322754,9.010000228881836,4984537
2019-12-18,9.010000228881836,9.15999984741211,8.989999771118164,9.109999656677246,6417154
2019-12-19,9.039999961853027,9.109999656677246,9.0,9.0600004196167,4352737
2019-12-20,9.050000190734863,9.0600004196167,8.930000305175781,8.970000267028809,5018072
2019-12-23,8.979999542236328,8.979999542236328,8.739999771118164,8.75,4894877
2019-12-24,8.789999961853027,8.8100004196167,8.739999771118164,8.789999961853027,2414781
2019-12-25,8.800000190734863,8.84000015258789,8.729999542236328,8.789999961853027,3170125
2019-12-26,8.779999732971191,8.829999923706055,8.760000228881836,8.8100004196167,3251351
2019-12-27,8.84000015258789,8.880000114440918,8.8100004196167,8.829999923706055,4661559
2019-12-30,8.819999694824219,8.979999542236328,8.739999771118164,8.970000267028809,5315260
2019-12-31,8.970000267028809,9.010000228881836,8.930000305175781,8.979999542236328,3471970
2020-01-02,9.039999961853027,9.0600004196167,8.979999542236328,9.020000457763672,5699914
2020-01-03,9.029999732971191,9.0600004196167,8.979999542236328,9.050000190734863,4051406
2020-01-06,9.020000457763672,9.079999923706055,8.979999542236328,9.020000457763672,5344898
2020-01-07,9.020000457763672,9.0600004196167,8.979999542236328,9.0600004196167,5039009
2020-01-08,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,5629945
2020-01-09,8.979999542236328,9.029999732971191,8.949999809265137,9.0,3933752
2020-01-10,9.029999732971191,9.15999984741211,9.029999732971191,9.079999923706055,6183750
2020-01-13,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,6897880
2020-01-14,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,5080198
2020-01-15,9.170000076293945,9.229999542236328,9.100000381469727,9.119999885559082,3716410
2020-01-16,9.119999885559082,9.130000114440918,8.970000267028809,8.989999771118164,5160302
2020-01-17,9.029999732971191,9.029999732971191,8.920000076293945,8.930000305175781,3095015
2020-01-20,8.930000305175781,9.0,8.899999618530273,8.970000267028809,3106098
2020-01-21,8.979999542236328,8.979999542236328,8.8100004196167,8.819999694824219,5222682
2020-01-22,8.789999961853027,8.880000114440918,8.630000114440918,8.770000457763672,7817265
2020-01-23,8.729999542236328,8.760000228881836,8.319999694824219,8.369999885559082,8441327
2020-02-03,7.53000020980835,7.550000190734863,7.53000020980835,7.53000020980835,3378400
2020-02-04,7.300000190734863,7.53000020980835,7.300000190734863,7.489999771118164,9476113
2020-02-05,7.489999771118164,7.619999885559082,7.400000095367432,7.519999980926514,7514395
2020-02-06,7.539999961853027,7.639999866485596,7.429999828338623,7.590000152587891,7356311
2020-02-07,7.539999961853027,7.619999885559082,7.46999979019165,7.610000133514404,6885571
2020-02-10,7.619999885559082,7.920000076293945,7.559999942779541,7.869999885559082,8566462
2020-02-11,7.829999923706055,7.880000114440918,7.760000228881836,7.769999980926514,4906881
2020-02-12,7.760000228881836,7.78000020980835,7.679999828338623,7.769999980926514,6150367
2020-02-13,7.769999980926514,7.769999980926514,7.679999828338623,7.71999979019165,5919228
2020-02-14,7.75,7.800000190734863,7.670000076293945,7.690000057220459,5633149
2020-02-17,7.710000038146973,7.849999904632568,7.699999809265137,7.840000152587891,6766442
2020-02-18,7.829999923706055,7.860000133514404,7.800000190734863,7.849999904632568,6434418
2020-02-19,7.849999904632568,8.09000015258789,7.849999904632568,7.929999828338623,8643473
2020-02-20,7.940000057220459,8.079999923706055,7.849999904632568,8.050000190734863,9404250
2020-02-21,8.050000190734863,8.119999885559082,8.020000457763672,8.0600004196167,7329468
2020-02-24,8.0600004196167,8.0600004196167,7.849999904632568,7.920000076293945,9014834
2020-02-25,7.820000171661377,7.849999904632568,7.650000095367432,7.78000020980835,7407323
2020-02-26,7.699999809265137,7.820000171661377,7.599999904632568,7.75,8177077
2020-02-27,7.760000228881836,7.929999828338623,7.75,7.909999847412109,6829618
2020-02-28,7.800000190734863,7.829999923706055,7.539999961853027,7.590000152587891,7105179
2020-03-02,7.570000171661377,7.769999980926514,7.570000171661377,7.739999771118164,5603253
2020-03-03,7.800000190734863,7.849999904632568,7.730000019073486,7.75,6411360
2020-03-04,7.730000019073486,7.889999866485596,7.710000038146973,7.869999885559082,6255524
2020-03-05,7.920000076293945,8.0,7.840000152587891,7.989999771118164,9213251
2020-03-06,7.929999828338623,8.020000457763672,7.900000095367432,7.980000019073486,6876327
2020-03-09,7.889999866485596,7.920000076293945,7.71999979019165,7.75,7205886
2020-03-10,7.650000095367432,7.900000095367432,7.650000095367432,7.860000133514404,6853510
2020-03-11,7.880000114440918,7.920000076293945,7.829999923706055,7.860000133514404,6340937
2020-03-12,7.800000190734863,7.800000190734863,7.670000076293945,7.690000057220459,6226349
2020-03-13,7.460000038146973,7.690000057220459,7.309999942779541,7.679999828338623,7178530
2020-03-16,7.710000038146973,7.75,7.5,7.53000020980835,5808990
2020-03-17,7.539999961853027,7.650000095367432,7.409999847412109,7.480000019073486,5799965
2020-03-18,7.559999942779541,7.590000152587891,7.329999923706055,7.349999904632568,5750242
2020-03-19,7.389999866485596,7.730000019073486,7.389999866485596,7.619999885559082,10107213
2020-03-20,7.659999847412109,7.690000057220459,7.480000019073486,7.570000171661377,6157728
