Date,Open,High,Low,Close,Volume
2019-11-28,14.279999732971191,14.319999694824219,14.149999618530273,14.199999809265137,2314260
2019-11-29,14.199999809265137,14.579999923706055,14.119999885559082,14.369999885559082,3940117
2019-12-02,14.430000305175781,15.050000190734863,14.300000190734863,15.0,6748514
2019-12-03,14.90999984741211,15.050000190734863,14.800000190734863,15.0,3433165
2019-12-04,14.930000305175781,15.079999923706055,14.899999618530273,15.0,3140608
2019-12-05,14.979999542236328,15.380000114440918,14.979999542236328,15.289999961853027,4479660
2019-12-06,15.289999961853027,15.380000114440918,15.100000381469727,15.170000076293945,3321438
2019-12-09,15.170000076293945,15.170000076293945,14.75,14.800000190734863,4632436
2019-12-10,14.800000190734863,14.84000015258789,14.489999771118164,14.619999885559082,3902600
2019-12-11,14.6899995803833,14.6899995803833,14.40999984741211,14.470000267028809,2926137
2019-12-12,14.479999542236328,14.520000457763672,14.399999618530273,14.420000076293945,2348326
2019-12-13,14.489999771118164,14.630000114440918,14.460000038146973,14.550000190734863,2521964
2019-12-16,14.619999885559082,15.25,14.479999542236328,15.119999885559082,5889641
2019-12-17,15.119999885559082,15.600000381469727,15.079999923706055,15.510000228881836,6289608
2019-12-18,15.5,15.760000228881836,15.430000305175781,15.5600004196167,4795176
2019-12-19,15.75,15.800000190734863,15.430000305175781,15.609999656677246,4403596
2019-12-20,15.75,15.75,15.300000190734863,15.319999694824219,3280661
2019-12-23,15.34000015258789,15.649999618530273,15.09000015258789,15.1899995803833,3800733
2019-12-24,15.199999809265137,15.359999656677246,15.149999618530273,15.260000228881836,2586300
2019-12-25,15.300000190734863,15.8100004196167,15.260000228881836,15.800000190734863,6385956
2019-12-26,15.819999694824219,16.469999313354492,15.710000038146973,16.40999984741211,11566026
2019-12-27,16.420000076293945,16.600000381469727,16.010000228881836,16.059999465942383,5942740
2019-12-30,15.899999618530273,16.149999618530273,15.869999885559082,16.100000381469727,4481923
2019-12-31,16.079999923706055,17.170000076293945,15.949999809265137,16.959999084472656,15044721
2020-01-02,17.0,17.350000381469727,16.899999618530273,17.170000076293945,11232739
2020-01-03,17.209999084472656,17.31999969482422,17.030000686645508,17.190000534057617,6065091
2020-01-06,17.149999618530273,17.170000076293945,16.8700008392334,16.959999084472656,6349413
2020-01-07,17.059999465942383,17.3700008392334,16.969999313354492,17.190000534057617,5599572
2020-01-08,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,4938990
2020-01-09,17.0,17.329999923706055,16.950000762939453,17.219999313354492,5985476
2020-01-10,17.219999313354492,17.31999969482422,16.93000030517578,17.020000457763672,2940091
2020-01-13,17.0,17.0,17.0,17.0,4726973
2020-01-14,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,8749851
2020-01-15,17.299999237060547,17.489999771118164,16.799999237060547,16.860000610351562,7035684
2020-01-16,16.889999389648438,17.049999237060547,16.709999084472656,16.75,3511720
2020-01-17,16.75,16.979999542236328,16.670000076293945,16.84000015258789,3199074
2020-01-20,16.940000534057617,17.0,16.790000915527344,16.860000610351562,4132553
2020-01-21,16.959999084472656,17.350000381469727,16.889999389648438,17.059999465942383,7683835
2020-01-22,17.059999465942383,17.059999465942383,16.170000076293945,16.309999465942383,7580510
2020-01-23,15.800000190734863,16.139999389648438,14.850000381469727,15.270000457763672,11085964
2020-02-03,13.899999618530273,14.40999984741211,13.739999771118164,13.739999771118164,14509587
2020-02-04,13.899999618530273,14.819999694824219,13.5,14.710000038146973,15065529
2020-02-05,14.789999961853027,15.260000228881836,14.539999961853027,15.260000228881836,13315911
2020-02-06,15.449999809265137,15.640000343322754,14.880000114440918,15.359999656677246,12791730
2020-02-07,15.779999732971191,15.800000190734863,15.359999656677246,15.510000228881836,12612735
2020-02-10,15.479999542236328,15.479999542236328,14.800000190734863,15.0600004196167,10086173
2020-02-11,15.050000190734863,15.050000190734863,14.649999618530273,14.819999694824219,7628677
2020-02-12,14.699999809265137,14.979999542236328,14.630000114440918,14.970000267028809,6737240
2020-02-13,14.949999809265137,14.960000038146973,14.520000457763672,14.670000076293945,7170518
2020-02-14,14.800000190734863,15.25,14.760000228881836,15.029999732971191,7521481
2020-02-17,15.210000038146973,15.640000343322754,15.109999656677246,15.529999732971191,10894943
2020-02-18,15.770000457763672,16.8799991607666,15.729999542236328,16.329999923706055,14849781
2020-02-19,16.350000381469727,16.420000076293945,15.720000267028809,15.729999542236328,9870124
2020-02-20,15.8100004196167,15.920000076293945,15.619999885559082,15.8100004196167,8272586
2020-02-21,15.8100004196167,16.18000030517578,15.529999732971191,15.970000267028809,8402596
2020-02-24,16.149999618530273,16.190000534057617,15.569999694824219,15.65999984741211,11577356
2020-02-25,15.359999656677246,15.569999694824219,14.779999732971191,15.3100004196167,12126937
2020-02-26,14.869999885559082,15.15999984741211,14.850000381469727,14.960000038146973,8582021
2020-02-27,14.949999809265137,15.140000343322754,14.84000015258789,15.0,6776433
2020-02-28,14.989999771118164,14.989999771118164,14.489999771118164,14.5,7224329
2020-03-02,14.600000381469727,14.850000381469727,14.539999961853027,14.789999961853027,4496290
2020-03-03,14.880000114440918,15.130000114440918,14.779999732971191,14.880000114440918,5119076
2020-03-04,14.800000190734863,14.869999885559082,14.550000190734863,14.760000228881836,4203566
2020-03-05,14.880000114440918,15.0600004196167,14.779999732971191,14.970000267028809,4706032
2020-03-06,14.819999694824219,15.079999923706055,14.75,14.850000381469727,5133736
2020-03-09,14.699999809265137,14.710000038146973,14.510000228881836,14.600000381469727,5427139
2020-03-10,14.550000190734863,14.630000114440918,14.15999984741211,14.59000015258789,6140095
2020-03-11,14.600000381469727,15.449999809265137,14.600000381469727,15.199999809265137,14023403
2020-03-12,15.350000381469727,15.380000114440918,14.930000305175781,15.149999618530273,8153123
2020-03-13,14.470000267028809,15.5,14.25,15.09000015258789,8869934
2020-03-16,15.390000343322754,15.470000267028809,14.609999656677246,14.6899995803833,8114274
2020-03-17,14.699999809265137,14.960000038146973,14.069999694824219,14.3100004196167,5933377
2020-03-18,14.390000343322754,14.59000015258789,13.970000267028809,13.989999771118164,4445863
2020-03-19,13.989999771118164,14.149999618530273,13.729999542236328,13.850000381469727,4241366
2020-03-20,13.949999809265137,14.069999694824219,13.579999923706055,13.859999656677246,4600802
2020-03-23,13.619999885559082,14.149999618530273,13.520000457763672,13.8100004196167,4257752
2020-03-24,13.880000114440918,14.0600004196167,13.619999885559082,13.899999618530273,2824771
2020-03-25,14.119999885559082,14.199999809265137,13.899999618530273,14.149999618530273,5046582
2020-03-26,13.989999771118164,14.329999923706055,13.920000076293945,13.949999809265137,3436932
2020-03-27,14.039999961853027,14.170000076293945,13.84000015258789,13.850000381469727,3635606
2020-03-30,13.920000076293945,13.920000076293945,13.479999542236328,13.5,3444882
2020-03-31,13.619999885559082,13.649999618530273,13.079999923706055,13.15999984741211,6394213
2020-04-01,13.199999809265137,13.210000038146973,12.880000114440918,12.890000343322754,5103998
2020-04-02,12.880000114440918,13.029999732971191,12.710000038146973,13.029999732971191,4481472
2020-04-03,13.050000190734863,13.15999984741211,12.829999923706055,12.869999885559082,3579586
2020-04-07,13.050000190734863,13.149999618530273,12.90999984741211,13.149999618530273,5816655
2020-04-08,13.109999656677246,13.210000038146973,12.970000267028809,13.1899995803833,5319955
2020-04-09,13.199999809265137,13.579999923706055,13.050000190734863,13.470000267028809,7259367
2020-04-10,13.199999809265137,13.220000267028809,12.920000076293945,12.9399995803833,8975921
2020-04-13,12.949999809265137,13.210000038146973,12.760000228881836,13.109999656677246,5124104
2020-04-14,13.069999694824219,13.479999542236328,12.970000267028809,13.369999885559082,5168307
2020-04-15,13.470000267028809,13.960000038146973,13.279999732971191,13.449999809265137,8849359
2020-04-16,13.319999694824219,13.520000457763672,13.130000114440918,13.15999984741211,5838094
2020-04-17,13.09000015258789,13.279999732971191,13.0,13.020000457763672,4629289
2020-04-20,13.039999961853027,13.100000381469727,12.90999984741211,13.010000228881836,3785000
2020-04-21,12.989999771118164,12.989999771118164,12.550000190734863,12.600000381469727,6664513
2020-04-22,12.59000015258789,12.59000015258789,12.329999923706055,12.520000457763672,4954406
2020-04-23,12.5,12.789999961853027,12.5,12.59000015258789,4506517
2020-04-24,12.600000381469727,12.600000381469727,11.829999923706055,11.9399995803833,8483099
2020-04-27,11.949999809265137,12.0,11.600000381469727,11.949999809265137,4773486
2020-04-28,11.960000038146973,12.170000076293945,11.479999542236328,11.989999771118164,6185024
2020-04-29,11.989999771118164,12.149999618530273,11.760000228881836,11.829999923706055,4146000
2020-04-30,11.649999618530273,12.319999694824219,11.649999618530273,12.199999809265137,8201155
2020-05-06,12.140000343322754,12.40999984741211,11.949999809265137,12.390000343322754,5811341
2020-05-07,12.329999923706055,12.720000267028809,12.260000228881836,12.600000381469727,7202713
2020-05-08,12.65999984741211,12.65999984741211,12.40999984741211,12.470000267028809,4453550
2020-05-11,12.470000267028809,12.550000190734863,12.210000038146973,12.229999542236328,4133513
2020-05-12,12.25,12.470000267028809,12.210000038146973,12.430000305175781,3233697
2020-05-13,12.479999542236328,12.479999542236328,12.210000038146973,12.350000381469727,3333446
2020-05-14,12.34000015258789,12.34000015258789,12.029999732971191,12.069999694824219,3725062
2020-05-15,12.15999984741211,12.15999984741211,11.880000114440918,12.020000457763672,4009603
2020-05-18,12.029999732971191,12.170000076293945,11.770000457763672,12.0,7662357
2020-05-19,12.069999694824219,12.180000305175781,11.859999656677246,11.90999984741211,4649860
2020-05-20,11.90999984741211,13.0,11.84000015258789,12.59000015258789,20702024
2020-05-21,12.680000305175781,13.850000381469727,12.510000228881836,13.850000381469727,24018489
2020-05-22,14.0,14.5,13.619999885559082,14.369999885559082,36379544
2020-05-25,14.1899995803833,14.1899995803833,13.270000457763672,13.800000190734863,23279271
2020-05-26,13.649999618530273,13.979999542236328,13.479999542236328,13.75,16179548
2020-05-27,13.75,14.899999618530273,13.75,14.3100004196167,25043372
2020-05-28,14.350000381469727,15.0600004196167,14.170000076293945,14.800000190734863,20170771
