Date,Open,High,Low,Close,Volume
2019-11-28,11.869999885559082,12.050000190734863,11.729999542236328,11.829999923706055,4567922
2019-11-29,11.869999885559082,12.1899995803833,11.760000228881836,12.140000343322754,6717623
2019-12-02,12.0600004196167,12.279999732971191,11.949999809265137,12.15999984741211,5200961
2019-12-03,12.050000190734863,12.25,11.899999618530273,12.199999809265137,4159738
2019-12-04,12.100000381469727,12.170000076293945,11.930000305175781,11.970000267028809,4542922
2019-12-05,11.970000267028809,12.180000305175781,11.960000038146973,12.119999885559082,4380555
2019-12-06,12.079999923706055,12.130000114440918,11.930000305175781,12.079999923706055,3794500
2019-12-09,12.100000381469727,12.979999542236328,12.039999961853027,12.710000038146973,10284562
2019-12-10,12.619999885559082,12.949999809265137,12.520000457763672,12.75,9101716
2019-12-11,12.770000457763672,12.930000305175781,12.529999732971191,12.899999618530273,8928465
2019-12-12,12.930000305175781,13.300000190734863,12.600000381469727,12.630000114440918,9769762
2019-12-13,12.600000381469727,12.949999809265137,12.5,12.609999656677246,6818988
2019-12-16,12.539999961853027,12.789999961853027,12.430000305175781,12.729999542236328,6359802
2019-12-17,12.829999923706055,12.979999542236328,12.649999618530273,12.949999809265137,8617731
2019-12-18,12.930000305175781,13.050000190734863,12.75,12.800000190734863,8007501
2019-12-19,12.800000190734863,13.050000190734863,12.680000305175781,13.050000190734863,7886797
2019-12-20,13.130000114440918,14.140000343322754,13.079999923706055,13.609999656677246,17463375
2019-12-23,13.600000381469727,13.600000381469727,12.6899995803833,12.699999809265137,11002775
2019-12-24,12.3100004196167,12.550000190734863,12.109999656677246,12.430000305175781,7999760
2019-12-25,12.329999923706055,12.470000267028809,12.199999809265137,12.359999656677246,4861177
2019-12-26,12.600000381469727,13.600000381469727,12.550000190734863,13.600000381469727,6572933
2019-12-27,14.699999809265137,14.960000038146973,14.050000190734863,14.960000038146973,32503997
2019-12-30,15.649999618530273,16.459999084472656,15.649999618530273,16.459999084472656,19900892
2019-12-31,17.309999465942383,18.110000610351562,15.90999984741211,16.1299991607666,47251946
2020-01-02,16.0,17.0,16.0,16.600000381469727,36117393
2020-01-03,16.100000381469727,16.280000686645508,15.300000190734863,15.550000190734863,30348517
2020-01-06,15.180000305175781,15.859999656677246,15.029999732971191,15.680000305175781,18283134
2020-01-07,15.8100004196167,15.859999656677246,15.3100004196167,15.520000457763672,13130109
2020-01-08,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,15875814
2020-01-09,15.050000190734863,15.25,14.930000305175781,15.180000305175781,10194830
2020-01-10,15.279999732971191,15.279999732971191,14.739999771118164,14.9399995803833,10090022
2020-01-13,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,8325874
2020-01-14,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,20581380
2020-01-15,15.319999694824219,15.699999809265137,14.979999542236328,15.399999618530273,13740976
2020-01-16,15.25,15.390000343322754,14.989999771118164,14.989999771118164,8202800
2020-01-17,15.020000457763672,15.100000381469727,14.5600004196167,14.609999656677246,7787400
2020-01-20,14.300000190734863,14.550000190734863,14.260000228881836,14.479999542236328,6353554
2020-01-21,14.3100004196167,14.59000015258789,14.210000038146973,14.210000038146973,5431129
2020-01-22,14.069999694824219,14.380000114440918,13.729999542236328,14.239999771118164,6331952
2020-01-23,14.239999771118164,15.210000038146973,14.199999809265137,14.600000381469727,12802951
2020-02-03,13.140000343322754,13.140000343322754,13.140000343322754,13.140000343322754,1014300
2020-02-04,11.829999923706055,13.119999885559082,11.829999923706055,12.680000305175781,11814560
2020-02-05,12.789999961853027,13.300000190734863,12.600000381469727,12.819999694824219,8381391
2020-02-06,12.970000267028809,13.300000190734863,12.670000076293945,13.100000381469727,8793901
2020-02-07,13.199999809265137,13.279999732971191,12.75,13.199999809265137,9003572
2020-02-10,13.050000190734863,13.75,13.0,13.6899995803833,10104800
2020-02-11,13.550000190734863,15.0600004196167,13.550000190734863,15.0600004196167,11126073
2020-02-12,15.739999771118164,16.290000915527344,15.100000381469727,15.779999732971191,28516994
2020-02-13,15.390000343322754,16.489999771118164,15.390000343322754,15.710000038146973,24470969
2020-02-14,15.260000228881836,15.6899995803833,14.930000305175781,15.1899995803833,17926996
2020-02-17,15.050000190734863,15.59000015258789,15.020000457763672,15.5,12466373
2020-02-18,15.569999694824219,16.280000686645508,15.300000190734863,15.800000190734863,14912244
2020-02-19,15.5,16.18000030517578,15.5,16.1200008392334,18422022
2020-02-20,16.799999237060547,17.200000762939453,15.880000114440918,16.030000686645508,20176464
2020-02-21,15.800000190734863,16.450000762939453,15.699999809265137,16.010000228881836,16297036
2020-02-24,16.010000228881836,16.329999923706055,15.510000228881836,15.899999618530273,14946302
2020-02-25,15.300000190734863,16.5,15.210000038146973,16.5,22376451
2020-02-26,16.110000610351562,16.489999771118164,15.329999923706055,15.470000267028809,16198011
2020-02-27,15.569999694824219,16.1299991607666,15.470000267028809,15.760000228881836,11083294
2020-02-28,14.899999618530273,15.390000343322754,14.180000305175781,14.180000305175781,13762183
2020-03-02,14.229999542236328,15.600000381469727,14.229999542236328,15.600000381469727,14474630
2020-03-03,16.049999237060547,16.299999237060547,15.65999984741211,15.960000038146973,15054019
2020-03-04,15.989999771118164,16.68000030517578,15.8100004196167,16.489999771118164,17783523
2020-03-05,16.559999465942383,16.690000534057617,16.040000915527344,16.190000534057617,14672089
2020-03-06,15.829999923706055,16.219999313354492,15.800000190734863,15.930000305175781,8643171
2020-03-09,15.40999984741211,15.5600004196167,14.899999618530273,14.899999618530273,11055601
2020-03-10,14.739999771118164,15.300000190734863,14.40999984741211,15.279999732971191,9859085
2020-03-11,15.680000305175781,16.200000762939453,15.279999732971191,15.3100004196167,12689614
2020-03-12,14.869999885559082,15.350000381469727,14.630000114440918,14.770000457763672,8596176
2020-03-13,13.850000381469727,14.399999618530273,13.779999732971191,14.180000305175781,8953844
2020-03-16,14.369999885559082,14.470000267028809,13.300000190734863,13.399999618530273,6596631
2020-03-17,13.460000038146973,13.789999961853027,12.5,13.300000190734863,5902479
2020-03-18,13.399999618530273,13.739999771118164,13.050000190734863,13.0600004196167,5367827
2020-03-19,13.170000076293945,13.510000228881836,12.899999618530273,13.449999809265137,5886202
2020-03-20,13.59000015258789,13.789999961853027,13.449999809265137,13.65999984741211,4343901
2020-03-23,13.180000305175781,13.479999542236328,13.010000228881836,13.119999885559082,4143856
2020-03-24,13.390000343322754,13.579999923706055,13.069999694824219,13.489999771118164,4271600
2020-03-25,13.75,13.829999923706055,13.59000015258789,13.75,4036756
2020-03-26,13.65999984741211,14.170000076293945,13.65999984741211,13.880000114440918,6740113
2020-03-27,13.970000267028809,14.100000381469727,13.529999732971191,13.569999694824219,4538013
2020-03-30,13.399999618530273,13.399999618530273,12.90999984741211,13.079999923706055,4118300
2020-03-31,13.180000305175781,13.329999923706055,13.0,13.010000228881836,3093015
2020-04-01,13.010000228881836,13.220000267028809,12.84000015258789,12.90999984741211,3229421
2020-04-02,12.869999885559082,13.1899995803833,12.729999542236328,13.1899995803833,3268039
2020-04-03,13.180000305175781,13.380000114440918,13.020000457763672,13.0600004196167,3448467
2020-04-07,13.289999961853027,13.529999732971191,13.149999618530273,13.489999771118164,4650265
2020-04-08,13.489999771118164,13.520000457763672,13.300000190734863,13.420000076293945,2968584
2020-04-09,13.550000190734863,13.680000305175781,13.359999656677246,13.649999618530273,4539599
2020-04-10,13.550000190734863,13.649999618530273,13.029999732971191,13.079999923706055,3826200
2020-04-13,13.079999923706055,13.09000015258789,12.8100004196167,12.970000267028809,1723629
2020-04-14,13.079999923706055,13.210000038146973,12.970000267028809,13.180000305175781,2333830
2020-04-15,13.119999885559082,14.359999656677246,13.09000015258789,13.479999542236328,6174860
2020-04-16,13.199999809265137,13.449999809265137,12.899999618530273,13.3100004196167,3553218
2020-04-17,13.430000305175781,13.75,13.149999618530273,13.470000267028809,4618678
2020-04-20,13.470000267028809,14.0,13.470000267028809,13.859999656677246,6501459
2020-04-21,13.720000267028809,13.949999809265137,13.550000190734863,13.829999923706055,5481367
2020-04-22,13.680000305175781,14.100000381469727,13.550000190734863,13.979999542236328,5491047
2020-04-23,13.979999542236328,13.989999771118164,13.529999732971191,13.550000190734863,4663466
2020-04-24,13.489999771118164,13.550000190734863,13.050000190734863,13.149999618530273,3801828
2020-04-27,13.15999984741211,13.359999656677246,13.100000381469727,13.149999618530273,2132600
2020-04-28,13.210000038146973,13.210000038146973,12.010000228881836,12.880000114440918,3907377
2020-04-29,12.869999885559082,12.989999771118164,12.359999656677246,12.880000114440918,1995201
2020-04-30,13.0,13.1899995803833,13.0,13.119999885559082,2948900
2020-05-06,13.079999923706055,13.449999809265137,12.970000267028809,13.449999809265137,3317129
2020-05-07,13.5,13.649999618530273,13.380000114440918,13.380000114440918,3105133
2020-05-08,13.5,13.600000381469727,13.359999656677246,13.529999732971191,3784326
2020-05-11,13.569999694824219,13.930000305175781,13.539999961853027,13.640000343322754,4231823
2020-05-12,13.640000343322754,13.699999809265137,13.329999923706055,13.529999732971191,2812700
2020-05-13,13.550000190734863,13.579999923706055,13.350000381469727,13.399999618530273,2015647
2020-05-14,13.270000457763672,13.270000457763672,13.100000381469727,13.100000381469727,3438351
2020-05-15,13.130000114440918,13.579999923706055,13.130000114440918,13.229999542236328,2465426
2020-05-18,13.199999809265137,13.359999656677246,13.130000114440918,13.15999984741211,2345500
2020-05-19,13.319999694824219,13.75,13.149999618530273,13.680000305175781,5673549
2020-05-20,13.630000114440918,13.649999618530273,13.40999984741211,13.479999542236328,3381061
2020-05-21,13.479999542236328,13.779999732971191,13.420000076293945,13.619999885559082,4056137
2020-05-22,13.600000381469727,13.600000381469727,12.970000267028809,13.0600004196167,3971727
2020-05-25,13.149999618530273,13.550000190734863,12.90999984741211,13.460000038146973,4770417
2020-05-26,13.260000228881836,13.470000267028809,13.210000038146973,13.460000038146973,3451074
2020-05-27,13.449999809265137,13.5,13.210000038146973,13.229999542236328,2208343
2020-05-28,13.199999809265137,13.319999694824219,13.010000228881836,13.109999656677246,1488371
