Date,Open,High,Low,Close,Volume
2019-11-28,6.199999809265137,6.28000020980835,6.130000114440918,6.199999809265137,26421745
2019-11-29,6.199999809265137,6.28000020980835,6.190000057220459,6.230000019073486,19703456
2019-12-02,6.260000228881836,6.28000020980835,6.190000057220459,6.21999979019165,18232735
2019-12-03,6.119999885559082,6.199999809265137,6.119999885559082,6.199999809265137,17974183
2019-12-04,6.170000076293945,6.269999980926514,6.139999866485596,6.199999809265137,18436556
2019-12-05,6.230000019073486,6.25,6.170000076293945,6.210000038146973,25864027
2019-12-06,6.210000038146973,6.230000019073486,6.179999828338623,6.21999979019165,19353935
2019-12-09,6.210000038146973,6.230000019073486,6.110000133514404,6.139999866485596,33254926
2019-12-10,6.119999885559082,6.159999847412109,6.099999904632568,6.139999866485596,26613914
2019-12-11,6.139999866485596,6.139999866485596,6.050000190734863,6.050000190734863,30358600
2019-12-12,6.039999961853027,6.130000114440918,6.03000020980835,6.070000171661377,27582238
2019-12-13,6.119999885559082,6.130000114440918,6.070000171661377,6.110000133514404,28307306
2019-12-16,6.139999866485596,6.25,6.099999904632568,6.25,42683690
2019-12-17,6.25,6.369999885559082,6.230000019073486,6.320000171661377,50167694
2019-12-18,6.380000114440918,6.449999809265137,6.320000171661377,6.340000152587891,42417094
2019-12-19,6.329999923706055,6.559999942779541,6.260000228881836,6.489999771118164,71400139
2019-12-20,6.489999771118164,6.519999980926514,6.28000020980835,6.300000190734863,52168397
2019-12-23,6.25,6.25,6.070000171661377,6.090000152587891,49688755
2019-12-24,6.099999904632568,6.139999866485596,6.059999942779541,6.119999885559082,28862492
2019-12-25,6.070000171661377,6.119999885559082,6.050000190734863,6.090000152587891,21989126
2019-12-26,6.090000152587891,6.110000133514404,6.019999980926514,6.070000171661377,47747595
2019-12-27,6.070000171661377,6.099999904632568,6.039999961853027,6.079999923706055,29768471
2019-12-30,6.03000020980835,6.070000171661377,5.949999809265137,6.03000020980835,39069660
2019-12-31,6.0,6.170000076293945,5.980000019073486,6.150000095367432,49760899
2020-01-02,6.25,6.25,6.150000095367432,6.210000038146973,47020417
2020-01-03,6.199999809265137,6.199999809265137,6.130000114440918,6.159999847412109,33419937
2020-01-06,6.110000133514404,6.179999828338623,6.050000190734863,6.119999885559082,38248673
2020-01-07,6.139999866485596,6.199999809265137,6.119999885559082,6.199999809265137,38928679
2020-01-08,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,48155392
2020-01-09,6.150000095367432,6.210000038146973,6.139999866485596,6.190000057220459,35383427
2020-01-10,6.199999809265137,6.320000171661377,6.170000076293945,6.260000228881836,67824857
2020-01-13,6.25,6.25,6.25,6.25,38610371
2020-01-14,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,40534186
2020-01-15,6.25,6.329999923706055,6.230000019073486,6.239999771118164,44587009
2020-01-16,6.260000228881836,6.28000020980835,6.119999885559082,6.130000114440918,40865638
2020-01-17,6.130000114440918,6.159999847412109,6.039999961853027,6.050000190734863,44366015
2020-01-20,6.099999904632568,6.239999771118164,6.099999904632568,6.190000057220459,52238718
2020-01-21,6.289999961853027,6.769999980926514,6.28000020980835,6.570000171661377,169831638
2020-01-22,6.579999923706055,6.579999923706055,6.260000228881836,6.329999923706055,94872117
2020-01-23,6.03000020980835,6.150000095367432,5.900000095367432,6.070000171661377,116718133
2020-02-03,6.0,6.0,5.460000038146973,5.699999809265137,98431236
2020-02-04,5.679999828338623,5.949999809265137,5.559999942779541,5.889999866485596,82316964
2020-02-05,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,23804962
2020-02-06,7.0,7.119999885559082,6.710000038146973,6.989999771118164,293214475
2020-02-07,6.900000095367432,7.25,6.599999904632568,6.639999866485596,218486126
2020-02-10,6.730000019073486,6.730000019073486,6.309999942779541,6.380000114440918,122330061
2020-02-11,6.349999904632568,6.429999828338623,6.159999847412109,6.420000076293945,84292802
2020-02-12,6.329999923706055,6.460000038146973,6.300000190734863,6.360000133514404,58180638
2020-02-13,6.380000114440918,6.380000114440918,6.190000057220459,6.28000020980835,71351567
2020-02-14,6.300000190734863,6.389999866485596,6.230000019073486,6.260000228881836,46956225
2020-02-17,6.269999980926514,6.340000152587891,6.210000038146973,6.320000171661377,58136967
2020-02-18,6.349999904632568,6.78000020980835,6.239999771118164,6.679999828338623,148016472
2020-02-19,6.460000038146973,6.550000190734863,6.360000133514404,6.360000133514404,88919249
2020-02-20,6.349999904632568,6.420000076293945,6.25,6.320000171661377,63388627
2020-02-21,6.309999942779541,6.429999828338623,6.269999980926514,6.320000171661377,68401298
2020-02-24,6.329999923706055,6.420000076293945,6.300000190734863,6.329999923706055,62173932
2020-02-25,6.25,6.420000076293945,6.179999828338623,6.300000190734863,73483697
2020-02-26,6.239999771118164,6.289999961853027,6.159999847412109,6.170000076293945,64455178
2020-02-27,6.21999979019165,6.300000190734863,6.199999809265137,6.230000019073486,39875605
2020-02-28,6.119999885559082,6.199999809265137,5.929999828338623,5.949999809265137,59006828
2020-03-02,5.989999771118164,6.090000152587891,5.960000038146973,6.070000171661377,43203291
2020-03-03,6.110000133514404,6.269999980926514,6.070000171661377,6.159999847412109,60121957
2020-03-04,6.090000152587891,6.119999885559082,6.010000228881836,6.079999923706055,48081125
2020-03-05,6.130000114440918,6.170000076293945,6.039999961853027,6.130000114440918,49905178
2020-03-06,6.090000152587891,6.21999979019165,6.059999942779541,6.110000133514404,39386415
2020-03-09,6.059999942779541,6.070000171661377,5.940000057220459,5.96999979019165,51441582
2020-03-10,5.809999942779541,5.960000038146973,5.800000190734863,5.960000038146973,44986175
2020-03-11,5.989999771118164,6.019999980926514,5.900000095367432,5.920000076293945,31708389
