Date,Open,High,Low,Close,Volume
2019-11-28,7.800000190734863,7.829999923706055,7.690000057220459,7.710000038146973,3582900
2019-11-29,7.679999828338623,7.75,7.650000095367432,7.730000019073486,2293005
2019-12-02,7.730000019073486,7.78000020980835,7.699999809265137,7.71999979019165,2310773
2019-12-03,7.71999979019165,7.71999979019165,7.489999771118164,7.570000171661377,6628215
2019-12-04,7.559999942779541,7.599999904632568,7.46999979019165,7.559999942779541,4190986
2019-12-05,7.559999942779541,7.670000076293945,7.559999942779541,7.639999866485596,3979171
2019-12-06,7.659999847412109,7.800000190734863,7.619999885559082,7.78000020980835,5510099
2019-12-09,7.820000171661377,7.860000133514404,7.730000019073486,7.840000152587891,4089324
2019-12-10,7.78000020980835,8.010000228881836,7.730000019073486,7.929999828338623,5724781
2019-12-11,7.869999885559082,8.050000190734863,7.809999942779541,8.020000457763672,6405345
2019-12-12,8.119999885559082,8.170000076293945,7.929999828338623,8.0,9234638
2019-12-13,7.980000019073486,8.0600004196167,7.940000057220459,8.020000457763672,6549548
2019-12-16,8.020000457763672,8.130000114440918,7.960000038146973,8.100000381469727,5430399
2019-12-17,8.130000114440918,8.460000038146973,8.109999656677246,8.420000076293945,14809705
2019-12-18,8.329999923706055,8.680000305175781,8.3100004196167,8.569999694824219,15797563
2019-12-19,8.789999961853027,8.869999885559082,8.449999809265137,8.489999771118164,14872728
2019-12-20,8.449999809265137,8.479999542236328,8.180000305175781,8.1899995803833,11152048
2019-12-23,8.180000305175781,8.180000305175781,7.849999904632568,7.849999904632568,8990521
2019-12-24,7.869999885559082,7.96999979019165,7.860000133514404,7.940000057220459,3764021
2019-12-25,7.949999809265137,8.09000015258789,7.900000095367432,8.020000457763672,4668492
2019-12-26,8.010000228881836,8.069999694824219,7.929999828338623,8.0600004196167,4953099
2019-12-27,8.069999694824219,8.149999618530273,7.920000076293945,7.920000076293945,6298181
2019-12-30,7.929999828338623,8.050000190734863,7.760000228881836,8.039999961853027,5335014
2019-12-31,8.029999732971191,8.079999923706055,7.96999979019165,8.050000190734863,3753706
2020-01-02,8.100000381469727,8.279999732971191,8.100000381469727,8.229999542236328,7655369
2020-01-03,8.25,8.350000381469727,8.199999809265137,8.270000457763672,7062807
2020-01-06,8.239999771118164,8.430000305175781,8.149999618530273,8.350000381469727,9384172
2020-01-07,8.350000381469727,8.859999656677246,8.3100004196167,8.789999961853027,22047999
2020-01-08,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,14091599
2020-01-09,8.579999923706055,8.739999771118164,8.520000457763672,8.600000381469727,10214212
2020-01-10,8.649999618530273,8.680000305175781,8.420000076293945,8.470000267028809,7004359
2020-01-13,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,7913971
2020-01-14,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,52561040
2020-01-15,9.5,9.5,8.989999771118164,9.180000305175781,40224969
2020-01-16,9.09000015258789,9.260000228881836,9.029999732971191,9.079999923706055,20603229
2020-01-17,9.050000190734863,9.180000305175781,8.800000190734863,8.899999618530273,18412916
2020-01-20,8.899999618530273,9.020000457763672,8.770000457763672,9.020000457763672,16601923
2020-01-21,8.9399995803833,8.960000038146973,8.609999656677246,8.640000343322754,13869513
2020-01-22,8.59000015258789,8.789999961853027,8.4399995803833,8.789999961853027,11616629
2020-01-23,8.65999984741211,8.75,8.09000015258789,8.229999542236328,13184155
2020-02-03,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,2111700
2020-02-04,6.670000076293945,7.110000133514404,6.670000076293945,7.019999980926514,24361088
2020-02-05,7.019999980926514,7.71999979019165,7.019999980926514,7.400000095367432,19548294
2020-02-06,7.409999847412109,7.690000057220459,7.309999942779541,7.630000114440918,13987293
2020-02-07,8.199999809265137,8.199999809265137,7.699999809265137,7.949999809265137,17506432
2020-02-10,7.880000114440918,8.170000076293945,7.820000171661377,8.0600004196167,16034890
2020-02-11,8.140000343322754,8.649999618530273,8.039999961853027,8.1899995803833,21880479
2020-02-12,8.15999984741211,8.350000381469727,8.029999732971191,8.319999694824219,15587505
2020-02-13,8.300000190734863,8.619999885559082,8.220000267028809,8.40999984741211,18735853
2020-02-14,8.40999984741211,8.479999542236328,8.210000038146973,8.289999961853027,11875372
2020-02-17,8.25,8.75,8.220000267028809,8.600000381469727,17215069
2020-02-18,8.59000015258789,9.130000114440918,8.5600004196167,8.949999809265137,28212259
2020-02-19,8.859999656677246,9.380000114440918,8.699999809265137,9.239999771118164,42894577
2020-02-20,9.220000267028809,9.699999809265137,9.199999809265137,9.699999809265137,51398417
2020-02-21,9.789999961853027,10.649999618530273,9.199999809265137,9.34000015258789,53676822
2020-02-24,9.65999984741211,10.270000457763672,9.420000076293945,10.270000457763672,50469272
2020-02-25,9.84000015258789,10.649999618530273,9.65999984741211,10.40999984741211,46854282
2020-02-26,11.300000190734863,11.300000190734863,9.800000190734863,9.850000381469727,54380697
2020-02-27,9.569999694824219,9.710000038146973,8.869999885559082,9.220000267028809,34603748
2020-02-28,8.710000038146973,8.880000114440918,8.3100004196167,8.359999656677246,27003537
2020-03-02,8.350000381469727,8.920000076293945,8.329999923706055,8.8100004196167,29684277
2020-03-03,9.0,9.430000305175781,8.890000343322754,9.079999923706055,36343077
2020-03-04,8.890000343322754,9.09000015258789,8.75,9.010000228881836,21183012
2020-03-05,9.15999984741211,9.220000267028809,8.930000305175781,9.100000381469727,17659383
2020-03-06,8.930000305175781,9.0,8.8100004196167,8.84000015258789,12131555
2020-03-09,8.520000457763672,8.680000305175781,8.399999618530273,8.430000305175781,14758394
2020-03-10,8.220000267028809,8.6899995803833,8.220000267028809,8.649999618530273,15082526
2020-03-11,8.649999618530273,8.890000343322754,8.649999618530273,8.6899995803833,15485144
2020-03-12,8.600000381469727,8.680000305175781,8.359999656677246,8.449999809265137,9714472
2020-03-13,8.029999732971191,8.479999542236328,7.949999809265137,8.390000343322754,12775958
2020-03-16,8.5,8.520000457763672,7.909999847412109,7.909999847412109,13131094
2020-03-17,7.980000019073486,8.130000114440918,7.559999942779541,7.829999923706055,9019928
2020-03-18,7.920000076293945,8.039999961853027,7.71999979019165,7.730000019073486,7466547
2020-03-19,7.559999942779541,7.960000038146973,7.559999942779541,7.880000114440918,8159814
2020-03-20,8.010000228881836,8.039999961853027,7.800000190734863,8.010000228881836,6229494
2020-03-23,7.760000228881836,7.889999866485596,7.679999828338623,7.699999809265137,6036006
2020-03-24,7.820000171661377,7.860000133514404,7.630000114440918,7.849999904632568,5352432
