Date,Open,High,Low,Close,Volume
2019-11-28,1.8600000143051147,1.8899999856948853,1.8200000524520874,1.850000023841858,5707001
2019-11-29,1.850000023841858,1.8899999856948853,1.8200000524520874,1.8700000047683716,4885962
2019-12-02,1.8600000143051147,1.8799999952316284,1.840000033378601,1.8600000143051147,3225200
2019-12-03,1.840000033378601,1.909999966621399,1.8300000429153442,1.8899999856948853,6273311
2019-12-04,1.8799999952316284,1.9199999570846558,1.8700000047683716,1.909999966621399,5941719
2019-12-05,1.899999976158142,1.9199999570846558,1.8700000047683716,1.8899999856948853,5289611
2019-12-06,1.8899999856948853,1.940000057220459,1.8799999952316284,1.940000057220459,6313298
2019-12-09,1.9199999570846558,1.940000057220459,1.899999976158142,1.9199999570846558,4629010
2019-12-10,1.909999966621399,1.9500000476837158,1.899999976158142,1.940000057220459,4949546
2019-12-11,1.9299999475479126,1.940000057220459,1.8799999952316284,1.909999966621399,4639317
2019-12-12,1.909999966621399,1.940000057220459,1.8899999856948853,1.9199999570846558,4732798
2019-12-13,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1894532
2019-12-16,2.0399999618530273,2.119999885559082,2.009999990463257,2.119999885559082,20061207
2019-12-17,2.1700000762939453,2.180000066757202,2.069999933242798,2.0999999046325684,15636649
2019-12-18,2.0799999237060547,2.119999885559082,2.069999933242798,2.109999895095825,8250072
2019-12-19,2.0999999046325684,2.2100000381469727,2.0899999141693115,2.180000066757202,11054585
2019-12-20,2.2100000381469727,2.2799999713897705,2.1500000953674316,2.259999990463257,14723735
2019-12-23,2.2300000190734863,2.319999933242798,2.1500000953674316,2.1700000762939453,15173896
2019-12-24,2.200000047683716,2.2799999713897705,2.180000066757202,2.2799999713897705,12026479
2019-12-25,2.299999952316284,2.3399999141693115,2.190000057220459,2.2200000286102295,14734487
2019-12-26,2.130000114440918,2.190000057220459,2.109999895095825,2.1600000858306885,19131879
2019-12-27,2.2699999809265137,2.2699999809265137,2.240000009536743,2.2699999809265137,7825922
