Date,Open,High,Low,Close,Volume
2019-11-28,8.0600004196167,8.0600004196167,7.800000190734863,7.900000095367432,7143724
2019-11-29,7.920000076293945,8.0,7.840000152587891,7.96999979019165,3772221
2019-12-02,7.909999847412109,8.010000228881836,7.849999904632568,7.880000114440918,4012722
2019-12-03,7.920000076293945,8.100000381469727,7.869999885559082,8.079999923706055,5820952
2019-12-04,8.029999732971191,8.140000343322754,7.96999979019165,8.029999732971191,5200990
2019-12-05,8.050000190734863,8.149999618530273,7.989999771118164,8.109999656677246,8125477
2019-12-06,8.069999694824219,8.109999656677246,8.0,8.0600004196167,5209991
2019-12-09,8.09000015258789,8.1899995803833,8.039999961853027,8.15999984741211,6831112
2019-12-10,8.140000343322754,8.220000267028809,8.100000381469727,8.1899995803833,6111163
2019-12-11,8.199999809265137,8.199999809265137,7.989999771118164,8.039999961853027,8133639
2019-12-12,8.039999961853027,8.0600004196167,7.889999866485596,8.050000190734863,8866512
2019-12-13,8.050000190734863,8.079999923706055,7.929999828338623,8.050000190734863,9488319
2019-12-16,8.050000190734863,8.350000381469727,7.989999771118164,8.300000190734863,14864897
2019-12-17,8.350000381469727,8.470000267028809,8.3100004196167,8.420000076293945,13750413
2019-12-18,8.4399995803833,8.529999732971191,8.34000015258789,8.40999984741211,11672206
2019-12-19,8.399999618530273,8.479999542236328,8.319999694824219,8.399999618530273,9148398
2019-12-20,8.390000343322754,8.430000305175781,8.239999771118164,8.369999885559082,9524413
2019-12-23,8.399999618530273,8.40999984741211,8.09000015258789,8.220000267028809,11965660
2019-12-24,8.149999618530273,8.34000015258789,8.109999656677246,8.220000267028809,5912136
2019-12-25,8.210000038146973,8.289999961853027,8.069999694824219,8.130000114440918,8213682
2019-12-26,8.130000114440918,8.470000267028809,8.069999694824219,8.380000114440918,12946615
2019-12-27,8.40999984741211,8.479999542236328,8.260000228881836,8.390000343322754,15927044
2019-12-30,8.300000190734863,8.380000114440918,8.119999885559082,8.300000190734863,11578882
2019-12-31,8.239999771118164,8.319999694824219,8.199999809265137,8.239999771118164,6215212
2020-01-02,8.279999732971191,8.449999809265137,8.170000076293945,8.40999984741211,14117961
2020-01-03,8.449999809265137,8.569999694824219,8.350000381469727,8.520000457763672,13290679
2020-01-06,8.479999542236328,8.670000076293945,8.399999618530273,8.569999694824219,15008883
2020-01-07,8.609999656677246,8.729999542236328,8.5600004196167,8.630000114440918,14538375
2020-01-08,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,15061774
2020-01-09,8.430000305175781,8.949999809265137,8.3100004196167,8.819999694824219,31286802
2020-01-10,8.800000190734863,8.850000381469727,8.65999984741211,8.720000267028809,14926989
2020-01-13,8.75,8.75,8.75,8.75,12713380
2020-01-14,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,12388658
2020-01-15,8.609999656677246,8.770000457763672,8.479999542236328,8.75,10962168
2020-01-16,8.75,8.869999885559082,8.609999656677246,8.680000305175781,12006683
2020-01-17,8.680000305175781,8.739999771118164,8.5600004196167,8.569999694824219,7824336
2020-01-20,8.699999809265137,8.890000343322754,8.579999923706055,8.880000114440918,16872255
2020-01-21,8.859999656677246,9.180000305175781,8.800000190734863,8.890000343322754,23831582
2020-01-22,8.819999694824219,9.680000305175781,8.680000305175781,9.550000190734863,36310342
2020-01-23,9.399999618530273,9.470000267028809,8.890000343322754,9.010000228881836,28837842
2020-02-03,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,1625100
2020-02-04,7.309999942779541,7.929999828338623,7.309999942779541,7.710000038146973,30109566
2020-02-05,7.730000019073486,8.40999984741211,7.730000019073486,8.15999984741211,22614903
2020-02-06,8.399999618530273,8.949999809265137,8.220000267028809,8.84000015258789,40496979
2020-02-07,8.880000114440918,9.09000015258789,8.609999656677246,8.869999885559082,33110137
2020-02-10,8.9399995803833,9.109999656677246,8.770000457763672,8.930000305175781,23602423
2020-02-11,9.010000228881836,9.050000190734863,8.579999923706055,8.6899995803833,21271946
2020-02-12,8.630000114440918,9.0600004196167,8.600000381469727,9.0600004196167,28769136
2020-02-13,9.039999961853027,9.149999618530273,8.699999809265137,8.850000381469727,26015323
2020-02-14,8.850000381469727,9.5,8.760000228881836,9.350000381469727,51927775
2020-02-17,9.460000038146973,9.550000190734863,9.229999542236328,9.529999732971191,39959698
2020-02-18,9.430000305175781,9.850000381469727,9.380000114440918,9.770000457763672,34892271
2020-02-19,9.800000190734863,9.829999923706055,9.199999809265137,9.199999809265137,38590254
2020-02-20,9.25,9.300000190734863,8.970000267028809,9.279999732971191,26572924
2020-02-21,9.279999732971191,9.529999732971191,9.199999809265137,9.329999923706055,29248564
2020-02-24,9.329999923706055,9.680000305175781,9.319999694824219,9.609999656677246,29930670
2020-02-25,9.220000267028809,9.34000015258789,8.850000381469727,9.289999961853027,36047228
2020-02-26,9.0600004196167,9.649999618530273,9.010000228881836,9.3100004196167,35192120
2020-02-27,9.25,9.350000381469727,8.949999809265137,9.130000114440918,22595173
2020-02-28,8.779999732971191,8.9399995803833,8.220000267028809,8.229999542236328,30580651
2020-03-02,8.289999961853027,8.550000190734863,8.260000228881836,8.510000228881836,14160203
2020-03-03,8.649999618530273,8.90999984741211,8.579999923706055,8.75,20664194
2020-03-04,8.800000190734863,8.9399995803833,8.539999961853027,8.699999809265137,19865194
2020-03-05,9.199999809265137,9.380000114440918,8.829999923706055,8.90999984741211,22453619
2020-03-06,8.75,9.100000381469727,8.729999542236328,8.90999984741211,18903355
2020-03-09,8.739999771118164,8.829999923706055,8.380000114440918,8.4399995803833,19339506
2020-03-10,8.350000381469727,8.710000038146973,8.100000381469727,8.699999809265137,19546718
2020-03-11,8.670000076293945,8.800000190734863,8.390000343322754,8.399999618530273,16217343
2020-03-12,8.25,8.399999618530273,8.149999618530273,8.220000267028809,11105883
2020-03-13,7.840000152587891,8.15999984741211,7.699999809265137,8.039999961853027,14083726
2020-03-16,8.130000114440918,8.279999732971191,7.570000171661377,7.650000095367432,14149521
2020-03-17,7.739999771118164,7.820000171661377,7.269999980926514,7.639999866485596,12057677
2020-03-18,7.75,7.900000095367432,7.489999771118164,7.489999771118164,11616593
2020-03-19,7.53000020980835,7.619999885559082,7.340000152587891,7.570000171661377,9512399
2020-03-20,7.659999847412109,7.710000038146973,7.53000020980835,7.610000133514404,7793769
2020-03-23,7.429999828338623,7.550000190734863,7.21999979019165,7.28000020980835,8331312
2020-03-24,7.429999828338623,7.599999904632568,7.320000171661377,7.460000038146973,11755024
2020-03-25,7.630000114440918,7.679999828338623,7.5,7.559999942779541,10563602
2020-03-26,7.46999979019165,7.519999980926514,7.380000114440918,7.409999847412109,7355535
2020-03-27,7.519999980926514,7.53000020980835,7.340000152587891,7.369999885559082,5850442
2020-03-30,7.28000020980835,7.28000020980835,7.090000152587891,7.119999885559082,7577004
2020-03-31,7.230000019073486,7.269999980926514,7.119999885559082,7.150000095367432,5144626
2020-04-01,7.110000133514404,7.21999979019165,7.039999961853027,7.090000152587891,5516037
2020-04-02,7.059999942779541,7.260000228881836,7.019999980926514,7.260000228881836,6925545
2020-04-03,7.21999979019165,7.269999980926514,7.070000171661377,7.090000152587891,6395190
2020-04-07,7.210000038146973,7.340000152587891,7.210000038146973,7.340000152587891,8620733
2020-04-08,7.300000190734863,7.429999828338623,7.239999771118164,7.360000133514404,7620779
