Date,Open,High,Low,Close,Volume
2019-11-28,3.2799999713897705,3.299999952316284,3.240000009536743,3.259999990463257,3108673
2019-11-29,3.259999990463257,3.259999990463257,3.2100000381469727,3.259999990463257,2931476
2019-12-02,3.5899999141693115,3.5899999141693115,3.559999942779541,3.5899999141693115,12836426
2019-12-03,3.5999999046325684,3.630000114440918,3.430000066757202,3.440000057220459,25125166
2019-12-04,3.359999895095825,3.4200000762939453,3.3499999046325684,3.369999885559082,13270582
2019-12-05,3.390000104904175,3.4700000286102295,3.359999895095825,3.440000057220459,9398181
2019-12-06,3.4200000762939453,3.430000066757202,3.369999885559082,3.4000000953674316,8688971
2019-12-09,3.369999885559082,3.4000000953674316,3.3499999046325684,3.390000104904175,5977303
2019-12-10,3.4000000953674316,3.4000000953674316,3.3499999046325684,3.390000104904175,5754933
2019-12-11,3.380000114440918,3.390000104904175,3.3499999046325684,3.390000104904175,3866918
2019-12-12,3.380000114440918,3.4200000762939453,3.359999895095825,3.380000114440918,3957785
2019-12-13,3.390000104904175,3.440000057220459,3.380000114440918,3.430000066757202,5771593
2019-12-16,3.440000057220459,3.509999990463257,3.430000066757202,3.490000009536743,6361759
2019-12-17,3.5199999809265137,3.5399999618530273,3.4600000381469727,3.509999990463257,6879829
2019-12-18,3.5,3.5399999618530273,3.4800000190734863,3.5,5775574
2019-12-19,3.490000009536743,3.549999952316284,3.490000009536743,3.549999952316284,5271481
2019-12-20,3.549999952316284,3.569999933242798,3.4800000190734863,3.5,4150284
2019-12-23,3.509999990463257,3.509999990463257,3.440000057220459,3.4800000190734863,5763571
2019-12-24,3.509999990463257,3.509999990463257,3.4600000381469727,3.509999990463257,2951712
2019-12-25,3.509999990463257,3.640000104904175,3.490000009536743,3.5899999141693115,8457083
2019-12-26,3.630000114440918,3.630000114440918,3.569999933242798,3.609999895095825,5275533
2019-12-27,3.5999999046325684,3.6600000858306885,3.569999933242798,3.619999885559082,6375428
2019-12-30,3.5799999237060547,3.6500000953674316,3.569999933242798,3.6500000953674316,5417900
2019-12-31,3.640000104904175,3.7200000286102295,3.630000114440918,3.700000047683716,6066240
2020-01-02,3.7100000381469727,3.759999990463257,3.6600000858306885,3.690000057220459,8712689
2020-01-03,3.680000066757202,3.690000057220459,3.630000114440918,3.6500000953674316,5904219
2020-01-06,3.619999885559082,3.680000066757202,3.569999933242798,3.6500000953674316,5432278
2020-01-07,3.6600000858306885,3.7200000286102295,3.619999885559082,3.700000047683716,5990617
2020-01-08,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,7340778
2020-01-09,3.6500000953674316,3.9800000190734863,3.6500000953674316,3.9800000190734863,19177771
2020-01-10,3.990000009536743,4.099999904632568,3.819999933242798,3.8399999141693115,30519748
2020-01-13,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,13356922
2020-01-14,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,9726520
2020-01-15,3.7799999713897705,4.139999866485596,3.75,4.139999866485596,29012179
2020-01-16,4.28000020980835,4.349999904632568,4.050000190734863,4.079999923706055,42475287
2020-01-17,4.119999885559082,4.170000076293945,4.019999980926514,4.050000190734863,19269999
2020-01-20,4.010000228881836,4.230000019073486,3.990000009536743,4.170000076293945,17394695
2020-01-21,4.119999885559082,4.179999828338623,4.03000020980835,4.070000171661377,12187842
2020-01-22,4.019999980926514,4.059999942779541,3.8499999046325684,4.03000020980835,11433308
2020-01-23,4.0,4.010000228881836,3.75,3.819999933242798,12070531
2020-02-03,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2149800
2020-02-04,3.130000114440918,3.390000104904175,3.130000114440918,3.3299999237060547,14099293
2020-02-05,3.309999942779541,3.5199999809265137,3.309999942779541,3.4000000953674316,10654121
2020-02-06,3.4100000858306885,3.4700000286102295,3.3399999141693115,3.430000066757202,10253758
2020-02-07,3.440000057220459,3.4600000381469727,3.369999885559082,3.440000057220459,9857518
2020-02-10,3.4100000858306885,3.6500000953674316,3.4100000858306885,3.5999999046325684,12761805
2020-02-11,3.640000104904175,3.640000104904175,3.549999952316284,3.5799999237060547,6482020
2020-02-12,3.5899999141693115,3.630000114440918,3.549999952316284,3.609999895095825,5667303
2020-02-13,3.609999895095825,3.630000114440918,3.450000047683716,3.509999990463257,12654782
2020-02-14,3.4700000286102295,3.5399999618530273,3.450000047683716,3.509999990463257,8070250
2020-02-17,3.509999990463257,3.630000114440918,3.4700000286102295,3.619999885559082,9462414
2020-02-18,3.640000104904175,3.740000009536743,3.5999999046325684,3.7300000190734863,12314631
2020-02-19,3.7100000381469727,3.9000000953674316,3.6700000762939453,3.9000000953674316,18271213
2020-02-20,3.940000057220459,3.940000057220459,3.799999952316284,3.890000104904175,13868615
2020-02-21,4.090000152587891,4.28000020980835,4.079999923706055,4.110000133514404,56545573
2020-02-24,3.8399999141693115,4.130000114440918,3.7699999809265137,4.03000020980835,47832469
2020-02-25,3.859999895095825,4.429999828338623,3.859999895095825,4.329999923706055,50213279
2020-02-26,4.199999809265137,4.559999942779541,4.110000133514404,4.179999828338623,41112205
2020-02-27,4.230000019073486,4.289999961853027,4.019999980926514,4.25,21182013
2020-02-28,4.079999923706055,4.210000038146973,3.9100000858306885,3.940000057220459,20172415
2020-03-02,3.9700000286102295,4.130000114440918,3.9700000286102295,4.090000152587891,14167219
2020-03-03,4.139999866485596,4.320000171661377,4.090000152587891,4.199999809265137,21733070
2020-03-04,4.150000095367432,4.269999980926514,4.070000171661377,4.179999828338623,12980748
2020-03-05,4.199999809265137,4.599999904632568,4.199999809265137,4.449999809265137,35807192
2020-03-06,4.349999904632568,4.699999809265137,4.329999923706055,4.539999961853027,32147058
2020-03-09,4.449999809265137,4.570000171661377,4.329999923706055,4.329999923706055,19778560
2020-03-10,4.239999771118164,4.5,4.079999923706055,4.420000076293945,22074587
2020-03-11,4.570000171661377,4.809999942779541,4.360000133514404,4.389999866485596,25673099
2020-03-12,4.21999979019165,4.340000152587891,4.170000076293945,4.239999771118164,13933204
2020-03-13,4.03000020980835,4.46999979019165,3.9700000286102295,4.380000114440918,22354835
2020-03-16,4.5,4.570000171661377,4.070000171661377,4.090000152587891,22406195
2020-03-17,4.199999809265137,4.340000152587891,3.950000047683716,4.260000228881836,23014625
2020-03-18,4.210000038146973,4.340000152587891,4.079999923706055,4.090000152587891,19794831
2020-03-19,4.03000020980835,4.28000020980835,4.019999980926514,4.260000228881836,16771055
2020-03-20,4.260000228881836,4.460000038146973,4.210000038146973,4.449999809265137,24272984
2020-03-23,4.190000057220459,4.579999923706055,4.190000057220459,4.289999961853027,22609277
2020-03-24,4.380000114440918,4.71999979019165,4.369999885559082,4.71999979019165,73418433
2020-03-25,4.599999904632568,4.820000171661377,4.579999923706055,4.789999961853027,60239902
2020-03-26,4.650000095367432,4.730000019073486,4.53000020980835,4.539999961853027,28952166
2020-03-27,4.599999904632568,4.619999885559082,4.409999847412109,4.440000057220459,20124278
2020-03-30,4.360000133514404,4.360000133514404,4.150000095367432,4.199999809265137,19839986
2020-03-31,4.269999980926514,4.329999923706055,4.179999828338623,4.199999809265137,9511606
2020-04-01,4.230000019073486,4.590000152587891,4.199999809265137,4.489999771118164,27171776
2020-04-02,4.46999979019165,4.650000095367432,4.389999866485596,4.630000114440918,20374347
2020-04-03,4.630000114440918,4.650000095367432,4.440000057220459,4.449999809265137,12635946
2020-04-07,4.570000171661377,4.75,4.5,4.699999809265137,24621483
2020-04-08,4.679999828338623,4.929999828338623,4.639999866485596,4.710000038146973,24963622
2020-04-09,4.78000020980835,4.829999923706055,4.619999885559082,4.679999828338623,18289717
2020-04-10,4.699999809265137,5.059999942779541,4.590000152587891,4.949999809265137,36849615
2020-04-13,4.829999923706055,5.25,4.800000190734863,5.070000171661377,38302369
2020-04-14,5.070000171661377,5.349999904632568,5.010000228881836,5.289999961853027,30852879
2020-04-15,5.25,5.380000114440918,5.090000152587891,5.159999847412109,28937368
2020-04-16,5.110000133514404,5.289999961853027,5.039999961853027,5.110000133514404,22826785
2020-04-17,5.099999904632568,5.230000019073486,5.019999980926514,5.059999942779541,18905804
2020-04-20,5.099999904632568,5.110000133514404,4.980000019073486,5.099999904632568,13628756
2020-04-21,5.050000190734863,5.340000152587891,4.880000114440918,5.28000020980835,23882182
2020-04-22,5.190000057220459,5.409999847412109,5.139999866485596,5.179999828338623,20778476
2020-04-23,5.179999828338623,5.210000038146973,4.920000076293945,4.929999828338623,21174481
2020-04-24,4.949999809265137,5.110000133514404,4.860000133514404,5.059999942779541,14957959
2020-04-27,5.019999980926514,5.090000152587891,4.800000190734863,4.800000190734863,12654116
2020-04-28,4.820000171661377,4.820000171661377,4.320000171661377,4.5,19460750
2020-04-29,4.519999980926514,4.639999866485596,4.46999979019165,4.550000190734863,8813700
2020-04-30,4.570000171661377,4.71999979019165,4.550000190734863,4.670000076293945,9034840
2020-05-06,4.579999923706055,4.869999885559082,4.559999942779541,4.849999904632568,10252003
2020-05-07,4.860000133514404,4.880000114440918,4.71999979019165,4.75,9793290
2020-05-08,4.800000190734863,4.800000190734863,4.570000171661377,4.599999904632568,20442512
