Date,Open,High,Low,Close,Volume
2019-11-28,6.360000133514404,6.440000057220459,6.309999942779541,6.349999904632568,1989000
2019-11-29,6.349999904632568,6.460000038146973,6.340000152587891,6.449999809265137,2575500
2019-12-02,6.5,6.5,6.349999904632568,6.369999885559082,2663400
2019-12-03,6.309999942779541,6.489999771118164,6.28000020980835,6.480000019073486,3267800
2019-12-04,6.449999809265137,6.539999961853027,6.429999828338623,6.5,2440673
2019-12-05,6.5,6.670000076293945,6.449999809265137,6.630000114440918,5106531
2019-12-06,6.630000114440918,7.019999980926514,6.599999904632568,6.960000038146973,7472201
2019-12-09,7.199999809265137,7.199999809265137,6.980000019073486,7.03000020980835,6499679
2019-12-10,7.019999980926514,7.03000020980835,6.909999847412109,6.989999771118164,3953187
2019-12-11,6.989999771118164,7.110000133514404,6.940000057220459,7.050000190734863,5179977
2019-12-12,7.039999961853027,7.079999923706055,7.0,7.010000228881836,2638500
2019-12-13,7.190000057220459,7.190000057220459,7.010000228881836,7.090000152587891,3963602
2019-12-16,7.130000114440918,7.139999866485596,7.070000171661377,7.119999885559082,4833247
2019-12-17,7.099999904632568,7.340000152587891,7.090000152587891,7.25,7137006
2019-12-18,7.239999771118164,7.269999980926514,7.170000076293945,7.179999828338623,6327885
2019-12-19,7.190000057220459,7.269999980926514,7.119999885559082,7.139999866485596,6159334
2019-12-20,7.150000095367432,7.230000019073486,7.110000133514404,7.119999885559082,4165452
2019-12-23,7.090000152587891,7.119999885559082,6.679999828338623,6.679999828338623,8250401
2019-12-24,6.679999828338623,7.150000095367432,6.679999828338623,7.090000152587891,10681112
2019-12-25,7.079999923706055,7.139999866485596,6.960000038146973,7.059999942779541,6379600
2019-12-26,7.059999942779541,7.130000114440918,6.960000038146973,7.0,4394003
2019-12-27,7.010000228881836,7.199999809265137,6.920000076293945,6.96999979019165,8641353
2019-12-30,6.78000020980835,6.949999809265137,6.5,6.860000133514404,8793754
2019-12-31,6.929999828338623,6.929999828338623,6.75,6.809999942779541,6461606
2020-01-02,6.880000114440918,6.929999828338623,6.809999942779541,6.849999904632568,8906243
2020-01-03,6.880000114440918,6.880000114440918,6.739999771118164,6.800000190734863,7397900
2020-01-06,6.769999980926514,6.820000171661377,6.619999885559082,6.769999980926514,8119788
2020-01-07,6.800000190734863,6.920000076293945,6.75,6.900000095367432,6264478
2020-01-08,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,9391383
2020-01-09,6.75,6.809999942779541,6.71999979019165,6.760000228881836,5390604
2020-01-10,6.78000020980835,6.949999809265137,6.699999809265137,6.809999942779541,11585602
2020-01-13,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,8809600
2020-01-14,6.75,6.75,6.75,6.75,6523900
2020-01-15,6.71999979019165,6.760000228881836,6.610000133514404,6.760000228881836,6072619
2020-01-16,6.789999961853027,6.789999961853027,6.630000114440918,6.670000076293945,4936452
2020-01-17,6.650000095367432,6.670000076293945,6.510000228881836,6.519999980926514,5508679
2020-01-20,6.539999961853027,7.050000190734863,6.440000057220459,6.809999942779541,14229475
2020-01-21,6.820000171661377,7.039999961853027,6.789999961853027,6.929999828338623,17489855
2020-01-22,6.840000152587891,6.920000076293945,6.53000020980835,6.900000095367432,8654053
2020-01-23,6.809999942779541,7.039999961853027,6.579999923706055,6.75,14114124
2020-02-03,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,1150400
2020-02-04,5.46999979019165,5.78000020980835,5.46999979019165,5.599999904632568,23116020
2020-02-05,5.639999866485596,5.760000228881836,5.579999923706055,5.630000114440918,9057301
2020-02-06,5.659999847412109,5.710000038146973,5.449999809265137,5.639999866485596,10814774
2020-02-07,5.639999866485596,5.650000095367432,5.510000228881836,5.639999866485596,11252330
2020-02-10,5.630000114440918,5.789999961853027,5.599999904632568,5.789999961853027,11522584
2020-02-11,5.75,5.849999904632568,5.739999771118164,5.78000020980835,9787702
2020-02-12,5.78000020980835,5.849999904632568,5.739999771118164,5.820000171661377,7757196
2020-02-13,5.789999961853027,5.829999923706055,5.690000057220459,5.699999809265137,8254877
2020-02-14,5.699999809265137,5.840000152587891,5.659999847412109,5.840000152587891,6658902
2020-02-17,5.880000114440918,6.039999961853027,5.840000152587891,6.0,9674429
2020-02-18,5.949999809265137,6.139999866485596,5.940000057220459,6.099999904632568,9130604
2020-02-19,6.079999923706055,6.389999866485596,6.03000020980835,6.150000095367432,13282411
2020-02-20,6.110000133514404,6.28000020980835,6.059999942779541,6.230000019073486,10786092
2020-02-21,6.179999828338623,6.519999980926514,6.130000114440918,6.28000020980835,16163560
2020-02-24,6.260000228881836,6.340000152587891,6.210000038146973,6.25,10175100
2020-02-25,6.059999942779541,6.179999828338623,5.920000076293945,6.110000133514404,10416747
2020-02-26,6.110000133514404,6.21999979019165,6.050000190734863,6.090000152587891,10071770
2020-02-27,6.090000152587891,6.139999866485596,5.960000038146973,6.050000190734863,8312350
2020-02-28,5.849999904632568,5.920000076293945,5.599999904632568,5.610000133514404,10607778
2020-03-02,5.679999828338623,5.909999847412109,5.670000076293945,5.880000114440918,7539392
2020-03-03,5.920000076293945,6.050000190734863,5.889999866485596,5.96999979019165,9084764
2020-03-04,5.96999979019165,6.119999885559082,5.860000133514404,6.099999904632568,8554041
2020-03-05,6.139999866485596,6.360000133514404,6.139999866485596,6.239999771118164,13418755
2020-03-06,6.179999828338623,6.360000133514404,6.159999847412109,6.289999961853027,13673883
2020-03-09,6.309999942779541,6.309999942779541,6.050000190734863,6.050000190734863,8071228
2020-03-10,6.0,6.360000133514404,5.849999904632568,6.199999809265137,10959824
2020-03-11,6.199999809265137,6.449999809265137,6.150000095367432,6.269999980926514,13127519
2020-03-12,6.150000095367432,6.159999847412109,5.960000038146973,6.070000171661377,11536044
2020-03-13,5.78000020980835,6.03000020980835,5.679999828338623,5.920000076293945,8469463
2020-03-16,6.010000228881836,6.019999980926514,5.75,5.980000019073486,10195641
2020-03-17,5.900000095367432,6.579999923706055,5.860000133514404,6.579999923706055,35485625
2020-03-18,6.659999847412109,7.010000228881836,6.460000038146973,6.630000114440918,53620680
2020-03-19,6.579999923706055,6.670000076293945,6.349999904632568,6.610000133514404,17446816
2020-03-20,6.570000171661377,6.800000190734863,6.420000076293945,6.650000095367432,12089253
2020-03-23,6.329999923706055,7.150000095367432,6.329999923706055,6.789999961853027,17489846
2020-03-24,6.889999866485596,7.039999961853027,6.599999904632568,6.960000038146973,16916905
2020-03-25,6.849999904632568,7.659999847412109,6.849999904632568,7.659999847412109,37788746
2020-03-26,7.53000020980835,8.100000381469727,7.300000190734863,7.71999979019165,33240466
2020-03-27,7.860000133514404,8.489999771118164,7.519999980926514,8.489999771118164,34439608
2020-03-30,8.300000190734863,9.34000015258789,8.119999885559082,9.34000015258789,29280751
2020-03-31,9.449999809265137,9.449999809265137,8.40999984741211,8.40999984741211,30750090
2020-04-01,8.020000457763672,8.170000076293945,7.570000171661377,7.570000171661377,26553788
2020-04-02,7.349999904632568,8.329999923706055,7.300000190734863,8.329999923706055,23628477
2020-04-03,8.529999732971191,9.15999984741211,8.489999771118164,9.15999984741211,33526840
2020-04-07,9.539999961853027,10.079999923706055,9.539999961853027,10.079999923706055,21631155
2020-04-08,10.180000305175781,10.899999618530273,9.8100004196167,10.100000381469727,40662295
2020-04-09,10.270000457763672,10.699999809265137,9.550000190734863,9.90999984741211,24891974
2020-04-10,10.0,10.149999618530273,9.170000076293945,9.270000457763672,20721161
2020-04-13,9.289999961853027,9.770000457763672,9.100000381469727,9.420000076293945,16371078
2020-04-14,9.529999732971191,10.359999656677246,9.359999656677246,10.359999656677246,16515430
2020-04-15,10.890000343322754,11.399999618530273,10.5600004196167,11.399999618530273,29771516
2020-04-16,11.420000076293945,12.539999961853027,11.279999732971191,12.539999961853027,27317730
2020-04-17,12.5,12.850000381469727,11.539999961853027,12.029999732971191,24695971
2020-04-20,12.09000015258789,13.229999542236328,12.09000015258789,13.229999542236328,13710229
2020-04-21,13.5,14.279999732971191,13.229999542236328,13.4399995803833,28559376
2020-04-22,13.270000457763672,14.380000114440918,13.109999656677246,13.869999885559082,18900986
2020-04-23,13.25,13.970000267028809,12.920000076293945,13.739999771118164,23618766
2020-04-24,13.619999885559082,13.800000190734863,12.699999809265137,12.899999618530273,13101594
2020-04-27,13.170000076293945,13.699999809265137,12.199999809265137,13.1899995803833,19904650
2020-04-28,13.350000381469727,13.449999809265137,11.869999885559082,11.869999885559082,19324700
2020-04-29,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,7437400
2020-04-30,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,3634800
2020-05-06,8.850000381469727,10.239999771118164,8.850000381469727,9.770000457763672,30622536
2020-05-07,9.670000076293945,10.050000190734863,9.600000381469727,9.760000228881836,21360125
2020-05-08,9.970000267028809,10.199999809265137,9.6899995803833,10.170000076293945,14729901
2020-05-11,10.329999923706055,11.100000381469727,9.319999694824219,9.800000190734863,36779888
2020-05-12,9.789999961853027,9.800000190734863,8.819999694824219,8.819999694824219,35946469
2020-05-13,8.40999984741211,8.600000381469727,7.940000057220459,7.940000057220459,78660854
2020-05-14,7.869999885559082,7.869999885559082,7.239999771118164,7.670000076293945,100309014
2020-05-15,7.46999979019165,7.670000076293945,7.409999847412109,7.519999980926514,52800022
2020-05-18,7.5,7.610000133514404,7.260000228881836,7.460000038146973,34760070
2020-05-19,7.460000038146973,7.53000020980835,7.340000152587891,7.369999885559082,24072708
2020-05-20,7.309999942779541,7.5,7.28000020980835,7.329999923706055,20077635
2020-05-21,7.340000152587891,7.380000114440918,7.119999885559082,7.150000095367432,23113458
2020-05-22,7.150000095367432,7.289999961853027,7.019999980926514,7.050000190734863,17798109
2020-05-25,6.980000019073486,7.090000152587891,6.849999904632568,6.880000114440918,16886095
2020-05-26,6.869999885559082,7.139999866485596,6.869999885559082,7.090000152587891,20077835
2020-05-27,7.03000020980835,7.070000171661377,6.860000133514404,6.889999866485596,15773165
2020-05-28,6.940000057220459,6.949999809265137,6.610000133514404,6.730000019073486,13210460
