Date,Open,High,Low,Close,Volume
2019-11-28,19.010000228881836,19.200000762939453,18.829999923706055,18.8700008392334,9250250
2019-11-29,18.8700008392334,19.3799991607666,18.780000686645508,19.040000915527344,10697858
2019-12-02,19.0,19.229999542236328,18.93000030517578,19.079999923706055,8023911
2019-12-03,19.0,19.280000686645508,18.8799991607666,19.139999389648438,7794045
2019-12-04,19.149999618530273,19.34000015258789,19.06999969482422,19.34000015258789,12710642
2019-12-05,19.399999618530273,19.950000762939453,19.299999237060547,19.709999084472656,21728325
2019-12-06,19.600000381469727,19.790000915527344,19.399999618530273,19.579999923706055,14139148
2019-12-09,19.610000610351562,19.799999237060547,19.43000030517578,19.68000030517578,14361864
2019-12-10,19.690000534057617,19.75,19.329999923706055,19.549999237060547,12769111
2019-12-11,19.559999465942383,19.799999237060547,19.43000030517578,19.65999984741211,13878625
2019-12-12,19.65999984741211,20.110000610351562,19.459999084472656,19.850000381469727,29925740
2019-12-13,20.0,20.0,19.610000610351562,19.809999465942383,20923254
2019-12-16,19.850000381469727,20.18000030517578,19.709999084472656,20.149999618530273,22158051
2019-12-17,20.299999237060547,22.170000076293945,20.170000076293945,22.170000076293945,39481939
2019-12-18,23.5,24.229999542236328,22.649999618530273,22.68000030517578,106476709
2019-12-19,22.079999923706055,22.31999969482422,21.600000381469727,21.65999984741211,52279914
2019-12-20,21.520000457763672,21.8799991607666,20.969999313354492,21.09000015258789,35252494
2019-12-23,20.809999465942383,21.639999389648438,20.809999465942383,20.899999618530273,25242896
2019-12-24,21.079999923706055,21.790000915527344,21.0,21.43000030517578,27108239
2019-12-25,21.350000381469727,21.549999237060547,21.020000457763672,21.260000228881836,21853838
2019-12-26,21.149999618530273,21.43000030517578,20.90999984741211,21.200000762939453,19281746
2019-12-27,21.25,21.399999618530273,20.799999237060547,20.829999923706055,19313868
2019-12-30,20.510000228881836,20.549999237060547,19.90999984741211,20.43000030517578,18608372
2019-12-31,20.510000228881836,21.350000381469727,20.510000228881836,20.829999923706055,20744896
2020-01-02,21.200000762939453,21.440000534057617,20.90999984741211,21.170000076293945,22984058
2020-01-03,21.239999771118164,21.760000228881836,21.18000030517578,21.190000534057617,24478316
2020-01-06,20.940000534057617,21.3700008392334,20.5,21.079999923706055,22210932
2020-01-07,21.149999618530273,21.459999084472656,21.100000381469727,21.389999389648438,22883538
2020-01-08,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,23879446
2020-01-09,20.809999465942383,21.200000762939453,20.809999465942383,21.020000457763672,16949395
2020-01-10,21.200000762939453,21.299999237060547,20.860000610351562,20.90999984741211,13137108
2020-01-13,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,12578744
2020-01-14,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,14676861
2020-01-15,20.760000228881836,20.979999542236328,20.610000610351562,20.8799991607666,12791931
2020-01-16,20.8799991607666,20.950000762939453,20.510000228881836,20.59000015258789,12677283
2020-01-17,20.6200008392334,20.850000381469727,20.40999984741211,20.440000534057617,10952687
2020-01-20,20.399999618530273,20.600000381469727,20.1200008392334,20.530000686645508,13149861
2020-01-21,20.520000457763672,20.520000457763672,20.0,20.0,12241357
2020-01-22,19.959999084472656,20.190000534057617,19.200000762939453,20.010000228881836,14098712
2020-01-23,19.979999542236328,20.18000030517578,19.200000762939453,19.40999984741211,14090117
2020-02-03,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,1735200
2020-02-04,15.720000267028809,16.799999237060547,15.720000267028809,16.479999542236328,27319556
2020-02-05,16.549999237060547,18.1299991607666,16.549999237060547,17.700000762939453,33589337
2020-02-06,17.0,17.850000381469727,16.700000762939453,17.670000076293945,27404390
2020-02-07,17.489999771118164,18.15999984741211,17.489999771118164,17.799999237060547,21002449
2020-02-10,17.760000228881836,18.489999771118164,17.520000457763672,18.100000381469727,19514712
2020-02-11,18.1200008392334,18.450000762939453,17.93000030517578,18.15999984741211,18927615
2020-02-12,18.1200008392334,18.3799991607666,17.969999313354492,18.309999465942383,17803823
2020-02-13,18.309999465942383,18.440000534057617,18.100000381469727,18.239999771118164,14892050
2020-02-14,18.15999984741211,18.450000762939453,18.079999923706055,18.190000534057617,15996689
2020-02-17,18.149999618530273,18.8799991607666,18.1299991607666,18.780000686645508,23280729
2020-02-18,18.860000610351562,19.280000686645508,18.700000762939453,19.040000915527344,24480284
2020-02-19,18.950000762939453,19.959999084472656,18.850000381469727,19.40999984741211,35888241
2020-02-20,19.219999313354492,19.469999313354492,18.850000381469727,19.399999618530273,27418747
2020-02-21,19.40999984741211,20.81999969482422,19.40999984741211,19.989999771118164,39852853
2020-02-24,19.8700008392334,21.989999771118164,19.829999923706055,21.899999618530273,71615112
2020-02-25,21.200000762939453,21.8799991607666,20.09000015258789,21.229999542236328,63634496
2020-02-26,20.780000686645508,20.829999923706055,19.760000228881836,19.829999923706055,40252842
2020-02-27,19.959999084472656,20.149999618530273,19.100000381469727,19.420000076293945,24361398
2020-02-28,18.549999237060547,19.139999389648438,18.010000228881836,18.100000381469727,26708014
2020-03-02,18.149999618530273,19.3700008392334,18.149999618530273,19.06999969482422,25447690
2020-03-03,19.40999984741211,19.989999771118164,19.010000228881836,19.229999542236328,29531584
2020-03-04,19.010000228881836,19.399999618530273,18.8799991607666,19.149999618530273,15397655
2020-03-05,19.799999237060547,19.899999618530273,19.25,19.34000015258789,18681602
2020-03-06,19.1200008392334,20.389999389648438,18.8700008392334,20.010000228881836,38901097
2020-03-09,19.649999618530273,20.75,19.280000686645508,20.200000762939453,49252601
2020-03-10,19.649999618530273,21.079999923706055,19.290000915527344,20.989999771118164,57872881
2020-03-11,20.8799991607666,21.299999237060547,19.959999084472656,19.989999771118164,46885639
2020-03-12,19.309999465942383,19.770000457763672,19.0,19.200000762939453,25721851
2020-03-13,18.079999923706055,19.280000686645508,17.90999984741211,18.84000015258789,24549083
2020-03-16,19.15999984741211,19.170000076293945,17.520000457763672,17.8799991607666,21744449
2020-03-17,17.829999923706055,18.200000762939453,16.200000762939453,17.399999618530273,21827783
2020-03-18,17.75,18.700000762939453,17.579999923706055,17.670000076293945,22628847
2020-03-19,17.5,18.260000228881836,17.329999923706055,18.040000915527344,18214374
2020-03-20,18.329999923706055,18.399999618530273,17.739999771118164,18.040000915527344,12572309
2020-03-23,17.799999237060547,18.260000228881836,17.59000015258789,17.649999618530273,14807818
2020-03-24,18.110000610351562,18.290000915527344,17.559999465942383,18.079999923706055,14919516
2020-03-25,18.479999542236328,18.479999542236328,18.139999389648438,18.239999771118164,14980977
2020-03-26,18.200000762939453,18.200000762939453,17.649999618530273,17.670000076293945,12820549
