Date,Open,High,Low,Close,Volume
2019-11-28,2.549999952316284,2.559999942779541,2.5299999713897705,2.549999952316284,1088800
2019-11-29,2.549999952316284,2.549999952316284,2.5199999809265137,2.5399999618530273,843097
2019-12-02,2.5299999713897705,2.549999952316284,2.5199999809265137,2.5299999713897705,1094864
2019-12-03,2.5299999713897705,2.549999952316284,2.509999990463257,2.549999952316284,850302
2019-12-04,2.5399999618530273,2.549999952316284,2.5299999713897705,2.5399999618530273,862922
2019-12-05,2.549999952316284,2.559999942779541,2.5399999618530273,2.559999942779541,1203430
2019-12-06,2.559999942779541,2.569999933242798,2.5399999618530273,2.559999942779541,1356601
2019-12-09,2.569999933242798,2.569999933242798,2.5399999618530273,2.549999952316284,987100
2019-12-10,2.549999952316284,2.559999942779541,2.5399999618530273,2.549999952316284,778600
2019-12-11,2.559999942779541,2.5999999046325684,2.549999952316284,2.5799999237060547,3688647
2019-12-12,2.569999933242798,2.5799999237060547,2.549999952316284,2.549999952316284,1265100
2019-12-13,2.549999952316284,2.5899999141693115,2.549999952316284,2.5799999237060547,2439801
2019-12-16,2.5899999141693115,2.5999999046325684,2.569999933242798,2.5899999141693115,2121366
2019-12-17,2.5899999141693115,2.640000104904175,2.5799999237060547,2.630000114440918,4930595
2019-12-18,2.630000114440918,2.640000104904175,2.5999999046325684,2.619999885559082,3241659
2019-12-19,2.619999885559082,2.630000114440918,2.609999895095825,2.630000114440918,1436092
2019-12-20,2.630000114440918,2.6500000953674316,2.609999895095825,2.609999895095825,3946700
2019-12-23,2.619999885559082,2.619999885559082,2.569999933242798,2.5799999237060547,2332084
2019-12-24,2.5799999237060547,2.619999885559082,2.569999933242798,2.609999895095825,2101600
2019-12-25,2.5999999046325684,2.609999895095825,2.5799999237060547,2.5899999141693115,1197300
2019-12-26,2.5899999141693115,2.619999885559082,2.5799999237060547,2.609999895095825,1585530
2019-12-27,2.609999895095825,2.630000114440918,2.5999999046325684,2.619999885559082,2443772
2019-12-30,2.609999895095825,2.630000114440918,2.5799999237060547,2.619999885559082,2460200
2019-12-31,2.619999885559082,2.640000104904175,2.609999895095825,2.640000104904175,2358476
2020-01-02,2.6500000953674316,2.6700000762939453,2.640000104904175,2.6600000858306885,4433488
2020-01-03,2.6600000858306885,2.6700000762939453,2.640000104904175,2.6500000953674316,2727998
2020-01-06,2.640000104904175,2.6700000762939453,2.630000114440918,2.6600000858306885,2870730
2020-01-07,2.6700000762939453,2.680000066757202,2.6600000858306885,2.680000066757202,3097433
2020-01-08,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,3977690
2020-01-09,2.6600000858306885,2.690000057220459,2.6500000953674316,2.6700000762939453,2247300
2020-01-10,2.680000066757202,2.690000057220459,2.6600000858306885,2.6700000762939453,1661100
2020-01-13,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2726101
2020-01-14,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,2151100
2020-01-15,2.680000066757202,2.680000066757202,2.640000104904175,2.6500000953674316,1615100
2020-01-16,2.6500000953674316,2.6600000858306885,2.640000104904175,2.640000104904175,1421959
2020-01-17,2.6500000953674316,2.6600000858306885,2.630000114440918,2.630000114440918,1196733
2020-01-20,2.6500000953674316,2.6600000858306885,2.630000114440918,2.6500000953674316,951300
2020-01-21,2.6500000953674316,2.6600000858306885,2.619999885559082,2.619999885559082,1209000
2020-01-22,2.609999895095825,2.640000104904175,2.609999895095825,2.619999885559082,1827100
2020-01-23,2.619999885559082,2.619999885559082,2.549999952316284,2.569999933242798,3266935
2020-02-03,2.309999942779541,2.359999895095825,2.309999942779541,2.309999942779541,5692500
2020-02-04,2.2699999809265137,2.319999933242798,2.2699999809265137,2.309999942779541,4871043
2020-02-05,2.309999942779541,2.380000114440918,2.299999952316284,2.359999895095825,4936859
2020-02-06,2.359999895095825,2.390000104904175,2.359999895095825,2.369999885559082,4099666
2020-02-07,2.369999885559082,2.4000000953674316,2.3299999237060547,2.359999895095825,4507000
2020-02-10,2.3499999046325684,2.390000104904175,2.3299999237060547,2.380000114440918,3340235
2020-02-11,2.380000114440918,2.4100000858306885,2.369999885559082,2.4000000953674316,3003701
2020-02-12,2.380000114440918,2.4100000858306885,2.380000114440918,2.4000000953674316,2296498
2020-02-13,2.4000000953674316,2.4100000858306885,2.380000114440918,2.380000114440918,2642800
2020-02-14,2.390000104904175,2.390000104904175,2.369999885559082,2.380000114440918,1936774
2020-02-17,2.369999885559082,2.4100000858306885,2.3499999046325684,2.4100000858306885,4782067
2020-02-18,2.4000000953674316,2.4200000762939453,2.380000114440918,2.4100000858306885,5783266
2020-02-19,2.4000000953674316,2.4200000762939453,2.390000104904175,2.390000104904175,5034200
2020-02-20,2.4000000953674316,2.450000047683716,2.390000104904175,2.440000057220459,6661856
2020-02-21,2.430000066757202,2.4600000381469727,2.430000066757202,2.4600000381469727,5565465
2020-02-24,2.450000047683716,2.450000047683716,2.4200000762939453,2.430000066757202,5051401
2020-02-25,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.390000104904175,6631790
