Date,Open,High,Low,Close,Volume
2019-11-28,26.469999313354492,26.600000381469727,26.260000228881836,26.459999084472656,3486815
2019-11-29,26.350000381469727,26.5,26.25,26.420000076293945,3903078
2019-12-02,26.31999969482422,26.43000030517578,25.579999923706055,25.649999618530273,6594160
2019-12-03,25.65999984741211,25.969999313354492,25.209999084472656,25.950000762939453,4148146
2019-12-04,25.809999465942383,26.5,25.770000457763672,26.3799991607666,3497225
2019-12-05,26.420000076293945,26.739999771118164,26.399999618530273,26.670000076293945,2687591
2019-12-06,26.690000534057617,26.84000015258789,26.540000915527344,26.75,2043991
2019-12-09,26.75,26.850000381469727,26.270000457763672,26.479999542236328,3021016
2019-12-10,26.40999984741211,26.780000686645508,26.239999771118164,26.690000534057617,2641104
2019-12-11,26.799999237060547,27.079999923706055,26.450000762939453,27.0,4034009
2019-12-12,27.0,27.18000030517578,26.75,26.889999389648438,3470882
2019-12-13,26.8799991607666,27.200000762939453,26.8799991607666,27.18000030517578,4064711
2019-12-16,27.18000030517578,27.469999313354492,26.8700008392334,27.270000457763672,4730592
2019-12-17,27.299999237060547,27.389999389648438,27.030000686645508,27.270000457763672,3940847
2019-12-18,27.209999084472656,27.34000015258789,26.5,26.799999237060547,6524904
2019-12-19,26.850000381469727,26.8799991607666,26.31999969482422,26.579999923706055,3657241
2019-12-20,26.40999984741211,26.68000030517578,26.239999771118164,26.43000030517578,3917537
2019-12-23,26.420000076293945,26.709999084472656,26.239999771118164,26.31999969482422,3840215
2019-12-24,26.239999771118164,26.649999618530273,26.100000381469727,26.530000686645508,2620752
2019-12-25,26.530000686645508,26.690000534057617,26.440000534057617,26.639999389648438,2440901
2019-12-26,26.700000762939453,27.100000381469727,26.559999465942383,27.030000686645508,4003319
2019-12-27,27.030000686645508,27.170000076293945,26.5,26.639999389648438,4254878
2019-12-30,26.600000381469727,27.1299991607666,26.440000534057617,27.030000686645508,3532047
2019-12-31,27.18000030517578,29.079999923706055,27.100000381469727,27.940000534057617,14124444
2020-01-02,27.950000762939453,28.25,27.399999618530273,27.860000610351562,8744588
2020-01-03,27.799999237060547,28.049999237060547,27.739999771118164,27.850000381469727,3989050
2020-01-06,27.84000015258789,28.049999237060547,26.899999618530273,27.1200008392334,8556940
2020-01-07,27.15999984741211,28.06999969482422,27.15999984741211,27.920000076293945,6915996
2020-01-08,27.56999969482422,27.56999969482422,27.549999237060547,27.56999969482422,4405896
2020-01-09,27.8799991607666,28.0,27.559999465942383,27.75,4875753
2020-01-10,27.8799991607666,27.979999542236328,27.600000381469727,27.799999237060547,3568984
2020-01-13,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,5536616
2020-01-14,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,5750786
2020-01-15,28.229999542236328,28.579999923706055,28.1299991607666,28.239999771118164,3444131
2020-01-16,28.34000015258789,28.34000015258789,27.799999237060547,28.020000457763672,3725659
2020-01-17,27.969999313354492,29.170000076293945,27.8799991607666,29.049999237060547,7978150
2020-01-20,30.100000381469727,30.860000610351562,29.110000610351562,30.030000686645508,14865494
2020-01-21,30.520000457763672,31.690000534057617,30.3799991607666,31.690000534057617,21810535
2020-01-22,32.04999923706055,32.11000061035156,30.219999313354492,30.579999923706055,14056662
2020-01-23,30.969999313354492,32.119998931884766,30.649999618530273,31.31999969482422,16550074
2020-02-03,33.790000915527344,33.790000915527344,28.399999618530273,31.100000381469727,24048143
2020-02-04,31.0,31.31999969482422,29.899999618530273,30.729999542236328,19042809
2020-02-05,31.809999465942383,33.79999923706055,31.25,33.33000183105469,32851944
2020-02-06,34.0,36.65999984741211,33.5,36.65999984741211,37428071
2020-02-07,36.9900016784668,37.790000915527344,33.619998931884766,35.119998931884766,34367195
2020-02-10,35.599998474121094,37.41999816894531,35.20000076293945,36.650001525878906,27801850
2020-02-11,35.900001525878906,36.34000015258789,34.29999923706055,35.459999084472656,16687967
2020-02-12,35.79999923706055,36.369998931884766,35.150001525878906,36.04999923706055,12006426
2020-02-13,36.04999923706055,36.779998779296875,35.20000076293945,35.790000915527344,16271182
2020-02-14,39.369998931884766,39.369998931884766,38.88999938964844,39.369998931884766,38603641
2020-02-17,37.099998474121094,38.16999816894531,36.08000183105469,37.650001525878906,34895195
2020-02-18,37.15999984741211,37.15999984741211,35.779998779296875,36.15999984741211,24561464
2020-02-19,36.25,36.25,34.5099983215332,34.529998779296875,21157277
2020-02-20,34.54999923706055,35.349998474121094,34.36000061035156,35.11000061035156,14912744
2020-02-21,35.279998779296875,35.47999954223633,34.709999084472656,35.36000061035156,11435425
2020-02-24,35.689998626708984,36.290000915527344,35.20000076293945,35.43000030517578,12698553
2020-02-25,35.0,36.29999923706055,34.779998779296875,35.9900016784668,18182658
2020-02-26,35.79999923706055,35.79999923706055,34.599998474121094,34.599998474121094,13979254
2020-02-27,34.400001525878906,35.58000183105469,34.400001525878906,34.79999923706055,6542633
2020-02-28,34.099998474121094,35.47999954223633,34.06999969482422,34.630001068115234,11670810
2020-03-02,34.5099983215332,35.13999938964844,34.29999923706055,35.0,9687901
2020-03-03,35.29999923706055,36.34000015258789,34.93000030517578,35.45000076293945,19965234
2020-03-04,35.459999084472656,36.08000183105469,35.0,35.459999084472656,12904601
2020-03-05,35.83000183105469,36.0,35.099998474121094,35.43000030517578,10746312
2020-03-06,35.20000076293945,35.72999954223633,34.900001525878906,34.970001220703125,11412992
2020-03-09,34.75,35.060001373291016,33.75,33.79999923706055,13009052
2020-03-10,33.400001525878906,34.16999816894531,32.70000076293945,33.93000030517578,18431562
2020-03-11,34.15999984741211,34.52000045776367,33.5099983215332,33.5099983215332,7233973
2020-03-12,33.40999984741211,33.40999984741211,32.150001525878906,32.56999969482422,8949341
2020-03-13,31.0,32.86000061035156,30.739999771118164,32.15999984741211,8932594
2020-03-16,32.38999938964844,33.15999984741211,31.049999237060547,31.200000762939453,9504699
2020-03-17,31.600000381469727,33.93000030517578,31.010000228881836,33.779998779296875,18330225
2020-03-18,34.209999084472656,35.279998779296875,34.06999969482422,34.11000061035156,15829232
2020-03-19,33.77000045776367,34.400001525878906,31.010000228881836,32.369998931884766,13636983
2020-03-20,32.599998474121094,35.060001373291016,32.189998626708984,34.97999954223633,15034005
2020-03-23,34.13999938964844,35.29999923706055,33.79999923706055,34.650001525878906,13053580
2020-03-24,34.54999923706055,35.150001525878906,34.0,34.40999984741211,9875075
2020-03-25,34.599998474121094,36.150001525878906,34.16999816894531,36.0099983215332,14102281
2020-03-26,35.5,36.70000076293945,35.5,36.349998474121094,13306725
2020-03-27,36.58000183105469,36.630001068115234,35.33000183105469,35.380001068115234,9084528
2020-03-30,35.25,35.790000915527344,34.5,34.959999084472656,6867907
2020-03-31,35.20000076293945,36.54999923706055,35.04999923706055,36.380001068115234,8756501
2020-04-01,36.099998474121094,36.88999938964844,35.40999984741211,35.88999938964844,8106604
2020-04-02,35.70000076293945,35.97999954223633,35.0,35.65999984741211,7790256
2020-04-03,35.65999984741211,36.970001220703125,35.54999923706055,35.70000076293945,7675194
2020-04-07,35.9900016784668,37.16999816894531,35.75,36.47999954223633,11877493
2020-04-08,36.20000076293945,36.540000915527344,35.779998779296875,36.439998626708984,7149836
2020-04-09,36.459999084472656,38.16999816894531,36.310001373291016,37.880001068115234,14560531
2020-04-10,37.790000915527344,38.68000030517578,36.54999923706055,36.709999084472656,13986300
2020-04-13,36.79999923706055,37.70000076293945,36.099998474121094,36.97999954223633,7263458
2020-04-14,37.0,37.0,34.5,36.099998474121094,21112145
2020-04-15,36.13999938964844,36.86000061035156,35.470001220703125,35.849998474121094,9105197
2020-04-16,35.790000915527344,37.29999923706055,35.43000030517578,36.400001525878906,12801302
2020-04-17,36.099998474121094,36.380001068115234,34.70000076293945,34.790000915527344,18077886
2020-04-20,34.68000030517578,35.2400016784668,34.41999816894531,34.849998474121094,8044571
2020-04-21,34.91999816894531,35.290000915527344,33.97999954223633,34.22999954223633,8074222
2020-04-22,33.91999816894531,34.560001373291016,33.599998474121094,34.43000030517578,9235493
2020-04-23,34.630001068115234,35.70000076293945,34.630001068115234,35.060001373291016,9562409
2020-04-24,34.810001373291016,35.0,33.779998779296875,33.779998779296875,7757828
2020-04-27,34.0,35.599998474121094,33.2400016784668,34.5099983215332,16384584
2020-04-28,34.75,35.40999984741211,33.7400016784668,34.939998626708984,10819215
2020-04-29,34.900001525878906,35.29999923706055,34.400001525878906,34.54999923706055,5625530
2020-04-30,34.540000915527344,34.790000915527344,33.900001525878906,34.08000183105469,8571755
2020-05-06,34.0,34.470001220703125,33.529998779296875,34.470001220703125,5971304
2020-05-07,34.29999923706055,35.47999954223633,34.08000183105469,35.47999954223633,11327668
2020-05-08,35.47999954223633,35.79999923706055,35.02000045776367,35.119998931884766,7718238
2020-05-11,35.20000076293945,35.400001525878906,34.310001373291016,34.369998931884766,8354395
2020-05-12,34.5,34.849998474121094,34.08000183105469,34.63999938964844,5406161
2020-05-13,34.560001373291016,35.27000045776367,34.130001068115234,34.86000061035156,9965052
2020-05-14,34.7400016784668,35.25,34.36000061035156,34.779998779296875,5924794
2020-05-15,34.779998779296875,35.29999923706055,34.279998779296875,34.43000030517578,7527673
2020-05-18,34.70000076293945,34.970001220703125,33.880001068115234,34.689998626708984,10040689
2020-05-19,34.95000076293945,37.54999923706055,34.72999954223633,37.16999816894531,26746300
2020-05-20,36.900001525878906,37.880001068115234,36.599998474121094,37.08000183105469,18545296
2020-05-21,37.22999954223633,37.650001525878906,36.599998474121094,36.77000045776367,12094171
2020-05-22,36.849998474121094,37.150001525878906,35.27000045776367,35.54999923706055,10180366
2020-05-25,35.689998626708984,36.400001525878906,35.400001525878906,36.15999984741211,7550468
2020-05-26,36.5,37.959999084472656,36.029998779296875,37.43000030517578,11771726
2020-05-27,37.630001068115234,38.290000915527344,37.099998474121094,37.63999938964844,11432889
2020-05-28,37.619998931884766,37.880001068115234,36.47999954223633,36.849998474121094,5151403
