Date,Open,High,Low,Close,Volume
2019-11-28,6.445502575390843,6.48409836337956,6.406906787402125,6.426204681396484,6264961
2019-11-29,6.445502563564534,6.52269459949842,6.397258058716201,6.474449634552002,8918033
2019-12-02,6.484098067415996,6.493747244021786,6.387608601848419,6.445502281188965,6643075
2019-12-03,6.426204570495956,6.484098251479928,6.406906676834631,6.4648003578186035,5563628
2019-12-04,6.426204487754052,6.493747344748063,6.426204487754052,6.455151557922363,4103616
2019-12-05,6.484098409995704,6.638482023158568,6.445502621729511,6.580588340759277,12383276
2019-12-06,6.5612905291408845,6.638482106644032,6.541992634765098,6.590237140655518,11419230
2019-12-09,6.580588130223499,6.63848181077057,6.5612902367078085,6.609534740447998,10012800
2019-12-10,6.599886259781566,6.599886259781566,6.426204751830626,6.484098434448242,13734845
2019-12-11,6.474449424291393,6.532343104288121,6.4358536376269075,6.503396034240723,8954513
2019-12-12,6.609534768071457,6.706024236053172,6.541992370533295,6.561290264129639,18820516
2019-12-13,6.609534790419962,6.908652372223707,6.561290286315017,6.763918399810791,39390649
2019-12-16,6.686726447115247,6.812162987503805,6.648130659318473,6.773567199707031,24481183
2019-12-17,6.8121629301714055,7.352504414876715,6.7832163196164865,7.1691741943359375,63910257
2019-12-18,7.043738224798553,7.313908741309736,6.995493259658228,7.130578517913818,45823261
2019-12-19,7.130578406863992,7.487590131126602,7.091982619392047,7.1691741943359375,44739940
2019-12-20,7.130578588284691,7.429696178851644,7.091982799830768,7.188472270965576,46124482
2019-12-23,7.1402274117132105,7.169174021570564,6.841109835964842,6.8507585525512695,32729868
2019-12-24,6.918301582336427,6.93759947609072,6.8411100073192515,6.918301582336426,15638423
2019-12-25,6.870056814266795,7.23671726617662,6.82181230855114,7.140227794647217,36228246
2019-12-26,7.130578395765702,7.217419147491456,7.02444021043209,7.217419147491455,32385174
2019-12-27,7.246366141716817,7.912143697602832,7.159525390906435,7.410398006439209,71687103
2019-12-30,7.1884721669119305,7.526186001142467,7.101631874196667,7.477941036224365,43434192
2019-12-31,7.4779407428263776,7.564781492232516,7.37180210022977,7.497238636016846,32303172
2020-01-02,7.757760844758296,7.863899033011585,7.439345359802246,7.439345359802246,54879302
2020-01-03,7.352504547679508,7.420047407024427,7.284962148432675,7.333206653594971,27428486
2020-01-06,7.246366289747141,7.352504476130184,7.227067935752315,7.275312900543213,22675090
2020-01-07,7.2560149951184,7.381451535296979,7.246366278234399,7.3235578536987305,21559941
2020-01-08,7.0726847648620605,7.0726847648620605,7.0726847648620605,7.0726847648620605,26352893
2020-01-09,7.140227611829357,7.188472116309764,7.07268475343909,7.120929718017578,19270545
2020-01-10,7.1691742340767926,7.1691742340767926,7.053386871019114,7.0726847648620605,13078801
2020-01-13,7.140227794647217,7.140227794647217,7.140227794647217,7.140227794647217,12875939
