Date,Open,High,Low,Close,Volume
2019-11-28,20.889999389648438,20.889999389648438,20.68000030517578,20.690000534057617,3544451
2019-11-29,20.75,20.770000457763672,20.600000381469727,20.649999618530273,4286688
2019-12-02,20.700000762939453,20.81999969482422,20.59000015258789,20.690000534057617,4243909
2019-12-03,20.610000610351562,20.920000076293945,20.459999084472656,20.899999618530273,6687794
2019-12-04,20.700000762939453,20.969999313354492,20.670000076293945,20.889999389648438,4798224
2019-12-05,20.889999389648438,21.170000076293945,20.889999389648438,21.079999923706055,8191982
2019-12-06,21.1299991607666,21.170000076293945,20.93000030517578,21.079999923706055,6575810
2019-12-09,21.059999465942383,21.170000076293945,20.969999313354492,21.149999618530273,7834708
2019-12-10,21.15999984741211,22.0,21.100000381469727,21.8700008392334,27454129
2019-12-11,22.09000015258789,22.25,21.670000076293945,21.700000762939453,15732962
2019-12-12,21.68000030517578,21.8700008392334,21.579999923706055,21.700000762939453,9021194
2019-12-13,21.860000610351562,21.90999984741211,21.610000610351562,21.899999618530273,12101566
2019-12-16,21.8799991607666,22.360000610351562,21.809999465942383,22.239999771118164,20126781
2019-12-17,22.459999084472656,22.809999465942383,22.350000381469727,22.530000686645508,25853579
2019-12-18,22.600000381469727,22.790000915527344,22.260000228881836,22.329999923706055,17339037
2019-12-19,22.31999969482422,22.530000686645508,22.149999618530273,22.309999465942383,9762721
2019-12-20,22.31999969482422,22.389999389648438,21.860000610351562,21.8700008392334,11557841
2019-12-23,21.860000610351562,21.860000610351562,21.420000076293945,21.489999771118164,10929234
2019-12-24,21.479999542236328,21.739999771118164,21.479999542236328,21.700000762939453,6089645
2019-12-25,21.68000030517578,21.799999237060547,21.5,21.709999084472656,7550532
2019-12-26,22.0,22.739999771118164,21.8799991607666,22.360000610351562,22975587
2019-12-27,22.3700008392334,22.540000915527344,22.1200008392334,22.15999984741211,12826771
2019-12-30,22.170000076293945,23.049999237060547,21.829999923706055,22.81999969482422,23422528
2019-12-31,22.860000610351562,23.31999969482422,22.860000610351562,23.170000076293945,20784352
2020-01-02,23.40999984741211,23.799999237060547,23.139999389648438,23.190000534057617,25342645
2020-01-03,23.219999313354492,23.719999313354492,23.219999313354492,23.719999313354492,20191273
2020-01-06,23.65999984741211,23.940000534057617,23.309999465942383,23.530000686645508,18287395
2020-01-07,23.6299991607666,24.190000534057617,23.530000686645508,24.149999618530273,18527901
2020-01-08,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,19224929
2020-01-09,23.81999969482422,24.1200008392334,23.799999237060547,24.0,13999492
2020-01-10,24.200000762939453,24.25,23.56999969482422,23.700000762939453,12433331
2020-01-13,24.0,24.0,24.0,24.0,12609450
2020-01-14,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,8918932
2020-01-15,23.670000076293945,23.950000762939453,23.600000381469727,23.809999465942383,8726171
2020-01-16,23.850000381469727,24.25,23.760000228881836,24.059999465942383,16929494
2020-01-17,24.100000381469727,24.15999984741211,23.489999771118164,23.920000076293945,15185139
2020-01-20,23.920000076293945,24.729999542236328,23.799999237060547,24.579999923706055,17453064
2020-01-21,24.59000015258789,24.59000015258789,23.510000228881836,23.59000015258789,20228045
2020-01-22,23.600000381469727,23.959999084472656,23.200000762939453,23.75,14136483
2020-01-23,23.549999237060547,23.93000030517578,22.68000030517578,22.899999618530273,16848476
2020-02-03,20.610000610351562,20.75,20.610000610351562,20.610000610351562,20903381
2020-02-04,20.6200008392334,21.93000030517578,20.6200008392334,21.6200008392334,28617051
2020-02-05,21.75,22.25,21.479999542236328,21.75,15182515
2020-02-06,21.799999237060547,22.399999618530273,21.600000381469727,22.329999923706055,17532273
2020-02-07,22.209999084472656,22.559999465942383,21.860000610351562,22.559999465942383,17473807
2020-02-10,22.479999542236328,22.690000534057617,22.1299991607666,22.40999984741211,14508141
2020-02-11,22.450000762939453,22.559999465942383,22.0,22.110000610351562,14268512
2020-02-12,22.09000015258789,22.670000076293945,22.059999465942383,22.559999465942383,18791627
2020-02-13,22.530000686645508,23.6200008392334,22.530000686645508,22.969999313354492,31546167
2020-02-14,22.860000610351562,23.459999084472656,22.75,23.0,18003607
2020-02-17,23.09000015258789,23.65999984741211,23.09000015258789,23.56999969482422,26217467
2020-02-18,23.579999923706055,23.81999969482422,23.170000076293945,23.649999618530273,24714593
2020-02-19,23.559999465942383,23.649999618530273,23.229999542236328,23.299999237060547,18263518
2020-02-20,23.360000610351562,23.559999465942383,22.950000762939453,23.510000228881836,25120710
2020-02-21,23.510000228881836,24.709999084472656,23.479999542236328,24.200000762939453,37373099
2020-02-24,24.299999237060547,24.770000457763672,23.850000381469727,24.600000381469727,36129886
2020-02-25,24.010000228881836,24.239999771118164,23.149999618530273,23.950000762939453,42718741
2020-02-26,23.450000762939453,24.059999465942383,23.3799991607666,23.530000686645508,24982407
2020-02-27,23.600000381469727,25.8799991607666,23.43000030517578,25.200000762939453,69123562
2020-02-28,24.5,24.68000030517578,23.219999313354492,23.600000381469727,47447724
2020-03-02,23.860000610351562,24.65999984741211,23.299999237060547,24.420000076293945,31735022
2020-03-03,24.709999084472656,25.610000610351562,24.299999237060547,24.469999313354492,35772104
2020-03-04,24.40999984741211,24.770000457763672,23.760000228881836,24.299999237060547,26972838
2020-03-05,24.799999237060547,25.010000228881836,23.969999313354492,24.329999923706055,22891512
2020-03-06,24.0,24.079999923706055,23.649999618530273,23.65999984741211,20482041
2020-03-09,23.0,23.190000534057617,22.239999771118164,22.290000915527344,25640065
2020-03-10,22.049999237060547,22.860000610351562,22.040000915527344,22.850000381469727,19480796
2020-03-11,22.860000610351562,23.15999984741211,22.299999237060547,22.31999969482422,21145558
2020-03-12,22.0,22.209999084472656,21.610000610351562,21.850000381469727,16427171
2020-03-13,20.809999465942383,21.850000381469727,20.6200008392334,21.59000015258789,16258797
2020-03-16,21.799999237060547,21.850000381469727,20.700000762939453,20.729999542236328,17886395
2020-03-17,20.920000076293945,21.09000015258789,20.270000457763672,20.799999237060547,14233563
2020-03-18,20.850000381469727,21.170000076293945,20.200000762939453,20.209999084472656,19369282
2020-03-19,20.260000228881836,20.579999923706055,19.899999618530273,20.479999542236328,17277446
2020-03-20,20.68000030517578,20.75,20.31999969482422,20.639999389648438,10930627
2020-03-23,20.0,20.3799991607666,19.850000381469727,20.030000686645508,10951564
2020-03-24,20.290000915527344,20.40999984741211,19.959999084472656,20.389999389648438,12702954
2020-03-25,20.93000030517578,20.93000030517578,20.479999542236328,20.610000610351562,10706964
2020-03-26,20.5,20.760000228881836,20.399999618530273,20.440000534057617,7460060
2020-03-27,20.59000015258789,20.700000762939453,20.399999618530273,20.399999618530273,6337283
