Date,Open,High,Low,Close,Volume
2019-11-28,5.090000152587891,5.130000114440918,4.949999809265137,5.039999961853027,1485700
2019-11-29,5.050000190734863,5.090000152587891,4.960000038146973,5.050000190734863,584200
2019-12-02,5.059999942779541,5.070000171661377,4.980000019073486,5.019999980926514,896595
2019-12-03,4.989999771118164,5.019999980926514,4.940000057220459,5.0,453200
2019-12-04,4.96999979019165,5.03000020980835,4.880000114440918,4.940000057220459,1596408
2019-12-05,4.949999809265137,4.96999979019165,4.849999904632568,4.940000057220459,1555690
2019-12-06,4.940000057220459,4.96999979019165,4.860000133514404,4.900000095367432,1594323
2019-12-09,4.909999847412109,4.920000076293945,4.840000152587891,4.900000095367432,1281501
2019-12-10,4.900000095367432,4.980000019073486,4.880000114440918,4.900000095367432,966200
2019-12-11,4.889999866485596,4.920000076293945,4.800000190734863,4.849999904632568,1220300
2019-12-12,4.829999923706055,4.849999904632568,4.659999847412109,4.710000038146973,1275800
2019-12-13,4.739999771118164,4.78000020980835,4.699999809265137,4.71999979019165,1111957
2019-12-16,4.769999980926514,4.960000038146973,4.75,4.960000038146973,2890877
2019-12-17,4.960000038146973,5.010000228881836,4.849999904632568,4.900000095367432,2873387
2019-12-18,4.889999866485596,4.929999828338623,4.829999923706055,4.880000114440918,2397000
2019-12-19,4.889999866485596,4.929999828338623,4.849999904632568,4.900000095367432,1276300
2019-12-20,4.900000095367432,4.940000057220459,4.809999942779541,4.849999904632568,1817733
2019-12-23,4.849999904632568,4.880000114440918,4.699999809265137,4.71999979019165,1826000
2019-12-24,4.71999979019165,4.949999809265137,4.710000038146973,4.869999885559082,2130189
2019-12-25,4.849999904632568,4.880000114440918,4.78000020980835,4.860000133514404,1458308
2019-12-26,4.869999885559082,4.920000076293945,4.820000171661377,4.909999847412109,1107723
2019-12-27,4.909999847412109,4.920000076293945,4.809999942779541,4.820000171661377,1313211
2019-12-30,4.809999942779541,4.809999942779541,4.690000057220459,4.78000020980835,1138725
2019-12-31,4.760000228881836,4.78000020980835,4.710000038146973,4.769999980926514,850501
2020-01-02,4.800000190734863,4.849999904632568,4.769999980926514,4.800000190734863,1058325
2020-01-03,4.800000190734863,4.869999885559082,4.78000020980835,4.849999904632568,915126
2020-01-06,4.809999942779541,4.869999885559082,4.809999942779541,4.840000152587891,1478709
2020-01-07,4.840000152587891,4.96999979019165,4.800000190734863,4.949999809265137,3228050
2020-01-08,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,3707621
2020-01-09,5.03000020980835,5.099999904632568,4.980000019073486,5.039999961853027,1770225
2020-01-10,5.039999961853027,5.130000114440918,4.989999771118164,5.03000020980835,1521984
2020-01-13,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,1490600
2020-01-14,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,1864626
2020-01-15,4.869999885559082,4.920000076293945,4.75,4.769999980926514,2279275
2020-01-16,4.769999980926514,4.829999923706055,4.739999771118164,4.769999980926514,1285225
2020-01-17,4.760000228881836,4.769999980926514,4.599999904632568,4.75,1917400
2020-01-20,4.739999771118164,4.739999771118164,4.570000171661377,4.590000152587891,2452875
2020-01-21,4.590000152587891,4.610000133514404,4.360000133514404,4.360000133514404,3471900
2020-01-22,4.340000152587891,4.349999904632568,4.139999866485596,4.139999866485596,5140601
2020-01-23,4.090000152587891,4.190000057220459,4.039999961853027,4.130000114440918,1878400
2020-02-03,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,320700
2020-02-04,3.7200000286102295,3.859999895095825,3.7200000286102295,3.7799999713897705,3465213
2020-02-05,3.7799999713897705,3.9200000762939453,3.7699999809265137,3.880000114440918,2225703
2020-02-06,3.880000114440918,4.070000171661377,3.799999952316284,4.039999961853027,3323341
2020-02-07,3.990000009536743,4.0,3.9100000858306885,3.9600000381469727,2417601
2020-02-10,3.930000066757202,4.119999885559082,3.9000000953674316,4.039999961853027,1616941
2020-02-11,4.070000171661377,4.070000171661377,3.9600000381469727,3.990000009536743,1739601
2020-02-12,3.990000009536743,4.019999980926514,3.9600000381469727,4.010000228881836,1304460
2020-02-13,4.019999980926514,4.019999980926514,3.8499999046325684,3.9600000381469727,3301017
2020-02-14,3.930000066757202,3.9600000381469727,3.759999990463257,3.819999933242798,4950083
2020-02-17,3.809999942779541,3.950000047683716,3.7899999618530273,3.890000104904175,3184500
2020-02-18,3.890000104904175,4.070000171661377,3.869999885559082,4.039999961853027,3848578
2020-02-19,4.039999961853027,4.039999961853027,3.9600000381469727,3.9600000381469727,2367500
2020-02-20,3.9700000286102295,4.019999980926514,3.9600000381469727,3.9800000190734863,1805365
2020-02-21,3.9800000190734863,4.03000020980835,3.9700000286102295,4.0,1798100
2020-02-24,3.990000009536743,3.990000009536743,3.940000057220459,3.9600000381469727,2318344
2020-02-25,3.9000000953674316,3.9100000858306885,3.809999942779541,3.869999885559082,3905767
2020-02-26,3.809999942779541,4.039999961853027,3.809999942779541,3.930000066757202,2768400
2020-02-27,3.930000066757202,3.990000009536743,3.869999885559082,3.9000000953674316,1857200
2020-02-28,3.869999885559082,3.890000104904175,3.809999942779541,3.8299999237060547,2174902
2020-03-02,3.859999895095825,3.9000000953674316,3.809999942779541,3.880000114440918,1423872
2020-03-03,3.890000104904175,3.950000047683716,3.880000114440918,3.9000000953674316,1879073
2020-03-04,3.9000000953674316,3.9200000762939453,3.8499999046325684,3.9100000858306885,1747901
2020-03-05,3.9200000762939453,4.039999961853027,3.9200000762939453,4.019999980926514,3413123
2020-03-06,3.9800000190734863,4.21999979019165,3.9800000190734863,4.21999979019165,3964568
2020-03-09,4.159999847412109,4.349999904632568,4.150000095367432,4.230000019073486,4662957
2020-03-10,4.170000076293945,4.21999979019165,4.019999980926514,4.159999847412109,4257558
2020-03-11,4.150000095367432,4.190000057220459,4.099999904632568,4.139999866485596,1711275
2020-03-12,4.119999885559082,4.119999885559082,3.9800000190734863,4.019999980926514,2304917
2020-03-13,3.819999933242798,3.880000114440918,3.819999933242798,3.869999885559082,6413818
2020-03-16,3.880000114440918,3.9200000762939453,3.759999990463257,3.7799999713897705,3879100
2020-03-17,3.7699999809265137,3.8399999141693115,3.5899999141693115,3.690000057220459,2980700
2020-03-18,3.690000057220459,3.740000009536743,3.5899999141693115,3.5899999141693115,2214700
2020-03-19,3.5899999141693115,3.619999885559082,3.4800000190734863,3.549999952316284,3077501
2020-03-20,3.559999942779541,3.700000047683716,3.559999942779541,3.6600000858306885,1989200
2020-03-23,3.559999942779541,3.75,3.549999952316284,3.640000104904175,2869596
2020-03-24,3.680000066757202,3.700000047683716,3.619999885559082,3.6600000858306885,1471798
2020-03-25,3.7100000381469727,3.7100000381469727,3.6600000858306885,3.680000066757202,1619996
2020-03-26,3.680000066757202,3.740000009536743,3.6600000858306885,3.680000066757202,984059
2020-03-27,3.700000047683716,3.740000009536743,3.6600000858306885,3.680000066757202,1342859
2020-03-30,3.630000114440918,3.690000057220459,3.549999952316284,3.690000057220459,1721560
2020-03-31,3.700000047683716,3.7300000190734863,3.6500000953674316,3.690000057220459,1176800
2020-04-01,3.680000066757202,3.690000057220459,3.619999885559082,3.619999885559082,994495
2020-04-02,3.619999885559082,3.6500000953674316,3.5899999141693115,3.6500000953674316,1202559
2020-04-03,3.6600000858306885,3.680000066757202,3.609999895095825,3.619999885559082,1212800
2020-04-07,3.6600000858306885,3.7200000286102295,3.6500000953674316,3.690000057220459,1443786
2020-04-08,3.690000057220459,3.7699999809265137,3.6700000762939453,3.759999990463257,2200724
2020-04-09,3.759999990463257,3.950000047683716,3.75,3.950000047683716,2098515
2020-04-10,4.0,4.139999866485596,3.9000000953674316,3.9800000190734863,4925308
2020-04-13,3.9800000190734863,4.079999923706055,3.9200000762939453,4.0,2028400
2020-04-14,4.0,4.059999942779541,3.990000009536743,4.019999980926514,2025401
2020-04-15,4.050000190734863,4.21999979019165,4.0,4.21999979019165,4498043
2020-04-16,4.199999809265137,4.400000095367432,4.150000095367432,4.25,3724772
2020-04-17,4.210000038146973,4.320000171661377,4.139999866485596,4.179999828338623,2673875
2020-04-20,4.170000076293945,4.199999809265137,4.010000228881836,4.019999980926514,2000200
2020-04-21,4.010000228881836,4.019999980926514,3.9200000762939453,3.9800000190734863,1642500
2020-04-22,3.9800000190734863,4.159999847412109,3.9800000190734863,4.070000171661377,1577600
2020-04-23,4.050000190734863,4.099999904632568,3.990000009536743,4.010000228881836,1121200
2020-04-24,4.0,4.019999980926514,3.940000057220459,4.010000228881836,1140605
2020-04-27,4.010000228881836,4.119999885559082,3.950000047683716,3.9600000381469727,1430170
2020-04-28,3.950000047683716,3.9700000286102295,3.759999990463257,3.809999942779541,2546909
2020-04-29,3.930000066757202,3.930000066757202,3.7899999618530273,3.8299999237060547,695900
2020-04-30,3.7699999809265137,3.869999885559082,3.7300000190734863,3.819999933242798,894101
2020-05-06,3.7699999809265137,3.869999885559082,3.759999990463257,3.8299999237060547,1216500
2020-05-07,3.8499999046325684,3.890000104904175,3.8299999237060547,3.859999895095825,1045200
2020-05-08,3.859999895095825,3.890000104904175,3.8399999141693115,3.859999895095825,990609
2020-05-11,3.859999895095825,3.9000000953674316,3.7899999618530273,3.8299999237060547,895001
2020-05-12,3.819999933242798,3.859999895095825,3.809999942779541,3.8299999237060547,659250
2020-05-13,3.799999952316284,3.819999933242798,3.700000047683716,3.7300000190734863,1379775
2020-05-14,3.740000009536743,3.740000009536743,3.690000057220459,3.7300000190734863,592575
2020-05-15,3.700000047683716,3.7300000190734863,3.6700000762939453,3.7100000381469727,487900
2020-05-18,3.7100000381469727,3.7300000190734863,3.6700000762939453,3.7100000381469727,649100
2020-05-19,3.7100000381469727,3.7100000381469727,3.640000104904175,3.700000047683716,762599
2020-05-20,3.690000057220459,3.700000047683716,3.549999952316284,3.630000114440918,1076900
2020-05-21,3.569999933242798,3.640000104904175,3.559999942779541,3.609999895095825,1353194
2020-05-22,3.549999952316284,3.6600000858306885,3.5399999618530273,3.5899999141693115,1593399
2020-05-25,3.5899999141693115,3.619999885559082,3.569999933242798,3.5899999141693115,752600
2020-05-26,3.619999885559082,3.640000104904175,3.5799999237060547,3.609999895095825,906410
2020-05-27,3.609999895095825,3.640000104904175,3.5799999237060547,3.5799999237060547,811000
2020-05-28,3.5799999237060547,3.5999999046325684,3.569999933242798,3.5899999141693115,351800
