Date,Open,High,Low,Close,Volume
2019-11-28,6.860000133514404,6.960000038146973,6.800000190734863,6.909999847412109,15359170
2019-11-29,6.960000038146973,7.449999809265137,6.949999809265137,7.150000095367432,34922715
2019-12-02,7.059999942779541,7.179999828338623,6.980000019073486,7.050000190734863,20276064
2019-12-03,7.010000228881836,7.699999809265137,6.909999847412109,7.539999961853027,45602857
2019-12-04,7.53000020980835,8.050000190734863,7.440000057220459,7.760000228881836,64514188
2019-12-05,7.800000190734863,7.960000038146973,7.650000095367432,7.789999961853027,44725678
2019-12-06,7.730000019073486,7.940000057220459,7.630000114440918,7.739999771118164,38626444
2019-12-09,7.739999771118164,7.880000114440918,7.590000152587891,7.75,30451560
2019-12-10,7.699999809265137,7.699999809265137,7.480000019073486,7.579999923706055,28956147
2019-12-11,7.710000038146973,8.34000015258789,7.610000133514404,8.34000015258789,79597754
2019-12-12,8.100000381469727,9.100000381469727,8.0600004196167,8.529999732971191,102781287
2019-12-13,8.479999542236328,9.260000228881836,8.390000343322754,9.029999732971191,97425384
2019-12-16,8.9399995803833,9.630000114440918,8.720000267028809,9.4399995803833,84576885
2019-12-17,9.369999885559082,10.380000114440918,9.369999885559082,10.380000114440918,125796984
2019-12-18,10.300000190734863,10.369999885559082,9.90999984741211,10.079999923706055,94368265
2019-12-19,9.970000267028809,10.100000381469727,9.069999694824219,9.149999618530273,101141343
2019-12-20,9.140000343322754,9.359999656677246,9.050000190734863,9.229999542236328,60416341
2019-12-23,9.149999618530273,9.149999618530273,8.3100004196167,8.470000267028809,69581459
2019-12-24,8.510000228881836,8.640000343322754,8.40999984741211,8.600000381469727,29487582
2019-12-25,8.609999656677246,8.949999809265137,8.520000457763672,8.760000228881836,55989322
2019-12-26,8.800000190734863,9.039999961853027,8.670000076293945,8.880000114440918,50296537
2019-12-27,8.890000343322754,9.319999694824219,8.869999885559082,9.220000267028809,77236857
2019-12-30,9.140000343322754,9.279999732971191,8.300000190734863,9.279999732971191,68273558
