Date,Open,High,Low,Close,Volume
2019-11-28,4.460000038146973,4.590000152587891,4.440000057220459,4.519999980926514,6278800
2019-11-29,4.519999980926514,4.559999942779541,4.489999771118164,4.550000190734863,3483626
2019-12-02,4.570000171661377,4.610000133514404,4.519999980926514,4.550000190734863,2989377
2019-12-03,4.480000019073486,4.630000114440918,4.480000019073486,4.619999885559082,3310900
2019-12-04,4.599999904632568,4.639999866485596,4.579999923706055,4.599999904632568,2608300
2019-12-05,4.570000171661377,4.670000076293945,4.570000171661377,4.619999885559082,4114000
2019-12-06,4.630000114440918,4.650000095367432,4.579999923706055,4.599999904632568,3179900
2019-12-09,4.610000133514404,4.650000095367432,4.53000020980835,4.579999923706055,3661600
2019-12-10,4.559999942779541,4.590000152587891,4.510000228881836,4.550000190734863,3015101
2019-12-11,4.570000171661377,4.590000152587891,4.53000020980835,4.53000020980835,2240300
2019-12-12,4.550000190734863,4.570000171661377,4.489999771118164,4.489999771118164,2452800
2019-12-13,4.519999980926514,4.619999885559082,4.519999980926514,4.619999885559082,4862902
2019-12-16,4.619999885559082,4.670000076293945,4.579999923706055,4.670000076293945,5864901
2019-12-17,4.690000057220459,4.78000020980835,4.659999847412109,4.71999979019165,8092659
2019-12-18,4.71999979019165,4.820000171661377,4.699999809265137,4.75,6526600
2019-12-19,4.789999961853027,4.800000190734863,4.71999979019165,4.78000020980835,4721100
2019-12-20,4.800000190734863,5.110000133514404,4.730000019073486,4.800000190734863,13522100
2019-12-23,4.789999961853027,4.840000152587891,4.610000133514404,4.610000133514404,9142952
2019-12-24,4.679999828338623,4.809999942779541,4.630000114440918,4.789999961853027,8699026
2019-12-25,4.829999923706055,4.909999847412109,4.730000019073486,4.880000114440918,8558800
2019-12-26,4.829999923706055,5.0,4.800000190734863,4.900000095367432,12844013
2019-12-27,4.900000095367432,4.909999847412109,4.769999980926514,4.789999961853027,6944600
2019-12-30,4.840000152587891,5.269999980926514,4.730000019073486,5.269999980926514,19181195
2019-12-31,5.590000152587891,5.800000190734863,5.5,5.800000190734863,16619154
2020-01-02,6.309999942779541,6.380000114440918,5.880000114440918,6.039999961853027,79265206
2020-01-03,5.800000190734863,5.929999828338623,5.550000190734863,5.630000114440918,55150624
2020-01-06,5.400000095367432,5.559999942779541,5.349999904632568,5.5,33209014
2020-01-07,5.449999809265137,5.670000076293945,5.449999809265137,5.599999904632568,33009695
2020-01-08,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,23455032
2020-01-09,5.409999847412109,5.429999828338623,5.329999923706055,5.380000114440918,13800244
2020-01-10,5.380000114440918,5.400000095367432,5.260000228881836,5.289999961853027,12656900
2020-01-13,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,9286113
2020-01-14,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,11793900
2020-01-15,5.349999904632568,5.579999923706055,5.340000152587891,5.460000038146973,30469800
2020-01-16,5.400000095367432,5.420000076293945,5.260000228881836,5.28000020980835,16270596
2020-01-17,5.28000020980835,5.360000133514404,5.119999885559082,5.159999847412109,11976067
2020-01-20,5.179999828338623,5.28000020980835,5.150000095367432,5.190000057220459,7763631
2020-01-21,5.170000076293945,5.170000076293945,5.0,5.0,9550200
2020-01-22,5.0,5.079999923706055,4.880000114440918,5.039999961853027,7808400
2020-01-23,5.039999961853027,5.039999961853027,4.809999942779541,4.849999904632568,7591200
2020-02-03,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,1421800
