Date,Open,High,Low,Close,Volume
2019-11-28,3.4800000190734863,3.5199999809265137,3.4800000190734863,3.509999990463257,6528301
2019-11-29,3.509999990463257,3.549999952316284,3.5,3.549999952316284,5559022
2019-12-02,3.5399999618530273,3.549999952316284,3.5199999809265137,3.549999952316284,4411379
2019-12-03,3.549999952316284,3.549999952316284,3.509999990463257,3.5399999618530273,3861267
2019-12-04,3.5299999713897705,3.5799999237060547,3.5199999809265137,3.559999942779541,5304421
2019-12-05,3.5799999237060547,3.5999999046325684,3.569999933242798,3.5799999237060547,5694150
2019-12-06,3.5799999237060547,3.5999999046325684,3.549999952316284,3.5899999141693115,4464800
2019-12-09,3.5799999237060547,3.619999885559082,3.569999933242798,3.619999885559082,5834201
2019-12-10,3.5999999046325684,3.619999885559082,3.569999933242798,3.5999999046325684,4653817
2019-12-11,3.5899999141693115,3.609999895095825,3.5399999618530273,3.569999933242798,4892607
2019-12-12,3.569999933242798,3.609999895095825,3.549999952316284,3.5999999046325684,5825451
2019-12-13,3.5899999141693115,3.6500000953674316,3.5899999141693115,3.619999885559082,7418928
2019-12-16,3.630000114440918,3.640000104904175,3.569999933242798,3.609999895095825,7217222
2019-12-17,3.5999999046325684,3.6500000953674316,3.5899999141693115,3.630000114440918,8171501
2019-12-18,3.640000104904175,3.640000104904175,3.609999895095825,3.630000114440918,5870700
2019-12-19,3.609999895095825,3.640000104904175,3.5999999046325684,3.630000114440918,5644946
2019-12-20,3.640000104904175,3.6600000858306885,3.609999895095825,3.640000104904175,6831408
2019-12-23,3.619999885559082,3.619999885559082,3.5299999713897705,3.5399999618530273,8680701
2019-12-24,3.5299999713897705,3.5799999237060547,3.5299999713897705,3.549999952316284,6657091
2019-12-25,3.559999942779541,3.569999933242798,3.5199999809265137,3.5399999618530273,7205843
2019-12-26,3.559999942779541,3.5799999237060547,3.5399999618530273,3.569999933242798,4877539
2019-12-27,3.569999933242798,3.640000104904175,3.559999942779541,3.619999885559082,7316390
2019-12-30,3.5999999046325684,3.6600000858306885,3.5899999141693115,3.6500000953674316,7308543
2019-12-31,3.630000114440918,3.6600000858306885,3.619999885559082,3.640000104904175,4357061
2020-01-02,3.6700000762939453,3.7100000381469727,3.6500000953674316,3.6700000762939453,7967395
2020-01-03,3.6700000762939453,3.690000057220459,3.640000104904175,3.6600000858306885,6340529
2020-01-06,3.630000114440918,3.740000009536743,3.630000114440918,3.690000057220459,11961055
2020-01-07,3.680000066757202,3.75,3.680000066757202,3.7300000190734863,7192838
2020-01-08,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,6166600
2020-01-09,3.680000066757202,3.7100000381469727,3.6600000858306885,3.680000066757202,4842223
2020-01-10,3.690000057220459,3.700000047683716,3.609999895095825,3.630000114440918,5603939
2020-01-13,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,9030080
2020-01-14,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,6256800
2020-01-15,3.7100000381469727,3.7100000381469727,3.640000104904175,3.640000104904175,5154900
2020-01-16,3.6600000858306885,3.6700000762939453,3.619999885559082,3.640000104904175,4703271
2020-01-17,3.630000114440918,3.6700000762939453,3.5999999046325684,3.609999895095825,5535957
2020-01-20,3.609999895095825,3.6600000858306885,3.609999895095825,3.6500000953674316,6446620
2020-01-21,3.6500000953674316,3.6700000762939453,3.559999942779541,3.5899999141693115,8353222
2020-01-22,3.5899999141693115,3.640000104904175,3.5399999618530273,3.640000104904175,5804240
2020-01-23,3.619999885559082,3.630000114440918,3.490000009536743,3.5199999809265137,9843460
2020-02-03,3.200000047683716,3.200000047683716,3.1700000762939453,3.1700000762939453,6559712
2020-02-04,3.0899999141693115,3.1600000858306885,3.0299999713897705,3.130000114440918,17398914
2020-02-05,3.1500000953674316,3.200000047683716,3.130000114440918,3.1700000762939453,10669783
2020-02-06,3.180000066757202,3.2300000190734863,3.1500000953674316,3.2100000381469727,11055800
2020-02-07,3.2100000381469727,3.2100000381469727,3.1500000953674316,3.180000066757202,10006793
