Date,Open,High,Low,Close,Volume
2019-11-28,4.199999809265137,4.239999771118164,4.139999866485596,4.230000019073486,11044507
2019-11-29,4.21999979019165,4.21999979019165,4.139999866485596,4.159999847412109,9483489
2019-12-02,4.159999847412109,4.230000019073486,4.119999885559082,4.130000114440918,9243284
2019-12-03,4.110000133514404,4.199999809265137,4.090000152587891,4.199999809265137,10041777
2019-12-04,4.170000076293945,4.170000076293945,4.119999885559082,4.150000095367432,8354862
2019-12-05,4.179999828338623,4.210000038146973,4.139999866485596,4.179999828338623,11213864
2019-12-06,4.190000057220459,4.380000114440918,4.170000076293945,4.28000020980835,22477573
2019-12-09,4.320000171661377,4.340000152587891,4.239999771118164,4.300000190734863,15507251
2019-12-10,4.309999942779541,4.320000171661377,4.230000019073486,4.300000190734863,12469661
2019-12-11,4.289999961853027,4.730000019073486,4.289999961853027,4.730000019073486,56267397
2019-12-12,4.800000190734863,5.190000057220459,4.769999980926514,4.880000114440918,96732099
2019-12-13,4.840000152587891,4.849999904632568,4.670000076293945,4.75,47290213
2019-12-16,4.699999809265137,4.78000020980835,4.639999866485596,4.769999980926514,34231704
2019-12-17,4.71999979019165,4.860000133514404,4.679999828338623,4.769999980926514,35666960
2019-12-18,4.739999771118164,4.800000190734863,4.690000057220459,4.739999771118164,28397871
2019-12-19,4.739999771118164,4.989999771118164,4.679999828338623,4.889999866485596,50663082
2019-12-20,4.869999885559082,4.940000057220459,4.71999979019165,4.730000019073486,31063526
2019-12-23,4.730000019073486,4.730000019073486,4.460000038146973,4.480000019073486,24323409
2019-12-24,4.510000228881836,4.53000020980835,4.449999809265137,4.519999980926514,12984633
2019-12-25,4.519999980926514,4.630000114440918,4.449999809265137,4.619999885559082,20586475
2019-12-26,4.610000133514404,4.639999866485596,4.550000190734863,4.630000114440918,16000200
2019-12-27,4.619999885559082,4.630000114440918,4.489999771118164,4.489999771118164,19213500
2019-12-30,4.46999979019165,4.480000019073486,4.349999904632568,4.480000019073486,15704968
2019-12-31,4.480000019073486,4.559999942779541,4.449999809265137,4.5,10547000
2020-01-02,4.550000190734863,4.619999885559082,4.53000020980835,4.599999904632568,18867922
2020-01-03,4.650000095367432,4.670000076293945,4.550000190734863,4.579999923706055,14059303
2020-01-06,4.550000190734863,4.610000133514404,4.489999771118164,4.570000171661377,17004780
2020-01-07,4.559999942779541,5.03000020980835,4.559999942779541,5.03000020980835,30637087
2020-01-08,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,105924496
2020-01-09,5.099999904632568,5.190000057220459,4.960000038146973,5.070000171661377,46433898
2020-01-10,5.050000190734863,5.340000152587891,5.010000228881836,5.239999771118164,56083445
2020-01-13,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,30089989
