Date,Open,High,Low,Close,Volume
2019-11-28,5.860000133514404,5.869999885559082,5.75,5.769999980926514,5207664
2019-11-29,5.760000228881836,5.840000152587891,5.699999809265137,5.820000171661377,5830198
2019-12-02,5.489999771118164,5.849999904632568,5.460000038146973,5.789999961853027,9803373
2019-12-03,5.739999771118164,5.800000190734863,5.679999828338623,5.710000038146973,7119202
2019-12-04,5.690000057220459,5.699999809265137,5.599999904632568,5.639999866485596,5394294
2019-12-05,5.639999866485596,5.71999979019165,5.619999885559082,5.699999809265137,4845334
2019-12-06,5.699999809265137,5.710000038146973,5.650000095367432,5.690000057220459,4541459
2019-12-09,5.699999809265137,5.75,5.699999809265137,5.739999771118164,6029164
2019-12-10,5.75,5.769999980926514,5.699999809265137,5.760000228881836,4641282
2019-12-11,5.769999980926514,5.800000190734863,5.730000019073486,5.75,5517987
2019-12-12,5.760000228881836,5.800000190734863,5.670000076293945,5.670000076293945,7469168
2019-12-13,5.710000038146973,5.789999961853027,5.710000038146973,5.78000020980835,8301137
2019-12-16,5.800000190734863,5.940000057220459,5.710000038146973,5.909999847412109,12210434
2019-12-17,5.900000095367432,6.050000190734863,5.880000114440918,6.019999980926514,15904619
2019-12-18,6.039999961853027,6.070000171661377,5.96999979019165,6.010000228881836,8678275
2019-12-19,6.010000228881836,6.059999942779541,6.0,6.039999961853027,6603983
2019-12-20,6.019999980926514,6.139999866485596,6.010000228881836,6.03000020980835,9703735
2019-12-23,6.03000020980835,6.039999961853027,5.809999942779541,5.820000171661377,10383749
2019-12-24,5.800000190734863,5.829999923706055,5.739999771118164,5.809999942779541,6724748
2019-12-25,5.809999942779541,5.820000171661377,5.739999771118164,5.78000020980835,5662695
2019-12-26,5.789999961853027,5.869999885559082,5.789999961853027,5.860000133514404,5747187
2019-12-27,5.860000133514404,5.949999809265137,5.820000171661377,5.829999923706055,8679835
2019-12-30,5.840000152587891,5.929999828338623,5.78000020980835,5.909999847412109,7999789
2019-12-31,5.900000095367432,5.96999979019165,5.889999866485596,5.940000057220459,6373570
2020-01-02,6.019999980926514,6.119999885559082,5.989999771118164,5.989999771118164,11473573
2020-01-03,6.03000020980835,6.03000020980835,5.949999809265137,5.989999771118164,8084568
2020-01-06,5.960000038146973,6.050000190734863,5.880000114440918,6.010000228881836,12744947
2020-01-07,6.019999980926514,6.119999885559082,6.0,6.099999904632568,12238709
2020-01-08,5.940000057220459,5.940000057220459,5.889999866485596,5.940000057220459,13720297
2020-01-09,5.980000019073486,6.039999961853027,5.960000038146973,6.03000020980835,8914246
2020-01-10,6.039999961853027,6.059999942779541,5.949999809265137,5.960000038146973,7325457
2020-01-13,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,9421154
2020-01-14,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,9321237
2020-01-15,6.03000020980835,6.03000020980835,5.869999885559082,5.889999866485596,9874236
2020-01-16,5.889999866485596,5.909999847412109,5.760000228881836,5.769999980926514,11058959
2020-01-17,5.78000020980835,5.840000152587891,5.730000019073486,5.75,8891629
2020-01-20,5.760000228881836,5.769999980926514,5.599999904632568,5.730000019073486,9694942
2020-01-21,5.71999979019165,5.71999979019165,5.610000133514404,5.619999885559082,9396854
2020-01-22,5.619999885559082,5.679999828338623,5.460000038146973,5.650000095367432,11399613
2020-01-23,5.679999828338623,5.679999828338623,5.320000171661377,5.369999885559082,15787526
2020-02-03,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,2352500
2020-02-04,4.349999904632568,4.800000190734863,4.349999904632568,4.559999942779541,22100969
2020-02-05,4.630000114440918,4.78000020980835,4.579999923706055,4.670000076293945,19908637
2020-02-06,4.679999828338623,4.760000228881836,4.619999885559082,4.710000038146973,13368812
2020-02-07,4.730000019073486,4.730000019073486,4.599999904632568,4.690000057220459,14202652
2020-02-10,4.650000095367432,4.880000114440918,4.650000095367432,4.860000133514404,15671445
2020-02-11,4.849999904632568,4.920000076293945,4.820000171661377,4.880000114440918,10901830
2020-02-12,4.880000114440918,4.960000038146973,4.829999923706055,4.940000057220459,10938011
2020-02-13,4.869999885559082,5.090000152587891,4.869999885559082,4.909999847412109,14299782
2020-02-14,4.880000114440918,5.059999942779541,4.880000114440918,5.039999961853027,14092074
2020-02-17,4.980000019073486,5.230000019073486,4.980000019073486,5.210000038146973,18020810
2020-02-18,5.210000038146973,5.289999961853027,5.110000133514404,5.159999847412109,17241719
2020-02-19,5.170000076293945,5.199999809265137,5.079999923706055,5.119999885559082,13362860
